d1 d2 d3 d4 d5 d6 d7 d8 d9 d10 d11 a1 a2 a3 a4 a5 a6 a7 target
0.473931794745851 0.5178979312118108 0.5955952319770241 0.3457231092322979 0.6210528238354174 0.45207966885800976 0.5525959536202745 0.08262446083772479 0.6964061985638224 0.258588216479815 0.10564084740099 0.7981883484137027 0.12548857532364066 0.1380548701380555 0.16223568628147023 0.39583607767526874 0.3713157733859753 0.2498660742646881 1
0.47346803612180466 0.5176766854362382 0.5947901598700849 0.34479967381159904 0.6202594749900832 0.45132360522792014 0.5512499668422768 0.08234047401711309 0.6956056507053598 0.25788688174753815 0.10495284309175545 0.7983225221977317 0.12542573500173704 0.13793263593667593 0.16219995914242125 0.3956310435498731 0.3713956567996626 0.24977648096421046 1
0.4878168133860443 0.534814155568403 0.5946429949600978 0.33346316914550433 0.6288416046151317 0.46520703745330794 0.5680164615241443 0.0895971951493243 0.7071495015244924 0.266725274985089 0.10123952955898163 0.8044663804159671 0.1307733137643612 0.14102536813641564 0.15718934909690274 0.3965004510134087 0.37861218127318996 0.25523316648114003 1
0.48720532996538557 0.5342735961352434 0.5934235361672777 0.33229857102994664 0.6276378246881182 0.4636039630227935 0.5666750318204468 0.08930501484218811 0.7061851664126002 0.26595149344852276 0.10046372692895034 0.8044397622825599 0.13077691126839874 0.14092792377517604 0.15733608167757995 0.3965694352405793 0.37860474658837995 0.25515898803772163 1
0.631617119118715 0.6539271651703791 0.5104769273098415 0.3333989311171415 0.5878857714320689 0.4784382447867803 0.5746726328810743 0.12979495128572693 0.7258486343319537 0.24156982367610835 0.10767968347459345 0.7587712693674236 0.17251003875417692 0.19974172485998054 0.1721628104182964 0.3721778986623512 0.49745790357216957 0.41421444916871186 1
0.6784833554456065 0.6905043033317468 0.4915333863471054 0.3380502690672702 0.5220446442828308 0.4896657317990427 0.5738406943524756 0.14310024527140042 0.705702462563258 0.2237312249139256 0.11473411620685292 0.7043796139240486 0.1997563392457834 0.2305707334340208 0.2003167369992107 0.3608317544507569 0.548865962651772 0.4866703914223707 1
0.6950400797360954 0.7024818973957296 0.46188397463847064 0.33974684288964374 0.4914141130627452 0.4568968976733756 0.525173820999278 0.21056796132546274 0.6471674982929536 0.26677103286995685 0.16077628642322317 0.6461797374735461 0.26348644472613636 0.2970920945833555 0.26271009394436495 0.40441946199339607 0.5992401816046777 0.5524150005967066 1
0.7319541440908595 0.7248891795625783 0.40874216633924165 0.34610767643001106 0.4640580197418904 0.44361553454503655 0.5198189660876364 0.2802957152478571 0.6585515934669472 0.26515057262982245 0.20304411759934382 0.6371981539219262 0.3195617054141555 0.37701777677367765 0.3067503399410998 0.4290432596281286 0.6179255681612605 0.5905806655097501 1
0.7405475340710719 0.7604062735683361 0.540449419245304 0.4215393733998898 0.5115735763475162 0.4801677723869404 0.5962658401648069 0.24315791044972046 0.7175597710470969 0.3332985965352453 0.22992024309342796 0.6610091204008881 0.27132692187949603 0.31980220181740493 0.29383032486639715 0.4972879655874525 0.5839510390663623 0.5154130839896727 1
0.7459735087618105 0.742772131117647 0.44627480082498616 0.42650563796697316 0.4954179745227001 0.4575729358195173 0.5725644346954173 0.3088158573445099 0.7818597743593312 0.32346003152409697 0.2571602018713537 0.621068775756197 0.3313180540669962 0.3953233358411955 0.3287914969991883 0.467747397016691 0.5719046011110975 0.5215545569756332 1
0.8077598719901558 0.7917784255555191 0.32623606729377963 0.35861963941245456 0.5557225268885038 0.46258674100956343 0.5928714481636259 0.37055204381028184 0.7888285777158606 0.3096062327971443 0.2653869089709455 0.6875012197737458 0.3590912837476451 0.44349029137564744 0.3083852128204678 0.4568900120541566 0.6089825996784326 0.5813260517242571 1
0.7257935171746974 0.6876527027001824 0.17769664110880745 0.32695520710753234 0.5793011888032944 0.4023821530579226 0.5160715304946404 0.22240109991272505 0.655751611541846 0.12297448185298387 0.13625643948347888 0.7255810511218173 0.23973121698410338 0.32317042539667384 0.17736955658748998 0.2723067205425804 0.6184083261563 0.6226824641831752 1
0.0 0.0 0.3696028435553358 0.3007707091322924 0.2897150455948836 0.27090269140257606 0.174729930491198 0.682563708769863 0.20765152409787246 0.6048413413058094 0.5818902303775353 0.16008614480578687 0.7742696762346619 0.7044432534889425 0.7352708486773456 0.5480183720567158 0.11731713272096722 0.02358807042219624 1
0.008208676992850439 0.0035473826738754433 0.5321571890138976 0.4003311730268462 0.2484947476780497 0.28101855089157235 0.15458344044108685 0.5889290744200877 0.26344968282150116 0.6053414499081566 0.5712236877510803 0.13477981963845864 0.7195941800020711 0.6312358920961342 0.7421678892205721 0.5408703143080371 0.09069021476732875 0.0 1
0.06200535750789116 0.05455990132723043 0.5516359414581418 0.3651299299072224 0.2740321340644858 0.33443497216652807 0.18322564324140078 0.5728958404690909 0.21268102026823543 0.6054180996828902 0.5441547146999088 0.16574391208244 0.7027539348676313 0.603518122654611 0.7116090554511363 0.5354763924339039 0.14911947898764732 0.08040729527933888 1
0.08276505397310219 0.07805519444802456 0.4857487015593973 0.31306310317923636 0.24676059083343826 0.30103625502893694 0.16682278866719624 0.6631140744450039 0.24545584126387254 0.6357663488773246 0.5763979490263802 0.13588582341286437 0.7847893936820853 0.690323961256695 0.7577203766855289 0.574195304090287 0.1838887587638811 0.12103443945706394 1
0.08401928973647754 0.07922893140825482 0.4882532434360223 0.3156416320616233 0.2492223245454479 0.30410121501509524 0.1699546258506217 0.6640293375906579 0.247222967887474 0.638036722885277 0.5786166970326168 0.13590351801812628 0.7846896534478764 0.6902368449060771 0.7576471420641147 0.5742269743367518 0.18382762703897382 0.121063476143219 0
0.18889415672235255 0.176978944996536 0.3451274474089874 0.24490379143158902 0.26554087623103273 0.3149586727355085 0.2081455215818897 0.6462589977935753 0.2627649864168973 0.539655558630391 0.5025047476691276 0.16155479942579798 0.7545289595057114 0.6781788290008594 0.6746663172470995 0.4934108588383219 0.2994217178586889 0.2687160000444311 0
0.23086926898737792 0.2152334168046428 0.30008343068476107 0.21421985684057443 0.24224307672227763 0.3426458057323196 0.2384145153442505 0.6625691261583353 0.27944463659317087 0.521685109557148 0.4870357653239221 0.1491848100629245 0.77479239329981 0.6972445268496615 0.6633734362194446 0.48249011388790364 0.33738509289006813 0.32118117361774123 0
0.2751973217329051 0.257080692672079 0.25838574673200787 0.17718415671368737 0.27891133825544534 0.36455914719441784 0.2609748881780014 0.697004508549955 0.3256742592016848 0.5368562658422853 0.4985359261191893 0.15806303373624764 0.7937534284832624 0.7069038637399453 0.6560275988109616 0.47076248821419475 0.3856297896930081 0.3887936554251845 0
0.2764679884127903 0.25805575888979093 0.26074912492962454 0.179578566673118 0.3352202050185795 0.36765342095398834 0.2643835488682802 0.7047882092766109 0.32774461381505393 0.538429318547994 0.503489672240153 0.19541909181150818 0.7810413364186928 0.6963043768002876 0.6480000025614081 0.45712803330151197 0.38560400916767157 0.38885120452716837 0
0.2766866141900872 0.258325755838855 0.2611569461608516 0.1801616679680973 0.33562968342917365 0.36805524915425236 0.26475527297034773 0.7049821259272862 0.32809532637141325 0.538822994675646 0.503890641571668 0.19539666360530172 0.7810900184998018 0.6962857685210276 0.6480421242762029 0.4570830690126477 0.3856027259642332 0.3888320918522723 0
0.2493981467923272 0.23051448895188242 0.27501231616151545 0.21648478480542277 0.35407955860555296 0.348369416487436 0.24826849335744594 0.548105893209029 0.2990135145962687 0.4242875957853176 0.4053789581892522 0.2253538588750008 0.6418246922112623 0.5656741205457049 0.5374466966525113 0.3453640783380607 0.3637941519965797 0.3605508931118844 0
0.26356599934406644 0.23141709880310057 0.32895292048278524 0.19904282808620533 0.29439393978660666 0.39353271503676845 0.23636892198030157 0.6507556866352866 0.19671259321128298 0.518603144641351 0.48768578462324497 0.19434145673667458 0.7642332248189851 0.6558679497529541 0.6769460971386754 0.4561022372381076 0.34138873146590454 0.3517493367524658 0
0.25430604007744506 0.22751845614933575 0.3392497261715257 0.20084635468178114 0.2174953948407219 0.35014664852933963 0.20240258415925982 0.7451083233440652 0.149810872634923 0.6042882640688161 0.5625090144101588 0.13109020303258334 0.8647191728384984 0.7642955952189859 0.7758205453990392 0.569995362503412 0.35176882082888206 0.3545070080905326 0
0.26613211232236655 0.23547181037023734 0.3421190572303452 0.16381657212446799 0.14379313656535286 0.3255724225027916 0.1542728368490387 0.7660786586094683 0.07693298287747163 0.6158736976102372 0.5621097540846902 0.09927047897298924 0.9147911992518996 0.8032682115357276 0.8266034047483677 0.6183088536930688 0.3689787164758811 0.3823023709375901 0
0.15220792126580962 0.1388908483602751 0.40394819552165284 0.26059633612174693 0.24490991338399404 0.27058704919704146 0.1364350596180346 0.5461261406857341 0.07101105417653475 0.5041749704944563 0.4578047906281393 0.15583056692965003 0.6782533148967813 0.6013152434829144 0.6395049092469347 0.468312071230492 0.29871104083599676 0.26816898960017044 0
0.19503335815268796 0.18152863731427993 0.33693808690504845 0.24220516461642516 0.22739061819645867 0.26997776675971563 0.16420253288903375 0.5372341109731444 0.0731651595687084 0.4574796373358945 0.42482854783842994 0.13980836650242634 0.6642605242232738 0.6075806376900114 0.5947936010222774 0.4337800649319281 0.3467150219127615 0.3218855751938623 1
0.19689505597638735 0.18350119154062527 0.34121658854336445 0.24651430566325994 0.23149690749732832 0.2750018181672442 0.16963988187860046 0.5387007007337443 0.0762682693986032 0.46104561208888306 0.4284465290706536 0.139743403485862 0.664116828984431 0.6075606635136029 0.5947939069119892 0.43386796224390944 0.3468776806898515 0.32185654843368017 1
0.1958423199405479 0.18231769026139522 0.3383941484553765 0.2438565955684484 0.22892852263672836 0.2723377289050153 0.16617519917009105 0.5378672894603846 0.07437476909066909 0.45891998141495405 0.42630062802888213 0.13966565880838755 0.6643061998227007 0.6076023020354816 0.5949036455498407 0.4338259739282917 0.3467556660883553 0.3219684846346986 1
0.195923155030449 0.1825246460262413 0.3386657622466549 0.24416873092206037 0.22915777101572576 0.2721174385802221 0.16700930687848903 0.5379857013878393 0.0744753352461518 0.45910954550635985 0.42655273813829053 0.1396975192196901 0.6642525825659717 0.6077214063512791 0.5948034690806439 0.43397095112892514 0.34678401471557674 0.32191348523502317 1
0.193360944340214 0.17995428772320077 0.33265777664131946 0.2379941336408682 0.22339220451023545 0.2649613473790633 0.15902469288250654 0.5356448463272774 0.07008695914324159 0.453954410476364 0.42141148238298287 0.1397783486835602 0.6641440144497832 0.6076000092994936 0.5946604678453151 0.43380877587698463 0.3467627592370761 0.32207075528392837 1
0.19312983454671784 0.17966079548852965 0.3320462897099903 0.23747186817594068 0.2229516216925509 0.26442579199677985 0.15851715268041922 0.5355282543152526 0.0697182666208973 0.4535948431790646 0.42099445268330404 0.13975361410481368 0.6642255745307504 0.607605384626171 0.5947945013490874 0.4338499326006222 0.3465701790655311 0.3220635841539914 1
0.19410174078726583 0.1807840748073657 0.3346394173475069 0.24009110565169767 0.2252488002566997 0.2678456715043418 0.16156242245554164 0.5363730529920105 0.0716268386572887 0.45577213665808936 0.42305912912994303 0.139699623869445 0.6641511698515827 0.607627217924377 0.5947723883224008 0.4338831126959579 0.3468028197089612 0.32173842136236663 1
0.195012441827475 0.18153292847171376 0.33672641685602134 0.24212990094538522 0.22712634790470076 0.26974114753564526 0.16428583120609463 0.537101264263133 0.07316672408526603 0.45735324235973973 0.42474438307432294 0.139720669580069 0.6642580895165786 0.607532978618513 0.5948891147877848 0.4338467279582867 0.34675069375620793 0.32196853361828026 1
0.19650779727730439 0.18294971578398744 0.3399522689623806 0.2454208604893262 0.230315222759931 0.2736692792295332 0.1688537626570028 0.5382189262840711 0.07541146169141033 0.46006532156595803 0.4275150225695632 0.13974859124256755 0.6640854789803703 0.6075343409828903 0.5946502441647286 0.43386313416375644 0.3467905100029134 0.32195126341633795 1
0.19825438438138066 0.18478643975388498 0.3445263653078827 0.24976325788796405 0.23449358239061446 0.2793011676134918 0.1741651494630192 0.5400406657615797 0.07874827847277555 0.4639668943838102 0.4313199745797478 0.13965942188671865 0.6643076751854238 0.607675249569747 0.5948920518519194 0.43385483677736913 0.3467377863097425 0.3218119510164046 1
0.19864199052984777 0.18511057713768042 0.3453488796650155 0.25073328578996934 0.23550122736004298 0.2797005561812722 0.17545974559455413 0.5403665328366467 0.07934184386193488 0.46459753819667915 0.43192574127316696 0.13976270152689207 0.6642520042774207 0.6076285905654174 0.5946912496547565 0.433851444153446 0.34678919419245746 0.32187273289896057 1
0.19911750253067662 0.18545428512022322 0.34621288546052 0.2515453041755147 0.23615419798842474 0.2807705970915175 0.176609566455892 0.5407423894422223 0.07998066067644194 0.4653250038315955 0.43272642091753966 0.13971241777948618 0.6643929562902477 0.6077071275416331 0.5949397309963849 0.43393836900566485 0.3467309825795992 0.3219448634516664 1
0.19934408564330397 0.18571000560620976 0.3467442964906273 0.252229020024235 0.23685608115527224 0.28135619550544755 0.17750405118958756 0.5407999128572172 0.08035467548529729 0.46578230436264434 0.4332483401342544 0.13971271589664336 0.6641776109326252 0.6075629824575665 0.5947774057715352 0.4338257186780592 0.34675418829978577 0.32201684832323263 1
0.1989687713924151 0.18528830962814302 0.3456453783388356 0.2509996283146769 0.2357721351998574 0.2805276349524255 0.1758333543015933 0.5404333088701514 0.0795783177829752 0.46492656383404896 0.43223847881514654 0.13966419803652186 0.6642511416505124 0.6075644520416424 0.59482877388248 0.4338308697640405 0.34671980352072795 0.3219846202785517 1
0.19828889283329043 0.1845239133928176 0.34400003684850766 0.24950690469173953 0.2343130427501885 0.2782043549203892 0.17403071349400445 0.5398212429970428 0.07847826329074259 0.4635331758625236 0.4309314582584238 0.139778535066583 0.6641583770708255 0.6075816607339463 0.5947831269349346 0.4338343698878149 0.34666119084029345 0.32197935322019067 1
0.19873780563791965 0.1851416739639693 0.3450551571617564 0.25044428067603564 0.23516750529054775 0.27956611263453235 0.17532593393740026 0.5402903249111688 0.0791988195415505 0.46445782707272887 0.431826560258771 0.1396282151768895 0.6643197538457053 0.6076459389479411 0.5949088309021526 0.43383968920308846 0.3467018413480065 0.32186104477582633 1
0.19912586582350666 0.18554755170743897 0.3458580478183473 0.2513243815788506 0.23603312658612996 0.2804211264341121 0.17620786971156566 0.5404870145728304 0.07967782494991171 0.4650852368182652 0.43247133002831495 0.13960939770735448 0.6641942006487915 0.607538279939759 0.5947664297253841 0.4338107521365815 0.34683512402051697 0.32196569213556314 1
0.19986679136637386 0.18644294433540143 0.34809248661087455 0.2534213670618448 0.23803284744333686 0.2833322962107725 0.17883850956866 0.5413448856001333 0.08133333883673766 0.46696438260827566 0.434284656478066 0.13965300935469194 0.6642711638243883 0.6076265051394741 0.5948196212465642 0.43391036757282797 0.34680038321167106 0.3218663319694546 1
0.20235629901129615 0.1887371075471891 0.3538104366357895 0.25916181030330243 0.24347887976849192 0.2899050899365654 0.18637352932230744 0.543468098830892 0.08546608950296664 0.4717466433953139 0.43912170506535286 0.13968040489218514 0.664325222479798 0.6076376153905348 0.5949235950108482 0.43390875007215857 0.3468690864208892 0.3218340959400945 1
0.20338893024386984 0.18955114449989607 0.3557690219956946 0.2614308664165419 0.24573191027832886 0.29190698508024804 0.189323274541513 0.544155843571017 0.08705459496032342 0.4735192840088174 0.4409007822420459 0.13972523113971014 0.6641602641312125 0.6074987961313373 0.5946844556293991 0.4338079109603601 0.3467985390455137 0.32183969320598127 1
0.20338893024386517 0.1896977031891709 0.3560009586063222 0.2614308664165419 0.24557809107048856 0.2923877693962793 0.18932327454148457 0.5441558435710161 0.08718108406183056 0.4735192840088174 0.44094322579808365 0.13965881514619816 0.6641602641312148 0.6076030103916074 0.5947572981469502 0.4338501893071103 0.3467347538924048 0.32176232527202053 1
0.23690328647935588 0.22226292282253146 0.3462186366999278 0.24908163030939745 0.24010581372959283 0.29997570056402223 0.1985877480134315 0.5596095942676675 0.12860644973222435 0.4750859037476567 0.4391600728138032 0.14144649006781163 0.6794008758301433 0.6216981657247999 0.599844848622233 0.44008960270557274 0.3752034252193146 0.3594434401385591 1
0.38789239580492896 0.36462115816093044 0.3161486298579299 0.23242303424340305 0.28214144899286 0.3714365834668807 0.27506172619837077 0.6404980271633278 0.22525614622149792 0.5334032704069349 0.49696238764280043 0.12888315869670275 0.732141592133368 0.6707147112624486 0.6156054624249001 0.4417872343321563 0.5294205481432972 0.5659617761534963 1
0.4615123094344842 0.42843590701193124 0.2134611387428742 0.18437238997778982 0.23015445964746162 0.3752497306755429 0.2881900802337629 0.7464020485872458 0.27568534751076523 0.5601672930111703 0.5391462487181893 0.07847935340565804 0.8359893243867407 0.7657190805263044 0.6714699828297084 0.4789788310062033 0.5834328328505001 0.6503114963195018 0
0.44498674025414053 0.41040693571585396 0.1460226929527515 0.13056345593347007 0.19912190700519972 0.38827018771465616 0.30362873042781047 0.896213071957831 0.23140115971301922 0.6125646772270565 0.6000159466334534 0.07469856663948349 0.9682962301829605 0.9003463265591972 0.7742494739718233 0.5756795404919248 0.543609123450737 0.598891303553263 0
0.3039005076031709 0.29089840056971417 0.6191287798304912 0.6330853394875415 0.3134507923943044 0.2876855456732099 0.25682587416566527 0.46455139745925633 0.3325921256206503 0.5670087245483639 0.5696124052655627 0.1388178271002436 0.5624157664390195 0.5410839764028094 0.6298092633793293 0.47160355488824224 0.4154605569057557 0.39066136423075903 0
0.14430806594267764 0.14329199222306466 0.872286926017269 0.8023066853521383 0.2642536379160485 0.31922606878633486 0.2642254363928629 0.5858424727642808 0.22181238997567476 0.7933391354711139 0.7701577801472195 0.10757813685266959 0.671513175467561 0.6471790551532505 0.8524687917541689 0.7174803048227754 0.19582803968390272 0.08969081057099881 0
0.15977051318900992 0.16143529388336098 0.8995231599358728 0.8129302006012775 0.2809007265312631 0.3496038074873211 0.2928224469066052 0.6263498118001296 0.17198578369531425 0.8357050987831878 0.7888401685532997 0.1391579335156512 0.6966799671776254 0.6659265697691811 0.8722511126250003 0.7621320775598186 0.22155120770048287 0.11468215949050409 0
0.12261136377007453 0.13681111752318875 0.8419859446663924 0.8048876930708948 0.3788512154376389 0.30360709558743126 0.28603336320175643 0.5794770869245267 0.21245462886990563 0.7940505134315012 0.7569767680023611 0.20214553154456927 0.6158603490800767 0.6101802715225949 0.7895559835057226 0.7061909470043799 0.23032868185895072 0.10854200623278087 0
0.19241043945171765 0.20512675544421843 0.7663849684653967 0.733452401118508 0.40145420106432006 0.3075562649443131 0.29835753500977535 0.6509147332907863 0.1931193566868057 0.8029740365739615 0.7468018808047043 0.20815991223825692 0.6709968190692894 0.6658673617062251 0.7646963283955657 0.7104499135364712 0.33798459375667433 0.244486246415335 0
0.22021658185614612 0.2344280358416999 0.5409109799753433 0.619789416073683 0.2846812953219837 0.1978443581338878 0.24765817330839113 0.6690392361473192 0.2548998625951717 0.7172202907126812 0.7090742882220034 0.10497894048272172 0.7111024794709406 0.7574729180010497 0.7505044826814058 0.6751427208505103 0.40382765847650637 0.3237595887569036 0
0.2296414179791757 0.24177737559583234 0.3361074287793855 0.5298395866890173 0.27090223676090064 0.13861307044446125 0.2299588258109262 0.6835915388444962 0.30717756110510397 0.625239950094187 0.6530579633066185 0.10544270819778867 0.7186501923146373 0.7867623623474437 0.7019271244502812 0.6119493460320775 0.4372982593361783 0.37210607417019625 0
0.32970120056080865 0.33401019311752544 0.21869332298313804 0.4165777323431463 0.25914597685163887 0.16681737370475158 0.2558765463527415 0.6986949456844747 0.2956673371670724 0.5612414718512309 0.5745961090742644 0.11965996338864371 0.7351990504592358 0.7971027868028876 0.6437922752723453 0.5713810506690888 0.5408052777790744 0.5129832154040841 0
0.3253819107669331 0.329932422620844 0.21020913143308384 0.40730404872188863 0.27780209416606194 0.15689639077748518 0.24425703704396629 0.6859746038490748 0.28873375361511355 0.5498296169566488 0.5735213366323793 0.13400779643773508 0.7180438431254488 0.7820329859375427 0.6420794226202693 0.554813831966982 0.5406732962995269 0.5128412481950293 0
0.45381440546417173 0.43070508444779465 0.20765442846912752 0.36253355484689864 0.2100918079740235 0.24506628410842657 0.2637938325540121 0.6838239290684327 0.18846609097667333 0.5047060813751467 0.5392995602612918 0.14442464653775144 0.7545863231641157 0.787285159950525 0.6894445279270554 0.5593214492277021 0.5978952708557179 0.6209829962955449 0
0.3574429237412178 0.338998079677711 0.3645852264234848 0.47089485409405896 0.1932476473843301 0.2269052222302661 0.22457756269499907 0.5351520927368041 0.16340687254252817 0.47006127000168085 0.501087148500531 0.13629615815102114 0.6419129534375421 0.661467211252886 0.6533440358373284 0.5147600556763023 0.49006760860747867 0.4762695123791332 0
0.20177619577901917 0.20243517788869148 0.524039731216889 0.5296382630152929 0.14618072764173418 0.17844224171171197 0.15797890791762015 0.4928469420359318 0.12228560616951212 0.529302899823652 0.5215500723516966 0.09671898675432788 0.6233498705961735 0.6375953682281968 0.6874815317375957 0.5808148139720364 0.34455382119038847 0.26948766144408864 0
0.22568277006993398 0.22063206029728621 0.5380862399131994 0.5121266245417044 0.11531939613261288 0.24429879218352335 0.20017805822519819 0.6043082422355148 0.1282949779902922 0.618994873380184 0.5992637133631398 0.07296725870359233 0.7364150244239831 0.7366896337402743 0.7862282458762144 0.6721105318236404 0.33954369946438634 0.2733993189096897 0
0.22566832416319849 0.2206173580870252 0.5380116352677895 0.5123298014978688 0.17695175031184274 0.24397518614064717 0.20064757825955404 0.6181879979469602 0.12832530607147152 0.6309901068365202 0.6122361987580263 0.11266354090241237 0.7273070311928629 0.7238046272341828 0.7821556935937228 0.6643820550535728 0.339551426875792 0.273361433211329 0
0.2924566653380609 0.2765850241415171 0.4655028993846648 0.45278401881832275 0.2099332031278176 0.2748387322967747 0.21968295026896278 0.5641882595398902 0.13946853510346857 0.5454191705016709 0.5384047138397161 0.1263629857427342 0.6784583184460151 0.6602457903260358 0.6928568491341518 0.5475933413993792 0.4112846073797132 0.38387151919602047 0
0.29959269863423366 0.27976067056823295 0.41383371228518495 0.4277709322512093 0.3279545586393322 0.31219458025812985 0.2541679676376134 0.5315149148613354 0.1240645993024998 0.5043301835460827 0.5092319142191157 0.19419618591886745 0.6174951650639215 0.5890982366411764 0.6149258343264816 0.4537686281516151 0.4363768971712283 0.42570370992477535 0
0.26661007774782153 0.24461928332800542 0.38823265120789463 0.3819335850955716 0.29892556107466284 0.3018443103216506 0.22304905707707512 0.5487468560880735 0.1438237274354197 0.501391480025545 0.5045082593938082 0.17029269702749317 0.6486394960515636 0.6025920473425722 0.6294809303233988 0.4464212393810467 0.40050153839823155 0.39195958844406986 0
0.26351117938175905 0.24172537192783228 0.3814461660085442 0.3748394653607314 0.29222611053662684 0.2939825562161702 0.2139696984501418 0.5461842201476992 0.1388555912835221 0.49567262553549307 0.4987936052762483 0.17031484770260907 0.6485959959587819 0.6026038933419534 0.6295921366350585 0.4465414367902316 0.4003614668329958 0.39197665989544905 0
0.2782263871601567 0.25933742928472525 0.37871101632680526 0.3011295783074739 0.23086787745009119 0.3079305229636291 0.21001597306435205 0.6676909470459871 0.09988273648727697 0.5837096249321672 0.5530970507125437 0.11949027062799478 0.7736654067180286 0.7200864846187279 0.7144337281455302 0.5499874357348278 0.4172767898187546 0.4116070765896169 0
0.29694570061778447 0.27241322550124014 0.36609036991481103 0.2916190351093535 0.2503642356596538 0.3290131365144595 0.22019120942657722 0.6874265207881356 0.0774160417788119 0.5906628308811035 0.5650230070099047 0.138517074469245 0.787296271528749 0.7259363843299266 0.7296857140002682 0.5528866989514631 0.4296807521152821 0.4349709914202622 0
0.2890681215436135 0.2649872732744334 0.34920519606857336 0.274640570122032 0.23405059552260798 0.30874866253092614 0.1985138208518249 0.6805628354778928 0.06527013625300038 0.5760008892328843 0.5502676932899737 0.13842520976885297 0.787340101215753 0.7260031477754995 0.729619312117844 0.5530188735505936 0.42956921028530215 0.434857074027168 0
0.35007121994384693 0.3156934708841346 0.3524862735219667 0.2659405126424499 0.17875471673200982 0.3487453598190249 0.222068816679867 0.7307669107848684 0.06729258873286792 0.5979708973204634 0.5748200867407998 0.10710905439594032 0.8532532996944804 0.7818748325728041 0.787171667298924 0.5944117129102897 0.45002360445233935 0.47238149318549727 0
0.3498080986703658 0.3154732488271832 0.3519939450484775 0.26540308856305206 0.17806213322629993 0.3482518922219282 0.22090265445962842 0.7304194138608895 0.06692623830277888 0.5974240016965071 0.5742131020889052 0.10705863462378562 0.8531794535410615 0.7818890675137701 0.7871171874970408 0.5944161018828062 0.44992923801689355 0.4723295903219755 0
0.3473298193088832 0.31200080084221216 0.3534779007973503 0.2670778305720076 0.1767801132976845 0.372230735548706 0.24197058484553846 0.7299315908173685 0.06073047401480203 0.5933796110328089 0.5766208822014898 0.11038386475791051 0.8532553754377421 0.781952670287894 0.7889538449874176 0.58974833384778 0.44421751793291686 0.46678977801853794 0
0.34672038724479415 0.3113514433527331 0.3519945350371576 0.2655384702519976 0.22249334874117954 0.37045171031146085 0.24023454893599716 0.7385581436929165 0.059679343617631275 0.6066007416920178 0.5838092884107207 0.13724595642423387 0.8458133811054966 0.7707489734121219 0.7823891882838292 0.587093448262461 0.4443735860054907 0.4669082680754002 0
0.3494822505136863 0.3140104772193102 0.3579576287602255 0.27155525239078093 0.2282425634370049 0.37745725556990317 0.24831105673146947 0.7410293390017169 0.06392827761274811 0.6117052835352332 0.5889278034832306 0.1372677737607797 0.8457229373905701 0.7707135553017218 0.782256474931208 0.5870745796656436 0.44433137278263257 0.46706990962910533 0
0.35085655695933093 0.31543937258837906 0.3608885488123592 0.27439656215805996 0.23101743324647916 0.3813376384526701 0.25144769890344154 0.7423209568767306 0.06609031767224849 0.6144111840911921 0.5915178377157071 0.13728183937327043 0.8458356138370791 0.7706974664064682 0.7824167113760057 0.5871199733354919 0.4442838355616152 0.4670405131739579 0
0.35310053788713325 0.3173515744464279 0.3652632631531114 0.2789111334072847 0.23521179403814152 0.38634487941444684 0.25767506062226087 0.7442425889241584 0.06922071833563459 0.6182354318800285 0.5954159059347175 0.137190313407612 0.8459064961349461 0.770721251803253 0.7824372324744657 0.5870721241891805 0.44428410423463105 0.467033614951887 0
0.355048440697749 0.32472538250655836 0.3759043754339868 0.26235545843601527 0.23277234919483014 0.39902911595551904 0.2716436386376202 0.7381352881279186 0.10840179155339413 0.6282940264971133 0.5891580043670288 0.13297517502416611 0.8432644067228869 0.7647588290354644 0.7699605067874473 0.5928076517741381 0.45090937029530553 0.4710344330022216 0
0.35705952680091 0.3264265098104433 0.3799571328806777 0.26661684616476267 0.2688011175963152 0.4035935932759096 0.27698756699405536 0.765020355381616 0.11143629643557595 0.6448125643451608 0.6049908951821505 0.15330709309241652 0.8522314535469444 0.7736824132499599 0.7763037335629024 0.5935351856536843 0.450798925314986 0.471036550414881 1
0.3588964226459701 0.3280969124344888 0.38367578053392704 0.27027996389848985 0.2724900151981795 0.4085311558976632 0.2815931888414127 0.7665932541615572 0.11421518273628806 0.6481483134876473 0.6082743832510786 0.1533523191218935 0.8521979561283588 0.7735995071389757 0.7762950621571707 0.5933629068611428 0.45075222276206817 0.4709850246211733 1
0.35712175621785813 0.32658017007791273 0.3801877999347014 0.2668107328172393 0.26895246011068874 0.40407257703759614 0.27692162262516984 0.7651638555698335 0.11169010574805727 0.6450555891220153 0.6051593318637174 0.15323044678820064 0.8522429132239866 0.773795562495366 0.7763556535268208 0.5936355056128086 0.4509116725029607 0.4711160632859741 1
0.39588754568022755 0.3604000360984212 0.40697409593141787 0.2509329027603502 0.1564642901414115 0.4146594710082474 0.2668733242432717 0.8438698096359569 0.10180368523923633 0.7173168002568118 0.6666462272764564 0.0692986112788303 0.964737397070567 0.8706263873868118 0.88163757306623 0.69050611488888 0.4747681507201291 0.5096000916509942 1
