d1 d2 d3 d4 d5 d6 d7 d8 d9 d10 d11 a1 a2 a3 a4 a5 a6 a7 target
0.48787853934979064 0.49197802615528663 0.24169736777232398 0.3442703044594122 0.43736596731673094 0.256558681658122 0.4152289644172287 0.6700184953926853 0.34264171248193254 0.4949252634253498 0.4541075678564197 0.7674127428855089 0.6160911228955712 0.5935436785249583 0.569819773880144 0.5863512306320551 0.4283329685403454 0.3788037386539256 0
0.5063353705065727 0.5125758593194008 0.258012757940838 0.34971227915551495 0.39343873319775113 0.24510870946332997 0.39653545869594886 0.653784408538761 0.3703869335591765 0.4821068722772712 0.44088411029293706 0.7271513848267137 0.6443434711884259 0.5960675692360863 0.5957434290853014 0.583807466106671 0.4290355871917626 0.3758773972743765 0
0.6340517419413494 0.6395651898527264 0.2524268512221255 0.3867990353631332 0.23460704168785895 0.20254895618475732 0.35107721430416916 0.6653492785770938 0.26873125301746903 0.4821909627762313 0.449763925118321 0.4894954834255292 0.7598001076517855 0.698233508140767 0.6833617051535792 0.6220918066544088 0.6671220984412951 0.5600042407636958 0
0.8697104504101432 0.8500330898808273 0.39619471172226817 0.473148604217446 0.2467700569578919 0.32324440104620944 0.4545302374247049 0.8139449595374577 0.36381377242993196 0.6285278073483926 0.5881226016275982 0.4018784693491506 0.8689157580972404 0.7824672826840474 0.7576685752073526 0.7005072672923134 0.8567391277423595 0.7351023406340591 0
0.9269120285848429 0.9724757642230435 0.7676905826182416 0.7062653733024038 0.1840901040718359 0.45827596628815304 0.6413266937553068 0.85437264129683 0.5127961633751026 0.8241241165880955 0.7594537566641559 0.20429495272912712 0.9675464147164328 0.8094608509083797 0.9022028378506142 0.8077712849887786 0.8133352351916847 0.6224157695813948 0
0.9101202293569715 0.944873560458545 0.8048352659717679 0.7230467263978833 0.19552159649561718 0.532072503041662 0.6915822961115596 0.8069398042793936 0.5205963820812212 0.826497360520746 0.7619790541254781 0.17473258730003627 0.9284749468675284 0.774639811252353 0.8769351090687634 0.7786261421538114 0.8165679183189147 0.6374539145615654 0
0.7960205042315207 0.8530113752874311 0.6795663339233302 0.5588266791500636 0.1306197030499332 0.44962768876359505 0.5880612906167304 0.7956427913533202 0.5031832840595936 0.7585765662189545 0.6314213736239966 0.19592436355133946 1.0 0.782980308863113 0.86871022490143 0.7626968270023751 0.7308206707676463 0.5447833089762653 0
0.693639867354163 0.7369712514013578 0.611094231388642 0.5129627835192445 0.24921412863664738 0.4357336832305094 0.5741417289803286 0.8080535866294594 0.5125233423661975 0.7409009619793645 0.6280218123364105 0.36709406714483794 0.9017453132678921 0.7303150263145545 0.7987574205017918 0.736382177168754 0.597219248173428 0.46110561162140673 0
0.5175475351247434 0.564148492374829 0.4418848921248104 0.3625760657436037 0.21938178235655847 0.3089332947760237 0.39127564328366393 0.4124452514757335 0.267612480688074 0.4626690731250833 0.3465271225550417 0.4839253567708952 0.6139267477537129 0.49358950402097135 0.6243901948953434 0.566850944848752 0.5430614775115372 0.43445194557987765 0
0.5199770982512233 0.5567069430024281 0.35266212326199886 0.3465936747902485 0.19907776288368506 0.2564060676198334 0.3471348092956994 0.5475329350374922 0.28545491905167975 0.46145276609476893 0.3764342294168954 0.465260170161788 0.7500489867369331 0.5860861798597191 0.6855586160905025 0.5722754872655165 0.5264995254702756 0.4315455210207797 0
0.5088333027344152 0.5266488551447808 0.3027367866201187 0.30563390433280846 0.2730575493074663 0.26975054671935794 0.3388818244319429 0.6125637141481683 0.2747161553941053 0.46543123769841 0.3896743520482113 0.5587434862387788 0.7575835109652873 0.5828198724847994 0.6655525682969539 0.5531900391815583 0.5026421437007134 0.4427233406118658 0
0.4334026252516978 0.4347512216735192 0.2738414781125016 0.2814944265888948 0.32184293240596284 0.26694756518633156 0.3107838478611171 0.6209765978897983 0.3243633132665531 0.432515924883349 0.3842389270879991 0.6358235158411976 0.7526081203508319 0.5461707722453472 0.6565896715898356 0.5070242583709086 0.3660336229052428 0.3601151768112847 0
0.4166764175890998 0.40919221895274016 0.25434278374254093 0.2519780856764653 0.41028652355597384 0.28577995623247165 0.32898534285338066 0.5631305612330713 0.3595158223078192 0.3941141619827122 0.34363396230059573 0.7895666992912829 0.6427094866425214 0.4702155042966215 0.5763395837432774 0.46433861544269117 0.3017447904394106 0.3213439454136706 0
0.5159987479536265 0.43918972186614647 0.21823506880494925 0.14599740917353055 0.5066201249335776 0.5367748770272449 0.3681371143693912 0.2422162981777296 0.4615176704326025 0.211990927927046 0.20736126227243812 0.4103135099129154 0.25014984247631755 0.1655015508737302 0.19401031192292928 0.16309650133170495 0.6225442047727752 0.7651413325405132 0
0.551363626834797 0.47468951439364004 0.1919268111978054 0.10063349269987887 0.5659623124190163 0.6055821224550995 0.43953457265089035 0.26400572202844574 0.4900836245831819 0.2002000465747642 0.1748641546948808 0.4969541269261608 0.23642244661311573 0.16069491831429505 0.1575342328170264 0.14878173577664078 0.6472814310377064 0.7800049338137196 0
0.6096204498976194 0.5238677076232643 0.16702969026573689 0.07506510107102038 0.5910484363539532 0.6460380937889205 0.47234356416932766 0.27125501107649175 0.4630453730132773 0.18611851394655776 0.1598433100303609 0.5218308831839429 0.22737130850630227 0.14962095970570932 0.1357738165359046 0.12904123954134783 0.7122092656496917 0.8491638560810992 0
0.6101787994708505 0.5263237947291908 0.18502185801006155 0.05539561975912477 0.6202380038996531 0.698598154598491 0.5139215800443644 0.30115988841331576 0.44948585970405297 0.20471758736908896 0.16070983474318057 0.5711446542191099 0.24534893877956576 0.16336327670034845 0.1405076798466336 0.1426950895316208 0.6976043240108529 0.8295184488049645 0
0.6335894449632973 0.542415406066872 0.1522391320919163 0.03433368558403638 0.5716325687004975 0.6629489880281891 0.4660738174932826 0.250284717041225 0.43645526222011277 0.15587815854381093 0.12068789787560119 0.5043344151948506 0.21257188159861862 0.12972410375202748 0.10739172686093834 0.10339888760532046 0.7366260313647817 0.8817720179849298 0
0.6192706308478535 0.5296803453795891 0.18002930866797806 0.05901962775632885 0.6436799461661078 0.692852811642866 0.49446451481371057 0.22672074656869334 0.47322719164246685 0.17635209222141812 0.14216387443461231 0.5395858104388149 0.16813497581350267 0.09268786598380008 0.08935883713265325 0.087107382266149 0.7375008023276393 0.88541243618167 0
0.5742175748739047 0.48273082912220144 0.15484126799845743 0.12915575265186563 0.5930380008224128 0.6259415619945559 0.45818180770592676 0.2733540424636449 0.49502117411288094 0.18966792031537727 0.21046721307120597 0.4574392560879499 0.227010745312898 0.1314663514723139 0.1500263991902553 0.10664020727215062 0.6735791694954858 0.8417420953505683 0
0.5817561096433808 0.48943175905325975 0.16333924575969894 0.13697607801572476 0.6013747327436443 0.6413523868304098 0.474501447440546 0.2787149029769893 0.5092607494983756 0.19641755832854013 0.2180706415925342 0.45747806491781917 0.2268515935872939 0.13142032087091626 0.15008145086863434 0.10651083435771103 0.6734548594700085 0.8417673374058419 0
0.5536022662449664 0.4654109891230116 0.19830955541292505 0.1432373448537696 0.6100149866672115 0.6517505228186558 0.474991763253632 0.23686618627284917 0.5126303219179427 0.19685971916203648 0.20819655282593796 0.46684979069916777 0.19507013026021203 0.10707174445656398 0.13853869227996096 0.10158859300434209 0.6401483694582142 0.8068133348116522 0
0.5135911962948712 0.4315224666041855 0.17995076633323004 0.14982335344470288 0.5803709917945774 0.6235443543345998 0.4650755397639603 0.2826535973509343 0.5066857917824139 0.20689458422531803 0.22744307547509957 0.4374010711459726 0.23921238793311494 0.14559188749911434 0.16484602670941073 0.12231572239515054 0.5959676413386763 0.7598284848870667 0
0.5166815923781962 0.43641450656767167 0.2004268117255945 0.15591290104668154 0.7294403402078142 0.7310286721079367 0.5739745257684215 0.32158213790974477 0.5113558819449366 0.25008199437792866 0.2593936205631082 0.6199176657195156 0.2269806097294249 0.1436431747065111 0.16652922329326114 0.1384239120270505 0.5874138918369027 0.7437335498688022 0
0.5127569840350243 0.43235587458641755 0.2086326576632076 0.14742265087007356 0.6249149050914342 0.6637465390362269 0.49414820156482797 0.3073287159415521 0.5127843734790467 0.23627979538862665 0.24317703798778068 0.5042733657051759 0.2548834598175027 0.15779543347430247 0.18161477895991118 0.1442653752280818 0.5834784318697057 0.7424888896246746 0
0.47857108004369775 0.39781920500149925 0.19737518413993937 0.15837655019742947 0.5853919062799422 0.6385182557637004 0.46765354487523947 0.32111425206927224 0.5411296967894899 0.22776308720706773 0.25261544016100634 0.4702412888179417 0.28743795643103165 0.17424185868284436 0.2067632245690718 0.14985633604964077 0.5198656578450382 0.691704786624229 0
0.46142729265936144 0.38238691612768183 0.20393946022669818 0.16191629178994438 0.5533380450910506 0.607485635610078 0.43269868505870246 0.2957737062718784 0.5076924779187841 0.2206343056254889 0.24484733090991284 0.440312349241077 0.28112001292284106 0.17107606186364388 0.21024355231506964 0.15257747877623618 0.512413740646994 0.682742296879018 0
0.38126871737473844 0.316311048431426 0.210412564581703 0.1931144917495602 0.6395486815150191 0.5884054474699356 0.4382880166191825 0.2727182578422238 0.46294753194151905 0.2481019965040101 0.2746877452406289 0.5087692943337245 0.2271531707015506 0.14531503356507558 0.1991427131713399 0.1545892930153272 0.4907136899788487 0.650340612028784 0
0.4523399539318318 0.39570725746972335 0.19800337332192752 0.16170041098138155 0.5326656489998842 0.5434799779220976 0.4381717540348147 0.33665104498226195 0.4430948230901546 0.25657982910961596 0.2489146058717009 0.4153952467535258 0.290387203336141 0.23088304815895333 0.20662713824076873 0.20115041985722804 0.5767052884835624 0.6896934566444877 0
0.4249502749678544 0.37453254406472847 0.2071622368243986 0.2026042913070456 0.5614055984288902 0.5602657477253192 0.4856166225177647 0.3542247328988113 0.47853053719924965 0.2771632578909591 0.2822434606546089 0.41463475030489816 0.2834131500646544 0.23518281371652228 0.20760690233968382 0.2035773679995878 0.5409518302710312 0.6494987516272994 0
0.3657490607448095 0.3128709456027041 0.22449919187660106 0.21771281790785801 0.5445787999564904 0.5464049808772895 0.4401700413077858 0.3706141303172137 0.5131629470877677 0.2886693278880279 0.31086964121089355 0.4148306373929347 0.33022031404188734 0.24854754165381931 0.25783426544816423 0.22097894921864558 0.44076369994283926 0.5747289780318887 0
0.34540728183179303 0.29952310795835024 0.23733735346119333 0.20730256398291358 0.5611147021288256 0.5338764214724163 0.4279879475129915 0.29714705721482493 0.4908871968566535 0.2703092990371987 0.2745710041000615 0.4223396609242642 0.2569177175328723 0.19866572055329768 0.2108859768900171 0.19489653408156782 0.45610262133868185 0.5799288501720499 0
0.35060187677355503 0.30415764496675446 0.2267788642073949 0.19536488767529825 0.5296304111554107 0.5098609905116529 0.40242254014372136 0.34144276947519625 0.4924826291390252 0.2775690097100547 0.27946480726971323 0.4378269331175222 0.3168498343510615 0.24789856645527186 0.25250981249437143 0.2324927328998112 0.4414714826031445 0.5618672469392698 0
0.35651714497198284 0.31168252737866653 0.25391898343520314 0.17941902628570094 0.5473422313024008 0.539198557418274 0.41635820432463966 0.30413980753853465 0.478835176043507 0.27415239395676005 0.2562112425017933 0.4511068016987614 0.2785779820795018 0.21623438627487002 0.2235815057909507 0.21731593142663974 0.4549605886809234 0.5717969842369319 0
0.37506512721276386 0.3308973861484279 0.24997340728985318 0.18771117130972836 0.5441440735747833 0.534924712300942 0.4305766075501065 0.27044194965607127 0.48162796250314166 0.2562937328270256 0.23624439848274292 0.45663426971324306 0.24493610792115428 0.20277531027564122 0.2030324468041078 0.20909643635299457 0.4737754932743008 0.5810767594887758 0
0.35975470339837234 0.3176822832718196 0.2622023511110281 0.19769405690987796 0.5376389405440647 0.5424222734522743 0.43983277209989957 0.26229097567968274 0.5081559674142984 0.25315227839706145 0.23342325383024898 0.4641721029478463 0.2444707502555592 0.2037841286494294 0.20772901079779316 0.21376013887105239 0.4314768217632792 0.539815177199924 0
0.4305533952288976 0.3687702475450465 0.23702642216700998 0.20603155793964145 0.514204868181487 0.5820439285685355 0.46653846721193126 0.2967967747276463 0.5577836808422418 0.23175763950135542 0.24204536070693683 0.47177914681842426 0.29561258551700353 0.22580653725792088 0.23979260226985843 0.21272855502591903 0.4292448222475147 0.5618128354106195 0
0.39089607472466326 0.3403207141381317 0.22668101822979336 0.19617146998468682 0.5068660359562753 0.557872072913594 0.46148747498150744 0.29180715857974304 0.5211855641711693 0.23314038127919723 0.23418379973482972 0.4247462269058855 0.27390348391044284 0.22111596552565638 0.2120567269573923 0.2024176072078283 0.4332525305230446 0.5531847261705276 0
0.3913256562534013 0.34104262192807444 0.22229526777738284 0.2011305301710986 0.52580174168122 0.5830569610473715 0.49516413310597507 0.3164802675361915 0.5422156652559504 0.24056014340086573 0.24567026049349217 0.4390509855448719 0.2834375182532509 0.22927521553623376 0.21341381199052023 0.2033088598599977 0.42134902783783046 0.5417920702024097 0
0.3583754759986133 0.3097897864663388 0.24195350320753128 0.23966078534725854 0.5838363923673784 0.6030845249465591 0.5184544305895056 0.38833513268617237 0.5396025698245115 0.29892279499297647 0.3181728937300248 0.5098742907955658 0.33322588842178824 0.2687258861919509 0.2710169400346778 0.24806481590482066 0.3774761428245572 0.5005335026321607 0
0.34798334580631773 0.30542659855220067 0.2624051629432289 0.20792262170046572 0.48840122434772937 0.5277275021999 0.42518503311472866 0.32530562716088585 0.46935907672794386 0.2780216558500501 0.2707704194707805 0.39728911064506356 0.31619744628763846 0.2577835359709525 0.25349541899442474 0.24417627850566093 0.41174428711077704 0.5249710370601952 0
0.3216462051109834 0.277143947438099 0.3038966998659527 0.26598337374510805 0.5373305122100867 0.5636580852217499 0.4597255441179122 0.26662047726674376 0.4679507763928328 0.280477956583872 0.29163241803670603 0.4491702755980227 0.2607004306374654 0.21191101865475137 0.2533263293810888 0.2333578201648121 0.35815997387682463 0.4818230633516696 0
0.35978069023022097 0.31760966971495574 0.35316692574443387 0.25457537607019276 0.504259572438043 0.5528414217440041 0.4376940795269224 0.26881992970963053 0.45524869657452705 0.30461448597367147 0.2836325821514256 0.4367542334642427 0.2809759479525229 0.23520062622075233 0.26973565066609795 0.26858994146211246 0.40229040390935245 0.5076320028857308 0
0.3597232606006828 0.31655454562366603 0.3688579781633945 0.3131798283193037 0.5438752581944373 0.5997777437125347 0.5102289214263322 0.33000653359334486 0.40108727835775415 0.34798375103798795 0.35053844278370816 0.4874735048130834 0.3147115013721753 0.2766075024611777 0.3161187827747822 0.309070977034857 0.3745967418057803 0.476376451339072 1
0.3673553555733753 0.3343112799145642 0.38194724411211123 0.364283733673715 0.5474378638079056 0.5556061477349719 0.5222576319210077 0.2955373952104543 0.4316794994479043 0.3555338513509141 0.358560356772478 0.46467868407351487 0.26470065307946133 0.27041167661419185 0.2947217409067868 0.31359858855563316 0.41705375511239406 0.49010747263555166 1
0.2900967281001894 0.25824586261187155 0.43730482537315885 0.45016368611745916 0.5831768985256236 0.5601377834954446 0.526442702839466 0.2399824947565905 0.46720297323014215 0.36965529104102224 0.4045309662456962 0.4831977860135268 0.21762236362707088 0.22474779305815284 0.31224007583792956 0.30616191566342144 0.30759534878475936 0.40013818865363016 1
0.28631900032272006 0.24901800907399463 0.5040460377923006 0.4407763629938941 0.4538901228419796 0.510672361728659 0.42106820039433224 0.24089675719654746 0.5501554012311551 0.3809885060069016 0.4018842479084648 0.35007984227001865 0.29721998091684454 0.25806616845634445 0.37004303622775003 0.3357025761151411 0.2562454642475638 0.367543363185062 1
0.22878629770473702 0.1957728848304987 0.5595269643535663 0.4691536529321332 0.5417331591650347 0.6085326807150206 0.49949163315283585 0.37722950142464806 0.5049692018609324 0.4795580392903629 0.5029174463112569 0.46055587064838965 0.38306425145570566 0.3157622171789133 0.4486125680526658 0.40143458545265465 0.15491462791301336 0.27394378444685996 1
0.1637103853416797 0.14288946032541183 0.5859014254398196 0.5235464066310844 0.5911660422481533 0.5954209637874959 0.5156983897200567 0.365045484925691 0.5225222459839598 0.5070066548641314 0.538884610341511 0.4991727513328139 0.3415741079857215 0.29951707511161996 0.447321293402948 0.40980872972708227 0.10333494686753086 0.21241729800524656 1
0.18672093650775445 0.1687728655099443 0.5729391945927933 0.5125677061895635 0.5160786044018493 0.5424631288849078 0.4851131767969221 0.4073980320351196 0.5769430885105828 0.5116546660364065 0.5356125610972695 0.41787663948959874 0.4032503735696893 0.36109908070235675 0.4693191472971743 0.44001931600978716 0.12630307971193977 0.22291199513800564 1
0.19918121337036143 0.1831910603892779 0.5611227048151499 0.5343124703096214 0.4854813041021542 0.521219389615025 0.4961964488740991 0.4258314141177897 0.6074646582942362 0.5101596154669821 0.5429366966347602 0.39207331910746435 0.42199725120635967 0.3965696140724161 0.4815813745261708 0.4592805337768826 0.12503521928117634 0.21149993342337936 1
0.4161185015735567 0.36902546353307497 0.5531763273245831 0.5607482899944536 0.5047878679472704 0.6018222934532398 0.5891176512514456 0.44589283198458274 0.6800514593192819 0.5017816671948356 0.5516708377095028 0.41101956067189294 0.424153034234632 0.3997198382250716 0.4738894458362255 0.4442112459195764 0.2997716067914773 0.3864597546903745 1
0.8814561009469906 0.7787107359040728 0.5243441917402567 0.5934251454312407 0.5191436709557817 0.7049568111180777 0.738726442745171 0.35700935199828576 0.772872241417617 0.4227591576307925 0.48193454051836904 0.45185354756699514 0.3244166966330002 0.3488246349840577 0.39053183739956054 0.3860013803782165 0.7100371466744071 0.7737834514476116 1
0.8884862333666572 0.7909257564513859 0.504975256477147 0.6362072029749339 0.5860408300045354 0.6703152294072385 0.7575180939792645 0.49900273797369676 0.7310709831441953 0.5166629672118481 0.5908656261539629 0.46444229787873104 0.38400343308682316 0.4254832317086009 0.42984646808709814 0.4376195898470914 0.7965884602009776 0.8392310537578602 1
0.8676848873048233 0.7889123058356169 0.49457737335111407 0.7170307590690705 0.656147065083049 0.6608665693702109 0.8602848705028263 0.5081208498102132 0.6685585025871719 0.5429683510633803 0.6298472601304526 0.5248999114827932 0.3197246127354614 0.44343236506401695 0.40034401750613213 0.46362736891202894 0.8250606873372166 0.8197510672417385 1
0.9669981038728797 0.9358301071984079 0.625304819195053 0.6951408488182791 0.4224288290058702 0.5078441660267767 0.7282404951431074 0.6195724608324111 0.618103332920092 0.6770016687823341 0.6683513877237175 0.5306921944392027 0.5385453071829636 0.6151478208246043 0.6266697333611329 0.6954622541933739 0.7851100868333489 0.6678663129158573 1
0.8956342176285135 0.9499171921332186 0.6407433295928002 0.7827232688064352 0.24002879439167302 0.3655277009516915 0.7089750445168654 0.8763557895639189 0.525401006473369 0.8237525191420736 0.7998819148179854 0.2762097009554614 0.8142989436630317 0.9055660264848783 0.8145346570435752 0.8808565326334654 0.8156401756286296 0.5790452839200602 1
0.7855657601428059 0.9067851052997764 0.7574821536376706 0.8662106942316155 0.2472576849775816 0.3764766997453197 0.8001356954107397 0.8048319153620822 0.44989162969472396 0.8731330148942642 0.819789564772254 0.25649702579696676 0.7236744840828722 0.8610236211507128 0.7952229890388764 0.9282774930327926 0.7602569550216307 0.45633715526025886 0
0.6689592855029092 0.8545077386434163 0.8762099450822989 0.9466751900572072 0.06300153127742458 0.32428696541512014 0.7981464060470271 0.646851512633932 0.40580474370878417 0.8498882956931606 0.7740591447085547 0.033897527950557116 0.7237952726845625 0.8873568158150468 0.8474175209653061 0.9728079961662306 0.7147178632466229 0.33919270954607983 0
0.480938769036795 0.593083349351841 0.35608427552208877 0.5987930514551767 0.06632959680516404 0.08342545173563654 0.44718339445340494 0.7610643610677545 0.1931403905090221 0.6537120025559169 0.6093993479250273 0.18504946864550176 0.8282470457528328 0.9955692844363536 0.7973365980498679 0.8761304741780249 0.6661679793221387 0.3863113217780576 0
0.38920045093261213 0.45784685713827256 0.31515738073862654 0.5407220956275105 0.1791117171471832 0.10623866862195896 0.4024446682753755 0.8817026176311233 0.23866746559119 0.6895418346305537 0.671739212698653 0.3077545029655284 0.8601752132028411 0.9709139294918877 0.7938261920811818 0.8526512648618843 0.512498733091876 0.32934855435297683 0
0.39818408212864065 0.4629785152925219 0.40480304201363904 0.5051818459919661 0.21177537458661444 0.20708133719135358 0.43179132724193003 0.34173629870992683 0.23138855181995233 0.4571841698100294 0.40834629595613636 0.4376751133051151 0.45530198559071544 0.5501445079684061 0.5832191912996558 0.6366516694796467 0.49499850035379866 0.3369155980907892 0
0.4061725396529534 0.4372147158903148 0.3644649363897341 0.4514758330905142 0.35814727055979123 0.22670949517504813 0.42476848269304046 0.6418819459168246 0.29795667267521786 0.5845366662477192 0.5422164055103735 0.5945561047835106 0.5987800344759227 0.6566024633315567 0.6233425548208791 0.7012622513675173 0.42153375223380385 0.3256990977634482 0
0.43441412319426065 0.45419443932690773 0.3883097833370863 0.4453293446584685 0.3452721721698149 0.30528425740303966 0.45431826882261284 0.3154357923959308 0.32173217500873186 0.4040293112805551 0.3720217221439128 0.6210178984704395 0.3991083524298167 0.4204883625821584 0.5190933089790353 0.519955664390974 0.4224837703938298 0.35183572296854626 0
0.4762403992614004 0.5039463656428314 0.329378498157757 0.4135561624503534 0.3777453081379152 0.29437110942645095 0.47694233860265545 0.469370575584088 0.3485401002698758 0.45134152240169634 0.4013531590302697 0.6773547163298925 0.4947082263078064 0.5066550000786972 0.537894592279893 0.5596639685867766 0.4409515339445571 0.35479508050066544 0
0.38301780916888384 0.4245489941904095 0.34639705136915167 0.3969738099483058 0.39485787307553233 0.2569199706640468 0.44533646106432556 0.4066582712508451 0.30677950879482196 0.452403393329341 0.38370433053926467 0.7266908071132141 0.4174407510489533 0.46918366702013115 0.5042551567019848 0.5836803255316787 0.365904326309046 0.2782097736393836 0
0.4775739636764509 0.4895932645384178 0.34507958865276755 0.4065635351718173 0.45067395389371967 0.36946082784012724 0.5227589005053117 0.4498304178366803 0.3903587766804746 0.4383564173969745 0.39608723337608653 0.7488845593571245 0.456013878883031 0.4419770591260702 0.5036909256454782 0.503609437557679 0.3994993083775289 0.34965895253693136 0
0.4264016675188309 0.429030938684835 0.3452618450098366 0.4114706037593834 0.47700659070021567 0.372625832523541 0.5148584796635332 0.46912241412103484 0.38073072167880984 0.45138301782673773 0.4256333426934251 0.7563434745232223 0.45253215096421107 0.44531043963943306 0.5054572856305555 0.5058439132615542 0.35418068948865233 0.32569219589472453 0
0.47782161562502323 0.4698115498290478 0.31091347893643206 0.3886656021544068 0.4756673592743921 0.3365296431298255 0.4776317156419996 0.5419445156595248 0.4109184121183427 0.45766228128443176 0.4353743635089411 0.7861177323138864 0.5091256819769117 0.488628599765757 0.5267094462839725 0.5237721893521723 0.3736406666995369 0.35039219882567574 0
0.49318474610064533 0.4966544517246201 0.30445063000856987 0.3671041508013868 0.4616242000945965 0.3349170196562916 0.4785287026568481 0.5898713569204634 0.3949843736877616 0.48042838910008223 0.4350217158709748 0.7755974941653174 0.5588272183490224 0.5183168793696779 0.5436870096570559 0.541660025073462 0.4003364409549266 0.3619732995837226 0
0.5013196043192487 0.5049402359328778 0.289422926941612 0.3684974602444959 0.45172855620280306 0.32854973924589626 0.47753068083979144 0.6160151612180251 0.3953097179765681 0.48256567098785297 0.4409878179285891 0.7605421017334799 0.5856317573970644 0.5389071955057979 0.5560015840156187 0.5445040300580124 0.41065924424186573 0.36871932427585774 0
0.4694590608879954 0.4734837807615191 0.29328145259930505 0.36926130006899793 0.45147453533481396 0.32829879047221056 0.4718049660434289 0.5606020062710915 0.37527488818713106 0.45963585917098815 0.42222663165163077 0.7610435795869814 0.5441698992505895 0.5061914001657609 0.5384028086556611 0.5267568859822249 0.391686637918796 0.35483959864123094 0
0.49726132544867796 0.4986715376192399 0.2756159854520841 0.35152180963208135 0.4582016494903516 0.31161641032731424 0.45502675536541215 0.6663361432844344 0.4062287791383694 0.4937469398198475 0.45238227634422623 0.7809310454104326 0.6242494421526645 0.5600869432612462 0.5721233657031235 0.5533211950594192 0.38905029664496693 0.35596226099142525 0
0.5218584042424765 0.5152953011715125 0.25575800774407886 0.349782939717044 0.4553437436657366 0.32928863173549683 0.4631952321180757 0.5896037703501231 0.3597896186927718 0.4475662433805492 0.4140930439066137 0.7708026965781083 0.5692881004668853 0.5186753700406225 0.5378137826060172 0.5136413584726767 0.4504958201272782 0.41612341051862733 0
0.5359456823295503 0.5340023857005434 0.2588023335080538 0.3383998472843892 0.4726817595306585 0.3455606510857612 0.4813939503877549 0.5590322799559648 0.3325166590604649 0.4459987041899587 0.39494320396369176 0.7972293798372547 0.5300673446715969 0.49574449883990923 0.5083202512723257 0.5106483999975282 0.48370984240651804 0.43878194702403883 0
0.5291710071955047 0.5439705832178625 0.2569179165631623 0.3409679901707423 0.39299947876719044 0.3166153297913308 0.45460044771525254 0.5590991567001216 0.3249417449871519 0.43061993277957233 0.37533089816659837 0.7108338960561946 0.5953024648091925 0.5202727430327506 0.554400505290989 0.5096503112184321 0.48621693456183657 0.42292334165948464 0
0.46468347176974656 0.488737113773132 0.25672667412999717 0.3494442659981365 0.355478966502782 0.29186410571707366 0.4339051301371013 0.5285542603165689 0.30089103095681313 0.4190962645562504 0.3693385435461085 0.6594290172650048 0.5924514796797125 0.5229734960983209 0.5650311591422092 0.5115703441785622 0.4481040653670729 0.38068843612002956 0
0.5130434707990996 0.5197152394637892 0.2677990510376622 0.40640433378500695 0.4097647259123174 0.33136479919975415 0.4829524013300075 0.6172200514865205 0.3333606231315631 0.455145775289477 0.44803801126804066 0.6683823587767548 0.6269705616179946 0.5506945800850661 0.5923802759092249 0.5112258418889768 0.4607844034916737 0.41027518785787453 0
0.7800885824386163 0.7357461364829512 0.35818240294583603 0.47622288770517374 0.3274228529030725 0.39366328460459954 0.4924202054521656 0.679410387646826 0.40843167762443144 0.5097529563241006 0.5266822977141019 0.48823454803278743 0.7445388362506771 0.621381366776309 0.6825588362544828 0.5446363136861252 0.7084275482787441 0.6591060210784949 0
0.9062774028109535 0.8531409610535017 0.5067870275026647 0.5893022109924759 0.3616146550554249 0.5115893825820859 0.6240349140712231 0.7059261624764246 0.5503855956747152 0.5940637168842731 0.6184529672672108 0.45302833354244765 0.7406844677738711 0.6207983425082134 0.7070629870490301 0.5721657389975525 0.7451050329460038 0.6899221637665116 1
0.9513191200855962 0.9325344095300585 0.6093239087615445 0.6703021099443949 0.32150360554830915 0.5123844006713547 0.6760394712271989 0.6813294167571908 0.5365742179544588 0.6523590008612778 0.6552938775946657 0.3871390435738902 0.7223096994543141 0.6474628820931091 0.7304411556610297 0.6396287963713669 0.8071673330190823 0.6918421353891797 1
0.9370792681727746 0.9918003274534823 0.6239876709633561 0.7612297140925981 0.19980101268325967 0.4117038214002502 0.7220945019610783 0.754027958088269 0.4349904686630728 0.7408390166782564 0.7122477281163362 0.22408212188941556 0.7815499687105154 0.8354154060853457 0.786185621054901 0.7936106595904475 0.920118601128189 0.6700187626814711 1
0.38662939406256336 0.49249616507145944 0.5154021810182536 0.6680267588595514 0.1326078894197673 0.205864776230837 0.5205484908734874 0.7141358772058677 0.23230893308243683 0.7143404007200922 0.6803534578242929 0.18285742779150205 0.7670815800214048 0.888577483134222 0.7931229963873654 0.8495280972233428 0.5388903886609286 0.3080478222947316 1
0.41667765000077694 0.5031485540885845 0.4669441970910171 0.6067177746229886 0.17795272829524178 0.23503339414063884 0.5192604271710533 0.7395620958658924 0.26681150513058594 0.6941185848821689 0.6529438234338203 0.25607179078395736 0.7764945803621486 0.8538036512936115 0.7687823761348649 0.8072145295266555 0.5342995232928063 0.33450219372227563 1
0.3642912927026354 0.4440751744551459 0.42124249082441434 0.5655177997091752 0.21787068591095693 0.21308475624606338 0.49324848427569545 0.7777256051783974 0.3222062393551335 0.6851093349549533 0.6464752128603051 0.33731100230065847 0.7820317654613422 0.8454156799380091 0.7576041924670012 0.7988715017190631 0.42692468539325423 0.2580298861756649 1
