d1 d2 d3 d4 d5 d6 d7 d8 d9 d10 d11 a1 a2 a3 a4 a5 a6 a7 target
0.5760402005845179 0.5669349259969058 0.5749030024427144 0.7614909110813184 0.4966021872933539 0.42179445704397533 0.5226611630430216 0.3308851535604004 0.32657461491059836 0.4453126746397482 0.49753235386059247 0.5612696803145432 0.33649416627689344 0.36579598477931896 0.506264971899463 0.5607909814684686 0.5507363228696129 0.5139005688820313 0
0.7222729405570493 0.7393096691423034 0.5665930521781826 0.7150841249112918 0.401245223273627 0.3290983746193472 0.45334094517020773 0.5043970310399803 0.30270452673603554 0.5840776558690346 0.6193599772699283 0.4059695908729737 0.46945923520912514 0.6199710067796094 0.5756189164022998 0.8157670991630077 0.7973079093186872 0.7478218686165865 0
0.7183458466669933 0.7464802997623651 0.5590264596793384 0.718840596131938 0.3327008591347198 0.292799557886279 0.44126366711022413 0.5851873695911713 0.37261270594631135 0.6230612661103516 0.6550383442865444 0.3680065782642039 0.5557188631286945 0.7255793167189448 0.6431439895414348 0.8940762325083136 0.769015994097197 0.7039350203732313 0
0.6153013893685336 0.6818755685571921 0.7021551120663294 0.7758643174359545 0.36953329920525224 0.3639139699344698 0.5288617302846705 0.3009295824624758 0.4258754164971248 0.5429215635994227 0.5242288244677482 0.41901901846837375 0.30981878071467694 0.3962031882240198 0.5085070992124772 0.7956022530944549 0.6518685467030387 0.5505171019896877 0
0.6071742828242604 0.6728956970498418 0.6688028579390095 0.7625087600517746 0.32399524332786633 0.3470647473353492 0.5250293719263137 0.32537794835059997 0.4803527293092751 0.53824498216162 0.5214747783696114 0.39434019837925116 0.348029240007405 0.44368345514272023 0.5331086517760162 0.811478964850316 0.6246643027004295 0.521632620929122 0
0.6701940597541242 0.7272714657096188 0.5971715373851965 0.7336140484942473 0.31395794080671724 0.3185706988884185 0.509833214959436 0.4395603021842329 0.44517024696553165 0.5456052564713263 0.5494804220756051 0.4070534092513769 0.43797148123056684 0.5846398426293071 0.5627152369824855 0.8541156968697117 0.694392223378149 0.59594387803908 0
0.665287661625222 0.7219489844798247 0.5915522573145553 0.7260550337213465 0.3467636415683617 0.30924984174548786 0.49910906134262856 0.4240006301335386 0.4381694980168218 0.5495895988238841 0.5523276251680254 0.4110764885963045 0.41553695361816223 0.558053198412499 0.5476653053797598 0.8302563630722268 0.6943577731585431 0.5960502120520383 0
0.7115404938308446 0.766191162061059 0.6013007912591879 0.7320957173024245 0.3183601751527294 0.30493537213592825 0.48851473241104726 0.3629776406200921 0.46186525141534984 0.5138776575180104 0.5127816077971548 0.40702930885741906 0.37036007058018294 0.5170173507375286 0.5240539770438273 0.8210637994805754 0.71861680801015 0.6223903248920075 0
0.8222900653822321 0.8718470740281493 0.5587948635803339 0.7076261967732516 0.24972433493700974 0.3031700624441718 0.4802801129414007 0.4074579939472118 0.4278738359812899 0.5105295768512155 0.5011555010393076 0.345251805598477 0.4404394385265503 0.6180461671386672 0.5481071129383777 0.8390259075526818 0.8296138188612454 0.7391415133269816 0
0.8183365241919659 0.8619785356888127 0.5630287447583491 0.7190339567574717 0.2818925126621754 0.32671358774667736 0.5119242166574667 0.34056533244098774 0.4812536842390065 0.46407378515627196 0.4582994570835188 0.4021358220829778 0.3616100298834728 0.5397519808337807 0.4868557250557124 0.8029139247756889 0.7852774585244549 0.7025594184123352 0
0.7856115370345386 0.8425307379186832 0.5756839616782001 0.7133487121219944 0.3124067345604771 0.3262399785380712 0.5249841032546523 0.35185447059740727 0.504895783257497 0.4883801308289295 0.46914035450940705 0.4223252128655204 0.3627772603616508 0.5200373256217357 0.4867824930544562 0.8089089909011109 0.7519244815243127 0.6538655528753563 0
0.7810428567520905 0.8362150746454527 0.578717575984935 0.6939198368287645 0.3400886112205206 0.3290321491070256 0.5137682400680714 0.366047780049259 0.4805165126283284 0.5080623254195762 0.4862563358425547 0.43296379617107417 0.3644057935370375 0.5185383929517953 0.48765580683140564 0.8126857247230881 0.7661941247899218 0.6704094256674025 0
0.8277438116002426 0.8781493836360049 0.5715818386697307 0.7034813873314423 0.27203164030084004 0.32302835199253144 0.506926828335633 0.22864849172372226 0.514910039504505 0.3974139033507855 0.38041810723472747 0.42036568442591427 0.2686491310755491 0.42811338187928927 0.42596063599667433 0.73718702223675 0.7813448152958777 0.6887262175015303 1
0.6134841750840824 0.6896808248523479 0.6249515714244602 0.7238563870056429 0.2840055803813337 0.2563823152960052 0.47060946702025097 0.1667724278788686 0.5354088337967764 0.3913780595097145 0.36539756084891906 0.4702861507350451 0.20012475710948952 0.32040787629659206 0.4148884722677346 0.7680602967806818 0.599681246199367 0.4791701854389179 1
0.632171074954402 0.7041506793167186 0.5684542816414249 0.6853412755868173 0.3283334055499494 0.24431691830669822 0.47898207984128227 0.30563010881931874 0.5670994949351122 0.4394909022796625 0.4211348019676371 0.5152321715037944 0.2993300023734716 0.4514618605247829 0.4484980204640798 0.8127699848752237 0.5945285295910219 0.47866368914958723 1
0.5297859954099572 0.6154021901916215 0.5729889774714507 0.657964751841283 0.3509874274557534 0.24168380694251024 0.4866190747782415 0.24459047991280158 0.5806264062910125 0.4206875507812602 0.3777526952238568 0.5623700794895639 0.24239588934003264 0.350434650851297 0.409036997409157 0.7903978498081436 0.5113036972571001 0.38290166029401207 1
0.588838050428398 0.6737603141525358 0.5610171018705759 0.6192170817074907 0.37706113651747186 0.2956686295199811 0.5349759992285956 0.22858486708200487 0.6277255963447987 0.39608412769488566 0.33397561739748616 0.616107181554254 0.2265559513218931 0.3199624749824691 0.3654656268880605 0.7492448694984604 0.5282577935524426 0.4061761728692428 1
0.5535412741535318 0.6244104694058049 0.5429670640420909 0.5458204493290852 0.4744735788544703 0.3325343283197566 0.5336390619920932 0.13607229186462755 0.6505180161405129 0.3390917588551776 0.24397458276411577 0.7161362726863001 0.13192355845463488 0.20034705865756208 0.2529395293033585 0.6330427446145848 0.49113123780492884 0.3870847217400566 1
0.5874952154769165 0.634570167940146 0.5079018004517997 0.4466859700033481 0.520467709976058 0.3995852879417132 0.5442715891452052 0.07031193439652195 0.7171217231441145 0.26513155584890113 0.14509121754290732 0.7930739632026758 0.0879655114304978 0.11949805814932146 0.17579862433081672 0.4847509110519075 0.47775493567939664 0.4051459810965303 1
0.5752028589565138 0.598256461944061 0.4901475612753323 0.4111596061232581 0.593754738141691 0.4312674134903083 0.5505159160146671 0.0 0.7635851607781565 0.20412963227855574 0.08513761038544576 0.8860273402439585 0.01170150411264459 0.037058798581169006 0.09009821465885892 0.3911216388226446 0.43966868961838745 0.39229453380590495 1
0.16158451027849396 0.15332459905541806 0.3135562739282869 0.342199417471188 0.10696539248495807 0.1094669037006426 0.1191846515496695 0.23598941049051825 0.39413021860478725 0.19370708890227317 0.20505538665547762 0.14793181800630473 0.41865942695636427 0.3613015535572318 0.33670611460265243 0.2852447700688796 0.3137875485538497 0.3120189831643545 1
0.18543883506925407 0.18048109118601208 0.3507303444952494 0.34346652173311365 0.22465652183879703 0.20283275751262275 0.1991642234382094 0.2807130161208071 0.3663932850355378 0.24959264149419846 0.23923228024127718 0.2698708883624432 0.43794708372873026 0.38545641849926215 0.3760363231694248 0.3559703062498951 0.31213454855702083 0.3054450855729762 0
0.1518396805922474 0.1508338354383777 0.34591077269179293 0.3118514965661541 0.3104200756667579 0.23041642642447702 0.21299767996476016 0.27390685047256214 0.37650969203017626 0.24221303298631125 0.21499149049967414 0.35016234230513077 0.40790786013223623 0.339488373760492 0.3275499333677192 0.3244615299568787 0.30464138121940754 0.2992040835665468 0
0.2241186702496739 0.21832211529110224 0.3075438429483077 0.26926784619302846 0.37691624919900635 0.2776169467396703 0.2588935793356928 0.30268211485089935 0.4400620819540957 0.2299978827099649 0.2027180025546811 0.4137089795193618 0.41420728222372993 0.33968832907914304 0.3064941450431138 0.2985359484568535 0.35181051566371724 0.3556941005248262 0
0.16449602216735648 0.15558818437528965 0.29690309335448406 0.23990683702894633 0.4061407105631343 0.2609151681531432 0.21840260578419501 0.2755443720681955 0.3870973226347125 0.2039204512155366 0.17460830466386312 0.44140651638908457 0.3838582302503122 0.2966171187253087 0.27679063126855374 0.2598888313947323 0.3172891702118925 0.32710192969218044 0
0.16545065440489293 0.15776578979466616 0.30415438345217516 0.2345156180819885 0.4106937712191341 0.27520907456898813 0.2281027286335573 0.2380233617697043 0.3887339938650145 0.18531436463387174 0.14282205662797032 0.46894675307413825 0.3465189136453446 0.26299133490214244 0.24844251991872368 0.24833435686031002 0.3142906619539969 0.32297654557877165 0
0.2019690522595371 0.19222278176108565 0.2867646480851249 0.17403406928788678 0.4437952577670088 0.30529079464517883 0.2386307845065896 0.240605905058643 0.38705033352502394 0.17665600191332098 0.11914413890436903 0.5096893651974548 0.34518130545814385 0.24866516067763844 0.23318386041322525 0.23375302790544006 0.3356938752508156 0.3511971928339337 0
0.21427864769380156 0.20438390754591362 0.28541079975589323 0.18336012642224286 0.46569412398300747 0.32529882092318774 0.26218045658891054 0.24887314785950776 0.3961333989809144 0.18145467936124016 0.12450022262860894 0.527300192505223 0.34532667158002084 0.2502990827602851 0.2304155857357535 0.22767670123764172 0.3475111655944829 0.3628251908542066 0
0.22598362703009378 0.21138427669853577 0.2787315838147677 0.18022126196263932 0.455235175176941 0.33906406340223194 0.2695626003395719 0.3028297683048248 0.3987883379478032 0.20650087865802091 0.16013016356615606 0.5113442349014998 0.40466497893409425 0.2985532657460678 0.2768898410803222 0.25386561787506 0.346072448706608 0.3669130318504137 0
0.1642798939881599 0.14631124054484912 0.2966310362133875 0.20025137029365436 0.31624827819649504 0.2588861224347001 0.17830002746933848 0.2783168182397524 0.39980523180345306 0.19533574623536665 0.15803462168181337 0.4060226860729035 0.4344359236240505 0.3185852131154575 0.33232538564094005 0.28329986920044514 0.2824729505535064 0.3034340437683687 0
0.10713417690690574 0.09518663041729158 0.3178999971022247 0.22148972180610005 0.33242159901498347 0.22101858211394232 0.14183919698852554 0.26035194875867373 0.38085860431891927 0.21561681193288207 0.17399087504063782 0.40325735916521954 0.41084518278690274 0.2993491814294508 0.3338881267549556 0.2922633909661414 0.26227508775763053 0.2770131250047978 0
0.06436972756357384 0.06555279224294697 0.32852330251254847 0.23108911510747565 0.42482875581036916 0.2467699111968793 0.19491244856279355 0.1574328241613222 0.3513796306320618 0.18581143974673164 0.1186922182213741 0.43015951937523345 0.2577864410496178 0.18119347392326346 0.17906863321193978 0.21447231352733542 0.25426064403903004 0.25651905241501294 0
0.035507185168871636 0.023358118544586914 0.3049305143779586 0.26521301131970554 0.4436479492786276 0.25876720290475763 0.21179851556055773 0.16402778819694408 0.34899889905000947 0.16533758341599425 0.14894536765755428 0.41277122578660363 0.26107876507044603 0.17026172789760063 0.19095161882720846 0.16080654919090098 0.21176227327089547 0.22047840550750264 0
0.10027268971114534 0.10892791683023606 0.5686019935041629 0.5383580655172258 0.5194027611015137 0.30204554172165565 0.2644778587599812 0.369766883403689 0.21304316210416996 0.5250428073093956 0.49980566537613846 0.4227120181938795 0.42998320836943094 0.354100494672962 0.50619277919864 0.5003314084107242 0.28079421434911334 0.2606983526053763 0
0.16077432468299457 0.17584414871227827 0.5482833408930092 0.6247381944001476 0.5023704810280085 0.24648985795141964 0.2848897027585853 0.5412155896334849 0.14699471947840537 0.6407485520488161 0.6675512332352667 0.3688309409228787 0.5557135342495252 0.5358116529889367 0.6256664074040073 0.6275124047964997 0.386994023803406 0.34504390952544584 0
0.3592788667627974 0.3677755671165329 0.5714925980233212 0.7103855355150601 0.3507156759652208 0.32339517925943984 0.40717550610783126 0.38120380595250725 0.14093498652705483 0.5164922036805588 0.5633734304084492 0.33116404841377145 0.4086891712823868 0.5283477506564049 0.5552827439561727 0.7086906823029859 0.6327204769050272 0.5719418371449603 0
0.3986462846137805 0.41995451062577505 0.5741929963296151 0.7273106511147513 0.32103920102505734 0.3109848666088566 0.41999299904430476 0.4836561371984849 0.12548591960958833 0.588644894058479 0.6329628868646742 0.2850096022519504 0.5013227595191663 0.6486328336625613 0.6208672248689144 0.7911076549372482 0.6820437913799109 0.6049223923181282 0
0.41585458598404046 0.4478380827165539 0.5914937945584111 0.7524554614292571 0.2968560896980579 0.3117995134657563 0.4480123444030304 0.5885908632208103 0.2113899329666129 0.6402050180137044 0.6827117104065454 0.277882339402024 0.5938142841220799 0.7594757102991756 0.6795052491963036 0.8611033696573327 0.6486952210349062 0.5607110361883278 0
0.4498227813568664 0.5043209100390399 0.6576390915342536 0.7653973647406083 0.29303681154255257 0.3438893879335363 0.4822941825228715 0.41833449206150664 0.21446364143320018 0.6021091632909992 0.6066230102378016 0.27550056659230737 0.4521516998984625 0.5805812760443685 0.6037099616731618 0.8227275911373002 0.6753068429422675 0.5714623420529386 0
0.42702930021765406 0.49705080278442393 0.7123217949101768 0.7860835347076918 0.2751915425873315 0.36267280855901785 0.5053361010138642 0.45625335736231154 0.22145146935528093 0.6658874661688567 0.6492821547946028 0.24813131094508978 0.4945924855572599 0.5981551347154745 0.6502872606166066 0.8794358292524729 0.6504710855948317 0.5355727299678243 0
0.5449274931533487 0.6134514027873595 0.6725871090400499 0.7647368889655735 0.27794368857154605 0.36575336066275854 0.5148398105796028 0.5876491754514543 0.20277559462562333 0.7261387513609663 0.7141775337017613 0.22310708432172155 0.6043309815102373 0.7420124071758547 0.6979443535388332 0.9241944430408395 0.7646366429510838 0.6486610658092549 0
0.5449274931533487 0.6134514027873595 0.6725871090400499 0.7647368889655735 0.27794368857154605 0.36575336066275854 0.5148398105796028 0.5876491754514543 0.20277559462562333 0.7261387513609663 0.7141775337017613 0.22310708432172155 0.6043309815102373 0.7420124071758547 0.6979443535388332 0.9241944430408395 0.7646366429510838 0.6486610658092549 0
0.5642959005287055 0.6289698846972424 0.6692742342752245 0.774060623325098 0.27802043200533966 0.3893326643585162 0.5355586365729161 0.5495459123832602 0.20957776422433128 0.6971472306185948 0.6897972032228146 0.21939447834963088 0.5756936966260775 0.7172584867602407 0.672900780120461 0.8853463101447119 0.7802666943167067 0.6672846529370751 0
0.5773352911457573 0.640519238032753 0.669343641904345 0.7747317887544749 0.27663023675544895 0.3938501175832636 0.5372474023532052 0.5488664813223345 0.20847361824818922 0.6866927194859984 0.6806565981949908 0.22765178163443323 0.5757167211642817 0.7173144982449804 0.668798198985775 0.8819097831517844 0.7903983687480283 0.679195235530494 0
0.7445214682771927 0.7911463941373903 0.6440502300778785 0.772988229095968 0.28643750167189275 0.4684584472773259 0.5946576136061403 0.5862178028983354 0.2962420218876196 0.6901004250764646 0.6953713001101769 0.20763959360128093 0.6225834669782233 0.751149427706757 0.6788040971781302 0.8260470543973546 0.8677938938763379 0.7795301281726494 0
0.7190301783009027 0.7636787888181057 0.6715041499244827 0.793958882808137 0.3390444853160006 0.4746619005745423 0.598706622399356 0.5092270311746852 0.2648775582102494 0.6666090709464665 0.6707313742616128 0.2527540683241982 0.5237191321641681 0.6570288181736617 0.6170288096998002 0.8077210979317975 0.8593189251003608 0.7733341244229688 0
0.5967477831901841 0.6492517889886739 0.7485688909260622 0.8393193822753375 0.4896194301081347 0.5743564882399985 0.7173267685139049 0.37014518565518306 0.39299581675300166 0.6388514275872124 0.6281909327371529 0.36708392595742634 0.3529426201774434 0.43967499071868477 0.4977481590317996 0.7162520863433954 0.680570790285147 0.5943557043306011 0
0.5253257163646631 0.5816495942839822 0.7360728049869076 0.8189577526031095 0.536040638833795 0.5564477886578367 0.7174267610456342 0.47973870470394364 0.44087660396228934 0.6980224699163553 0.6904167680132041 0.4074055369692988 0.4264732003735696 0.5010167976263582 0.5435563743037368 0.7624631576411818 0.5877580861190965 0.501569390029593 0
0.4835565394109961 0.5459475601570839 0.7777948055290216 0.8431924765640895 0.500736177135968 0.5576068749048719 0.7108803623917921 0.3351861504008383 0.4420456243896518 0.6316763196866007 0.6146215609024503 0.3976271671408118 0.3226875316260852 0.38019964058354794 0.4957528008840466 0.7125074141366152 0.5561700361241224 0.46557414896778737 0
0.483344747093461 0.5458244177535064 0.7774578424342391 0.8428332791720956 0.5003686602441269 0.5570493591668564 0.7103228337422793 0.33497122341532337 0.4416380365995387 0.6313965022613679 0.6143331377343477 0.39754580958833863 0.3225934817592777 0.3801693892944762 0.495787818480389 0.7125288880272993 0.556194390769847 0.4654410478233253 0
0.483344747093461 0.5458244177535064 0.7774578424342391 0.8428332791720956 0.5003686602441269 0.5570493591668564 0.7103228337422793 0.33497122341532337 0.4416380365995387 0.6313965022613679 0.6143331377343477 0.39754580958833863 0.3225934817592777 0.3801693892944762 0.495787818480389 0.7125288880272993 0.556194390769847 0.4654410478233253 0
0.37133529475161275 0.42510663958549644 0.7214579558917851 0.7912606844589638 0.5167378230103048 0.5235313968207591 0.6723358469547485 0.27437390252324345 0.4332269447989847 0.5576302858685478 0.5459738863755175 0.44442040033918273 0.2673489893855038 0.32518711729540917 0.44197239753459483 0.6505374427113058 0.4766434231345411 0.3921787755592616 0
0.35514252422730086 0.38559495316208003 0.6687614598028948 0.7353530756906805 0.5753881782750021 0.547936416058949 0.6763525108222699 0.19190275092391407 0.5418376241038656 0.4577725285400429 0.4564838322027045 0.5356017295771154 0.1907253841167339 0.2290240634012879 0.3591330929729084 0.5271629954821937 0.4073607563820434 0.34797362184706215 0
0.38901420197682646 0.4080187690723215 0.6551872472750315 0.7100399072841499 0.6440266409617119 0.571478876100004 0.691423269718979 0.16389997724106908 0.5774161266354314 0.4204046350461854 0.42012745234228666 0.6131651315223621 0.1434675106329688 0.1909955507948249 0.2940460209311253 0.4864601026761306 0.4108798247739458 0.3643124553502066 0
0.35113803607014005 0.3661811085886987 0.6552580532492112 0.6290764116689698 0.6974743350416217 0.5924358138672154 0.6826495069051579 0.17801432730800815 0.6548948559830872 0.4394241677775439 0.399201099597279 0.6863008492993903 0.15500727196869124 0.16080310443246348 0.2884721870116773 0.4733185389497314 0.3330150961402678 0.3032227868368944 0
0.3284154527692217 0.3312160099499627 0.6166944787262052 0.6078740612180253 0.8588758181755152 0.6213263136990399 0.6075913102914892 0.18941983495436387 0.5527106768132493 0.41472981512733154 0.36987359286701693 0.7489878292960566 0.17043064797443763 0.09969018483259617 0.25886998987430476 0.2958999703492804 0.3435343227462275 0.3264314502097152 0
0.2712807368806557 0.27629339776639805 0.6054868743834119 0.5940323449163676 0.829564013137083 0.6117214783110652 0.600627458538392 0.18851553394022003 0.545185048809683 0.398410756303305 0.35332171403427726 0.7591245902688482 0.17487247516249727 0.10530898072757466 0.2658262896427126 0.3045916307969909 0.2781600315876178 0.25609137372998503 0
0.30363888719069754 0.3114603863777027 0.5961629001973123 0.5828976856638317 0.7834466206818655 0.5997542247715932 0.5998607796548083 0.15870051557710696 0.4745933072186528 0.3614082923667592 0.30652922149218 0.7877380266700327 0.1533551207026458 0.09286871062505886 0.2525943836526734 0.315495311877769 0.2928771834268882 0.2626151720083194 0
0.2805930904789765 0.2910202124303448 0.5673225292705306 0.5890448067398244 0.7704240735864052 0.5647865475872988 0.5908051798787475 0.13811231879771657 0.43354338691003846 0.33055902391810776 0.2899292632192516 0.7891534273066798 0.13239039910648753 0.08742373182331986 0.23495936814264118 0.3086434162715239 0.28455316159994504 0.2460901669391622 0
0.2666521924530846 0.27932975389191805 0.5546745080995683 0.5783261016916257 0.7149749649564487 0.5623441581307453 0.5962190410279788 0.2375253423391679 0.4540210060088463 0.3785174856182061 0.34604849799462745 0.7249083537754315 0.2315173009120708 0.18879526425077808 0.30379612033644343 0.366118075683203 0.2739527314274426 0.2336222653322899 0
0.3018905768555501 0.31357864078158204 0.4902621260465396 0.5264061513141589 0.691316858026751 0.5068772557766779 0.5549097973676087 0.33734175535665645 0.4542605233481649 0.40894631254645075 0.3879270154050096 0.6547191030603405 0.32368030951861826 0.29052019467734014 0.34147811681113516 0.3970490719031625 0.3452084053904485 0.3094774590567331 0
0.34343195132891136 0.3511599790208505 0.44517242662358547 0.48615071386684483 0.6498532405572792 0.5063152413127261 0.5560182061037837 0.416108611288347 0.44642127913155294 0.4138796295528757 0.40048025990878244 0.6226201095670065 0.4062847145897529 0.37321757383118936 0.37036117170728744 0.4147570386191852 0.3960759312935547 0.36671352616974606 0
0.4142255200049333 0.4155229833651287 0.4123453737769587 0.46669470914025557 0.6674606858812244 0.49575997477026146 0.550122188313745 0.36801310615968874 0.4534443889904094 0.36839942370775214 0.3615028317376452 0.6289567235847076 0.3584700726054546 0.331555498683491 0.32384458498735125 0.36730461511667656 0.457303849912702 0.43711593425979034 0
0.4128769310213075 0.41465688774154963 0.4111048169118161 0.4666947091402489 0.6316505450888146 0.4651913982234772 0.5213487807496704 0.34519416491878807 0.4713838026128321 0.35160206449586506 0.34363793056645164 0.604356190763659 0.34950191924433316 0.3252189294643899 0.3200737231751114 0.36375330681299145 0.46058386992312417 0.4401602109054876 0
0.3944285073647039 0.3929205385924398 0.4642710745423486 0.5252909872188256 0.6043993844344451 0.46544012352919184 0.5096853864086746 0.30983795968838534 0.4780464132393032 0.36091376227803873 0.3583182326427541 0.6040422593197692 0.327849023891028 0.2985631507965373 0.3530288024904493 0.3859560180406907 0.41674805711625273 0.39559231330086364 0
0.3330127334591303 0.3346504890764429 0.4889011907673808 0.5457689706233941 0.6037650182502965 0.47612712325277906 0.5145754551572597 0.30656764830126404 0.4787066665871409 0.3759548286825787 0.37020392309427486 0.6136370511196354 0.3270178857091234 0.2902935320176734 0.3681275286037964 0.39766082642617007 0.3617361749947401 0.33552403782172724 0
0.33369382817265747 0.3352531382999343 0.48961104509681985 0.5467842038335744 0.6503992541129002 0.4772580281004437 0.5163737909364658 0.296349770824317 0.47978746910685155 0.3759659805457456 0.370733960056032 0.6475409874894831 0.30218719918870396 0.2663543392102453 0.3511400198453014 0.3849738840370007 0.36173542350378685 0.3356097682468324 0
0.33086118896109384 0.3324009680295211 0.4858732884211667 0.5418941817361473 0.6447748288824835 0.47046752190773633 0.5086780824742423 0.29433242693356243 0.4747761534743913 0.37183887053489895 0.36605317657965797 0.6475617135475946 0.30211318835445833 0.2663375095544358 0.3510558921146847 0.38499125977120996 0.3617515007111838 0.3355575077689086 0
0.35369276372437886 0.35284450738106654 0.4924620327002558 0.5523624570246402 0.6429734400648033 0.48601358652225146 0.5209025178936595 0.3091658198389515 0.4915350734741941 0.38077486358245305 0.37746696816854675 0.6505465814681315 0.3173580982383958 0.2768156275713999 0.3634579912940734 0.38974912182253685 0.37919108706502325 0.356372262615237 0
0.3863566233348009 0.3778458536321757 0.4777491286421991 0.5303970103433253 0.7030720902274932 0.4919135989789303 0.5075360175608101 0.30104510413386343 0.5253170644669769 0.37843015604270414 0.3793907730918433 0.6557732775755121 0.30164215322934573 0.24723303404072117 0.33720695003892165 0.34293590462657897 0.42114846576612 0.41554225063586014 1
0.49206179188188537 0.47687546611201637 0.44479315662860985 0.4453608824992734 0.7307497469744981 0.5361179548993946 0.5194180294110584 0.3392552882653229 0.5204083927272958 0.3745362979556808 0.3542904689115547 0.6732751448383725 0.33777429557321403 0.2621042375176269 0.3165951124070068 0.31666077118431035 0.5175523592481903 0.5286259379724831 1
0.6236800467391369 0.5947238273336822 0.39097938391516784 0.34667377000756816 0.7174505855126032 0.5845117342611661 0.5311654077891679 0.3336722979775715 0.5793883931648991 0.31511269901146566 0.2833986377194182 0.64398202310518 0.3502811576061974 0.249247893179236 0.25759859995834367 0.2385190569906428 0.6075247814934239 0.6471829144730961 1
0.6807406486162656 0.6430837003618232 0.35200548422253597 0.23438098872634305 0.6992719659506275 0.6022260788616594 0.49718917771591853 0.2713263078919935 0.5117135280636558 0.23632611432763895 0.1746023143767339 0.6460920187364219 0.30828047420663895 0.1879399126893363 0.1722615903276823 0.1561990888109681 0.672939278928772 0.7323465760830064 1
0.7272226074258418 0.6832120048146512 0.3563021374520101 0.1673085287908469 0.6341568687871542 0.645554904405055 0.49345681249853923 0.32643596437400146 0.5285241866144572 0.2425655830186173 0.17296108722290926 0.6201827029478628 0.389670598172815 0.2388522523856751 0.21845771747239806 0.17656575608524894 0.6801714419342395 0.7488234689076818 1
0.6725376530663022 0.6272598165690039 0.39825390873222855 0.17792458659468324 0.6551780056654328 0.6467659021649856 0.4632343853385694 0.2963772385174799 0.5983343379979114 0.26388888679383626 0.17101704015443464 0.6039662003666055 0.3689224306180834 0.1959473398806144 0.20908107006701893 0.16088561532227907 0.624624282762309 0.6977470488628099 1
0.6013420434340772 0.5417968903451725 0.4993616014162958 0.21707198273570305 0.661109724361105 0.7097159243259905 0.43820732650102423 0.21840833978745222 0.5114805056089122 0.2738355690324057 0.1821912412151261 0.6353243459269406 0.3192945937836119 0.12097311436619496 0.24433721057060587 0.15593798827753313 0.5444647794339104 0.6391960460134367 1
0.5552743024150709 0.4963689358734972 0.5165261568407853 0.21318575158971487 0.6391005854735972 0.6729965815033907 0.38867078380665365 0.2201685830145782 0.48081720540568806 0.30111191017751593 0.18653909746784691 0.6009363620694932 0.3363971152978127 0.12160922364590754 0.26595239782876967 0.17647747659171142 0.5167152814269482 0.6119962276547033 1
0.5542238091285575 0.4750134374159146 0.5827600148784078 0.21426630354386522 0.6328444528843526 0.7489817730852217 0.3841519396699775 0.21657551181519297 0.3919730141857598 0.33163740911216033 0.2050577224492922 0.6174795910526043 0.3621103648713494 0.10420212916674931 0.3298151305049948 0.19219488337602297 0.46793487081361596 0.592590868719983 1
0.5887867856596835 0.5047865044778145 0.615745277342501 0.2454358658537601 0.6367268532781925 0.803701038546059 0.4352999618987847 0.2181931792919558 0.36820541780452576 0.3490814567940479 0.22200779921653924 0.6178758905660904 0.362451642339082 0.10446007835955984 0.3428359807296575 0.20406537663320878 0.4623776539991622 0.59009725074888 1
0.46801755834707726 0.3974490039881534 0.6660390608124147 0.35560706240999207 0.6649796886045514 0.7703800333228381 0.4503728844689503 0.266764702114597 0.3559864549507914 0.44014476237155264 0.3341103170828901 0.5885604213570053 0.3842672690986555 0.14448595593261682 0.4096533220671603 0.2778645482893869 0.375317661737943 0.4793837469927926 1
0.396963076470375 0.33833951051955624 0.6727170713027535 0.42811245377870066 0.6238961612808347 0.7050862847326953 0.44381919611552867 0.26116011986600984 0.3685391622570511 0.4543529314409507 0.3708764056072784 0.5157213869473194 0.3738674203438319 0.1654277226696802 0.4148337003635112 0.30669857513484633 0.33327747389336704 0.41483790399499365 1
0.284720573911298 0.25934212591157546 0.6875543368666928 0.5553721977993245 0.6458508289400156 0.6292560239773595 0.48970113692032635 0.20694906395536905 0.3925379212188256 0.4510266819287154 0.38634378516371637 0.536430904758362 0.2749464550515204 0.1447422135412837 0.3730920265520066 0.3398151469940047 0.25810661439986804 0.2848011015061134 1
0.3624801186757899 0.3399168166825871 0.5610539770411311 0.5012782666769187 0.6775419558098212 0.6166332755150092 0.5409895556141326 0.3233318492893298 0.36483871862313855 0.4439815657019084 0.41571680988792137 0.5327464465373892 0.35501772490239236 0.25185715245843754 0.36388535516940346 0.3386425724106632 0.36960727714767305 0.38959561407485 1
0.47623464271233884 0.4502459050144848 0.49677828087703535 0.438170919823601 0.7641662811771739 0.6909344531465331 0.6243069382508404 0.3749012703316106 0.39691194789116135 0.4274349895692475 0.3998050561819779 0.5926155233000523 0.3722176678428287 0.2692279228506069 0.31574046897074504 0.29659467768158576 0.4670244753970574 0.49635962638576925 1
0.4902572865513536 0.4637852340151384 0.46153202707925867 0.3874172186162934 0.7000812575628053 0.6632971371927976 0.5898140543151964 0.4016074729278487 0.42995193624944017 0.40992768239715294 0.381987218119447 0.5229283392179391 0.41468304515750465 0.30476066136012014 0.30638792173938834 0.28275396314019274 0.5062282340400899 0.5436407231421319 1
