d1 d2 d3 d4 d5 d6 d7 d8 d9 d10 d11 a1 a2 a3 a4 a5 a6 a7 target
0.3239691888365055 0.3372581521301883 0.6928695117856183 0.6801493803557923 0.3766034791197992 0.3953629245444894 0.2871573493460806 0.3599300578211708 0.7473115967197375 0.541514213549334 0.6037248529693775 0.33822626126223554 0.4800836938731532 0.48215093570403833 0.5716276837403167 0.5674292113623398 0.4161924844524023 0.4213579223238977 0
0.34224303084346586 0.3681098676238892 0.6915243409674963 0.6247581294520477 0.3577550589069567 0.32877248624766153 0.2045450644517537 0.27787594309991936 0.6479891861407863 0.5026237889913547 0.5064343847066484 0.29044439643467346 0.39991738861085135 0.4022561449898865 0.4790753573761779 0.5123704899295749 0.49672172815743565 0.49286417538095817 0
0.5183621837721626 0.5465640074574001 0.617382789972694 0.573328646902199 0.431980119463379 0.40216713274291926 0.32460711220005667 0.4110715720013147 0.6718961781991499 0.5219219165016549 0.528321430973345 0.4036452065679237 0.49237350251412604 0.5245641895686217 0.4790807987849077 0.5394529303334323 0.6121746343612977 0.6003217647669095 0
0.6501156564195751 0.6702414632921259 0.5421491530182303 0.5086790275008841 0.3735618890166714 0.34780356322550965 0.2669862496391877 0.3896194950574492 0.6418371346694576 0.4374611984878536 0.44983345440329536 0.28973488692357474 0.4907081459812246 0.5157842153050407 0.4113355668725003 0.43918553356990797 0.7401010717319894 0.7403150433184975 0
0.632704582575867 0.6581501289006622 0.5263088610181708 0.46274751761721333 0.43311483371903936 0.41352490101790806 0.32795299857554294 0.5290062454849214 0.6802828427721792 0.5199024550210094 0.5189304577751814 0.3221597419672433 0.6117331266188355 0.62904357118078 0.448801743029144 0.4913649805640534 0.7293053287464861 0.7268068416545379 0
0.6575779823524828 0.6838392946396565 0.4358493899798397 0.41214168782012406 0.30808661839928764 0.32929581380758144 0.2888347066754333 0.6449039969073012 0.7011002515135676 0.49929928122254275 0.5246827701879813 0.18181438591216192 0.7678271954975711 0.8126471030557092 0.49714291900548213 0.5411684032570347 0.7471688497450022 0.7441669196666179 0
0.5070309080944555 0.548183887973166 0.4404852898330587 0.41262342107679206 0.4465560225269316 0.3206711095779049 0.30362179353633767 0.6764473764489101 0.6973684886190323 0.5695288580756994 0.5789075163113511 0.28697223163567465 0.7283085427522695 0.789736056278094 0.4698086802058259 0.5488428216249543 0.6992782835302003 0.6807675860425211 0
0.4369731886005006 0.48058592847665427 0.43609783923324175 0.444391063171758 0.5440689208212639 0.3725897369242359 0.3912181165479849 0.7402275422848168 0.7226890881731549 0.6232782493184219 0.6581841925276706 0.3754281136589981 0.7412109699589524 0.8194770260789739 0.48795261946891966 0.5726322841414562 0.6428565846155578 0.6213550725200871 0
0.40162838698719616 0.4448916488567618 0.4446891063928424 0.4604071590435139 0.6744445355601281 0.45931244151579786 0.4776861816046951 0.7308132971578483 0.6917688371332602 0.6365854996874338 0.677667156943218 0.523109082543856 0.6763154642521858 0.751171471944079 0.45624463209251376 0.5363039171778161 0.6149730764370571 0.5943737490294319 0
0.3830941136247259 0.4203270455015744 0.45791652505560654 0.44823382543998713 0.6367175624122945 0.4677426817214476 0.4478460219973721 0.7231365548633508 0.6680981157179007 0.632594237978167 0.6713972109968145 0.47807801664904037 0.6984947782118507 0.7466682647257084 0.4749982851195269 0.5325832208581409 0.5926173710149172 0.5823296749230606 0
0.33015387797792695 0.3723204992613378 0.45109738191566606 0.45266519232806157 0.6068092322537293 0.40649523225727524 0.40344937301922723 0.7191833359780395 0.654996151528783 0.6305944994571622 0.6699006370450968 0.46102573096230426 0.7015462508862598 0.7659108019414924 0.48663629641791006 0.5597499643429336 0.5694551884397772 0.5518298200598126 0
0.3544942616357303 0.38988733775122375 0.4643295270898804 0.4321448690761627 0.709066135607693 0.5301557571919027 0.48493846917802674 0.7251991129505659 0.6389878536676443 0.6390133137144316 0.6667961961797824 0.5922268490785152 0.6772428355128062 0.7104569726104064 0.4651386823149526 0.5183274251980987 0.5629619405340311 0.5556631628704887 0
0.38313314353372796 0.4090930194006246 0.45756618074770206 0.43434986833633893 0.6477093004464836 0.5261916390035903 0.4674026641059994 0.7239657261197652 0.6448130361205529 0.6153110874131631 0.6620828466468183 0.5258910054527046 0.7091809336269241 0.7297557702786792 0.4890731369850645 0.51483611509037 0.5610218031589809 0.5646344893558974 0
0.387304903633666 0.4159200799483531 0.4543843117925741 0.42003961839573734 0.6553106133148283 0.5376391138691421 0.47932735099177126 0.6602861705152085 0.6277397254426571 0.5630212661075031 0.5923011930247943 0.5611730387605505 0.6417839204876903 0.6653428931341769 0.43513876251985195 0.46711847371823856 0.562543729719637 0.5634205317981107 0
0.40411433936700014 0.43180788535218095 0.4509805725323188 0.41841600166098836 0.7352064351199994 0.6158284797578846 0.5635009328558267 0.6750148245009122 0.6022152881304876 0.5725891124569724 0.602742808284316 0.6437790211892365 0.6196403851921688 0.6460983768569626 0.4098149093236767 0.4442237404111573 0.5673689627798248 0.5688783718492729 0
0.4071093108707977 0.4318974017627135 0.4358584537446717 0.4192786039555525 0.7961032893795945 0.6783944963160851 0.6363995187624765 0.6855899879750236 0.5491250351468686 0.5655082994880658 0.6076489566480863 0.7246014625748307 0.6000958488985857 0.6343890113371862 0.3922930794272892 0.4250356524074079 0.5581986487195021 0.5610837785822378 0
0.4102096144656038 0.4345717804330156 0.42125747763764654 0.4102721869695509 0.6802554659864821 0.5950497049787771 0.5557860209996006 0.6905071882703735 0.5363848728833265 0.5467034860654136 0.5948466026353358 0.5989081693267497 0.6520742687597458 0.6907168462898035 0.4262989850963268 0.45784035014885793 0.5662173016631162 0.5697173321274098 0
0.40491685602078453 0.43099322538515406 0.4186108540558222 0.43360216049224 0.5147290616625986 0.44867899115119503 0.4306036583293844 0.5931648531790887 0.5539563252631909 0.47049563858786847 0.5257499901548677 0.4171028905032914 0.6182052412497852 0.6733783439414822 0.41730700889096806 0.4473310668372341 0.5738140659848896 0.5734545143008916 0
0.40340589488825485 0.43096017582456625 0.48204420987738006 0.4836660101875694 0.4691943390562532 0.3617854243358227 0.3219388139654784 0.44582922421007476 0.5666143691992493 0.45011279807834104 0.4917120566295239 0.28882599415375143 0.491309149871499 0.5292757898742326 0.3621608149132767 0.37930006597644006 0.6150142778004724 0.6160886958588505 0
0.4809694948797407 0.503043919688233 0.4704284187124128 0.4430977330423902 0.46199291236310813 0.4455968955944689 0.38426254821049266 0.47866071836410806 0.5863647433241308 0.4315699378335349 0.459296050402779 0.32439488387422877 0.5343591002084742 0.5590958876440137 0.3643255475079439 0.3771963940508143 0.6268196299071107 0.6339380580313967 0
0.42155911353959086 0.4438449963839144 0.4816739072260283 0.4538220378067064 0.6028282231191238 0.5279466372785109 0.458140667415706 0.6217146990031404 0.516026905789225 0.5672695004123396 0.6104700796303524 0.4414508256596159 0.625449996576934 0.6473956783345038 0.44032484325087884 0.46189156403899245 0.6005765406045027 0.608113903590616 0
0.46230641859324484 0.4855189085332592 0.46929579834145096 0.44024932234247993 0.5299471163061984 0.5036556430825128 0.4418389608204949 0.6723037655229074 0.5132866993983338 0.580384050589787 0.625099442835789 0.3517496233485389 0.7031627053041527 0.7312062117069764 0.4755449108587344 0.5046596426466983 0.6264408782563335 0.6331950700488354 0
0.47253416397325987 0.5032181044710908 0.48596425925704523 0.41960349196654834 0.6342051332493455 0.5548271270101361 0.4827525176437062 0.530737280166919 0.511008259764159 0.5005067484026 0.4934232731407855 0.551372606766205 0.519945987578073 0.5483374854140457 0.3559741052126153 0.40769324291952636 0.6339641457755696 0.6310779046497652 0
0.4672179146682134 0.49757759676585556 0.47957985705114936 0.4123230105622553 0.6246509040571162 0.5398569293036548 0.4647368366010065 0.5266664438087474 0.49924696673917257 0.49181451514059926 0.4835235966334519 0.5513213489168685 0.5201096867777952 0.5485496296794758 0.35625250221783133 0.40788821113073936 0.634032581622717 0.6312268771387717 0
0.45045898713039145 0.48083604052275497 0.4692924879214999 0.393940558602881 0.6609485843993523 0.5623410381138765 0.4804724814156254 0.5585233622160624 0.46339985287557806 0.5070306098873818 0.4952713434554701 0.60935811566433 0.5385619549276259 0.5648649314431309 0.3646143689197876 0.41937946273606386 0.6249990425917256 0.6228154189549246 0
0.4632232335047197 0.4956406103268969 0.47680474708846887 0.39867835702039134 0.7013379068867573 0.5948559060345175 0.5163665799818871 0.5457268615609909 0.44993482938454044 0.5049024479639757 0.484615548771016 0.6948697652322702 0.508469886034586 0.5393242162153447 0.3534769990257729 0.4191391466543033 0.6243546810619094 0.6177031565740654 0
0.41178016220656666 0.43507333402042514 0.46733339070784785 0.40678490234818243 0.70118001715021 0.6293450490574752 0.5437503545285773 0.5947829040548023 0.47166285659619245 0.5174182955087785 0.5279663380820683 0.6980232133167137 0.5623304945709209 0.582271318691536 0.3964152818808597 0.43371863542315303 0.5546533946304102 0.5584259372005036 0
0.4385644953583401 0.46146881734875667 0.4508773320866313 0.3601241956490866 0.8411763481797978 0.7695182193622907 0.6679606554058166 0.688377243213248 0.43190434351246143 0.5654346076088279 0.5604686758602702 0.877119106043029 0.5976323167661972 0.6062341827165707 0.3872618937220196 0.4288562596414427 0.5603172758379289 0.5667934700530228 0
0.4012342543613565 0.4193636123358937 0.4664972717580178 0.3813930869057143 0.8999873034754815 0.8109502880183266 0.6994359402672865 0.6362739035810032 0.4011902962485081 0.549151348278353 0.5514970468846174 0.9485373339982823 0.5269840867428521 0.5296147065508767 0.35812420269736034 0.38557186585305914 0.5247388847909602 0.5358775027059233 0
0.40139866810472213 0.42164617342000765 0.4716930097126273 0.39233607469975995 0.7334275091617952 0.6878656625035173 0.5850780994874993 0.4869091319421608 0.3436288210727083 0.4360156874194203 0.4265513486010786 0.8243011884012637 0.4442528327357689 0.4644842187891227 0.3270231014841789 0.3679986799232924 0.5253627206189408 0.5302273014953895 0
0.39400956940685106 0.41421244230329135 0.45375512628419123 0.4037015664594543 0.7147364837375356 0.6536692631723335 0.5734637917178889 0.4901502972039402 0.29780260678200676 0.42863892620272903 0.43755728792100523 0.790751770523662 0.44731894620568013 0.4831676081533878 0.3321495157143599 0.37576475162986744 0.5325396685396124 0.5352106381735084 0
0.395834356403741 0.4159403825421011 0.4631243284810673 0.41653503949257864 0.6710849870910529 0.625767938819112 0.5468258367822445 0.444380698197949 0.272072703716689 0.40303201015682255 0.4110242775241195 0.7501749891894747 0.4175425103599859 0.4588319683792361 0.32459435456223984 0.37140722232929013 0.5330460326886834 0.534253474105622 0
0.4157364505778558 0.4310759358450489 0.4621900866243518 0.4179049659496368 0.6702410488219384 0.6508794245687506 0.5656966390809837 0.43364324654832775 0.2739099983568787 0.3854963149782158 0.3992406984404564 0.7673877233669835 0.409972925734404 0.4459837394607382 0.32196029361225253 0.35724253428703756 0.5284542968034738 0.5340742500249389 0
0.427965826111659 0.4394047691887595 0.4723837652179106 0.44243655655287695 0.7497640249037358 0.7244980799141425 0.6440067609591535 0.39372740333706924 0.2852334274114847 0.36614767414350524 0.3877943463073601 0.8869413897085172 0.33837852900482535 0.3756871228502945 0.28540774913127365 0.31384241061930807 0.5116261524698391 0.5181063310007854 0
0.45330140703937705 0.4641913874442083 0.4818774666559946 0.44481350916748763 0.7149927267695251 0.7333178549802852 0.6505501258035773 0.3791599983817606 0.2773058139250386 0.3525530219119606 0.36835396166303536 0.8800716015609655 0.3371710051453314 0.3760198653436868 0.29087321469180605 0.3246326848650618 0.5107473474618551 0.5164542781668207 0
0.47814323135317904 0.4864765384909946 0.45107934993144383 0.41927461966217017 0.6991888829620132 0.7231790352967247 0.6424123218363329 0.4319370039374759 0.24337980171432072 0.3626318148466483 0.3879784698139259 0.8221979012967884 0.3947787137846017 0.4342610571208827 0.3040707139487968 0.3315746489939273 0.5456060134784027 0.5553694467912762 0
0.4696667858700918 0.4794062571326023 0.45467672538028836 0.41501106778246255 0.6644357657194568 0.7252713999902367 0.6441571284827559 0.44847278703998716 0.23183373136061558 0.36623931964867307 0.38534962093308867 0.8179619143398531 0.4232926574504088 0.4681354935848294 0.3267497779662478 0.3666415747279004 0.5219115295053705 0.5281973011138397 0
0.46593888393951355 0.4743050870368317 0.45416751612904127 0.41448683252824337 0.6892201843924104 0.6807285536568903 0.5856322744416387 0.4093194675346572 0.22929324910319604 0.3595216658336575 0.3790314602964555 0.7996155678244596 0.3800145575795053 0.4119287226429138 0.30068040818441855 0.32343068757857907 0.5600704590667673 0.5716881049111193 0
0.4625112928376347 0.4741554812374167 0.44513181719214323 0.41456971947817767 0.7403637147068123 0.7097501566000997 0.6309643982762134 0.4706981547283735 0.23521317563353872 0.4007240023954548 0.4256042782407503 0.8443137427922958 0.41539430566664004 0.4564867399922383 0.31468897250225814 0.34886998359410626 0.5608792506574538 0.5686400494355124 0
0.47334352128414325 0.4829883271671416 0.4559166146899014 0.38478789376793054 0.7816703588778191 0.7693425647172019 0.6562542552444084 0.4943557255846669 0.24559559212058168 0.41979700743058057 0.4236920514303426 0.909393934270919 0.4330121348901166 0.45107334237879937 0.31612591877581053 0.34342325282031894 0.5564972017366134 0.5699048646873677 0
0.5136053510577625 0.5180837668324667 0.44768035636923953 0.40087604572977886 0.6175914979768891 0.6651456260113848 0.5611897122487681 0.45409164528492485 0.29742564268253524 0.36658237466855503 0.3894416141711714 0.7133655638385203 0.4579740544451725 0.4805829095151386 0.3411667355200212 0.35317265847212065 0.5777082508227966 0.5946915258735506 0
0.5901586017600304 0.5940512677540308 0.5286643841229011 0.506332917200631 0.494774143414177 0.5728346742631301 0.4744951199684033 0.2874451925571997 0.4371748399472297 0.3146194335720707 0.34396926046215626 0.6056463410948814 0.3389467349087667 0.36510824919537743 0.3427585474048742 0.3472371100456684 0.6024826817849216 0.6153105488938846 0
0.6951184689997034 0.6893265052849156 0.6762256525580352 0.680978809243542 0.4213984186273043 0.5301557571919524 0.41362632037772595 0.16646486759092527 0.6163091926583979 0.35687594762701647 0.41098226265374826 0.5603406623830516 0.2491528229725748 0.26456983525030453 0.4350221521939708 0.4191580920976641 0.6143909277254269 0.6295310929289788 1
0.5993086262386358 0.5820353007502188 0.7338379860820647 0.7189883584935206 0.3954158377555137 0.5616561644259273 0.3928254373287432 0.11545722240321799 0.5204620347956537 0.35746644350582457 0.41750853768601903 0.6073608045133225 0.2120139622629904 0.20799409527942103 0.49046116979683196 0.4532711193456511 0.5051944670121462 0.528787848078696 1
0.5552581513872141 0.5299909707204966 0.8000497181872466 0.7937117809952117 0.48799978066737015 0.6702620322645254 0.47962401105976316 0.22871514189055664 0.6144031256790781 0.49163947056682655 0.5841396344368075 0.7282527512236001 0.28867713360632163 0.2724019320064681 0.6085519285746757 0.5514207658453847 0.41727446721877604 0.44643344727971046 1
0.49774873246161233 0.4817360283018375 0.7925205576969927 0.8063310692286101 0.3541449351383532 0.5183478510362498 0.36117893002150137 0.13372527788368394 0.6414387442067975 0.4165109583000923 0.5036612793499371 0.6040781131652571 0.23629451037788662 0.24146736891914822 0.5964278932317226 0.5584807634342885 0.3935152819722356 0.4109699415444479 1
0.45118578459683345 0.4522552029772928 0.8205181117003577 0.8387711186937619 0.3498790596204575 0.5033974532096792 0.39486428404181506 0.1520216225954969 0.6899077849098765 0.45720069320980894 0.5275742174740898 0.6211681575231456 0.23862143833570326 0.27337547504845894 0.6084478641997042 0.6318955239611799 0.3565303043382668 0.3523836837401815 1
0.24304972231588895 0.2374452126876374 0.8750532453356343 0.8639414303228379 0.44992711161973453 0.5538010824380706 0.386663362151455 0.13523250107518692 0.6334982972018528 0.5132747314922828 0.5865426825345175 0.7040413190901278 0.18938136851155019 0.19050548520456578 0.6216753048045978 0.6084046252090705 0.21416006194918547 0.22024521630570915 1
0.31148761815137194 0.27933972062991774 0.8365305031947834 0.8536519585569358 0.32231601068346016 0.5721161315035923 0.37293491966995784 0.1873156367942832 0.6426969092056734 0.4691571681379729 0.5964379456941211 0.6024467078945595 0.30549152314793004 0.29313970534404943 0.7197164872307344 0.6366354231327902 0.19311890404132104 0.22016307264896984 1
0.37858822701300765 0.34358495284120716 0.8720288830090448 0.855174687047831 0.5078986193079409 0.7110946666799576 0.4745696851203727 0.18776283101633262 0.7408251035461104 0.5117087184170837 0.6202624277880044 0.8125359012425939 0.23617514036865273 0.19667555790486246 0.6628482539488347 0.5595219878331434 0.2317438927844453 0.2681536347332769 1
0.39478067249043036 0.36338693529950383 0.8822655862311124 0.8306442542592318 0.4055402048989558 0.6509431687350675 0.39443721589294345 0.17980578895173505 0.7371926554228407 0.5075379278120549 0.5911284699072521 0.6790002527669232 0.28428403070188124 0.2273689517123736 0.6900080316547395 0.592042847378619 0.2551980108446106 0.29168184353306037 1
0.36500822492066964 0.34068729988846647 0.884425513216871 0.8339384783199648 0.5363907086128892 0.7131052410242296 0.47326167311994016 0.21739155960790835 0.7053247482243163 0.5581867342592028 0.6352585560916539 0.8103881625042337 0.25940541278139495 0.21443860246835045 0.6533164185709803 0.5805155044054837 0.25312202966403285 0.2825742304628096 1
0.4033775522989984 0.3892375607608458 0.8839540507217172 0.8468188033962294 0.3908260712170488 0.5990287415292874 0.40054246632562407 0.12758422648064194 0.7001704199399059 0.48758562194732935 0.5507260216620349 0.6463171371475411 0.2208093352821745 0.19919405173044247 0.6313993229552164 0.5944572117595293 0.29285415201746057 0.30990534859228314 1
0.39251568672147785 0.3823071337304227 0.9049463811388159 0.87299778975231 0.5325671991819894 0.6945676694544574 0.5150994913243112 0.041938153569767156 0.7182560156054558 0.46113314465952193 0.5145551076136874 0.7905757941547744 0.0715668057076102 0.05865628965458658 0.5178742412681481 0.48917561370025764 0.28492008436444305 0.29763568823706654 1
0.43510433795425474 0.42509654480724723 0.9029224772053706 0.8393528401876327 0.4497911512272301 0.6965810571348152 0.49768373232173513 0.1693241785766253 0.666067004890686 0.5296897174919568 0.5728110433822113 0.7184303823765941 0.23884881928528845 0.21529416307307225 0.6233663232451176 0.6105626155801898 0.29894851596612826 0.3122421503473345 1
0.4015864859102649 0.3910681958012159 0.8693945428308942 0.8374670015946548 0.36899542264285756 0.654857232037446 0.48652358936981255 0.20367511636153535 0.6572666645021057 0.5116475291305296 0.5790344446068616 0.625361803260633 0.3024478256176035 0.2985015473935657 0.6581735956571593 0.6501149908823649 0.2643803941209577 0.27452580488172273 1
0.4138336444024917 0.4023275795781882 0.8651369912222768 0.828922096356445 0.47059659416884525 0.7530401615198219 0.585066061612376 0.2473301363291931 0.6517854174577202 0.5384272204731797 0.6051789808446371 0.7569144188429275 0.30135148237161324 0.29656023758673067 0.6382992765211548 0.632505672108139 0.25685693777721763 0.26765528960522067 1
0.46264854132430955 0.4420492393548572 0.8543671199608958 0.7627036367457003 0.442792492528441 0.8137764845956932 0.5881159063479844 0.3149435435093384 0.6543304772730307 0.5529204044789866 0.6018442495939471 0.7239926619844095 0.40823291729468725 0.36149892940297246 0.6745929316821733 0.6379718107458947 0.26995930021258907 0.2958806950850459 1
0.4039112518038088 0.3821965221453838 0.8581484827999959 0.7785134255926556 0.4467178344059315 0.7691307430280512 0.543086224001649 0.277993153335103 0.6304517777342529 0.5440287000008563 0.6013659623528484 0.7121196229175011 0.36703463080958443 0.32272794986768116 0.6662808456884006 0.6223916281884585 0.2478551206584907 0.27424539014184957 1
0.39194323197404657 0.3682553973314744 0.8725374446171492 0.7950062423797255 0.49579176715176665 0.7954572195778411 0.5622700613725469 0.24749775208642677 0.6268817097438983 0.5420803851644935 0.6005951785484962 0.7702666130618647 0.3125665567403124 0.2678976637683186 0.6427618552209382 0.5927937311544338 0.23844865572045304 0.2657828903920869 1
0.39716076115656085 0.3782508951367447 0.8984107380169779 0.7827247873460923 0.5313103869739759 0.8496815530967021 0.600555987239205 0.32281404569079974 0.6258940731395786 0.6204713281071035 0.6572769876816986 0.7811351241671867 0.38077164987505263 0.31974936960312195 0.6727499408865936 0.6364411501328564 0.2429610646550353 0.26990479676921453 1
0.3698371802460203 0.3481220782257295 0.8867319613182758 0.7804858518551461 0.432653126844019 0.7687898081899398 0.5183492394220677 0.3355827312388686 0.5693933736210477 0.6159549604425463 0.6654146960361844 0.6611634779407396 0.4382464949879554 0.3784563450368992 0.7253509469033297 0.6862883796961881 0.23261058363290887 0.26125440095931607 1
0.45138204510354685 0.42432387255149884 0.8255251829273251 0.7497456748955731 0.5611047481299423 0.8834851006548323 0.655542264126292 0.47885253954810225 0.5317783095308366 0.6631347066834321 0.7407615914652252 0.8147852610670538 0.5147734399847139 0.47046747410952494 0.7251744922866279 0.685566196238165 0.2794753084946904 0.3103308176283752 0
0.4830946152072775 0.4451504105090658 0.7896613441479254 0.7504403007138651 0.5843756854493458 0.915471852331156 0.6935784120512265 0.5538573116708478 0.5552935991355819 0.6791552102420084 0.7974910834564346 0.8197060963238343 0.5777491796118466 0.5371645347738323 0.7548621739259955 0.688100162459433 0.2887064729803037 0.32761831694930477 0
0.48673198355230474 0.45117811621770665 0.8003929491605906 0.7723971353652144 0.6022084470280982 0.8738421400459542 0.6601188504893001 0.4801830349852072 0.5423333820821492 0.6584892509077704 0.7763987182766519 0.78417724364932 0.5005052111694277 0.46404792090340874 0.7085396696944022 0.6406446600873372 0.327029672088583 0.3657142697775546 0
0.48609327835938476 0.4483991485358332 0.7847631278391836 0.742477478546085 0.6025813719990438 0.8884343814902449 0.6574477192105386 0.6084931537170883 0.5434212701815593 0.7353387587756464 0.8598312890524422 0.736374994502472 0.636879120196153 0.5827377949794215 0.7742174136688003 0.696813775748387 0.33466676936753403 0.3795160077592947 0
0.49099625921158196 0.4585167169051947 0.7993558103439007 0.7459260971330695 0.6839433901222085 0.903460482016043 0.6720577475084513 0.47968015070509806 0.5659191378162953 0.6756310298644026 0.7749533020642181 0.8106884717551921 0.478953947969734 0.42457589050249456 0.6594741501971182 0.5845058233249589 0.3633806179420782 0.4062836696111525 0
0.4680721612976728 0.44269404127799517 0.7944628546008006 0.7212489453838806 0.5477150458975739 0.8146076163744072 0.5840915884146289 0.5546415543859158 0.543436865099248 0.7187221766402212 0.8080617659192715 0.6137005741351365 0.621754671303917 0.5613207568075411 0.7387231451439886 0.6821916184772765 0.3674925214340452 0.40617524032419183 0
0.5435381177462442 0.5144805587756807 0.725036371102358 0.6806323434881891 0.4288095437631796 0.7350571921742883 0.5278281584922224 0.6094446744754098 0.5783221139169807 0.6853637541215374 0.7998832203164232 0.40800106502045974 0.7430127551173658 0.6828787768427771 0.7594287068486651 0.6838488850512303 0.4408429947241932 0.4860951975084604 0
0.5445921081434695 0.5438219327731306 0.7216205119995984 0.6648237570334974 0.5246888251364812 0.6971552212362981 0.5441326781680713 0.5623861585077263 0.5965416511493622 0.6856972771848842 0.74737150048216 0.5023006513180404 0.6290699795074715 0.6102734426594043 0.6483333536304516 0.6494136854489718 0.5078206225872339 0.5262478928741872 0
0.5271322607903413 0.5412572809666845 0.6962895722457207 0.6459350012658529 0.4595951340044886 0.5610536434564724 0.4411032272237838 0.635387398951792 0.6684988302321822 0.7330840321126395 0.7866425797844299 0.38619542581017186 0.7250623248308954 0.7256575681230453 0.687879243846194 0.7223347584127291 0.5479887770230456 0.5522513644254334 0
0.48322423271184034 0.49280022219316777 0.6733498007496501 0.6078928947252376 0.4741443220163424 0.5361959463489674 0.3890032272196047 0.5412700929201499 0.600403881548349 0.6594590866649455 0.7040797060742712 0.35378213320343654 0.634049057481354 0.6125899044230712 0.5987121172282737 0.6024853452933145 0.5580066680200315 0.5732656779294656 0
0.5498273744903939 0.5609507980040802 0.6304604192135641 0.5478715630587407 0.551621871379476 0.6069998800359091 0.45904644593013355 0.6286907460929008 0.5886009762157052 0.6841088941041003 0.7172356958885331 0.4137006913261283 0.6866074999759051 0.6615879572529038 0.5757817256532354 0.5849667198173205 0.6181887247515085 0.6349264565983788 0
0.5678927700347134 0.5799777333736338 0.6131138933269211 0.5364010287151948 0.6372024764005122 0.6542367159564915 0.5160487259359963 0.7163061690728567 0.5866957897053569 0.7417582295965293 0.7823368497160317 0.4824549235345392 0.7317173995901438 0.7090277117479478 0.5891790591933965 0.6020878547234632 0.6422671187760538 0.6583497367532947 0
0.42850081686454455 0.4537800218324093 0.6271932363512818 0.5216517534640568 0.7996499318623593 0.7374966578489408 0.6030408109664451 0.757860017254887 0.5388639906407278 0.8065722100073254 0.819540815917386 0.6620889578925393 0.6935068805969085 0.676538744071874 0.5573284410794042 0.6023009159137529 0.5626584407802997 0.567108986605465 0
0.44077705459695915 0.46409885789655236 0.5499697960903478 0.4745510133636439 0.6099803709277065 0.5533493535621705 0.43957735415435817 0.6172159336768976 0.5536642612620728 0.6211733090617253 0.6368979174843261 0.49695310700950124 0.6350781386930668 0.6337651824491564 0.4898192779103585 0.5205402086679403 0.5923179385960609 0.5983718035591363 0
0.4789616833876784 0.5013661887565988 0.5311473626571477 0.46971478249489795 0.6139869850762016 0.583911178598365 0.4878653847761383 0.687225959241524 0.5527640065851624 0.6447220709235584 0.6720232330563736 0.5146607968220112 0.6966787970718817 0.707036385395629 0.5211421931886484 0.5593121551081275 0.6028515470158546 0.6076175419299603 0
0.48535305709952103 0.5065191775434235 0.4577804327452948 0.4549895569088873 0.5173304897561941 0.5069517347601789 0.46506877632121313 0.683839694204768 0.615121069938219 0.5599912507819278 0.6185510178892928 0.4069121386462671 0.7197225611074853 0.75810509203677 0.5003048694822145 0.5275904888733578 0.6001288135745244 0.6043775646603584 0
0.433635939900074 0.4579953612221148 0.4467389610287533 0.44805746155251924 0.517358659676848 0.4712987470553216 0.43507510546044426 0.6371141678559729 0.5585015502276587 0.5265211196074606 0.5810416686974618 0.41484810674869976 0.6686729061202819 0.7149821345745024 0.46771250669313025 0.500020791628752 0.5850855300987687 0.5865249287262229 0
0.3721133512839594 0.4013252459155976 0.43209366268882876 0.40287261568188315 0.45558335410475514 0.39014985762254906 0.33537261828747145 0.6332600750122828 0.5589084084809866 0.5122555661145389 0.5442029440882541 0.3429603021070138 0.6958825915672744 0.7309111111496607 0.4665867840642606 0.5020664621964102 0.5710443291951175 0.5710055589181446 0
0.3925734591773997 0.42054993282946507 0.4288977235843867 0.40010320640140096 0.4809521341637151 0.44014100470515416 0.3874141623134948 0.6971959258890157 0.5484063419875307 0.5469982791319765 0.5842187989587115 0.38796556624320466 0.7494562240292653 0.7881575102956921 0.501599513263193 0.5436356363280863 0.5674705397562732 0.5671984924850295 0
0.37517199060551043 0.4034358947028376 0.4265170717807081 0.3893925854420872 0.49562750844686043 0.44522803409848954 0.38415195763062027 0.7151531729635259 0.5220141511257355 0.5589952223332135 0.5924683771812944 0.4210751406078339 0.7637517246544152 0.7993649496694457 0.5141332385951598 0.5591201339416876 0.5575291636406075 0.557339914342883 0
0.37743748606007577 0.39475975883120284 0.4160043248884495 0.3940103142311968 0.544016237069969 0.4930855320955194 0.41470048996464204 0.743568724569849 0.46971795331194244 0.5703763050962829 0.6302074464759322 0.47602641054643957 0.776795468781593 0.798750579057715 0.5341209604379085 0.550214100917453 0.5486765579908139 0.5602161385673723 0
0.43114518327454343 0.44201984734673117 0.4181784814930314 0.3884127555393686 0.4395396865320418 0.4595636179659186 0.3639464965221917 0.6985536540960358 0.4902241091582784 0.5205528639025205 0.580396305998609 0.3636690181293911 0.7867593901832999 0.7931637206925177 0.5366606079474185 0.5319132237996445 0.5705072959150326 0.5896541938284443 0
0.4140095514103632 0.4189984588669353 0.4230267812823256 0.41017922333905643 0.40172746119445524 0.423578212673287 0.32280583785354633 0.648178315130475 0.4891691258181661 0.4893913749548311 0.5651851765316618 0.3188228965386859 0.7564096633353952 0.7560514150608355 0.5351632922609206 0.5082901075270696 0.5553540194930608 0.5800359579699963 0
