d1 d2 d3 d4 d5 d6 d7 d8 d9 d10 d11 a1 a2 a3 a4 a5 a6 a7 target
0.4991338727879333 0.46396992336730025 0.2806467492059277 0.4108278461792758 0.7120596474143555 0.6495499815742551 0.6767686510823245 0.6506528162192126 0.1296294563873941 0.4951082703247369 0.602865017121099 0.6126637117002709 0.5167158411815945 0.4746885271562882 0.40878285829463445 0.3590159281041083 0.4579348046884979 0.46975180660962046 0
0.5521783766439348 0.5163713101936378 0.3326051985845211 0.3939397509777809 0.7370171126724534 0.6772404347246503 0.672506351455993 0.6489326089706647 0.08208338273178661 0.5266816846834241 0.6054639368823322 0.6639988312974152 0.5169906581733242 0.4480604125287928 0.4263988632595339 0.37859273825839956 0.504739655223057 0.5414353302389232 0
0.5391183398077926 0.5000945312102205 0.421829341526309 0.47806307227466105 0.730373482360164 0.666944045646801 0.6501214064823722 0.669055207638057 0.08276159097966129 0.6032033107866597 0.6911320868459738 0.6274613321295031 0.5475790875073773 0.46795678353178927 0.5026068727744419 0.4475755320477093 0.49394525839908576 0.5325039579403681 0
0.5541499448082867 0.5207399890621796 0.4639945873671001 0.5796695437315456 0.7294198601761535 0.6400175272243409 0.6434493223031379 0.6496867113236787 0.03644548897454669 0.6358128766736013 0.7474780691765124 0.6140523158146218 0.5169535868229843 0.4661740703031714 0.5347194948610363 0.49170014613843804 0.531678746195396 0.557220425017531 0
0.5433940363145036 0.5072354627132813 0.48619784519184717 0.6173383058239539 0.7536502951527613 0.656434548510568 0.6626146347438437 0.6995925150188099 0.033811719980277655 0.6806784267353279 0.8068927029794157 0.6195914647381464 0.5429665625143242 0.4957122964484737 0.5659079638031332 0.5193282331289304 0.5140084212881564 0.5360052842018068 0
0.5344707197529097 0.4972979856314481 0.5549493207578486 0.6874742069360202 0.7403443874343782 0.644796664510991 0.6446074186153972 0.7050633531074239 0.041902457049660224 0.7275220307825592 0.860274644262774 0.6102801118090995 0.5552550179723305 0.5061052121042586 0.6252642661091183 0.577165341320174 0.49137618210425726 0.5081555629649785 0
0.5986364276740141 0.5529051411209525 0.5822457893734525 0.7162798781764956 0.6698530809829535 0.6324561654390357 0.6191724549124444 0.7010641486699426 0.10853276786407706 0.7242738597760368 0.8688363174917677 0.5386522854655806 0.6113747656137648 0.5490250552251972 0.6824556493873613 0.608312853728969 0.5173066929335111 0.5516882880259324 0
0.5956542612594746 0.5607932884280997 0.6087532918507652 0.7295981012085209 0.6725346688952756 0.620418282097162 0.6106183153877667 0.7154310374825171 0.07601306524705054 0.7519144113342913 0.8828105734815737 0.5636645762352492 0.6124262032110678 0.5619870624569823 0.7018704507482321 0.6530937910045569 0.5284578501444606 0.551177746051239 0
0.647997210420278 0.6268543666954778 0.6122781097334127 0.7036578906824364 0.6794705939757391 0.6354004418165551 0.6321033937465246 0.7586613173217959 0.06777551004629156 0.7744860395994948 0.8837572924921011 0.5746901052887092 0.6426382304221822 0.5991379142914541 0.6986634781952796 0.6765996917101746 0.5924291808702904 0.6155251158523183 1
0.6197476266328468 0.5929902217390985 0.6666839887833838 0.7893387246034678 0.6924385914976423 0.6031609875549448 0.5981717893667122 0.47463867372795476 0.044402809643687036 0.6799805367458363 0.7899185299944655 0.5830765753251039 0.37749007565147064 0.3214009098256889 0.5858243737137574 0.5545474348598316 0.5912078572992367 0.6143811488689743 1
0.6249427498098163 0.5983841466236428 0.6735127795733813 0.7969443194217236 0.6978076232290584 0.6112946627390254 0.6073894498491752 0.47823388607967476 0.05494019522220306 0.6860437289642207 0.7970998529782587 0.5829782600023634 0.37740593718634063 0.3212344406191392 0.585789096161611 0.5545162824159873 0.5912672170919362 0.6142661906905049 1
0.6779848096331522 0.6543545523572507 0.6578074867370274 0.7948021625207531 0.668175392748505 0.6200852687938267 0.6260167877904452 0.678543477671759 0.06986861623946483 0.7686478996839181 0.8987185266945124 0.5395115193843503 0.5728233885793726 0.5406127666414529 0.6948503659435135 0.6683357773345302 0.627126942932319 0.6513291238046404 1
0.685311243428669 0.6574526427377361 0.6834052944391489 0.8325812486266875 0.7158041525847287 0.6864391376917114 0.6979723023233007 0.7591621093651079 0.13798723465616103 0.8175071094707813 0.9630336263463535 0.5920429032918189 0.6022003888580342 0.5726836714211436 0.7222711419110461 0.6911752192405769 0.5655776280147369 0.5805793911107244 1
0.7213413505342257 0.6943961827498519 0.6903438500962518 0.8431907587285523 0.7063856066221761 0.700051833324812 0.7146250784864607 0.7699042978772767 0.17607742191577902 0.8190911811546129 0.9670562175730473 0.5875584111441849 0.616487104349371 0.5912782829555576 0.7322081027998455 0.7019660346413275 0.5753552844953473 0.5905221686920479 1
0.7271352109951861 0.7002451937063174 0.6977884216056991 0.8515611013006033 0.7121993479085811 0.7092077155992285 0.7247667068702954 0.7747359498259879 0.18767938805017437 0.8258866459078429 0.975260678502077 0.587682014476397 0.6164715932289387 0.5912365559125918 0.7320874246036766 0.7018445992684101 0.5753844952401104 0.5906938044371493 1
0.7279628225121024 0.7011087055202818 0.6987945296492668 0.8526233406883521 0.7129895550255227 0.7104121032560142 0.7263413390947262 0.7752868956889883 0.18940709064824102 0.826843699868264 0.9763756081819428 0.5876713914604577 0.616404573347031 0.5910753370185553 0.732204921444513 0.701800958552462 0.575287686885777 0.5905369515258454 1
0.7279628225121024 0.7011087055202818 0.6987945296492668 0.8526233406883521 0.7129895550255227 0.7104121032560142 0.7263413390947262 0.7752868956889883 0.18940709064824102 0.826843699868264 0.9763756081819428 0.5876713914604577 0.616404573347031 0.5910753370185553 0.732204921444513 0.701800958552462 0.575287686885777 0.5905369515258454 1
0.7279628225121024 0.7011087055202818 0.6987945296492668 0.8526233406883521 0.7129895550255227 0.7104121032560142 0.7263413390947262 0.7752868956889883 0.18940709064824102 0.826843699868264 0.9763756081819428 0.5876713914604577 0.616404573347031 0.5910753370185553 0.732204921444513 0.701800958552462 0.575287686885777 0.5905369515258454 1
0.7295430761124371 0.7025773904059927 0.7005203115769125 0.8547156925552115 0.714285266220223 0.7122599594827141 0.7288582939405974 0.7764211048154662 0.1919687531746277 0.8285264195532775 0.9782877291541892 0.5875909243333843 0.6164621105840254 0.5911185603030691 0.732250261031651 0.7018221004036642 0.5754312395193684 0.5907788293787992 1
0.7295430761124371 0.7025773904059927 0.7005203115769125 0.8547156925552115 0.714285266220223 0.7122599594827141 0.7288582939405974 0.7764211048154662 0.1919687531746277 0.8285264195532775 0.9782877291541892 0.5875909243333843 0.6164621105840254 0.5911185603030691 0.732250261031651 0.7018221004036642 0.5754312395193684 0.5907788293787992 1
0.7302283147603397 0.7034294875528522 0.701462433969523 0.8558096413172636 0.715090520638411 0.7133690275685014 0.730280489117713 0.776977309153868 0.19373992251919692 0.8293725192456636 0.9793990959410517 0.587630200424518 0.6163971427112712 0.5909657482765842 0.7321600992694184 0.7017981422566251 0.5754713608207846 0.590688162106872 1
0.7297980180149259 0.702851872729712 0.7010013796972963 0.8552369221839138 0.7146371226335968 0.7129877406250946 0.7294392693370746 0.776756000585424 0.1928335615335799 0.8289726139270623 0.9788013175899535 0.5876468713090668 0.6164486939926698 0.5912147369212954 0.7321236216102522 0.7018690299717816 0.5755381060849811 0.5905960886748547 1
0.7297980180149259 0.702851872729712 0.7010013796972963 0.8552369221839138 0.7146371226335968 0.7129877406250946 0.7294392693370746 0.776756000585424 0.1928335615335799 0.8289726139270623 0.9788013175899535 0.5876468713090668 0.6164486939926698 0.5912147369212954 0.7321236216102522 0.7018690299717816 0.5755381060849811 0.5905960886748547 1
0.7309691659678352 0.7042819846726056 0.702682748429176 0.8569626868430746 0.7158901563486575 0.7148807695128565 0.7316458070600387 0.7777251562129207 0.19529347919125772 0.8304210701013996 0.9806660569399754 0.5876200764036605 0.6164192466169712 0.5910871406041425 0.7321683693629941 0.7018530821186892 0.5755074987771613 0.5906919044120436 1
0.7274209392117081 0.7007141052178523 0.6982007982622529 0.8519614845211709 0.7125647483185089 0.7094967778306716 0.7254004474928126 0.7748953382557243 0.18856853570921928 0.826367850784258 0.9756982776741074 0.587646166906552 0.6163671287852629 0.5910591161961865 0.732172854423339 0.7017961995716291 0.5754729804748036 0.5905176886329553 1
0.7282277774686039 0.7013310036892979 0.6992135582659362 0.8531882376597686 0.7132237352953741 0.7108460768560416 0.7269947011236346 0.7756559872792893 0.18997942057741835 0.8272474377258652 0.9768560488838143 0.5876334278137423 0.6165847093971938 0.5912095986185191 0.7322768850856134 0.7018519007198594 0.575437215310779 0.5905870333576537 1
0.7295553391290774 0.7027499795269105 0.7006627121334794 0.8547988201738912 0.7144061621251314 0.71267720843402 0.7289345817747175 0.776448216090928 0.1924658346999477 0.8286370649795973 0.978531752915204 0.5876033751255776 0.6164374357171464 0.5909882907732344 0.7322568001472303 0.7018403047663753 0.575437635005354 0.590648110900823 1
0.7295553391290774 0.7027499795269105 0.7006627121334794 0.8547988201738912 0.7144061621251314 0.71267720843402 0.7289345817747175 0.776448216090928 0.1924658346999477 0.8286370649795973 0.978531752915204 0.5876033751255776 0.6164374357171464 0.5909882907732344 0.7322568001472303 0.7018403047663753 0.575437635005354 0.590648110900823 1
0.7295553391290774 0.7027499795269105 0.7006627121334794 0.8547988201738912 0.7144061621251314 0.71267720843402 0.7289345817747175 0.776448216090928 0.1924658346999477 0.8286370649795973 0.978531752915204 0.5876033751255776 0.6164374357171464 0.5909882907732344 0.7322568001472303 0.7018403047663753 0.575437635005354 0.590648110900823 1
0.7319637036788793 0.7050828556412068 0.7039180309733124 0.8584466568490106 0.7169011695761851 0.7164372449339278 0.7334688719667679 0.778511933023834 0.19735855324336082 0.8315220459036508 0.9819007092922114 0.5877263952509628 0.6163617878696667 0.5910459668331522 0.7320640678755668 0.7017451936469621 0.5752295711899018 0.5906036869732465 1
0.734384436120963 0.7076870322348974 0.7070381687465737 0.8619133993447479 0.7192728250426628 0.7202450066027217 0.7376953513138469 0.7806073137695558 0.20215814148983569 0.8344190575935713 0.9854104406926794 0.5876549831743099 0.6164527608216669 0.5911739827088676 0.732054141298442 0.7018008981857109 0.5753709959801143 0.5905278714502487 1
0.7351029004153593 0.7085137003157538 0.7080508712721094 0.8631400775598417 0.7200979874463709 0.721224448181573 0.7392895255206335 0.7813767853445815 0.2037754630991646 0.8354444299606967 0.986702499251366 0.5876021572568 0.616564068364187 0.5911772331409961 0.7321984233076297 0.7018774515088773 0.5754274589301045 0.5906363753811723 1
0.7355229120041595 0.7088221013789502 0.7084482295067238 0.8634486477037355 0.7204304282854697 0.7218990642385266 0.739731034141224 0.7815724310946298 0.20438342468398485 0.8357831598746404 0.987059088368708 0.5877174425623459 0.6164212578605405 0.5911648767148863 0.7321098391236323 0.7018306735599806 0.5753729720107361 0.5906095494586112 1
0.7368163590806398 0.7100431369391091 0.7099617567613332 0.8651754121247719 0.7216000867917485 0.7237935125725237 0.7414973666885221 0.7825464999721153 0.2068389090899787 0.8372324846213006 0.9887543272786965 0.5875889613408907 0.6164913009995846 0.5910908093814868 0.732229370657691 0.7018147779835646 0.5753206399111201 0.5906583412577433 1
0.7348270273698916 0.7083428248015551 0.7076165713275502 0.8626333874782683 0.7198204750796777 0.7207452328658919 0.7385624082601416 0.7811640032751498 0.20329914829968043 0.8350821424106716 0.9862022944933908 0.5876304325207486 0.616576850460255 0.5912134884376599 0.7321509646620115 0.7018378681656874 0.5754351596467862 0.5905170699834383 1
0.7336234409937983 0.7070246908713211 0.7061043044709898 0.8607024425519945 0.7184836882591594 0.7191898626481419 0.7362995111368646 0.7799953254065511 0.2008340622015199 0.8336857895198388 0.9844415673944791 0.5875566587427408 0.6165096779851383 0.5911529138484544 0.7323054054412172 0.7019478773982268 0.575536730972372 0.5906593978804504 1
0.7324528703604039 0.7057917092578654 0.7045164402117237 0.8592639691211872 0.7173171452890248 0.7172979630758434 0.7345920235682719 0.7790265623920997 0.19818020989206264 0.8322850063943368 0.9828153241758291 0.5876379602747648 0.6165147636827585 0.5911740937796455 0.7322401151977438 0.7018617796017124 0.5754917741683676 0.5904889954492072 0
0.7324528703604039 0.7057917092578654 0.7045164402117237 0.8592639691211872 0.7173171452890248 0.7172979630758434 0.7345920235682719 0.7790265623920997 0.19818020989206264 0.8322850063943368 0.9828153241758291 0.5876379602747648 0.6165147636827585 0.5911740937796455 0.7322401151977438 0.7018617796017124 0.5754917741683676 0.5904889954492072 0
0.7293695023255278 0.7025839919448358 0.7006183209691892 0.8547471876636941 0.7143532561779704 0.7125434032598803 0.7289849186067747 0.7765316978319713 0.1921365704241058 0.8286214685678464 0.978443300519918 0.5875772944678526 0.6165167568187496 0.5911772403327147 0.7321952310584763 0.7018404420400148 0.5753370436316967 0.5905532852027524 0
0.7299916778725859 0.7032559216101584 0.7013423094713962 0.855588683826785 0.714974115004317 0.713145900790459 0.7301833339224353 0.7770778222973976 0.19345498472444067 0.8292502579050973 0.9793119825836893 0.5876993585341561 0.6164884946197912 0.5912491732872731 0.7320598631172133 0.7018704006625252 0.575419707096386 0.5904561001877666 0
0.7299916778725859 0.7032559216101584 0.7013423094713962 0.855588683826785 0.714974115004317 0.713145900790459 0.7301833339224353 0.7770778222973976 0.19345498472444067 0.8292502579050973 0.9793119825836893 0.5876993585341561 0.6164884946197912 0.5912491732872731 0.7320598631172133 0.7018704006625252 0.575419707096386 0.5904561001877666 0
0.7289110649916346 0.7021357114995581 0.6998150843869688 0.8537843376083201 0.7137263783030456 0.7111892718214574 0.7279801169963842 0.775918500515861 0.19080317198062513 0.8277518065731848 0.9775164582803366 0.5876311742378222 0.6164310897961601 0.5910820599090543 0.7321804712224544 0.7018442640465932 0.575530040768907 0.5908298174840607 0
0.728224450404104 0.7012951190618457 0.6991823318621371 0.8531954068678078 0.7131567373843266 0.7104814584545314 0.7269394349239526 0.775539750792751 0.19001609208852077 0.8272053366649255 0.9768479925736437 0.5876010892821317 0.6164975207147451 0.5912015935138966 0.7321429118187446 0.7019424807268078 0.5754840868559943 0.5905880128461316 0
0.7296929327410455 0.7027236141064175 0.7009544094639402 0.8551026256477297 0.7145723934524031 0.7127421412504593 0.7294709999462881 0.7765117672950951 0.19246741590288696 0.8287507733662602 0.9786957210672409 0.587681410884378 0.6163110116314768 0.5910002104150918 0.7321336228766935 0.7017411079226406 0.5754660877027722 0.5906644244173389 0
0.7272963683237237 0.7004687869110628 0.6979083512717901 0.8516017140683925 0.7122515853678091 0.7091325868082432 0.7249050394173526 0.77458328809553 0.18780282037665508 0.8259357152977107 0.9752671796782353 0.5876514736021548 0.6162820277438369 0.5910838611646574 0.732055780863651 0.701753118945837 0.5753920740719365 0.5904388635961442 0
0.7272963683237237 0.7004687869110628 0.6979083512717901 0.8516017140683925 0.7122515853678091 0.7091325868082432 0.7249050394173526 0.77458328809553 0.18780282037665508 0.8259357152977107 0.9752671796782353 0.5876514736021548 0.6162820277438369 0.5910838611646574 0.732055780863651 0.701753118945837 0.5753920740719365 0.5904388635961442 0
0.7239061686740518 0.6971377595205954 0.6937045999140741 0.8469292608029089 0.7089782743577797 0.7040548388547361 0.7193913671925998 0.7719781193631677 0.18140986043626572 0.8220632682312257 0.9707634026774492 0.5876899166721679 0.6163476262024291 0.5912498442288439 0.7320505727721818 0.7018773738445112 0.5754253491971077 0.5906965923671259 0
0.6800822527953534 0.6489083608854274 0.7057623702291631 0.8329582391915165 0.7167761574496656 0.6837079947158498 0.6834292239493274 0.5097830274175624 0.18669547631662375 0.7033754595176265 0.8248043043811168 0.6023781068762342 0.39482006667607583 0.3351677593731446 0.5978683462386607 0.5560284473100328 0.55469798963514 0.5770712451078999 0
0.6020492257080405 0.5732791554183416 0.5883369166373356 0.702935404656122 0.7677516735006105 0.7058725246308142 0.7153426509183682 0.653383509625442 0.14449463337461665 0.7105897543369872 0.8261761848209737 0.6408172873200451 0.49071201485803295 0.4403741133933343 0.5703406297118916 0.5371874695438688 0.5092744608349693 0.523530490195161 0
0.6002364948328085 0.5794046282776744 0.49277290786280337 0.671267470994994 0.7864628727340071 0.6952737104916591 0.7428277290340342 0.6843847383337082 0.09116073041911488 0.6748738854277772 0.8078782043254267 0.6596689742948016 0.48703751110904936 0.47950929047693647 0.5262792021018023 0.5132275880686863 0.5400563051375626 0.537050308492355 0
0.5468378987701437 0.5427044039572824 0.49481299744229434 0.6765882518686999 0.772748215535632 0.6503472952789675 0.7188502132334449 0.5277518043657349 0.10394075755680543 0.6049280392400975 0.7130707569031152 0.667281912778352 0.34980356959991166 0.3551422455445219 0.4417142356268138 0.46079591840991463 0.5195913043663509 0.48844209560337415 0
0.6163155940457328 0.6106606219695514 0.511184201561272 0.623120222551842 0.7715843300946044 0.7071242744215338 0.7509952358090315 0.7555164210608386 0.1365695426169431 0.7129165225175402 0.8089029292518999 0.6538956315362507 0.5602915818889304 0.551933679953835 0.5479543918933354 0.5620096922497473 0.5519427931885077 0.5453982437814919 0
0.5787702832928701 0.5518958894354218 0.5800462173636094 0.6413532241964761 0.7917112645181894 0.6994296966185694 0.6918820548403937 0.4173367319732987 0.12410148852313085 0.5910641398729752 0.6597733702640889 0.699932327621342 0.2772410867063394 0.1983681466077729 0.41861980360202544 0.3919346594182427 0.50999923207501 0.5323464879472066 0
0.4898050370008318 0.46091991650805086 0.5993576949506798 0.6606273045250188 0.789902726414105 0.7150578777709722 0.7121827389330515 0.5999112884733478 0.21105266915086673 0.690615574422321 0.7773516643141904 0.6665354299205846 0.43989014669652826 0.3664800351527331 0.5224969015509373 0.49171697961466676 0.3885386689647503 0.3891103883227105 0
0.4014269414170901 0.36845916707623383 0.6034362651945122 0.7225605660278966 0.7924694739900779 0.7087491083825741 0.7257825356375651 0.70055365960706 0.2511275777125883 0.744221254990546 0.8675150499736126 0.6755626722044319 0.5099466267718266 0.46244861674159354 0.5982476917192645 0.5659838745704076 0.26578648050804077 0.2309867626831692 0
0.4148637998557634 0.39927799129708497 0.5836721288556694 0.7208211353121574 0.8034163666288401 0.7174797928383145 0.7639915638836832 0.7578520665333816 0.3493207405732859 0.7588989187509902 0.8797428696277982 0.6900576334098969 0.5388103106918959 0.5193671333421361 0.5922592162354123 0.5878546963818505 0.2850362092635359 0.23339367666017807 0
0.4485258733770503 0.4254488863632908 0.5995680632840659 0.7310823228380934 0.8380555695177372 0.7588890002082711 0.8029423235488258 0.49205492872141077 0.35431341518301807 0.6372009436002943 0.7430201491823654 0.693586293857114 0.30195127450352943 0.25618810904142375 0.4251305341982614 0.4083165852511821 0.3035795795369385 0.26538385949247933 0
0.5616261364891391 0.534629414081802 0.5284525478614859 0.606782753776403 0.8163377689823612 0.775029082246439 0.7949055939245677 0.6282463686127263 0.2849280230596962 0.6528078357770393 0.7453859770484257 0.6398901188408697 0.44399336024651814 0.3818623613842642 0.44334945896579336 0.41251752254889995 0.44915028239966404 0.4604471566571937 0
0.6017558436200683 0.6046800281338758 0.38510158463023036 0.563120663691707 0.834640936740211 0.7286143905420008 0.8220960186782862 0.4323244970846215 0.2245838713165087 0.47746934844671873 0.5624024206573746 0.723170144217721 0.2260335503930414 0.22631369180067074 0.25122765706307537 0.27298077901400175 0.5518853192896094 0.5268470743976956 0
0.5869373304659582 0.6129328559898144 0.23715259363103036 0.5255863055298651 0.8073733518021524 0.6470946035105603 0.8059819477143813 0.2131495015360253 0.24156891030491146 0.3047074154184215 0.3867536583534188 0.7186824568874308 0.018024375829939654 0.044156362043962005 0.0666438954907207 0.10816453780720603 0.6288388472705577 0.5739271146566081 0
0.6906805806109844 0.7221632792384809 0.1990472881742622 0.472169004363419 0.8158419900057119 0.6789381564873702 0.8433268733579702 0.2972916203206567 0.3509557879449492 0.2907505443661911 0.3712737088506908 0.7454558395539701 0.08089610175184847 0.12150346485345809 0.05740296778908238 0.1009338660194421 0.6998465598697137 0.6609764215949228 0
0.7055309437374258 0.7160498529333954 0.2570849436511409 0.33483766254195135 0.7832930172454029 0.7140902152341395 0.7786132909603904 0.4069894965700157 0.42720881562549096 0.34689353075232865 0.36757452904383414 0.7449279449803825 0.23283344758690927 0.20475157357114804 0.1376965360450455 0.1534684776485884 0.6672300086185907 0.6829124955538135 1
0.6542791123220832 0.6659588911081875 0.30573382028901386 0.25101995044441683 0.6889824808758958 0.6775895600830601 0.6991674079523489 0.46853401534037065 0.38494057243057167 0.3880509842605102 0.3536108429914535 0.6628410532494251 0.35175963805553534 0.30605470924909195 0.2045536347225676 0.23951023892619205 0.6151985860559015 0.6360517138853887 1
0.6171921490896675 0.6018019301818027 0.2576952784806099 0.22039768502773915 0.6616596860461081 0.6962232071050098 0.7000670701795682 0.5171100337251638 0.36332795058116485 0.35746784174694324 0.35821015002971923 0.6341952146852856 0.420300945301436 0.3490660957535954 0.22939498323944796 0.21506959870165865 0.5233681326029278 0.5609228908950623 1
0.6054067538941161 0.5966970814544068 0.20800176730248698 0.2823628798963722 0.6621191409766465 0.6985120270395297 0.749304030923609 0.5086820662586654 0.4677664496671472 0.33642027671097385 0.38928989750211573 0.6278142287916202 0.39162342905351244 0.35951735456689593 0.22547442660221462 0.2055108277528468 0.5088582883740553 0.5193338751109393 1
0.579246141050952 0.5750233905959508 0.11579163018461203 0.35077588741827226 0.710245464353152 0.6632440316350037 0.7758757357785386 0.47000712506374154 0.41309014074871264 0.26835090629700376 0.37422916278345464 0.6766182178358946 0.30205957437840436 0.31136543247332327 0.15816416423760615 0.13691040804418564 0.5107127800547562 0.4875050864991799 1
0.5049355206319075 0.5110563286104828 0.059258361962788886 0.3351708424152129 0.7455679914489957 0.6462773166523048 0.7880767442569683 0.4777013535143474 0.3354509531816241 0.250059629233941 0.35832354793344856 0.7466127295022011 0.2800836440099673 0.32269230165408325 0.13167771092824898 0.13795381351509461 0.46575071607118756 0.40842046266287335 1
0.4796338499596178 0.4908838158970974 0.1232932474699846 0.3111309790355512 0.7881955715822597 0.6749074324682991 0.7920808172493214 0.4833868711335184 0.40239103127562714 0.29730226443019836 0.36209978699841217 0.7922546108858586 0.2780950296512513 0.2976299428721312 0.13342474852402342 0.15509292759181892 0.44338075757415263 0.3931160916364296 1
0.4415595396378016 0.4369240550043769 0.20290428297862362 0.26043075113154757 0.7357089165125172 0.6364876405957833 0.6832050604445179 0.46156241415114063 0.2510997678288991 0.3455538164909797 0.3698219591541434 0.6888309019552832 0.3091074745201988 0.27487443415794255 0.17835221395425438 0.18346883292335958 0.4522896702842063 0.44427638288249227 1
0.4125376366864668 0.3868783799814772 0.2404729257442837 0.2487143171229449 0.6405761992056 0.597402157544539 0.5996277264090546 0.5428578855594234 0.2303365605660721 0.3923207075172219 0.424685416162659 0.5748752519432194 0.4611009530839024 0.390279652261623 0.2970673737065488 0.2672076438809867 0.4009615983146726 0.41602469898474803 1
0.4041631688440628 0.35486488101837455 0.2965316523207202 0.31500532829790373 0.7068200968925233 0.6437215608908855 0.61888511638971 0.559966861842525 0.15768360310159313 0.45183778284712917 0.514094324929758 0.6132350578263188 0.46191526711627906 0.3569968123293732 0.3506479650015417 0.2813855245906114 0.3664358642608838 0.39911640009747806 1
0.4177962151040191 0.3685150032206639 0.3404775800880977 0.3864212250729815 0.7326912722216612 0.6492483350917171 0.6272301422156454 0.5525639446259932 0.11955449901332837 0.48862803469743366 0.5652631314040335 0.6418304289125436 0.44256946845927103 0.3450842617575127 0.3860999712902222 0.3167025248861477 0.37620401749640564 0.40452115908741026 1
0.3761552258063079 0.3362306913776616 0.3992492251179016 0.508262235515113 0.7886870560609549 0.6488213054519498 0.6572836460543274 0.49818016082655026 0.09266927387365964 0.5245461176241135 0.6202654391617213 0.6874866431843256 0.34663962329056985 0.2804917294072573 0.3836770224687691 0.33678860827821566 0.34461687282074194 0.3385855447974766 1
0.38752234759674664 0.3534486606855807 0.46057350247192574 0.5491248549181105 0.7985306655872737 0.6620332659924997 0.6662148510986996 0.5890995688565747 0.08779273693976375 0.6118522318088604 0.7033415231080913 0.6930903432629507 0.421533298700432 0.358490886037824 0.45987390729999356 0.4250439139505702 0.3492187288107145 0.34154334319903246 1
0.42585132505125656 0.4511643900170885 0.42167669877137004 0.45618128734544383 0.0603005489143742 0.09319471919163469 0.10378254602259984 0.23677631508048347 0.6135550944185271 0.30133507203343135 0.29603195863529996 0.20536902094023635 0.6082641746518264 0.6391208495497256 0.680347870777406 0.7532817209266878 0.41204243370822713 0.33686234344391686 1
0.42252151759449563 0.4463503743375816 0.4213023416103334 0.44264190748866916 0.0603005489143742 0.11167665818876049 0.11933280143413993 0.23677631508048347 0.6189153467770518 0.31052709572042936 0.3046215761783071 0.19660190194298854 0.6082641746518264 0.6391208495497256 0.6882398153575151 0.7566500110338608 0.3873532089670313 0.31335656415550117 1
0.4204698920346508 0.4443546701790597 0.41874165771512994 0.4397493369622767 0.05109618487440648 0.10921870049188742 0.11591549437643023 0.3133274346457656 0.6139187006376323 0.33033703829050975 0.32643228840318916 0.19059466819083926 0.7200909740883953 0.7524034953974481 0.7348254746316623 0.8058769950727063 0.3872587845279254 0.31335141476936235 1
0.4206919331823873 0.4445766229645669 0.41882844297011546 0.4399270236963755 0.051178330646986625 0.10888122422472701 0.11626438507120929 0.3133274346457652 0.6143195229304101 0.330384728092461 0.32648596165470756 0.19056699409958822 0.7199080272392756 0.7524034953974414 0.734739494076996 0.8059376509867004 0.3873095045463044 0.3134012574928091 1
0.41971890049825467 0.44358059574744213 0.4176886307176402 0.4386979832363247 0.05035812438002374 0.1080535363893298 0.1145205401967706 0.31259628192593125 0.6119224278026092 0.3293693094625234 0.3252629781643239 0.1904933217336504 0.7199450064468492 0.7523701843764385 0.734748492493571 0.8058743300526265 0.38731572725589647 0.31322480354472937 1
0.3665670237394032 0.3754777441630228 0.4709989751110417 0.412858249230895 0.22496365201734658 0.24976106233171746 0.2137683703252078 0.25007284075463987 0.5436294412412117 0.34222037591164733 0.3120258337103923 0.4014880828988898 0.5139530311524007 0.4375679629432454 0.6158115658737731 0.643756905511198 0.3005554293485666 0.24841456504543213 1
0.20870468464878167 0.21029741281236514 0.4782893927430585 0.3100098665605242 0.2527931971385695 0.3050823693310587 0.2339013140365691 0.5083767520935992 0.5492320394727441 0.4624154987466431 0.40766695912481743 0.43948260958586083 0.8238630308331237 0.6785472652570272 0.7685913095738601 0.7723042880750304 0.10102660713110923 0.04633709422442278 1
0.19981351822463167 0.19086755513467346 0.4842543642192678 0.26200257212962663 0.27088814891235535 0.3258239242386667 0.21809117966293812 0.5853734625277754 0.5211424194970649 0.5034074305514067 0.4416138534144729 0.4548313633512071 0.923709495821251 0.714715191238515 0.821698976228836 0.7822846056451749 0.09346237006383662 0.06210738533467408 1
0.1724804342833166 0.17539092311740223 0.4251572135877264 0.2820691089816285 0.30391184550809003 0.29663720085447576 0.23914094941553676 0.41406417518562944 0.3954433373302999 0.40365280980935214 0.34392683922181555 0.500160974711735 0.649167265602861 0.5381696750915594 0.6378975088843069 0.6655350250552028 0.11191127408161283 0.05330730054690047 0
0.35184768004563005 0.3362528783699663 0.30958818931618626 0.3055045712904563 0.24118657163858082 0.33690407347349893 0.32058065743405795 0.42716076520127044 0.4139825038930489 0.29872900777442 0.3135650760663593 0.4302440184800169 0.690465171406362 0.647574514266744 0.6147218574929387 0.6016769180373416 0.19530423431984345 0.14577678779346792 0
0.38400758774795984 0.3943129517432331 0.14943103444083694 0.3600290321627386 0.4167263069492966 0.35000810160758977 0.4454666531897824 0.0 0.4841137968520792 0.019869860800304062 0.06448911873862895 0.7729488696801168 0.02475512184769768 0.05178203060320441 0.15834063452868308 0.19436040341382044 0.24883528906647778 0.13732417135185448 0
0.42630586506006596 0.43617644219218765 0.14383262051012635 0.2675126234642433 0.32342330814264164 0.34612017642457715 0.4146323965958931 0.027189136870972463 0.49202215041146946 0.0 0.005478915102239856 0.6850945611602994 0.11243702415907098 0.13225132193859412 0.1705178577811437 0.2096142886997705 0.26926610698894704 0.17763225901388857 0
