d1 d2 d3 d4 d5 d6 d7 d8 d9 d10 d11 a1 a2 a3 a4 a5 a6 a7 target
0.6661460801407312 0.6618359651260906 0.290617542272942 0.5812691076679011 0.41509931363111896 0.41128266538208336 0.4238121639352692 0.38322693734878155 0.4123522664654806 0.39174942184238626 0.42933328490602163 0.4916770057450024 0.3640065785288725 0.5701682962160908 0.4696216607954369 0.5400665871589944 0.719645157202123 0.6693346020543546 0
0.6855475488703314 0.6792555563523981 0.2712565765314545 0.5757382320991866 0.4159759558260494 0.4038925119066106 0.4129686317984165 0.3841108684909711 0.38462089046380976 0.3811474539517328 0.4312669106156697 0.4879073824484941 0.35840989684151014 0.5832114014017539 0.4632815116646791 0.5368419759876545 0.7509480736393814 0.7056433658651798 0
0.6975683344351952 0.6832522123003315 0.2297353441742116 0.5650308292377166 0.3609741208924826 0.3843964254439207 0.37751305499869625 0.4018398326095052 0.355989843355075 0.35048208019375027 0.4089722269247351 0.42961688757751193 0.4204664638664166 0.6356361730557415 0.5005672420651117 0.5267719125852893 0.7843369777960467 0.7471685404340215 0
0.6543278862808043 0.6460416765024977 0.23570304996819247 0.5806955632787238 0.3146213556668278 0.3581048091083854 0.34018797444963145 0.36662396538785513 0.3292012210026667 0.33095842285342103 0.40835485443683095 0.36807582873094447 0.41667267338251 0.6508879045827242 0.5356867873212836 0.5286212450328828 0.7837567026231342 0.7310233417512874 0
0.7245869136576454 0.7389269411099992 0.2652751580570454 0.6192680456536679 0.2919553809820228 0.36152392085005447 0.36496890038878727 0.43264314056515807 0.310085247553209 0.3955500139944803 0.4598498396271442 0.31053348960955396 0.4787862770113267 0.7379029811798413 0.5859216939337917 0.6013832605046988 0.8534372124372245 0.7909140162736817 0
0.7685613616193793 0.7921019722208449 0.2746404342705038 0.6349528055502627 0.2701718957561432 0.3675960666387621 0.38389158209432717 0.42478597133091767 0.34772697272797926 0.3985265186649558 0.45368356624528094 0.28205438915913517 0.4891562105459202 0.7508228298111813 0.5947258789413052 0.6077933321519698 0.8627365242217231 0.7968222787808198 0
0.7507207513270423 0.7658572442516542 0.2933111230995822 0.6535594620143672 0.3058601558878633 0.3779295026995695 0.39340853916078533 0.3824993824975277 0.31949858350860993 0.39237611001301453 0.46065004879082116 0.31678490033203377 0.4171884965487547 0.6946471748730588 0.5539282098452682 0.59302701228829 0.865907369427998 0.8056391879070938 0
0.7656385822780564 0.7978333687172865 0.35750854608583027 0.7039358440790418 0.3037333462631693 0.42338548532943077 0.47248910599152216 0.48263291471030123 0.36922410248440607 0.4913230569468854 0.5378056018350317 0.26742100627177967 0.522605385644999 0.7524309091253013 0.6301579261297421 0.6345349338615353 0.8405153307739381 0.7661858170583967 0
0.7975397266589065 0.8430666498505286 0.4046992345873317 0.7383650928760455 0.3383449725304981 0.45295260609541077 0.5355129262318616 0.4580203138303136 0.4171530705980122 0.5122251701752256 0.5457373578048648 0.30200524027369524 0.47381313845967155 0.6959530058687126 0.5972411914798956 0.6344944799786122 0.8162986572067057 0.7343317196773856 0
0.768301240079725 0.7779396495615793 0.5103914386999464 0.8513698829382852 0.39176831066008355 0.5044150660093836 0.565638740602437 0.2984873200244309 0.41639928824523764 0.49648382280784786 0.5792292590426547 0.3130677317983859 0.2983354724275008 0.5397246004312616 0.5440592758327123 0.5668922165114397 0.7985059310897786 0.7413651556387307 0
0.6240845276214227 0.6699931248480304 0.525821515110275 0.7688334636546723 0.4018205137838884 0.5285088831945564 0.6044818657720805 0.2991337131653323 0.36891556053568597 0.5203956807326411 0.5312789142050001 0.32901778106430934 0.3119234738154997 0.5020978169292275 0.5142233714090352 0.5571793447971535 0.7423018519091724 0.6487692860082946 0
0.6627772848819947 0.725032663532992 0.5094383870598309 0.6939499585088424 0.5020135943920185 0.5985506671878349 0.7076532882595057 0.2998229338070978 0.3825092375626651 0.5224444115193327 0.48453259088227507 0.44325513738235056 0.27166086963899316 0.42951521162384676 0.41304577880926385 0.48778989583550036 0.7409539940109044 0.6554696843665985 0
0.6076893974137364 0.6486635295735537 0.551012987148132 0.7457354789513402 0.46445310354405445 0.6029642801606354 0.6868284699547162 0.30552017903873785 0.37037767941851896 0.5467983728128107 0.5329235070034841 0.3635493888761858 0.30366500386423434 0.4541463030409899 0.4737745608765058 0.4946406145320529 0.7226666543037215 0.6459481218748652 0
0.5872498574073445 0.6007888355011362 0.632624729588199 0.8477474217031973 0.4833109506865918 0.6646582695417544 0.7438689202982114 0.39994601702923505 0.31254845726017355 0.6602841435863389 0.6707234554370991 0.28142206844698725 0.3787947532448698 0.5158449428449401 0.5466915040351294 0.5127891046885721 0.7531751083633051 0.6954903651078247 0
0.56930598441975 0.5767011694105637 0.6404729800748648 0.86181248254664 0.49207555487152144 0.6747632168490589 0.7541429413320526 0.5434536589022454 0.2794272095105943 0.7546772207841723 0.7626024130272755 0.25070929876738934 0.48843654098240585 0.6142701944007805 0.6115337007276536 0.5687254274141557 0.7703344583121108 0.7151535951266498 0
0.4268069640637332 0.4542943161256212 0.6708242592349261 0.9001344167216279 0.46875483633243586 0.718073889298875 0.8457648640894759 0.9072248445019999 0.3599597208500487 1.0 0.9839764389426373 0.1415696214798714 0.7943225760712473 0.8675165157698518 0.7915263609707226 0.6949017717710705 0.6807005430772246 0.5954548315645135 0
0.4332886495318674 0.19716328836697983 0.7672079248316395 0.6563407575849225 0.5842714127471922 0.7968982791306958 0.3855596000906871 0.32229056601952066 0.46161552863566246 0.6661868883194639 0.6761025577255293 0.3328016331357533 0.4991281218563961 0.2535349038288268 0.7232502838898407 0.24854676109376495 0.3216496817045964 0.49018459924182867 0
0.5118964544896071 0.2771784846729146 0.7085545430535627 0.5227060492819358 0.5451112525679755 0.7664828935400576 0.2756180713517873 0.4724238771219067 0.4345320377029005 0.7064828952162221 0.6958860982030932 0.27328741239660737 0.7342260027479353 0.331310449645685 0.7987937984395701 0.267278685023676 0.4400052221794841 0.6659744365589425 0
0.5700923139720148 0.39017868339051587 0.6826261572067176 0.4707720064177774 0.3351268956769915 0.6895487960780999 0.3060568558869159 0.47872182274293973 0.43258932208668566 0.636749067791454 0.5767517174196783 0.12552644636153998 0.8864218579810326 0.4421290534812614 0.7731966755085524 0.3580192974573281 0.5230524628554336 0.7432056758759987 0
0.5847105386862165 0.42843542727682116 0.6899112342778351 0.4782398095225868 0.40482736098608063 0.7002925662119939 0.3389714083664437 0.5803750299104944 0.42563414695104607 0.7007422937157759 0.6316821471645022 0.18210454274307386 0.9220712156809083 0.4736849802176474 0.8058381039199891 0.3785729006433681 0.5538697440899272 0.7575633528131379 0
0.6185773926109305 0.4539936721041946 0.7025247178490999 0.49529795663802667 0.3971308380007661 0.7255725935254795 0.37347045696664694 0.5720760979594992 0.4667611372935119 0.7030060352020848 0.6366746933165255 0.17034798298536824 0.9163984027056837 0.4739393487113652 0.802025308787442 0.3772205279550286 0.5418988669169631 0.7483754166800617 0
0.6277249098976238 0.4643170475047509 0.7101337209404688 0.5088539490624773 0.43994761191492193 0.7475692218465819 0.3987369894975079 0.6460049883000383 0.48607810367205606 0.7488970114328617 0.6888421310859683 0.2086737787136741 0.9572947587352183 0.49333745063538836 0.8541085194061202 0.38973756349771815 0.532021466983043 0.7313110844675065 0
0.5848532061813513 0.429743266060888 0.725459422252591 0.5276357494804818 0.45113600294115974 0.74738007229154 0.40701842094259133 0.49167296249009884 0.5041512790007352 0.6812977329539553 0.6081164578104217 0.2316176264422849 0.7777806670689005 0.4049614588745415 0.7375076609856668 0.33991783364616734 0.5121967235246996 0.6952194991864776 0
0.6427826305906356 0.5119003978840058 0.7042038245603639 0.4874075061781291 0.5065905891541735 0.7755290027102875 0.4523143450144338 0.6394781462850863 0.5296553921834841 0.73736450136962 0.656880772112775 0.2768654618121349 0.8805145937528958 0.4607790160565497 0.7711104906075075 0.35384310579030165 0.5611547339466394 0.7371626175207328 0
0.6629711393125851 0.5471921724020019 0.6907768814185997 0.4651998341118737 0.559167136177543 0.7951103265737232 0.4844281825124046 0.6815270062144487 0.5505930726805317 0.7382283042414004 0.6480794848412217 0.3430098246121944 0.8783571432050916 0.4573471600097897 0.7485134972629484 0.3375439408741864 0.576396279456485 0.7414021888328951 0
0.6536221148741429 0.5577481610287378 0.6730450980355822 0.4737657174944452 0.6067430763261654 0.8043032033225066 0.5239466257991952 0.6862651662111996 0.5794667642325151 0.74303596669376 0.6567861974481646 0.3788740068958467 0.8200501678567447 0.448541371816926 0.7113299961115609 0.32226170677634614 0.5814671054694378 0.7201332213000989 0
0.6751483421787549 0.5177880798674976 0.6103263134993837 0.46787748030928134 0.6900481136392602 0.8448521924619008 0.5275770216041273 0.7341165391195754 0.5552990035054288 0.7943700712346371 0.7601865304942625 0.3885417777651521 0.7809750577470482 0.44554351762745104 0.6949170104061986 0.29595547318423654 0.5873748153640872 0.7678661354880144 0
0.6157816906684802 0.4781355866294441 0.5736898422563348 0.48400509365578825 0.6788003031464642 0.7953000238056254 0.5256443156693389 0.7183927192564905 0.5547985229915284 0.7753429768791702 0.7474470091837679 0.36932472759934765 0.7398443649089861 0.4595218060515355 0.6500682628137355 0.3021980265056011 0.586927384951464 0.7383484838170306 0
0.5999737922886116 0.47104029063375186 0.5306100788064789 0.47859506614024583 0.6968418507782688 0.7802630481995656 0.5431098746119125 0.6923957390063729 0.5737166344577627 0.7375478641559243 0.720308294263907 0.38086254697634847 0.6862888267882172 0.4469599824520243 0.5910349659878797 0.2767758317152692 0.5954783786225613 0.7377538531562998 0
0.5889148717379354 0.4644794059903321 0.5028765093204499 0.4723107599095022 0.713089249384151 0.7727497466943418 0.5548566462398314 0.6580559991104198 0.5805832261819217 0.7034776455974099 0.6918594488850915 0.39525014501808964 0.635974483276736 0.4269211814428572 0.54200255094685 0.25214835004491276 0.6003465150207379 0.7380688091049982 0
0.5717541335367854 0.44749383688875266 0.5041840564570585 0.4672023638929297 0.7058922733489683 0.7741258281309811 0.5547389923178958 0.6523813995532046 0.5758578431000341 0.693999695306136 0.6807956846859515 0.3978600035808335 0.6359270438649485 0.42692907572889593 0.5400275639645966 0.25138697727837533 0.5878889633709485 0.7218250866445971 0
0.5695096519564872 0.44516476996979004 0.5017325660946643 0.4645184062655039 0.7127496676759553 0.771022822903358 0.5502607113870903 0.6645579742350423 0.5730285088760481 0.7055680331738796 0.6900035818752104 0.4029219264182391 0.6422468508442221 0.4310622912562615 0.5478004332990307 0.2579459777582973 0.5878602975998806 0.7218836381962751 0
0.5631766929824739 0.4414002529051262 0.5043729777149828 0.45118934496764207 0.7104575366382591 0.7781750005521226 0.5560428497281085 0.6627230031094555 0.5604488225096447 0.711114514979426 0.6845218280641017 0.40231938177699234 0.6422436324158909 0.43104400468576387 0.5471633921680219 0.25886951379914713 0.5893356345560345 0.7208167721759248 0
0.5849795106360137 0.4660243992896109 0.4843161562749172 0.43718640043660906 0.7101802786519684 0.7737566992397655 0.5585539056114559 0.72999244326441 0.5739047166286642 0.7269633645071512 0.7042912228456861 0.3965904768476567 0.6948663239284529 0.46649351311103326 0.5629689853898328 0.2741420818724408 0.6042039775137074 0.7368178388502403 0
0.5921761175697807 0.4786675661832118 0.47659805344425443 0.436132884263835 0.7209913212212227 0.7824394998505066 0.5856473681423795 0.7748977418934855 0.5787587091631599 0.7460859962927135 0.7223966814798961 0.4060617210406501 0.7171684237268157 0.4892762900596602 0.5713466052714735 0.2876099078062021 0.6070098244963922 0.733355212575825 0
0.5928186589717735 0.47922390986081775 0.4772189544994083 0.43696759766373794 0.7216717379151727 0.7833188792907901 0.586899330911856 0.7754712783989302 0.5795345421378459 0.7470078177196724 0.7233192862433653 0.4060596371110792 0.7171916103572644 0.48926105014019616 0.5714326509811107 0.2876160144819354 0.6069481729759518 0.7333037868832667 0
0.5927367541043255 0.47911089962613285 0.4771221744567553 0.43681170977684447 0.7215343562034748 0.783149426366309 0.5865236852687445 0.7753214083904314 0.5793586084980527 0.7467287295377485 0.7231084219015547 0.40606781928322433 0.7171197645983045 0.48926003490556214 0.5712776328222158 0.28756429730069344 0.6070176660975195 0.7333834588313891 0
0.5930991653661003 0.4793448770474982 0.4773617136948112 0.4369937151908203 0.721807084663951 0.7835604996003365 0.5869969612925656 0.7755509804744574 0.5796443656324013 0.7471058290037051 0.7234593061573522 0.40604552635771807 0.7171462559923902 0.48924588576036165 0.5713606218143135 0.28758930682371797 0.6070033618794128 0.7333749157929653 0
0.5927367541043215 0.4789979437139793 0.47702594577173607 0.43662657287010975 0.7214634058604128 0.7831638848941032 0.5863847017134982 0.7753126515514086 0.5793444652591393 0.7467273060219721 0.7230030189005381 0.40605830940275855 0.7172388907297564 0.4892458511847968 0.5714016465220604 0.28756865952277144 0.6069478083201258 0.7332961006546733 0
0.5935765457238912 0.47998227908440105 0.4779851460686255 0.43769870393999133 0.7224326134168839 0.784382688671738 0.5882909344763498 0.7760538717996308 0.5803297359391006 0.7479329840385485 0.7242468845033232 0.4060699193643402 0.717095705706208 0.48924386148094323 0.571312268138632 0.287562104449132 0.6069950273989089 0.7333944189408256 0
0.5924582702721596 0.47886105340285257 0.4768319332517652 0.43643541941795716 0.7212280021628492 0.7828398696091379 0.5861070989225579 0.7750219517366066 0.5790597025126349 0.7464092110811835 0.722730788360135 0.40604832938753543 0.7171402047683195 0.4892133894474163 0.5713326748113585 0.2875410270996833 0.606967624716038 0.7332604009117246 0
0.5924582702721596 0.47886105340285257 0.4768319332517652 0.43643541941795716 0.7212280021628492 0.7828398696091379 0.5861070989225579 0.7750219517366066 0.5790597025126349 0.7464092110811835 0.722730788360135 0.40604832938753543 0.7171402047683195 0.4892133894474163 0.5713326748113585 0.2875410270996833 0.606967624716038 0.7332604009117246 1
0.592310201371926 0.47851413707283386 0.4764959360678198 0.43608145591381664 0.7209280206818274 0.7826415697502369 0.5852868660218391 0.7747661773205612 0.578741075151654 0.7460630010723759 0.7222942267660983 0.406007874163026 0.717142261883122 0.48921534686414203 0.5714203623917584 0.2875498238579698 0.6069399729492464 0.7333806060427058 1
0.592310201371926 0.47851413707283386 0.4764959360678198 0.43608145591381664 0.7209280206818274 0.7826415697502369 0.5852868660218391 0.7747661773205612 0.578741075151654 0.7460630010723759 0.7222942267660983 0.406007874163026 0.717142261883122 0.48921534686414203 0.5714203623917584 0.2875498238579698 0.6069399729492464 0.7333806060427058 1
0.5927519487375134 0.4792091508283076 0.4771778741380919 0.43669586082610246 0.721479998641906 0.7833457089305733 0.5864420483507296 0.7753305579281411 0.5793685149402312 0.7467535035467434 0.7230831918236331 0.4060224621729529 0.7172105730224743 0.48926322284381285 0.5714086211621408 0.28756381508680395 0.6069897161485607 0.7334136849409526 1
0.5923241311799673 0.47879871067525115 0.4767482706370394 0.4363490339717744 0.7211828446132995 0.7827082789275968 0.585733895156741 0.7749957971054668 0.5788790370172245 0.7463467786048703 0.7225649804288896 0.40610368345807757 0.7171765261196663 0.4892096954554661 0.571362058055221 0.28755863166175366 0.6070443004389887 0.7333530433023953 1
0.59239301079234 0.4787240806441162 0.4767612803038275 0.43639429492840076 0.7212132366154229 0.7826832228548171 0.5858699068881381 0.7750356181235076 0.5789894276467593 0.7463802614940769 0.7226559346940771 0.40606806735312184 0.7171567686210731 0.4892333290231208 0.5713632014496988 0.28756876428330946 0.6070090642372312 0.733264200645893 1
0.5926242179081848 0.47909704639456696 0.47700384340670543 0.43667492504934713 0.721480320000796 0.7830386101092823 0.5863873990882382 0.7753009959635042 0.5792526693397366 0.7466626077157636 0.7229980614682623 0.4060488172570933 0.717200509458815 0.4892371018218047 0.5713132386592727 0.28755330132516554 0.6069692877760604 0.7332400946146175 1
0.5928880630637007 0.4793561016993828 0.477390161431833 0.4370175254913884 0.7217379724075741 0.7836062442729574 0.5868344763339106 0.7755756313268822 0.5796633115669725 0.7470468991275827 0.7233879313902596 0.4060293949425622 0.7172073237375871 0.4892878358844781 0.5713890611747363 0.28756330356393545 0.6070079353527438 0.7332526102031337 1
0.592194547861243 0.47869832212878083 0.4766137142466971 0.4362331567898772 0.7210513468749438 0.7825402533576373 0.5855881707726254 0.7748663778118035 0.578792578244115 0.7461647141484833 0.7224094051645082 0.40610255506924187 0.7171586013883371 0.48920378510211016 0.571377124307116 0.2875467959008763 0.6070100810867096 0.7333106084209572 1
0.5920774641972196 0.47833176044910153 0.4762706275296318 0.43581699171538135 0.7206428024320723 0.7822693365281397 0.5846500569854207 0.7746522165342886 0.5782941931748129 0.7457660956139303 0.7219652175084723 0.40606489062258433 0.7172613022751526 0.4892734298722301 0.5714438617245556 0.28757394846070017 0.6069460885784197 0.7333436267903902 1
0.5924722747057042 0.4787987106752536 0.47684381647237584 0.4365016096879115 0.7212927301663912 0.7829066113961203 0.5860398971615193 0.7751103492983022 0.5790216280881564 0.7464488638353775 0.7227905489766442 0.40608942231643375 0.7171484931572825 0.48924503251653195 0.5713653001291394 0.287572595822995 0.6069801953674203 0.7333902423797983 1
0.5206816184972821 0.4184267040039238 0.4433079249044536 0.48572974154226434 0.6921643529302692 0.7365301911809459 0.5943339440559994 0.763971062399325 0.585322189048876 0.7236872767718716 0.726200189441405 0.3782710105738982 0.693516171934228 0.5155817017453049 0.5612429938067811 0.30301100812869863 0.5689064188672723 0.6647022143952558 1
0.449174221405661 0.3659034610082781 0.416107443939981 0.5073911010779353 0.7116900192836069 0.6963928150421563 0.5974020807311704 0.7607778974964441 0.5676753871495128 0.7209800290016706 0.7253754896803961 0.41544930816688574 0.6498189076059715 0.5273267743514356 0.5384601209265334 0.32272172739473015 0.5573023434954705 0.6210708184664554 1
0.445372242423956 0.3916592871000908 0.3437379531153555 0.5710938506371952 0.7368225062854965 0.6217363822853013 0.6179753216001949 0.7321813281596214 0.5296066528857593 0.685198478001027 0.72113591023677 0.4501192341422109 0.5587408176100497 0.5426715277797115 0.4767177167780938 0.3330754955644343 0.6240180271712392 0.6548476703308271 1
0.6191533248147641 0.5326302491495556 0.3164890113012351 0.5967215735804143 0.6049666443895636 0.6359383624946067 0.6573190856779756 0.4045588975936476 0.4641888923636963 0.4162306519417778 0.4975823056132185 0.5303592880278918 0.337078570927139 0.4474034327095028 0.38049480498832655 0.3014146872852329 0.6640539421131406 0.6878220502103037 1
0.6761438324035179 0.6033968028402308 0.2463430770775823 0.6046766965414327 0.5493955254545566 0.5848041699007112 0.6145553855819696 0.35217165748290913 0.36660971404644416 0.3462886589958061 0.45441690133018 0.4851909237977736 0.30370064164068755 0.46034659791218957 0.35752275103927933 0.28617373000728297 0.7741681291668441 0.7907929640046637 1
0.7520436554616431 0.7117306561063306 0.10944566397954314 0.5481894743827977 0.40351432592894043 0.47354242484638087 0.48568613477003986 0.48252487201610506 0.19704101125364026 0.32668734108662156 0.4389930028421991 0.34536214202659243 0.46969301597800683 0.6627562585084155 0.4538669445058079 0.3546733156394489 0.9703927029885342 0.9774545650033825 1
0.6638506765448081 0.6332071867785831 0.16711941794225016 0.5524462239345242 0.5312775538613783 0.5178159147700898 0.5772049541475761 0.44074705314848917 0.27363887709278045 0.36386627221153267 0.43480457653164106 0.4935784777662966 0.3585539119478871 0.5661917296187932 0.35288743754995733 0.35886107443261406 0.8431936997382927 0.8212938902897399 1
0.5395790850681691 0.49239322265937124 0.2917273592757901 0.5634499746758663 0.6095315669481278 0.5817904188614678 0.6351060063792633 0.18683057178377682 0.3947880565776145 0.31706446093883 0.3629512161910735 0.6200344283744994 0.13171553015340076 0.32683356552552134 0.22865840453036057 0.28825113583226114 0.6619695882459902 0.6428784779135176 0
0.35099184876529665 0.3001403116221837 0.45776416321644575 0.634781008325553 0.6991938677034155 0.6214853873445965 0.5945046474558522 0.31077336930136434 0.4446888385511769 0.5199068529787518 0.527602219828692 0.48076248366535035 0.25196548491638115 0.3161766928406704 0.3265478356906444 0.24471634686649257 0.5194676262004958 0.515164755969442 0
0.4976214899662649 0.387277679713774 0.44507115012123455 0.46752642967678226 0.6790982015596152 0.7686558274315194 0.6339810976127431 0.18692432177895912 0.5451540849408691 0.35069577936389607 0.339265516400014 0.6242440408679719 0.20936043816726047 0.21016955632549766 0.2777939418986488 0.1331806393847733 0.4287210645684445 0.48751038638489075 0
0.5551548367300033 0.47410013274764173 0.4701890203139796 0.412553915474662 0.8041160920246662 0.900008689848556 0.8516262918634436 0.2361905452041061 0.5143806183408557 0.41016052425521177 0.32891733307977655 0.6494317764408726 0.18479442197460672 0.2067961038492036 0.14213322391488847 0.09609095826277325 0.466037947889131 0.5173486659183356 0
0.49170809589876263 0.3876073258286086 0.5068024660052983 0.42842245562842307 0.9292279635024541 0.962115499192082 0.8880955612613728 0.1662585992984842 0.5124365674304778 0.41014454619382823 0.3300462880268318 0.8198928157281788 0.10228397268048361 0.13128839018864935 0.12028606315732482 0.05334812601493344 0.3944233530740249 0.45414068434818355 0
0.1312208922258421 0.08509891301528416 0.5648923936370636 0.5410660831290068 0.21663366269365336 0.41235066541023335 0.20213578128215692 0.32947190835205875 0.6298136749118772 0.5191311784839805 0.43607468023818297 0.09587246450011411 0.5939990169095561 0.5482916378183723 0.6247139710037768 0.5030237934066116 0.2808301242914041 0.24425825280439428 0
0.17405463051822634 0.13397614335144747 0.49905457742967774 0.5473679319679245 0.25309539890889887 0.4336854470697147 0.28875680065460463 0.5203000651438145 0.5796026005614445 0.5778297794631864 0.5241552470016408 0.14497673595882232 0.7325697567333462 0.6938004851179609 0.7172989620277093 0.5797861956531486 0.3020707555155997 0.25260582110162433 0
0.21710338990790945 0.17660824246259565 0.5039761271733618 0.5415618144307894 0.3325799211887408 0.48113591761736396 0.34642558440710536 0.5099564211862928 0.6089071612220507 0.5692351818427228 0.5137559909133669 0.24764527021665028 0.6601041805361016 0.6204600080459644 0.6659735538575382 0.5281302089640755 0.3234412530276616 0.2798475028125543 0
0.18949534326036754 0.14947519362134631 0.5299270432976004 0.5553080356265465 0.3704560007163413 0.5042771326835898 0.3730456850215953 0.451282496634404 0.6397908355286523 0.5665203456018548 0.49703362148850094 0.2971472794124814 0.5801962539869623 0.5449026572685687 0.6249507337452269 0.5039301942371871 0.2948850236314683 0.24834312029111316 0
0.20958593122169866 0.16931684514341883 0.5345523310447433 0.5445248643763261 0.4393463848270438 0.529703756479385 0.39577678522954374 0.3692481381612187 0.6840674463604863 0.5342627754396998 0.45276886368608915 0.38236481781497456 0.4629297775735688 0.44092352464870443 0.5344496943171704 0.4344796494125157 0.31713379307091616 0.2757508554437632 0
0.22010006311872077 0.17368235741205273 0.5369747777861493 0.5509603591518872 0.4482949275109296 0.5443438873313124 0.40713820567183356 0.41604384509010206 0.6686312415009235 0.5572741976157791 0.48482860621064927 0.399425698354273 0.5020479731618572 0.46202295872943266 0.5770182163009034 0.4480310815370817 0.31162628451731944 0.27506432857453744 0
0.2104953107769717 0.16175186777667894 0.5374982258380754 0.5511890265050692 0.44127754150471543 0.5377399456245406 0.39300693989292457 0.446985373738388 0.670152388479005 0.5701500289912838 0.5031513006351693 0.3888353810596272 0.5358621736515643 0.4855297721368226 0.6031200903493317 0.4606698877635492 0.30617914398993373 0.27067008883745125 0
0.273798085813418 0.21120607255445978 0.48786927168642236 0.5076812590790492 0.3685222730138846 0.5179735072759233 0.3455507315467088 0.5637586548278415 0.6330860452874083 0.5897290995654321 0.5407999085603952 0.2936449102126997 0.7158909891057559 0.6038728952666826 0.7083098629987419 0.5045700144965092 0.34612409012490364 0.33197678263839314 0
0.23967942823197996 0.17284486466015636 0.5088809891348083 0.5111876949153729 0.3217131939458029 0.47284760261722414 0.2598881952999297 0.4097125344192962 0.6449151698276119 0.5244185184877879 0.47104299398195604 0.2265584920073711 0.6177929046136452 0.5230017756925915 0.6457802844335598 0.4515141026887707 0.34605379766285926 0.3384472541155089 0
0.3568372301240236 0.28791938110403814 0.39306664747221287 0.3415058288394577 0.3828566927764787 0.4924033099553331 0.24784373368803836 0.6036701119533203 0.6234784762930468 0.5503331972959393 0.47810128785933403 0.2817004803716574 0.7837479142309143 0.5953292747203663 0.643918177193852 0.4257806578869411 0.4820129303857752 0.5106765317792475 0
0.3954363117239351 0.3240776715952065 0.38946511814319273 0.29855982049855423 0.3657398938790206 0.4825693808724951 0.20434510337434908 0.4132395486157252 0.6141497314858744 0.4365414149590412 0.349075186122908 0.286124755031389 0.6132114491058784 0.47147325277153806 0.5103539435057916 0.33394377474442793 0.5140098121810139 0.5538923712468183 0
0.5529917473251554 0.4864137916539766 0.2876761816766429 0.17894832668568994 0.367700619922537 0.5056712950567597 0.24041384655448628 0.5319503753911001 0.6376180178828847 0.40138986683018274 0.3069773321000002 0.32030350518088 0.7221675745190632 0.5435231966467035 0.49718369924521144 0.32263628965211055 0.6111694919610748 0.6662844423227353 0
0.5185342836448193 0.4511258483178795 0.28929477432765016 0.21115073143439278 0.39644308080552704 0.5146089125879061 0.2688197562674741 0.5686536971828635 0.6134238170393818 0.4295808666039389 0.35464884975234656 0.3584015903773936 0.731193460572618 0.5638990192483291 0.5393547061342925 0.3458237638082583 0.5877201241127668 0.6367618300952663 0
0.5016318613677727 0.41599937763071204 0.38114664384468155 0.27046088138499336 0.4199950899166347 0.5864078710714697 0.3163656712214329 0.746448412263913 0.620434913724502 0.5865819949255608 0.5102952884126566 0.36915929399661374 0.92504152845437 0.6349758647088122 0.7340471166520592 0.4354153897862437 0.5107697447703008 0.5735120488262212 0
0.46255929878469726 0.3728207752450341 0.4215026560320785 0.30292091184745074 0.42250645379348684 0.6082834800186943 0.3377690932589812 0.729734118787531 0.624239195595061 0.5978351799699744 0.5273074756983163 0.3945011030726506 0.9014174719793306 0.6217749146862168 0.7646749755273778 0.44869160238013983 0.44951306328516827 0.5046100460081434 0
0.4441341060972591 0.3488777371874583 0.4629116176207406 0.29159959772492594 0.391269594316463 0.6236795225593545 0.32385227827744467 0.6960624434311984 0.5716713166286964 0.5908292879938637 0.5043250784730295 0.37468369174545413 0.9150685698636332 0.6109188935738193 0.7843763679527935 0.45396093037806706 0.4211408761354929 0.48199953548272323 0
0.43492362420736297 0.33899268893633305 0.4152658166739438 0.2768831616791325 0.4184839214321967 0.600310124019876 0.3117493486934073 0.5745073668280665 0.5143528302112248 0.5035945294873723 0.42223163284253307 0.44066571252320164 0.7616240014266737 0.5287141776466697 0.6763845366911252 0.3976146457639781 0.43415010441081336 0.49321693888629137 0
0.44587518375676105 0.34876873525623164 0.38102881853625625 0.24130491677611987 0.38388359237829617 0.5495618251351801 0.2319775967536981 0.35942631985137685 0.514463211782987 0.3666546865671936 0.27847317428250284 0.4090457858586487 0.5851514382262692 0.4094694995928414 0.5228054983241517 0.29934597459187995 0.47953996485390915 0.5491685244812022 0
0.4862941941643354 0.38937301525958845 0.32085785230895625 0.17084878602536624 0.36077355170756964 0.5293060068363578 0.19797272282903888 0.3795876129479606 0.5039961901148848 0.31819342430212205 0.239565394046505 0.38209546926767857 0.6185362706148412 0.43204254928010444 0.4900312094855561 0.26826492698431526 0.5335097596879048 0.6160162678123119 0
0.483056351294909 0.3822254393032236 0.3171730625375513 0.1777404061901129 0.3742319470372202 0.5372203636226343 0.2062966234804513 0.363733803254794 0.489400209800692 0.30477446059823254 0.23586862655018792 0.3961149731363667 0.5901675136319993 0.41469914908087413 0.47474844142899686 0.24522185690051024 0.5359132410753835 0.6236863719372737 0
0.4843952259249181 0.3847058191706916 0.32947255691606925 0.20738986396767367 0.4166446470822214 0.556993628163658 0.2446914105475444 0.3952152044956472 0.5015883628216149 0.33957463448777125 0.27292158884205864 0.4377575843513253 0.5917874248933241 0.4174868281060705 0.4881752844986955 0.25614784229739496 0.5338963111635793 0.6182938502669345 0
