d1 d2 d3 d4 d5 d6 d7 d8 d9 d10 d11 a1 a2 a3 a4 a5 a6 a7 target
0.536264638477573 0.6169292119429324 0.559787089796707 0.630013761555666 0.5493909951907401 0.36872697495746376 0.5677322602065868 0.8114633015212309 0.26068541226848607 0.8888730479632871 0.8425088949973532 0.3544453257021791 0.6602359762527257 0.6677741818804379 0.6621528011961288 0.779425854764811 0.7715166056877834 0.6328094751691515 1
0.6455476236511454 0.7344012791025674 0.5385338630769425 0.5996968205551263 0.5335518190501178 0.3917373912370574 0.5792023645351683 0.8031924173307476 0.3122170041504635 0.8693070157989589 0.817478102192791 0.353598470076145 0.672359509892448 0.6738059998281918 0.6622238865871162 0.7679853438761579 0.8461141425987233 0.7224488339409638 1
0.7539006109250007 0.8364025681109228 0.5340242594826221 0.6083468591012098 0.5746332724629892 0.4396062599955841 0.6210787262032356 0.8135901673317134 0.3865169158017996 0.8716808205349105 0.8249991447471872 0.38355970503719705 0.6720167644389898 0.6668055727781748 0.6508528764318422 0.742852369421048 0.8855734320265258 0.7923552508648402 1
0.7690274144018833 0.8292972013155215 0.5284502602501107 0.6259774789262789 0.6154646738073606 0.45356433912812877 0.6204543656397172 0.7736409646263929 0.35351896842475794 0.8355113778025405 0.8023405340510004 0.42028910197327063 0.6195512741434754 0.6339473492691301 0.6074294402095997 0.7127440633575541 0.9126915855862456 0.8406188533010464 1
0.7508414843630015 0.7878919943941387 0.5820489786472272 0.6369023078758778 0.6765023887836563 0.5107894281685681 0.6558708272713094 0.5854017225032988 0.39172967850325024 0.6874128289118098 0.6572541200295481 0.5257739351096009 0.43838545587971867 0.4881941617888263 0.46089175109775193 0.6147014786460989 0.8425586246503334 0.8029861074860936 1
0.7503114940554564 0.7660433701921141 0.5260660795494672 0.6098330185486378 0.6754128690548888 0.5052796775218464 0.633047374341523 0.5466433421165449 0.38630915897926554 0.6325256107568615 0.6134239700494102 0.548037737674987 0.4091297631909099 0.4729218987808897 0.43129753035391993 0.5811089116538006 0.8441257654412009 0.8229228548974987 1
0.755320353673001 0.7471685432106572 0.5793586982251133 0.6001593035729815 0.7098051106687671 0.5425878707902272 0.635957492785665 0.4693178202153331 0.47765816247357273 0.5727150681330413 0.5555456620246897 0.6158232493513529 0.33599425224501545 0.39412085002453073 0.3778205354336437 0.5217172560450263 0.7549190849283318 0.7751232367075036 1
0.7555670402343705 0.7175896905919852 0.5189011383654272 0.5206677394983847 0.7164763346674243 0.5640948223278666 0.623762458118065 0.4686586354087334 0.5053505700588743 0.5336414300749697 0.5227602572586401 0.6472103207076632 0.34693438159059986 0.4001902408719788 0.35970277547808704 0.48348741501989423 0.7280079872146008 0.7873288227424169 1
0.7781350422763923 0.7304262906380257 0.5358331199895185 0.49785892313356284 0.8161545017322169 0.6035958265017802 0.6596397499520439 0.44323655442517185 0.6185561619969087 0.5206603944006869 0.5042668976422799 0.7574252047106464 0.2960265607801954 0.3344858813012593 0.3081766981640446 0.4306726379348562 0.6393460805292841 0.7243777138085963 1
0.7655201493663429 0.7151622341189259 0.49994914374128063 0.42503834050238654 0.788905748205291 0.6113336742550222 0.6513915438233195 0.4363191489742305 0.6179848868643769 0.4874625140657438 0.46504052143874763 0.7703943258355077 0.31083824190977816 0.3365144712398321 0.3022724546428326 0.4098415271727682 0.6258945705555521 0.7206886536201873 1
0.749598020840729 0.6872418819229937 0.5092490758002359 0.38834736142939486 0.8563713376185167 0.6223332636132923 0.6496419051890903 0.42074361376122416 0.7046633069728183 0.48037921223417346 0.45046470383603343 0.8521031447141862 0.27841511494099647 0.29392169761394166 0.26866238302303036 0.37610800883911555 0.5325999675281594 0.6467475667585694 1
0.7272809760163917 0.6577904434818633 0.5576781114717528 0.3839359348765181 0.8774606945227277 0.6417009063028325 0.6599460579226264 0.3929801589912485 0.8018312963145484 0.4605025858002272 0.4281820740956366 0.9021880241125022 0.25207013138560863 0.25847149367828076 0.2520738315894473 0.34556135753765105 0.43620642359969164 0.5624548519712458 1
0.7436456507736499 0.6930214770226129 0.5878567045643366 0.37011467238681073 0.9018078476938831 0.6730445920459123 0.7118779126840913 0.37989974210834265 0.8770176854235601 0.45124434352187826 0.40556639022565166 0.9609962117781754 0.22882687619091968 0.2377209675150777 0.21539565282591 0.33415364862069463 0.39766641791363977 0.5164158502988729 1
0.7369422304333443 0.667116106894057 0.6443151527740247 0.37250508931104465 0.9370658594447006 0.6928500267029825 0.7015104744699001 0.34507470042392707 0.9430708431503341 0.43424362685643003 0.3893204722893491 1.0000000000000002 0.19476714451064392 0.19829929993592338 0.20173197752288297 0.2954203609425521 0.3377270777669179 0.4802046166108358 1
0.6849197827529591 0.6255610493713628 0.7015036181797201 0.3772950018477923 0.857439506104688 0.6734728361559865 0.6709248326539998 0.26029486085020137 0.9745799478238659 0.3730107630214836 0.3194261753509662 0.9827946528265386 0.1413014378970534 0.1517052096848442 0.18828867200422827 0.2738074068643874 0.27782972669395334 0.40884353420290576 1
0.70911977974177 0.6094316797227426 0.6650515573497673 0.3604760727298544 0.8850997621329941 0.8815071651187574 0.723307216344864 0.31212975058647063 0.7444014806867267 0.3846537656513547 0.33031638270137464 0.9063570240303884 0.2487307801334363 0.18368600121198558 0.2583635189335449 0.1912704342571645 0.4614102558696802 0.6180601489542892 1
0.7045843607851797 0.6031574996291258 0.6386738599381934 0.3520329096566468 0.8805759992961539 0.8885022028877794 0.735802701100353 0.3107768661549595 0.7409067229085373 0.3873267614372491 0.33497289801864194 0.896414392132779 0.24878628026260308 0.18366451606237083 0.2624116600627535 0.19457246715036258 0.4574920269171374 0.6149022679884686 0
0.7074650316847789 0.6084952325311053 0.5993628430046467 0.36005931577787065 0.8413690897649706 0.8624313846828748 0.732111793284596 0.2966721713058921 0.7345453585120714 0.35825332758056727 0.3218815513979181 0.8811408499115532 0.23699793064723051 0.19036828568371472 0.260588365361792 0.19783815819470307 0.45336235843019623 0.6014940040491079 0
0.7100773827712598 0.6115083206251677 0.6042865559689776 0.3650553090586821 0.8662932924934379 0.8672682427656695 0.7384060115160871 0.31747015797315825 0.7387221470175303 0.3659427082709541 0.3246802823116588 0.9059824049609231 0.25210943653847373 0.19876199006445378 0.25316915496220393 0.1967551318802947 0.4533675366318257 0.6016049127070868 0
0.709570770600726 0.6106499071262275 0.6028916039021479 0.363694556226986 0.8653569453350396 0.8657672557812663 0.7368382973473668 0.3171344426347603 0.7376699031883462 0.365269013125215 0.32400646203906347 0.9059966676893028 0.2520549325798821 0.19872701929198994 0.25316108852641306 0.1967445385854354 0.4532321433842874 0.6015633403047453 0
0.7102376539872691 0.6115631973877798 0.6045624348889374 0.3652334205396426 0.8666568913476353 0.8674785488294141 0.7386494831379746 0.3175524754876595 0.7390025877439421 0.3661184373641677 0.32485595668458656 0.9060895669763533 0.25207455765969067 0.19872545474895625 0.2531662287997192 0.19672106860759309 0.45335896591881664 0.6016686408380236 0
0.7316026113380051 0.6318958941787183 0.5965864638021339 0.36046229194476487 0.8749110651646099 0.8935625147876944 0.766333813972333 0.3200224220962944 0.7432821681535571 0.3783640851563794 0.3425143457194355 0.8915231269050861 0.25197526894550415 0.1986734571070124 0.26434404579484583 0.1983743911864404 0.4607414978475255 0.6135343918923937 0
0.7431263576954922 0.6373501106912445 0.5916570764992848 0.37649149033041907 0.8423504175011562 0.8735595491950212 0.7417427967139414 0.3166207678316256 0.7425839717884988 0.35640077009546545 0.327168811147728 0.8695999447451312 0.26297324280057155 0.20717148729991058 0.2654753318504206 0.19501462785246426 0.4663321563719398 0.6261263664246441 0
0.7428848040042685 0.6372280439362326 0.5912280095631695 0.37609925053664206 0.8420313693020784 0.8729498573839183 0.7410660743399577 0.3165034523289195 0.7422056573216658 0.3561519033696672 0.3268960246572967 0.8696062058904859 0.26294968609821556 0.20715866888902595 0.2654765423759684 0.19499954657152752 0.4664457430406064 0.6261066413131475 0
0.7410942729233544 0.6328253661634815 0.5787261925883342 0.37348274992370545 0.7725037173783138 0.8492995970904 0.7148604910627423 0.294933763885714 0.7441626920102618 0.33778893122614284 0.31302737744034204 0.7927012670362015 0.2661657607394583 0.21371672994150576 0.2785291044151974 0.20040776664252102 0.46989109737540624 0.6329808331994924 0
0.7587173066432799 0.6459884877812732 0.5787312998897507 0.36162437650688783 0.7288105046428142 0.83607973813556 0.6867416843877323 0.27691447831714655 0.729545834657098 0.31178436702136514 0.2876287517018492 0.7575888018769932 0.2678738208999756 0.21201571711697192 0.2750762448473443 0.1932951930076554 0.48090238062637325 0.6535131416901891 0
0.7599466976848676 0.6474150814696829 0.5812181453597693 0.36427154473029155 0.755051668042013 0.8384569070226608 0.6896634804702555 0.2803523333963117 0.7316879197382562 0.3159645845204728 0.2924267569655874 0.7785937354351804 0.26219792696578725 0.20711720880293455 0.26904093258341444 0.18899274596734106 0.4809781701443039 0.653509295639982 0
0.7813009177177083 0.6636853438702921 0.5814504116199548 0.36975720800727396 0.7569323647997821 0.8594938727641779 0.7049310802573792 0.27615549833140773 0.699361434651478 0.31009758848500746 0.28898562115582194 0.7886219696233125 0.2577281497949625 0.20285144703207575 0.26546288544369134 0.18397074848883754 0.4877003000098339 0.6675877584331507 0
0.7849088491401172 0.6681267161602928 0.5884646212338294 0.37686777617876244 0.7788089170444741 0.8663802465431827 0.7135957495708172 0.2735763369975688 0.7053214164817221 0.31139562046930336 0.2926245744805904 0.8042229624707458 0.2466996490643062 0.1953751602064407 0.2595932076583092 0.17720099462710648 0.487869600324889 0.6675812200627154 0
0.7837916239421762 0.6665592053228562 0.5863332091880777 0.3748167499395505 0.7772385733154021 0.8643113109039033 0.7109617664095476 0.2730708799538798 0.7034670402344596 0.31027894693536995 0.2914292397028093 0.80430377870555 0.24669109608466533 0.19534442631962817 0.25953275692885236 0.17713924740198395 0.4878318550677494 0.6676059484203938 1
0.7856943991693787 0.6687442791148333 0.5897182217732477 0.37816071891575964 0.7797937950755551 0.8674635867428888 0.7151021430711975 0.27387694969691856 0.7064617264395752 0.312055409577072 0.293328472414389 0.804178096016934 0.24670501955839297 0.19537546536769784 0.2596364374348721 0.17721103425847828 0.48784617918763273 0.6676047997348658 1
0.7834528422695769 0.6663352455332654 0.5856607863568111 0.37414913916761083 0.7766230732972332 0.8635430701741189 0.7103004654771836 0.2729225819638068 0.7029772610901999 0.30993002373744893 0.2911370006772458 0.8042656081992787 0.2467210940647997 0.19536304263998022 0.25963918627529803 0.1772175905585871 0.48779290279272214 0.66757761987316 1
0.7843697044427481 0.667170148712396 0.5870514204688564 0.37562668453479464 0.7778171845047341 0.8649188891892332 0.7119778829673793 0.2732567858598768 0.7042826056579194 0.31065240782837167 0.2919352819070804 0.8041395419427635 0.24666765219893827 0.19537715892339863 0.259596304725745 0.1772188903574894 0.48781780827754195 0.6674947282410688 1
0.7838029331982491 0.6663762496502681 0.5860095421454439 0.37451428923663155 0.7770619576675497 0.8637682675536462 0.7105959354435121 0.27297762674084936 0.7033049532771329 0.310114232412932 0.2912878049913541 0.8042414306446826 0.24660992095480572 0.1953262177303951 0.25956049722338514 0.17719576512566526 0.48771164526713107 0.6675178041179715 1
0.7824437920084798 0.6653532100455875 0.5840021993371125 0.37234563558832745 0.7754031236548633 0.8618478345226213 0.7080860139917449 0.2724456323777298 0.70148557870673 0.3089670695645528 0.290165351534708 0.8041994173910589 0.24658066177233384 0.19531782610655218 0.2595140568986587 0.17717099007112047 0.4877909231776243 0.6675940338170276 1
0.7832204398539607 0.6659031780404985 0.5850594381501781 0.3736074406774046 0.7762776698641758 0.8628213248322809 0.7093409707441238 0.27281723328689034 0.7024410149764888 0.30961589983275695 0.29080747653161243 0.8042767230535894 0.2466932087457946 0.19538342267822623 0.2595936228451887 0.1772282769324307 0.48774961252480087 0.6675601364835968 1
0.7840679241879959 0.6668167505591331 0.5867239742169219 0.37526181154992333 0.7775020739832887 0.86449700250976 0.711633950196009 0.273174166780767 0.7039941395911922 0.3104725708968592 0.2917148863647394 0.8041801127717034 0.2466624680083369 0.19539074462514266 0.25958267148452974 0.1772382002438717 0.48763340631035157 0.6674316746320113 1
0.7843156904714371 0.6672570507031554 0.5870060551518161 0.3755479028038047 0.7777474606217301 0.8650228087946497 0.7120798622427307 0.2732343817819387 0.7042042306386067 0.3106367978493991 0.29188077317071204 0.8041782197968692 0.24669780599942903 0.1953429131037588 0.2596314742501291 0.1771997695059735 0.4878128336383041 0.6675985157930664 1
0.7850575018499365 0.6676983480205212 0.5703392819892406 0.38946103501252693 0.7500758829090068 0.8416095019104621 0.6975573400079571 0.2664201275362168 0.7066967481055522 0.3000109996194995 0.2886712028393208 0.7693847244642369 0.24668401709964727 0.2015836986107024 0.2612373753080699 0.1797097849945022 0.4963688687885721 0.6744025131231388 1
0.788341441270967 0.6714310061219144 0.5765619065798511 0.39592123084087527 0.7548882553835428 0.847796327559279 0.7057508819748959 0.2678510223267765 0.712024999102499 0.3032897323277579 0.29203910059826077 0.7694030302130679 0.24662754383650787 0.2015658695273978 0.2611974225153284 0.17974211559002962 0.4962721204322915 0.6742004626568336 1
0.7246145186951373 0.5956752306785187 0.4741148561605746 0.4971530633655954 0.6783202232005856 0.7458443052598822 0.6553491571860608 0.30010674194208675 0.64519995121388 0.30096433605349415 0.34028956527111576 0.7392344976058756 0.2769325083449061 0.2571177997088642 0.337495846348411 0.23689461763415443 0.44381407795503125 0.5986211626775364 1
0.6361539438032614 0.514171307682721 0.40004514309725403 0.5556056251976926 0.581053816600644 0.581463007360683 0.5354258896828283 0.3743268844439971 0.5265642069785823 0.36215096963444515 0.42380074264202405 0.6295993585319128 0.3630577729959794 0.3556595730336863 0.4500607427319616 0.33937495438560994 0.47601933134461927 0.5938042292954977 1
0.6343062999377455 0.5003899337181186 0.34881292348844184 0.49462702404574266 0.5604227016168892 0.3781272017105053 0.34720270179046464 0.4329261843869 0.525394699483098 0.40196400474131244 0.4717823033409414 0.6107736172933982 0.4074376811374101 0.4034958452448157 0.49446924854336016 0.4182360100628848 0.5380964067143157 0.6469773937126049 1
0.5975888923338407 0.4708623829632965 0.2765976112746613 0.4991940800295893 0.4584887899908854 0.29667307817639665 0.2768321031536112 0.43284265933552635 0.45426384157800115 0.3829526343498655 0.4617458582211087 0.5310411946302975 0.4400716745532025 0.4525674226371042 0.5405453163947973 0.4546992399396679 0.5759530996632314 0.6534337013174847 1
0.6230372003618295 0.49573209621026937 0.16276490659164056 0.4848136774719398 0.45585929266682235 0.2568970932165593 0.2527874767847873 0.48689423005392596 0.3472179321683613 0.40689155295707025 0.49451719741667555 0.5069387999560426 0.4790060366386051 0.5202928671320095 0.5514390581032154 0.491038856948955 0.6948204800769877 0.7577644607556384 1
0.550407683563709 0.4439958453647368 0.1320319467861104 0.4801048798579539 0.4188524228129913 0.19751198228962474 0.21959863711487415 0.4831291951136739 0.23701971517755238 0.4095174975108631 0.4884052406605197 0.4807980835138088 0.46872447309064214 0.5457076718145444 0.544863336578044 0.5339382576199898 0.726927883540941 0.7395596242200191 1
0.5851416088592464 0.5327098988913515 0.20024413485336412 0.43946840845876967 0.4148335994674379 0.21966209322947794 0.2617056882808906 0.4401181912316492 0.22198180090594777 0.3982052792025783 0.4378769938465161 0.5037239591518692 0.42723334459139006 0.4974535471988519 0.4976530649524684 0.5346811670482639 0.7685079138033368 0.7544912086531377 1
0.6111460892088908 0.5874176561181141 0.21018488246881706 0.4259472498324466 0.3851133382512597 0.2077962225179686 0.26499374236066453 0.4290328721108829 0.2156235743409427 0.39242113135568424 0.41772126031491186 0.4923863327567757 0.42596429444824646 0.4962496723860009 0.4958465256852542 0.5484538626915936 0.8028986496464106 0.7674476128349794 1
0.46010450042767437 0.4325827310909889 0.2280461259096329 0.45110679710032864 0.3973500634897922 0.17934828122305957 0.26293962031266593 0.42651645486543965 0.24490047055653852 0.40397371397370563 0.4297471736044476 0.5122337842196818 0.4026790977325676 0.4819639985725103 0.4872574821655 0.5670197697706747 0.632453562693662 0.5695151440307935 1
0.4700060085483796 0.4403472674406872 0.23591416808689036 0.46183187417142424 0.41271417398395704 0.2012085368500287 0.284787134248655 0.42135898214196676 0.2399887318987841 0.4023475630450237 0.4296423264788021 0.5142172971852175 0.3939998713105284 0.47675551220458473 0.47627082549863387 0.555010994880512 0.6483848904077083 0.589381035125284 1
0.41454372534622264 0.3691056475353003 0.23726490627398222 0.4884525454131876 0.4269056569511178 0.19619376029499236 0.2841055085280044 0.44692608448794724 0.2734096391222032 0.4250118782615404 0.46245451430927464 0.5152148268201662 0.4115586417436332 0.48988781302693 0.4980095061370906 0.5623029243102156 0.5673784808755034 0.5100287321880661 1
0.2611644602670359 0.25681451165051516 0.3404334593750602 0.5197373151713642 0.4056609041089201 0.16866720894909193 0.30427224130835695 0.3666052012690464 0.312163773252208 0.39922719375075166 0.4107261767020456 0.5392456713995819 0.3165625226412969 0.40420507891574425 0.44087988414077683 0.5830738477310007 0.38495897452380445 0.2740882295848146 1
0.3043616289110983 0.27858482921141303 0.3045912664486199 0.5597765754881747 0.4170728669418733 0.1662456757973496 0.2993207978106116 0.4169044607270539 0.30705656400242054 0.43207355851215823 0.46473927789994884 0.514609319132445 0.3585448032857699 0.4608834657946939 0.47613060325016754 0.5992401956451998 0.44609026463067103 0.3429728511468739 1
0.357339966360397 0.3519092568828217 0.3185740511380275 0.5605488030061934 0.3443414269951528 0.1876598999622825 0.3242889437126406 0.396681582208236 0.37748335863659443 0.41207564216229553 0.43616052054465904 0.4498472295214957 0.3817739680860064 0.48276043241838146 0.5019722106567635 0.598229259678215 0.48008848083290556 0.37867610829119425 1
0.38845063493944954 0.39612888715920413 0.34889647056578754 0.5730808398985738 0.36076789675262 0.1958958399655284 0.33642763678288645 0.4155290379602542 0.31718102565674444 0.44213585070268846 0.45885839769030357 0.4431018919912697 0.3902553804054931 0.4874385558430691 0.5060589785635763 0.6155077262365849 0.5478661708589037 0.43506225012911504 1
0.27800710654909466 0.289036764542002 0.4143722306059039 0.6158527276987593 0.35617139499098616 0.18098516804611453 0.3314188015091002 0.46788520675955947 0.24031664645400586 0.5184279428024892 0.5286018091644931 0.3900474311058326 0.43441759689998793 0.5216013267092363 0.5570627791300877 0.6712034205130324 0.49979713090704947 0.35646532833355393 1
0.3344510997927014 0.36695446060011405 0.4207347876160603 0.6296306922646862 0.3300757740759177 0.19239695208944285 0.3572208841512743 0.46063221565802015 0.23781440280411426 0.5144880107609184 0.5190401277394858 0.35848878600088874 0.4383913994725177 0.5390614959508659 0.5578095842033175 0.6797293780028686 0.5785733756138292 0.42122419667987354 1
0.2915745245790723 0.31086702364926166 0.42247064027451575 0.6656479728000466 0.3497645194971988 0.1851641356837077 0.35846420068966145 0.4855917507869033 0.2515577600480796 0.5381915441794569 0.5540789754341402 0.36331057046648674 0.44880118113672873 0.550471161581074 0.5729702326177297 0.687249670508647 0.5225267132320035 0.36296482285023135 1
0.3189065414457185 0.37717726638483295 0.4571492339866081 0.6719454408374048 0.31375579455371416 0.17764212364265974 0.3802765243111108 0.47735896759409524 0.2855409981473618 0.543865085376001 0.5416304903931111 0.34011687247912326 0.4487785055611859 0.5481971784230919 0.5758577395431996 0.7165700863346034 0.5363996414757517 0.35086110441579277 1
0.3234413961871835 0.3831813208747967 0.4676295902208105 0.6840691314384411 0.3205192167400517 0.18605191613707772 0.39232787993681306 0.48063077041765434 0.29341570872349365 0.550427914285271 0.5484450254532753 0.340124979562187 0.4488087564816652 0.5482441875263868 0.5758786472218782 0.7165972323293164 0.5364662965600819 0.350824394145401 1
0.3253198964277201 0.38547954539051954 0.4720659386467214 0.6892437120219235 0.32346844010001585 0.1895034889274645 0.39775177783174076 0.4820034156902788 0.29687230669451115 0.5532149346458779 0.551380602081639 0.34005917906132166 0.44876132657315737 0.5482380495520367 0.575891501117535 0.7166003572796549 0.5363662488676979 0.3509048045680181 1
0.27480575078375014 0.3207660248088664 0.4951997398642187 0.7352241338713745 0.3485019977931001 0.1956389064471602 0.40685517645377134 0.4378869098839244 0.26940975404491097 0.5265259013017183 0.5361730289470745 0.35880037760729255 0.3864149991768999 0.5100620033867984 0.5330798146573681 0.6984336599168433 0.5063368287438452 0.3158055756186777 1
0.25139205957319366 0.2920678928622442 0.4970608847284326 0.7496058550145337 0.358911555827105 0.19562248440230068 0.41073137930812154 0.450266555992215 0.27443009607464486 0.5401206999391752 0.5533248254839558 0.35913072009673974 0.39136768203107186 0.517365078080263 0.5379240788635942 0.7037297065345458 0.4821623065795828 0.29017376920069093 1
0.215682699501056 0.25729081426456735 0.49796469742393956 0.7464801221169632 0.36727454154340866 0.19444162204026672 0.4165678246551736 0.4566498643977802 0.2826653672046415 0.5472674957527783 0.5583456422613011 0.36653821208752313 0.3935805599343707 0.5138714299189895 0.53800165725387 0.70491324881535 0.43721528147480804 0.24193697821195648 1
0.18024797010732285 0.2240779170081968 0.5334006270437235 0.7587750855509405 0.3682690500894348 0.1888859036718542 0.41217837637417176 0.4544067749613281 0.2822710529908137 0.5605046026525442 0.5669487751832043 0.36412083788942073 0.38409118012056087 0.4994571958962843 0.5369785151585398 0.7204805960526246 0.40058965867370255 0.19947665252880054 1
0.23485154186572654 0.29080921765497947 0.524231782848632 0.714580740688604 0.40528471480203554 0.22967101421041924 0.456823739599987 0.4790551064037043 0.32555637435478735 0.576438684388785 0.5694706064781312 0.396061526557423 0.40553003293907364 0.49703957600604004 0.5307091927033656 0.7014813858707116 0.4149606250284419 0.23166340387126128 1
0.21006856546852826 0.26229587654495523 0.5263854652027904 0.7239378426742129 0.39165775426095517 0.21573592370435968 0.44152997075578115 0.4850277249117322 0.3230861652147903 0.5808951742288908 0.5774620970709496 0.38408774140457846 0.41617509130937735 0.5045735402064688 0.5477232770816758 0.7084562378192865 0.3901961503634839 0.20372496806351004 0
0.1766846147972424 0.24388715206109746 0.5934384168727078 0.7433857730354263 0.4077632580600199 0.23012746255411098 0.46868220926013215 0.46282908107806064 0.3304899967022745 0.5880234840419136 0.5720091487645118 0.3948659511187629 0.38177541137656124 0.46119754729963486 0.5233098685262112 0.714960051410571 0.34658932635362105 0.15073058504637427 0
0.15190487429513622 0.2132983451435393 0.5922135722031987 0.746273535613009 0.4021026685568343 0.21920728801453393 0.4538096326656067 0.45423334041542274 0.32213939593953445 0.5798870152973687 0.5671807494344736 0.3950966024042213 0.3742564698236406 0.4551835659322982 0.5225436869973876 0.7141891818195221 0.32412584436972103 0.1274253912642076 0
0.15142152615434756 0.21276025662442133 0.590842148034779 0.7445650226822753 0.4011924551973103 0.2180767955652403 0.4523019611816541 0.4537632328365484 0.3210469138348673 0.5790118834584475 0.5662302972525759 0.39511550902956905 0.37415993451684626 0.45512048677129785 0.522505367270027 0.7141905981808934 0.32431430755822843 0.12745507405278 0
0.1506588881407992 0.21181970060954547 0.588836753893061 0.7422731475492705 0.39995157076033805 0.21647321518861107 0.449868058375658 0.453226452229318 0.31953983618293513 0.577770102872422 0.565001930469323 0.3952340540481869 0.3741967985797585 0.45514112692539416 0.5225111587113846 0.7141279561412692 0.32430881673774414 0.12727961559144396 0
0.1501890177678803 0.21134868579420618 0.5875304395334067 0.7408472085733653 0.3991161453950973 0.21552542438362998 0.44826115425659463 0.45283249575374984 0.3186685241759357 0.5770363636205889 0.5641621209086296 0.39509924451964795 0.37419844372342137 0.45507614406835445 0.5225499803205698 0.714138983997995 0.3244756204476458 0.12733485782766496 0
0.15124406914030664 0.21255788369985518 0.5904707472820929 0.7441517813469645 0.401051507575499 0.21756125600490028 0.4518465381615515 0.4536937637408901 0.32086247386395783 0.5787595914031958 0.5659980281623116 0.3951609047493667 0.3741896220200043 0.45513217597834016 0.5224787869254985 0.7141439374489722 0.32434802331125545 0.12742967251459025 0
0.14899420791160567 0.20792392199298426 0.5855589230461509 0.7401588116036919 0.4036918447736315 0.2147175950237683 0.4461956646901579 0.45385218430580243 0.3118533256673657 0.5788045819673195 0.5664053295013121 0.39749288947511796 0.3714027961074924 0.4552579683420231 0.5188725383746258 0.7159672242310029 0.3287749712802259 0.13157467730757522 0
0.1475575559528487 0.2062434605896315 0.581832447508408 0.7360150146775628 0.40137839873957115 0.21171890040539143 0.4421679157315239 0.4528261423970029 0.30910743812400643 0.5766456150975166 0.5641711999068633 0.39745088512438453 0.3714573902080027 0.45522469226756684 0.5189405532477136 0.715920598792509 0.3286873039461977 0.131514376929184 0
0.14640727596542413 0.20423701377433168 0.5782190632664763 0.7318805437539155 0.3989617859311696 0.2089842205810828 0.43768545794621394 0.4517577516324698 0.3063834754279071 0.5743611626148033 0.5618159067544852 0.3974740881884635 0.37146251888895443 0.455208964379282 0.5189372620435178 0.7159338215071442 0.32862076573601384 0.1316088445820982 0
0.1280808935988892 0.18225300627708219 0.6202148714750151 0.7347140490281969 0.4171170059267355 0.23631044109768595 0.45587397487415027 0.43875131606187123 0.3228913434553302 0.574578712016123 0.5577692912355001 0.4100670984103887 0.35906275147269806 0.4290780083183883 0.511173478707124 0.6987352314173338 0.2887870930897136 0.10644450667639549 0
0.10485785969578998 0.1571317441522797 0.6377257446181854 0.7390286023867629 0.41864231701149257 0.23948232646280454 0.45623027386194437 0.4212136808838668 0.32518962694565 0.5649568316542344 0.5471811231036412 0.4154622756805182 0.3416351359404677 0.41039646073845654 0.5011980114372432 0.6924015730108657 0.2597702472273564 0.07939174618704081 0
0.08189134066915782 0.13175552938573598 0.6507175357802377 0.7420341142095679 0.4221842570591565 0.24164353773937153 0.4570273902225419 0.4128399956124127 0.3298509958330045 0.5621655636867475 0.5437858263613189 0.4201466802171583 0.3322485351284672 0.39848867701018537 0.4964747971594776 0.6888098366704953 0.23017668486966492 0.0518094999151979 0
0.08020914713324612 0.12940608768045725 0.6458205229847978 0.7366314091001516 0.4190712057822943 0.23788554797365924 0.4510490646116958 0.4114594820501606 0.32627208540835584 0.5591774510867304 0.5406825702789138 0.42025268324802867 0.3321964877335746 0.39843214119228504 0.49643814472150405 0.6887249048505559 0.23001739044052782 0.05186634202638629 0
0.08041898241199774 0.12947965631338088 0.6461866774590597 0.7370347498733798 0.41936453893366 0.2382321066614126 0.451702113401526 0.4116139859461221 0.32658110072037605 0.5594586546967653 0.540965335153093 0.4202284178246096 0.33224428229317504 0.39844907954040215 0.49648213821793963 0.6887000279625324 0.23004424154187042 0.05183451436420872 0
0.18589213413592953 0.23839444365188833 0.6613330698205115 0.7533574161571304 0.4505118503599983 0.281620857592189 0.49774453349589987 0.4073415684988341 0.4287551232660709 0.5529022367104941 0.536998807771659 0.4563089138428742 0.32380690405374035 0.383395182187731 0.48390001294946394 0.6598546710052586 0.26535996762116043 0.11190570385919973 0
0.2841070024213187 0.32961271252206137 0.6524569582781639 0.7443336672907579 0.44416732528970404 0.3185072456858422 0.5146180154165112 0.4208144933020501 0.48272976102848775 0.5537075560599833 0.5410711125833256 0.442762067048049 0.35494697126656005 0.41027846340072666 0.5042445891745748 0.6422175880310566 0.33631980519008 0.21047941366515488 0
0.377940280238762 0.4019446330589158 0.6392934075272669 0.7358150645077108 0.42706570310098413 0.3601095546327917 0.5214556318255981 0.3948851735357469 0.5501998611154337 0.5142900378534567 0.5128491729283631 0.43298032776619855 0.35711929609764526 0.4143123448384834 0.5068737749865853 0.5974965998731587 0.39144532078636574 0.3056399726392507 0
0.47191805118496044 0.48786358916830475 0.6369951149831983 0.7400161152214535 0.46986433289864427 0.4040677535089259 0.5590286551049797 0.4218363759205602 0.6170246259916286 0.5292079488002106 0.5336424862836711 0.45999929001054785 0.37804687075948284 0.42157108965385864 0.5114616519455488 0.5746529967373513 0.4280688039860929 0.369043537436198 0
