d1 d2 d3 d4 d5 d6 d7 d8 d9 d10 d11 a1 a2 a3 a4 a5 a6 a7 target
0.6276356495441421 0.6852425273669422 0.7692306441223096 0.7350770985310444 0.5217916287525393 0.6805199646313262 0.8650362887741885 0.9342151510942532 0.7337368897237124 0.9957381210561624 0.930335705100193 0.35152016095371885 0.785306210134155 0.7641739053652468 0.7880496477002175 0.8908614838271757 0.443524273235933 0.37122218193234335 0
0.6444218572829706 0.6611695019116082 0.6646677356656818 0.6356125374796491 0.5331662773170107 0.7108861953006143 0.8345366529341516 0.8350566345107263 0.754806560411367 0.8716364359578697 0.8172300606545353 0.39801014234434295 0.732666547212895 0.7051802821137236 0.7142443808700778 0.7764305877185721 0.45361820332446934 0.4247750842228293 0
0.7095086725804657 0.6797911009558879 0.5712289825751062 0.5859866635425732 0.5748798687016425 0.7148902516162354 0.802356615839571 0.8598018737963428 0.7545913730085854 0.8198918247653684 0.8031966154824375 0.4507807486565911 0.7267094293904723 0.7217057132613818 0.6791492656139624 0.7217817724077783 0.4945754533909912 0.5131635177803726 0
0.6394292566969898 0.5869012536723017 0.4367682997665414 0.49872206646245165 0.5529635115188412 0.672917218156563 0.7419753877556197 0.7958824178550289 0.7611278797655157 0.7221915193896153 0.7160510333020602 0.4630161595208637 0.7050130684619011 0.6917047171105755 0.6351534332757416 0.64964330681987 0.46035115621060285 0.5003204167370969 0
0.6222450332334887 0.5470556460584393 0.3674202328319356 0.4792224511091223 0.5764971915893449 0.6578346097198429 0.7228595841626415 0.7874879199375856 0.7926913277125238 0.6601475507907464 0.6929936463370263 0.503903435777689 0.6844508622057397 0.6809149324391826 0.606255017142765 0.5908832691822615 0.4294071841010354 0.48867338385175585 0
0.621036847242468 0.5514619223984669 0.3396842625007066 0.44295648720135783 0.555745948188672 0.6469139738653995 0.7087592025778195 0.7284601151178282 0.740972936399503 0.6257360072941547 0.637656083115566 0.4981137379775973 0.6525484029848267 0.6472004222080994 0.5712209343422443 0.5722208357999673 0.46325686530712384 0.5224941573396498 0
0.6550602695990982 0.574508044792404 0.30985549329289164 0.439876977158548 0.5846691014148322 0.6337830877809054 0.698011783886864 0.8355384059234566 0.7159119238890197 0.6754335534345961 0.7090355754103526 0.5079229335645117 0.706352568564947 0.7235353392426311 0.6078520742959004 0.6157693478287926 0.4919405115849591 0.5651451260948823 0
0.6906182070973695 0.61176211249288 0.3152159854917065 0.4265346828889809 0.5694060617598313 0.6506890084543278 0.7169132899041419 0.7649447812618303 0.7454342219174852 0.6383191327059672 0.6468438233382083 0.5119397466946716 0.6701474410687078 0.6712928339374691 0.5692101040471857 0.5842996393587901 0.5053265457099259 0.5755102712030873 0
0.6300430436251366 0.5735645544021539 0.38962783838252624 0.48990633610274315 0.5302596220435181 0.6090660286652803 0.6898380006003619 0.6791130451845439 0.7504762863437846 0.6198827860585043 0.6394877534745347 0.48656256959219957 0.6087918083819972 0.6375121449414121 0.5754291529102784 0.6043484014226023 0.4584671782210592 0.4968943042645788 0
0.5825294420998287 0.5543931307872227 0.4497692623192646 0.508177717015166 0.48492828012483535 0.6088091193224443 0.7017758584628977 0.6472129447688714 0.7733978907286185 0.6281113611380391 0.6183643539661083 0.45474674708750884 0.6162537538327422 0.6226222646513206 0.5941758040658047 0.6237997352967452 0.41962881837674115 0.42585091374180073 0
0.5070637553420912 0.5214839346745204 0.5311593016436986 0.545031416356691 0.47047847907673734 0.5967282085114509 0.7194839889061408 0.6153285154199887 0.760561920063135 0.6559992230326879 0.6214469173967896 0.44526642312735265 0.5890030416654397 0.5976715420018213 0.6012410120375655 0.6684134203221669 0.3696411483957369 0.3325705483811243 0
0.5078350493268221 0.5209086633263711 0.530339433726438 0.5460940957919818 0.4721751217937795 0.5982539354951966 0.7206871161305508 0.6164851077730126 0.7676755563540785 0.6590017507330121 0.6257151491583548 0.44315182752479965 0.589054037769277 0.5977011476880352 0.6027920062413343 0.6688245928990769 0.3663003519092709 0.33014228355425423 0
0.5170017178175651 0.5243679999275259 0.5102870281285514 0.538755830232011 0.4985152601992895 0.5998900506822094 0.7254513551566713 0.6574835010931149 0.7760079114628566 0.6782158831273459 0.6550705410736579 0.4625398264527041 0.6041084377929518 0.6181017106726685 0.6107352546141518 0.6764418575471222 0.3656003448249565 0.3343884194202271 0
0.6342935059307119 0.5950271376467782 0.4306270748958345 0.5167275194149321 0.49312827777222523 0.6014462192267005 0.7052521718000153 0.6786637397758492 0.7879543729797169 0.6439310847947926 0.6510189647804292 0.453179551327203 0.6238986030866607 0.6577263732632106 0.6043614025074704 0.6468607412129178 0.4457487483531468 0.4596451479890178 0
0.6173134940272896 0.5465367146081457 0.3734329458429875 0.482001160303305 0.5627737378344884 0.6545836468972568 0.7331679128530526 0.6582870759481972 0.8234449798873196 0.5901265672584013 0.6111172435385592 0.5227542136900627 0.5878824808446326 0.5936599926543236 0.5378936245500625 0.5446295091243897 0.41508075575855496 0.4641573322011574 0
0.6148876909430193 0.5232829490173745 0.28381860910771217 0.4557251492502823 0.6293744334565947 0.645780295077973 0.7352395118622268 0.754906154263144 0.8118513179286158 0.6124782543697123 0.6674849143274539 0.5700739591897035 0.6147312695558491 0.6495060141205429 0.5378628822622427 0.5516994007322636 0.4117394446954823 0.48207927036425513 0
0.786808316064242 0.6750756348654174 0.24677236443192951 0.41158395240960455 0.6619281627044431 0.6776668088426638 0.7538918547331024 0.7283541138531803 0.7414227051748021 0.5834027055610695 0.6127843203158119 0.6117634970464738 0.5797217256589964 0.6146614423257726 0.4694263637133951 0.5194259897534071 0.5558258052373237 0.6649339891475599 0
0.8882944926913486 0.7720659574552862 0.26819319406825515 0.4332146368152767 0.6175688887932138 0.678040905169675 0.7522759517391071 0.7662420084350695 0.7542944703583911 0.6146881068140977 0.6391189463799398 0.5573611219129491 0.6320323601654512 0.6643983762267103 0.5176240537065289 0.5594197032853859 0.6184051934897752 0.7333444135664067 1
0.8629941425859581 0.780076033088899 0.3371966868726122 0.4974860997050794 0.5034770392883086 0.6074759168389723 0.6941465348270377 0.8608800832192326 0.709519898087398 0.7090593569640378 0.7268268241226894 0.4236547304443201 0.7659964602498501 0.7951125842163334 0.6676771692981751 0.6872021590661789 0.6335298205176483 0.709414665904406 1
0.9394996832788062 0.8764741370560836 0.3817251780564457 0.4866347381989231 0.4078534433702399 0.5756901914352563 0.6495667816592277 0.7998816638491367 0.6356242986127136 0.692060607432686 0.6788927009800452 0.3507571662397402 0.7800112679550542 0.8036965864432664 0.6934609645423557 0.721468246519363 0.7373827894108351 0.7940260100788428 1
0.7857679443531153 0.7330304660329257 0.3830134101410856 0.5132035527025669 0.40423062222779405 0.5040506165450429 0.5818241360597649 0.7721848786413613 0.56862127406897 0.677588056346135 0.6878217165470977 0.35525868366150837 0.7461135305908999 0.7947892200177678 0.6988010870244283 0.7351659176016129 0.6631690493836742 0.7109814999079234 1
0.6762980809364688 0.6445495724441195 0.3838369660362344 0.5021514635091242 0.4194269192041584 0.48260422366060896 0.5758430085737527 0.736748230925021 0.546756497259262 0.6493428649489141 0.664023220347469 0.3970680280967591 0.6991905804892462 0.7608851489112542 0.6674288267033162 0.7257851815220012 0.5964460693024285 0.6178620755993713 1
0.6758997555641372 0.6443486376836394 0.38354413101968143 0.5018145841349193 0.42140391610621286 0.48168675154775853 0.5753505739815008 0.7292634868366613 0.5463077796778686 0.6556600162978861 0.6603022266665528 0.3909977094720982 0.695113326274124 0.750745818263747 0.6645502340376843 0.7230715096940882 0.5965711999690533 0.6177576240493579 1
0.5314002944789574 0.5237730165576675 0.46212725731752724 0.5226284913299211 0.4212762633263065 0.4794492017892047 0.5626955514463217 0.6605885453594128 0.5458655897891491 0.6511489133704293 0.655603302142221 0.39255694840297894 0.6427020086582869 0.6775875507443472 0.6623098821777051 0.7149642977752527 0.4864256433502223 0.4813643148751092 1
0.4739231550613753 0.480541214936161 0.5115755470726802 0.543710392720054 0.4039715840886522 0.49175106514344424 0.575928688021285 0.6562608535993523 0.5658965055398726 0.6703101196658974 0.6577455888652388 0.37138415315343165 0.6569326316791939 0.6716960258151092 0.6809687351941183 0.7271881489036977 0.43743943726929513 0.4168033184191777 1
0.440376930572416 0.45178658650357284 0.546720287638681 0.5648612688639101 0.3889463910963873 0.4892972126184243 0.5682424278115867 0.7110296555780874 0.5990889034594931 0.7140642706414153 0.7037374732956729 0.3440679589033466 0.7235266705738661 0.7049965142442678 0.7455421734185568 0.7533496540788142 0.3875488261844897 0.3614163440279967 1
0.4875510415145957 0.49757116429395043 0.49758907899515936 0.5300638237856152 0.42378137550092787 0.5279285486694976 0.627346062207276 0.6309878991471872 0.6389757028479446 0.6442509392496245 0.6251986090551902 0.40263488267103975 0.6305827608360581 0.6375663744371562 0.6445961006281311 0.6849188606215534 0.41123447914386957 0.38437297006801674 1
0.5998837083462211 0.5858591015336019 0.4438269275449298 0.5077922509619828 0.426799127878126 0.5444480637241091 0.6391114147582098 0.7399451208964208 0.6827943193906538 0.6834733081389401 0.6772398797128454 0.3865373505708385 0.7241289693923636 0.7261756015707614 0.6936576374180567 0.7036800843942433 0.47104315698624055 0.4678669999273579 1
0.6321626149760292 0.5946091531940612 0.45580752271674263 0.5278165393133818 0.4283809240987575 0.5758558802716065 0.6439872715461323 0.7709095671194278 0.7150924085368122 0.7018779809181492 0.7040078344648519 0.36511694426840724 0.7610696288316692 0.741529068229001 0.7179273932067911 0.6958805101062165 0.48012470094851034 0.5019693626267547 1
0.6400278241259444 0.6061374085156508 0.5031508646452099 0.546425536346969 0.41543505819901605 0.585770890965529 0.6463791023322845 0.8326828424232852 0.717234539682198 0.7718982039079529 0.7622596573555735 0.3272692698427624 0.8171689011603491 0.792251081088978 0.7679287331755724 0.7567247688048443 0.49118854130410394 0.5103430825270519 1
0.6178505223430756 0.5911647762762804 0.5409270609739929 0.5525734638465518 0.42868352852817826 0.5995141650049236 0.6523834164607312 0.866978212590685 0.7129282410090569 0.8133055762041315 0.7952794189593273 0.3281588724546347 0.8413387810984145 0.7953555834387773 0.7914892616754379 0.7755034955904049 0.4709309903985506 0.48609176625736494 1
0.5852263110465085 0.5824707526023514 0.5979790182304021 0.562245260360233 0.4171879599972763 0.5955469334724737 0.6604369341443808 0.8179694643503749 0.7337415671206404 0.8101875084003238 0.7722141899735548 0.3340660551260859 0.8083547989788584 0.7534863396648457 0.7825126145793126 0.7864433091156603 0.4331686842787654 0.42287466003230967 1
0.5852626362187764 0.5826059802462824 0.5978922405281613 0.5622108823603071 0.41717147379745234 0.5953591689695279 0.660505444657205 0.8179897461128717 0.7338120647410182 0.8102528262025472 0.7722322034445102 0.33404876724352994 0.8084061447553463 0.7534394151515369 0.7826235188547268 0.7865036545947258 0.43315910225339804 0.42279478259232417 1
0.5356012850994917 0.5261237502237903 0.5881081817334444 0.5550649421914577 0.4220056791264797 0.5994514691525263 0.6531822853861113 0.8067173881888553 0.7726105056648418 0.7901244105671046 0.7625184124658138 0.3442474290497206 0.8081252599840918 0.7350246580641604 0.7831937568893548 0.7552435022513854 0.3775136911172592 0.37315907044063 1
0.5341129177482805 0.5248003134792234 0.5859164289405268 0.5526657178499399 0.4202803080323523 0.596674300610883 0.6490335088356383 0.8054267767947748 0.7700768060243983 0.7881115644065007 0.7604112900875897 0.34420695664264644 0.8082580635424159 0.7350349169352941 0.7832717265547378 0.7551714458166877 0.37752122338110383 0.37324093236010203 1
0.4917454931861046 0.48337212686589415 0.5964880113234154 0.5645315559159674 0.4452496998391844 0.592948064445832 0.6524923677796295 0.7700418232845779 0.7949619066227518 0.7712479008905908 0.7492169024208892 0.37941734868486865 0.7554498922727151 0.6947080778652646 0.7524036253001305 0.7412603540684456 0.3302907727441866 0.3213740195667927 0
0.5000271007704261 0.48841317065055434 0.5877226799801787 0.5698270174102829 0.4527895649139433 0.5861293790583986 0.6510326350151323 0.7908871829695018 0.794317967914826 0.7812095067239686 0.7641568894750999 0.3838536723632706 0.7626065103154365 0.7090820538738452 0.7569214727036713 0.7502210966053272 0.3343925453118939 0.3269188015925355 0
0.5028463317795376 0.49113198854381146 0.5918336933805901 0.5741728050331469 0.45610277618395534 0.5920559507623637 0.6581002080512657 0.7933411228173753 0.799065829516584 0.7850104070460795 0.7679796410857198 0.3838423483705269 0.7625124053414702 0.709068150312745 0.7568152935254808 0.7502087874386255 0.3344059147920586 0.3269666198679331 0
0.4493750280450207 0.45549921688132566 0.6417889458957036 0.577105599020417 0.46192310094858224 0.6139308309983171 0.6837109313680547 0.7294665996518656 0.8496560008109677 0.766809611339063 0.7422576648610966 0.4051956629861524 0.7084216208475698 0.6458544078966524 0.7340030983882486 0.731504168450403 0.2703729715600043 0.24586228530491794 0
0.43875340908111304 0.4476814846868622 0.6400817820452951 0.5854225211642456 0.4697405145133253 0.5982454348485362 0.6784783711430462 0.7377611472087428 0.842973672643184 0.7741144211857232 0.743601229555227 0.4153732135956054 0.7060762726844989 0.6468697783746375 0.7281012615962328 0.7421534585320987 0.2636343499890299 0.23429019118049887 0
0.44108045200981894 0.44975695206490274 0.6435783197074958 0.5891777031231558 0.4723877467269799 0.6032098809530813 0.6842778242068124 0.739662094176999 0.8470318214580996 0.7772566828015688 0.74676849011368 0.41533941046580325 0.7060240969398897 0.6468566498097608 0.7281212675350721 0.7422028937958748 0.2635748983732442 0.23423782030948237 0
0.44062702129432496 0.44925348752572414 0.6427048265497479 0.5881870162327372 0.47182069280575734 0.6021700600724702 0.6827566144942261 0.739242341188939 0.846066508025201 0.7765239753159241 0.746030671852492 0.4153316333412409 0.705992132804339 0.6468892449157877 0.7281422294048034 0.7421668016272497 0.2635273179367368 0.23425998044524654 0
0.4489988029885751 0.4502824145467059 0.6394179223272083 0.5722963960957268 0.5040030073824433 0.6247042843506088 0.6957575000528768 0.7518101455698974 0.8389088772119448 0.785239301073472 0.7611893080427075 0.44622556441971706 0.6910376846189648 0.6385024388198881 0.7139213914514351 0.7387423519763453 0.2674478801561426 0.24840227082572386 0
0.44882806137611186 0.45692204661829794 0.6269498078913798 0.5521837221576626 0.4797706988622825 0.6156612961903583 0.700489646655758 0.6937988309096611 0.8871474507758008 0.7495215867518028 0.7017525893164527 0.441889045921676 0.6566102236231977 0.6183417141392316 0.6739227922510673 0.7321599248854541 0.263572663747758 0.23047679237125762 0
0.4992361985495225 0.4813443169064284 0.5654878003752617 0.531733053800864 0.4512003785167409 0.5809866436200797 0.6461967335611725 0.66674137042263 0.8443080618214509 0.6854189039050456 0.6776705705614101 0.43422296215979594 0.6483289611974199 0.6318200347178355 0.6742740211791118 0.6999234237997719 0.3151637590351182 0.30771813945449344 0
0.4968058452240466 0.47104406950651967 0.5575209626998889 0.545940867763764 0.45169370575090473 0.5696734909503629 0.6290992948425957 0.6860634037224794 0.8106128351695125 0.6906977581763691 0.695710608095651 0.4250517055253211 0.66166760261437 0.6519375776995262 0.6876420770877327 0.7041722792030921 0.32763082910573593 0.3288915008538944 0
0.49724751118066657 0.47155136200537084 0.5582349901729575 0.5467584410458868 0.463485019249138 0.5703637558465116 0.6303491600321207 0.6669439804214689 0.8114266802797787 0.6893061323285123 0.6784413698529161 0.43518738792242817 0.642079146000275 0.6260941298856417 0.665017513529979 0.6982514612649785 0.3276899952365655 0.32891374988869826 0
0.5067435309526825 0.4896099973406085 0.5779095729359667 0.5237553559235597 0.483402979454548 0.6112609462040206 0.6707472813131314 0.6019841589131955 0.8161304878963471 0.6681924500432381 0.6314750473760555 0.46315653286615466 0.5759268185584241 0.5653270396721763 0.6032471139855027 0.6733872819621035 0.339038721752533 0.33425300296699056 0
0.5064982793450162 0.489097854443892 0.5771923241432533 0.522993556490748 0.4828625521185097 0.6105996641318558 0.6694724832021541 0.6015787631506407 0.8154537312355452 0.6676628286030408 0.630926234539108 0.4630521642241374 0.5758999156313254 0.5652601034728224 0.6033175195246938 0.6733578669975148 0.3389544655745569 0.33437526124424877 0
0.5063217110664914 0.4888673228627558 0.5770282407410892 0.5229555909723078 0.4827219241689942 0.6098663486770528 0.6695801971302386 0.6015844542543075 0.8152597766758993 0.6675241857724863 0.6308314672685202 0.4631024757532807 0.5759830102637697 0.5653182562674632 0.6032899384448382 0.6734545548895124 0.33900929298406113 0.3344203925637017 0
0.5054687847947387 0.48832130652757666 0.5759241243452817 0.5217057509999339 0.481760391396967 0.6084451707253069 0.6677123820153974 0.6009637990045743 0.8138915646134213 0.66648574079773 0.6297564804488851 0.46307899013689413 0.5759491340947125 0.5653767207294957 0.6032273019365555 0.6734554051842853 0.3390325580788991 0.3343046143603421 0
0.5095081946080185 0.49185436473813815 0.5814472928282992 0.527642849447935 0.4863155842048903 0.6165770309969094 0.6771414255867381 0.6038631650055074 0.8205190024250895 0.6714209087077974 0.6347557198979263 0.46312548895290706 0.5759243743544022 0.5653337543040509 0.6032833906834973 0.6734005441531298 0.33900540539780044 0.3344179254090307 0
0.5132100658320419 0.4956363405278752 0.5869595771865148 0.5334821023363301 0.49078816362784994 0.6251323006704643 0.6867946570420984 0.6067850752434109 0.8269645245147008 0.6763711643951422 0.6396492818674548 0.4631225522769409 0.5759638290196165 0.5653773044906552 0.6032515685923026 0.6734363512136158 0.33903933162258504 0.3343065817359643 0
0.7125307323754865 0.6617686724402707 0.620213541268368 0.5754422222264368 0.4518362157967364 0.6686114782803716 0.7042086019604654 0.6834479124615164 0.8510407157386215 0.7296243709021641 0.7118444713283187 0.3817864934325488 0.6621000904218333 0.657136303520333 0.6774912587902597 0.7164292389044246 0.4707525807756192 0.49852534793381653 0
0.7459973330866655 0.693034291794024 0.6416494982336007 0.5852498032816202 0.45066079786969815 0.6944549108198736 0.7276171127134545 0.7425786572703511 0.8897672434755926 0.7682932488410965 0.7573663275112825 0.36960314463204536 0.71341420467538 0.6981587888931797 0.7200677589906082 0.7392850930333473 0.47159531153079337 0.5010454688054833 0
0.7376151730852573 0.6863055956007706 0.6536384115937741 0.6075231275973898 0.45332380321670285 0.6840368743540135 0.7208902402745161 0.7818498898601277 0.8981621722248199 0.8097235886750986 0.7811417606419762 0.35521866101124444 0.7533509209770537 0.7117989516757006 0.7439040717505621 0.7627571636958393 0.45977439587598457 0.4868904983680784 0
0.7617158015476287 0.7084903518498167 0.7222965351980544 0.6567463625066752 0.47354911662897936 0.7054910351185271 0.7360547684019303 0.8095911287277192 0.9030939985876518 0.8655038913779352 0.8362509408670864 0.35072355146909495 0.7536759390177252 0.7140327372915296 0.7628918664177549 0.7992693349467245 0.466628843228853 0.4971105038366668 0
0.6983750241559296 0.6480792770192554 0.7670255277892384 0.7018565824243492 0.458000523295246 0.7171005508883912 0.7355364830142208 0.9178856876411653 0.9253660420549195 0.9496643347440072 0.9325485753880376 0.29544467693083365 0.8648840110790621 0.7812010135273786 0.8609361627580789 0.8348132761890915 0.4142887185543509 0.443381839172172 0
0.6274166997775074 0.5904021448883832 0.7977866152960025 0.7108614509357742 0.4740160972030836 0.7160485640732226 0.7346804958492292 0.9538731232028402 0.9108373778532961 0.9910069942495798 0.9695854998117579 0.29951966017478204 0.8822301440969584 0.782057965925397 0.8815954445531826 0.8522925830559728 0.3687536721254727 0.38765668821850574 0
0.5918423001974841 0.5730821292863746 0.7979472957143798 0.6964100768669714 0.4687433994267265 0.7123833034762428 0.7439352493724045 0.9283667271648192 0.8913944821752566 0.9768537409722355 0.9432217506601781 0.30340671891377413 0.8690154932077858 0.7643085828242517 0.8693794886464368 0.8456227735950218 0.3550692750319726 0.35852376082280135 0
0.6457033882092701 0.6444725914097171 0.7780277649639036 0.6587793658720476 0.3991737740184571 0.6989551836713512 0.7439186342694324 0.924282027571138 0.9099636621516884 0.96063937863832 0.9028768060140064 0.2558431642423249 0.9263737940771939 0.8022457547023565 0.8983220718301688 0.8618286654701629 0.3965423157254613 0.38022019889452574 0
0.6327551490679587 0.6431214538049199 0.7879338082963421 0.6868782580140744 0.3614486729535442 0.6733785064432607 0.7335938506051112 0.9080369360367208 0.8974669997709337 0.949592404259189 0.8970097949108589 0.22286361769452379 0.9406267299802866 0.8154505173372102 0.923500865243337 0.8707204520402106 0.39380602284640354 0.3649733246807203 0
0.7500585615925169 0.7599316523816502 0.7986846468382747 0.7042898104235145 0.3633006486494894 0.6809283258666219 0.7596906325410795 0.916826110330251 0.8864537854312173 0.9666445034604132 0.9051929244089785 0.2205314274594865 0.9282164226277105 0.8320540217224481 0.9107587143883498 0.8999555581368507 0.47780455648376985 0.44572609265344965 0
0.8190500867620424 0.8159568741660685 0.7974920683350573 0.7465890407229667 0.37434421146760943 0.6746547542756054 0.7621688533977431 0.9471791326894082 0.8633177862621548 0.9862733823403869 0.9420691954357661 0.21641763013808757 0.9284024487159501 0.8605665041544628 0.9177571921428747 0.9174980008497574 0.5283753629147145 0.5080624114948289 0
0.6416028692921546 0.657541201092313 0.7070176028657271 0.6528760657860231 0.5491002272649832 0.6970854292599493 0.8166276469338847 0.8971131330905461 0.8058996471754103 0.9292032714106375 0.8748824029686564 0.41209252349863523 0.7649599462690906 0.7176380720146376 0.7524626044846305 0.8166013836631972 0.4117563780083815 0.38295238969859646 0
0.6597078998429714 0.6392327554930517 0.5390182285174747 0.5331801864984895 0.6516074777849816 0.7013369700424379 0.8108190595767923 0.8735961302155443 0.8158890728523791 0.8299292140010197 0.7959501517352818 0.5582553413624329 0.683873652423969 0.6755935855434241 0.6294155627405575 0.7182420420961023 0.4154455160075523 0.421562180840821 0
0.6086610713574664 0.585983134457845 0.44974246543001706 0.46832474337528773 0.6653454680368496 0.6971373920959807 0.8218426371788263 0.7576867418938468 0.8420755153445931 0.7175465477595744 0.6763501494278636 0.618141433753415 0.5973988183579584 0.6020843671916913 0.5295837388582703 0.6318026889866907 0.3770148588077993 0.38054333913069804 0
0.6997868093855103 0.6305022496033801 0.3780997727471247 0.43946021772318544 0.7039763202865259 0.7307675423249558 0.8451083198944924 0.7737060042064051 0.9673228882889995 0.6700724195763896 0.6555736466822704 0.6699923975409467 0.6005199887030583 0.5994206449997648 0.4972945689872299 0.5646587045452048 0.3755090839856703 0.41639578789392173 0
0.5803056152060585 0.509237291703124 0.4335051657894966 0.4114520097629162 0.7904693096325794 0.7975829435986697 0.8728450079653083 0.661407158008526 1.0 0.6231544684373729 0.5986988428610214 0.7707754093859747 0.48936959810853325 0.4633405603334261 0.41117561151280957 0.47436874647387073 0.2686113111025703 0.31617632209802293 0
0.6487474865987238 0.6121741148768887 0.35628051490199475 0.34751428800552 0.6726898363847287 0.7231203635882917 0.7554801671693978 0.6717608261457139 0.7942413445505072 0.562055555353077 0.5575012456534267 0.5405697750634448 0.5866810349479672 0.5052940087888471 0.45432350316024483 0.4013797072452411 0.47870118405887774 0.5279735742953962 0
0.6792777405195963 0.6336566256364631 0.3788712790226052 0.3789973495327208 0.6320343353047329 0.7191384398094107 0.7430394961424134 0.6499551354940428 0.7929393082368583 0.5670103151332149 0.5740743601210538 0.5005530199946013 0.5908326761626304 0.5073621563617311 0.4893069008408042 0.41838424401434804 0.4800255423236204 0.5375767557451046 0
0.6476257589395796 0.6051065221544989 0.3958565858950567 0.38743792818874234 0.6127232857728648 0.7194201735200583 0.7358584448530037 0.6273891013033049 0.7955960601871825 0.5608321278347794 0.5682059427439814 0.4872274131375307 0.5837359997492466 0.49779803534223466 0.4949763411857986 0.4172005560500164 0.45051248342345285 0.503162332204226 0
0.5325636214470487 0.5049956239818318 0.48374738258412053 0.4314901175006274 0.5853083383394455 0.6617669572285072 0.6530532126497373 0.5841796448046604 0.7702618111230306 0.5841662330286133 0.5759456235105544 0.46157384801311285 0.5681724351805575 0.47199950515422084 0.5206667060425927 0.44489566516516954 0.380751665514373 0.4164135042957635 0
0.5318403238687667 0.5044363259161864 0.4828338564710384 0.43049555196991895 0.5902280562281452 0.6603126445563463 0.6514540249353042 0.6187797454387599 0.7692116082807492 0.5937086848267177 0.5856250311165054 0.47008358665629557 0.5953453394890338 0.4956097659557456 0.5308985999078359 0.45628261806799186 0.3807667952508851 0.4163346739146818 0
0.5412638838610379 0.5119726684263304 0.4591203325463069 0.4043396803867021 0.5717206251312976 0.6522430335057412 0.6407628293128371 0.5627757274328157 0.7745949441596687 0.5697355508877271 0.5621239600815029 0.44900252843817534 0.5547884933625302 0.463609231538743 0.5140108534811239 0.43579633470219215 0.3914808242647614 0.43101756833586835 0
0.5761234489704466 0.5410187896799612 0.4135685835400458 0.36413323455602575 0.5695189677228079 0.6495323192084466 0.6362889710422612 0.643082636355688 0.7612459854732094 0.5872654822002161 0.5803192239431139 0.43228492489613446 0.6266097234121559 0.5217250444388225 0.5313494632378821 0.4491139205744906 0.4321509477274901 0.48444853356259965 0
0.5777699408403739 0.5425158563446824 0.41544010176291835 0.36619593767742065 0.5822736864936522 0.6525871091574413 0.6400107995757311 0.6719946849059525 0.7636843045025032 0.5918016935631514 0.5860547471576014 0.4505636241960038 0.6459832893214534 0.5356971930462479 0.536487979399588 0.45241735700370544 0.4322171596760489 0.484531238375149 0
0.5698723641766733 0.5404560679823396 0.3954161130714917 0.3727188365953562 0.6283737604982986 0.666366347397993 0.6808387151136226 0.6826945100639231 0.7714819800152402 0.5981457429976296 0.5950722109235689 0.47173101481183033 0.6226612925533261 0.5285581373866695 0.5055968036923861 0.4360693888304822 0.4429769513895263 0.4895757410719357 0
0.5678597730033422 0.5387411306415597 0.3931844306437724 0.3702301842993141 0.626226822723627 0.6625211048100415 0.6765328708364464 0.6812756953300033 0.7687567221042939 0.5960477364258221 0.5928832423737493 0.47172834294003874 0.622600973127412 0.5285375309159216 0.5055488343338874 0.43608528080015574 0.4429022814889585 0.4894739963554644 0
0.6388280194921413 0.6027489359843714 0.4493007479640929 0.3738723670576227 0.652189682479781 0.7197697263408998 0.7064514337115599 0.6819267289987666 0.709154205582363 0.6421339691757681 0.6152054751418166 0.49901595099273477 0.6181753541053328 0.5109802734214202 0.523955616932624 0.4609506273998457 0.48983183730996016 0.5419004840266133 0
0.5420723865260274 0.5209357948503046 0.5570234681668835 0.44301139468718964 0.6754465542092747 0.7162985017441557 0.6842777090949079 0.5143787809766437 0.6713578703971823 0.5985178590387659 0.5549025369047549 0.5530358874210384 0.4676667718107547 0.37475570458033647 0.4581985610863011 0.42039604427820854 0.4141374488700822 0.44555099160779754 0
0.5270967608791678 0.5044813264127463 0.5350182574143871 0.45324111509381537 0.6242255646850887 0.6746271592299502 0.6542036398274904 0.5552503919987469 0.6556045926993264 0.5901575126117888 0.5684265760124365 0.49944972960535794 0.5234027516992878 0.43241207964172834 0.49165796097340575 0.43638069009896807 0.40600087954921094 0.4396873240861099 0
0.546830825614414 0.5156078331848546 0.49727423554978767 0.4499008211218525 0.5919972304520502 0.6659433924149174 0.651940417630068 0.6166713451508706 0.6466120725234936 0.6059017774514097 0.6024428463248783 0.46040337707414647 0.5904514986123459 0.4953196962023473 0.539698914277184 0.46512514891315637 0.4117579716444897 0.4548995128445268 0
0.5466815697360222 0.5156170257796424 0.4971045365563822 0.4498047567675687 0.5918898165497233 0.6653212291203268 0.6516814252791541 0.6165059870568933 0.6464277016277289 0.6057062860314941 0.6022643953255282 0.46037746479208597 0.5903668869241554 0.4952393093500397 0.5396326135106284 0.4651119025954885 0.4117961998578916 0.4548863275339503 0
0.5469058576890969 0.5158383283156933 0.4974948378504527 0.4501615702892938 0.5922452147259631 0.6659474977909556 0.6525487580078644 0.616807977198557 0.6469130425536123 0.6061220040512043 0.6026359736868094 0.4604064753376824 0.5904495072444971 0.49529293587576184 0.5396440403580478 0.4651046712451016 0.41168185693091774 0.45480197492887875 0
