d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,a1,a2,a3,a4,a5,a6,a7
0.372640978715882,0.35884430439088977,0.2550561589933933,0.02109302818756076,0.6887851917852768,0.6762877265931087,0.42173271184310757,0.357438312865484,0.2257193055954061,0.27806451482712524,0.10823633930022658,0.4566227439010566,0.42003930873029693,0.29991572297703795,0.13591173934636136,0.11844169271244565,0.5166563219925593,0.6016107017442269
0.29519779201458207,0.3073634493725663,0.29842382050578387,0.3408297018023574,0.37954688573963224,0.3893414382311713,0.36636690752256484,0.2989208499216597,0.6519641283503774,0.238178029998249,0.16815701788286552,0.4949883323485005,0.39177594992130427,0.3778553762436465,0.3428082183841554,0.370725192230583,0.3069728171268564,0.283818141184891
0.4963993424731008,0.5072428231939499,0.18441926910429496,0.3653858843522064,0.5970285145356438,0.3893386524724667,0.49484777412449166,0.3215226704416002,0.05409369978296219,0.23619831017942272,0.2069888649110505,0.5554968930176072,0.32773647041987175,0.38422394932493686,0.25576819561405073,0.32282321076404963,0.6841763382886821,0.6498345810117001
0.5218771756012,0.4366898317442407,0.4959610723584009,0.44408348326422287,0.572126001085163,0.6682539393378262,0.2803986730296302,0.6992278894412663,0.5498066179485512,0.6295802402284807,0.6154674279292525,0.283363566171676,0.7987875887266984,0.5825694373927968,0.7354834311738818,0.4556339813222754,0.5317812565678721,0.6849568625179387
0.21206454062632885,0.22870259938942206,0.2773341646672849,0.5095697940120343,0.35190233367231993,0.15141399151331836,0.21943408095820605,0.3779839680266869,0.4093750958611988,0.3313240503917958,0.3343166856202775,0.3472783210844592,0.4309438446577114,0.5211802756231059,0.43533288678661375,0.481672626625018,0.3780991349398195,0.325523202868909
0.2971259226820666,0.30955914011776886,0.3019616248740853,0.3441614914301274,0.3842674256469909,0.39550453018818565,0.37637350425388316,0.30039351206055176,0.6568803828900096,0.2410228950209754,0.1709190288428173,0.49495545906084315,0.39186954335126467,0.37799949808160394,0.34283253894951127,0.37089918470890626,0.30684714797631085,0.28354015624140194
0.7744726985025461,0.7646358395868329,0.5796657335125315,0.5594074627428385,0.21481456696791268,0.43257325172443295,0.3065175578742112,0.4769617029116656,0.8359261214875704,0.5051646581021403,0.4308020758854998,0.21002564533578716,0.628708974646564,0.5775437502283991,0.6094678614700912,0.5882383292406372,0.7551444866652439,0.7728796181706399
0.5672553142011765,0.5328910199926535,0.25074198645207035,0.1509977750200684,0.7717957295000772,0.8022278972619441,0.6376218428221696,0.3054772047174775,0.3791352158067278,0.1860215309021236,0.07947017077971608,0.9032830276160726,0.33881080899322535,0.2130488890947173,0.24717875703270864,0.15859088015617662,0.4655893995483338,0.5272441636410996
0.3773293435260332,0.3635754942310565,0.2630124126875888,0.027582449450894053,0.700635178449585,0.6911959744216762,0.44291271766111695,0.360807572183966,0.23518961842645458,0.28441882273694774,0.11424027823630323,0.4566765303493381,0.4200154646760377,0.30005246742745006,0.13585099385373423,0.11848531381796201,0.5166784295995666,0.6016675731621037
0.41407981291733176,0.3972102467062748,0.6522475062138318,0.7074421613715152,0.3923927052337368,0.4957564032017707,0.4537579106599683,0.28609235277311507,0.5613245087030854,0.43444791930443594,0.40430918951415085,0.3924084112292765,0.3580131905020729,0.32673220669438163,0.5424485612535435,0.5222946812246325,0.3426066260117746,0.33951758245651464
0.7799735591164059,0.7580859188075111,0.5498781438237077,0.43885928851709144,0.5177313630524782,0.7979147298274336,0.6879398204409277,0.5020241278010668,0.7268118043882463,0.4572091499569677,0.35532608346464944,0.5730651169473244,0.55563654068318,0.4408262487605077,0.5527108620851084,0.4893995499151973,0.6047708353405892,0.6388367033209217
0.9135795989938147,0.9048567923584374,0.46084846934393564,0.3697135138198808,0.592771368299613,0.8619699721611349,0.8756526998002574,0.6462537534164018,0.6551701879985448,0.499424105751727,0.3794952101167899,0.5880779019499998,0.647668947725135,0.5695675633958013,0.5269509964680554,0.5303019842550831,0.757619102678065,0.773152445416698
0.4123899902731818,0.5816134551276371,0.5037622179422643,0.4868343077595405,0.38033313833918925,0.28975468732358145,0.7762030687460983,0.4008663762694554,0.8223798072026081,0.44690784444493326,0.3016686722119022,0.5643348415779643,0.3695179490589131,0.42067008730644795,0.388840716919157,0.8499405784995202,0.3912349830504298,0.21174391890046707
0.37223629407168346,0.3584846877561767,0.25467184293900713,0.020656996199235778,0.6881034094895595,0.675932327043264,0.4191056021767823,0.3572418801401184,0.22506846753038845,0.27768324845120573,0.10781920570990988,0.45673737137332093,0.4199965846773981,0.299942834220023,0.13589760118339078,0.1184074987134518,0.5166789170211732,0.6014572750182101
0.8097052187453289,0.837808088781786,0.5754124306667685,0.8729029668440522,0.24706189597490802,0.29628755676885277,0.6568518704763546,0.4208266726248052,0.5027202194038289,0.49667305937975237,0.5104878239955444,0.21985746174754284,0.4352323559728988,0.6549144117764867,0.5410322331138477,0.7396609631046569,0.8619914246479878,0.77680511036772
0.29242004556323775,0.27346755811325707,0.10487358058273921,0.11453588254457303,0.5044065861801803,0.44118005096082946,0.260786434854932,0.2716156559871782,0.43486386893204987,0.10054135305561629,0.032394853429714265,0.7309961364637494,0.3623602979162117,0.2844709899084865,0.25946442342038156,0.19396447668638905,0.29973360075806066,0.3260247562904952
0.4711640232167935,0.45711920681462237,0.050198643499396844,0.1453273284692047,0.5185402156433785,0.5491274928245407,0.5482638256481831,0.4184596104763677,0.13739642193182178,0.1589193243115694,0.11137336878347504,0.6593842129777312,0.46254244333755046,0.4626192781469669,0.27695147463682,0.2789954493383042,0.5122064933772268,0.5237865518376748
0.45556782458737444,0.5757188523371668,0.3425669958267079,0.320011309992851,0.6745042869586424,0.2877576558266206,0.6853420596379136,0.23140443229564822,0.9702089466205477,0.2561081762038204,0.1328650938494238,0.9222452154885494,0.17526207775612523,0.18812780559495745,0.17602452055380313,0.5331253979491712,0.3082280095425898,0.192195732570124
0.6732424923777032,0.6560201355923085,0.6902943638912538,0.5520073194415538,0.6563333913748304,0.9308304714099691,0.8846218598162903,0.43718334876524534,0.6409509849776769,0.48990840131648095,0.37509120365889115,0.7183238108518366,0.4273025146953682,0.30348082339062854,0.5285306879820828,0.49117522851166373,0.42109444213388714,0.44108866924503576
0.3910757978431554,0.48001963963927285,0.2815133831224963,0.3188401561795198,0.4539674946160446,0.2734162980119308,0.601437161658156,0.3267140217286123,0.9188151676715082,0.2708120105469274,0.177863427172803,0.6991355187728541,0.3265021173572804,0.37686513813058387,0.30234122505897676,0.5694461628527063,0.33081410860557203,0.22807984869921438
0.639420689291393,0.6410222460664523,0.23759489888710084,0.21552444301994278,0.5464061891011123,0.6208793807702602,0.6135813219458051,0.3478976374030297,0.5250810121497786,0.2180136264903727,0.11449988422032464,0.6212722571180485,0.4076018173160958,0.3668614803355832,0.2576713319788546,0.2793112689358488,0.6245550297045572,0.6303107933302259
0.2927266142423419,0.27377123745646026,0.1052585849471308,0.1149835503968899,0.5048928043591441,0.4422241832363225,0.2616958651087362,0.27175298530283387,0.435450945718709,0.10091545173494842,0.03274103144310225,0.7308853568782911,0.3624014288978046,0.2844480314683111,0.25952508971337007,0.19398379512851238,0.29983818942717577,0.3259754929267531
0.4684170763409967,0.4515631706185712,0.36031068252548515,0.3019031818227669,0.5934342653588467,0.7070869688331536,0.6335180244231937,0.3780698583562131,0.3698897468096294,0.2992603812651258,0.20481021287970314,0.6737152672441495,0.42297982155255687,0.3427877666792889,0.3727962655065915,0.35205007467061367,0.3706394678032139,0.39519890722135176
0.627401793671488,0.5686462792760276,0.5485299143787414,0.5880684551286519,0.4148512931793005,0.5516913877094307,0.33997637094688216,0.4324541002106289,0.4594912751518785,0.46669938121058485,0.4553629036601554,0.3482115695423533,0.5328580073846654,0.44138696421477674,0.6217019743710122,0.4706011850466967,0.5920857012215597,0.6766440835397212
0.6186229828977488,0.6211281209463129,0.2387928598669946,0.2171737935478144,0.5205742372627848,0.5995791639364603,0.5856019974018567,0.35002843771495284,0.5323509459210025,0.21987123600114455,0.11683632718435066,0.6042361810005477,0.41579319848289176,0.37669952844937526,0.2675640382104745,0.290870736177957,0.607033068725815,0.61119700947426
0.6140613892764326,0.5878015650747772,0.7127274905141094,0.6753744709966489,0.38641365793797533,0.6546484351052007,0.5470950794988578,0.43313638614391425,0.7783088486271494,0.5152188844018537,0.45353065077098775,0.4894046349791705,0.4826228898887506,0.39422396855577224,0.6740375933361529,0.6174278753377427,0.4105209274790864,0.42926910218266534
0.4494261473355612,0.44902574474281054,0.03244180634594951,0.12716479424118976,0.5531622860556151,0.488908832894829,0.506903452384817,0.290524582472255,0.07583502479771376,0.0926946780767246,0.034472321849422505,0.6898020000826164,0.33507998469479194,0.34055801572442745,0.1683955604080436,0.1972229957475775,0.5473841549825711,0.5420704754465431
0.48457951607990446,0.43715910868571783,0.37612000017862934,0.4378091845944594,0.08024327846264923,0.4374076089595782,0.2674674209262857,0.7065172061435966,0.2994919141789074,0.5130660356150807,0.4989894283452865,0.17396904448819872,0.8796633727302869,0.8511107410720027,0.7924601735394665,0.707786996831443,0.4376979633773779,0.48727571855978824
0.47569940248842535,0.5033497476917086,0.2977014730170624,0.43024277588304827,0.6092200433981176,0.4756612837135705,0.651448737545933,0.3546671501172233,0.24625114470354825,0.31357689444833237,0.2580678533276013,0.502463557734457,0.351596638582508,0.4136293240071134,0.27380358975270713,0.37801256013360285,0.6014944008480974,0.549810179907811
0.29522741744495873,0.27622569559101096,0.10944430253933479,0.11869375074790645,0.5113598708920009,0.4499920054317279,0.2731260806487219,0.27341380014559424,0.44116976149791576,0.1040687859470586,0.03584595531847801,0.7308794639713523,0.3623198755017101,0.28441124212198043,0.25942421255981474,0.19386601473990717,0.2998371510384523,0.32594493805040314
0.6391805917056264,0.6343546274057874,0.6954219002749094,0.7551967280268244,0.3966512006018408,0.5885122438367549,0.6581896142302766,0.493010622987497,0.6616023741723933,0.574159346335495,0.5313285434193762,0.3611272834594814,0.5182977096753136,0.5220508128543533,0.6432473570211874,0.6809566281916031,0.5319392755467447,0.5160778106877342
0.62209890696056,0.6163108810081392,0.7023138205695427,0.7630653351910919,0.41224231404222555,0.5935026675222543,0.6613697300302075,0.47597315442496935,0.6245840384141137,0.5687180188981651,0.527405946843732,0.3752348565930306,0.496931288698347,0.4982124526993861,0.6354390400539747,0.6722213452696029,0.5157404575603943,0.49947714126628573
0.4124441352737125,0.37670151735880664,0.5650736872296189,0.5194117954308952,0.4632835804368991,0.5770631480030808,0.3713040153731946,0.49654191442053774,0.39253783766968686,0.5148022061524975,0.4536814187408498,0.4140796103660249,0.5674932371640589,0.467734779065039,0.6245527909785604,0.5384394981008909,0.37491846325585576,0.4219896739899627
0.46636629118717865,0.6363704753123551,0.462367586567916,0.4101698301396901,0.5904635455513016,0.23785162112624736,0.7181585659046217,0.2674521462481775,0.9580684679538098,0.3358933083653881,0.1743386751575231,0.8754654722294437,0.1927858368564631,0.19164543103808795,0.2073987901402703,0.7311242861776275,0.32655099334360527,0.155702804011689
0.45620474261767074,0.49656074661923966,0.35395257916458656,0.34344345923118524,0.7768377340045625,0.6039615631645496,0.7207448588424583,0.4195769324336015,0.6855805945335227,0.36275340970408076,0.2320367672233481,0.8020695573122345,0.3713288856051835,0.3393980718862373,0.3029550275054109,0.4069966696825571,0.4683443063609778,0.4045747562331987
0.7450736024412288,0.7273415298067347,0.5387387906769168,0.62331071576356,0.5087357855090335,0.5881973987389397,0.6063610876474126,0.7092511885836673,0.6951167292756968,0.6363640410043805,0.6027261461759224,0.3773254213317663,0.6911960208624814,0.6868848597869084,0.6865359080664741,0.6653887675185046,0.7059103368111284,0.7264875809904348
0.372640978715882,0.35884430439088977,0.2550561589933933,0.02109302818756076,0.6887851917852768,0.6762877265931087,0.42173271184310757,0.357438312865484,0.2257193055954061,0.27806451482712524,0.10823633930022658,0.4566227439010566,0.42003930873029693,0.29991572297703795,0.13591173934636136,0.11844169271244565,0.5166563219925593,0.6016107017442269
0.5718668117941244,0.5011160931033964,0.6373054205610851,0.6098461410440166,0.35759667345901036,0.6613634892867424,0.40105046017195356,0.4448996392881096,0.6699101435943846,0.5006440149591243,0.48269025685662625,0.2781547063127241,0.5935244222210794,0.44776023452975156,0.674913946073703,0.46878622050184915,0.434320760026373,0.5322768376501823
0.9333394788214078,0.9374158237794734,0.3789264219157604,0.5005751872049284,0.48111428685608093,0.5632558358167694,0.7185916503771956,0.45274901834723813,0.42725596360313833,0.36315987902493974,0.30841951709746396,0.605366287556651,0.4459662411044494,0.4900109969058857,0.44149174718147144,0.5501205426430642,0.896195862645689,0.8616628536760007
0.7520500505402061,0.7520991721960499,0.38790601913754674,0.3092527471142521,0.46467394650021543,0.6761520694514642,0.6359889280647151,0.5385334437927459,0.5576842373963347,0.4136954476658168,0.292780656252283,0.5062835152949061,0.6024564332531663,0.5396054653403757,0.470826298669929,0.4932981615236407,0.7025806186152221,0.7100350039354855
0.5005538765259339,0.4685193229916369,0.3541658852098646,0.42716597923389266,0.12869841956360517,0.3977945374551206,0.2723666921494079,0.5146509100595037,0.33622808777600754,0.3880813501162985,0.36548118873366797,0.2495799559210512,0.6756638935491894,0.6661030343404519,0.6281379238212561,0.5818046523553513,0.4818492996655592,0.5126690543324546
0.923294058314234,0.8884759632535497,0.4158603678640671,0.2605397105510514,0.5261349973928788,0.7580187394820976,0.5152485976054475,0.40748057844562313,0.6520999030337444,0.3266744118355549,0.20609079427504207,0.6043309420241947,0.5166126296056652,0.35707656368597696,0.4278735661725648,0.3228914724694538,0.8187746241379033,0.8871575509696259
0.3938694203464228,0.3516752932282188,0.8901694248510958,0.8732327843481547,0.7106853231979766,0.4085431184450732,0.09538431158852756,0.5341458102245161,0.27193230513907185,0.8536109118527893,0.8210819960926881,0.12522257639740753,0.5677772216227481,0.44664985506624655,0.6631257183611874,0.5140861433611559,0.7263972236755547,0.8213846878820414
0.2922206344372895,0.273097886061066,0.104317444295988,0.11414047050237164,0.5035755321447053,0.4403264700742682,0.2595227139984342,0.271321804320937,0.43411339493104695,0.10007847535313164,0.0319263222386208,0.730932189476813,0.3623480150091605,0.2843695116580631,0.2594243997128851,0.1938582370632862,0.2997799496526794,0.3261249908303616
0.5841450199840794,0.5503017940289445,0.32642367743476397,0.13600931545638106,0.7616647758328643,0.8320601063153044,0.5864522214694263,0.28044391125481327,0.33174370302584144,0.20575362048674628,0.061290231314710786,0.9619968017542404,0.32407649696313423,0.16261503184759618,0.2668136868456876,0.17169432462089507,0.4608968275880787,0.5309390214686827
0.37940780686210407,0.3657548219230733,0.2663795298970033,0.030386735218244976,0.7057711556056647,0.6975452877317672,0.4529658240328862,0.3622976910530308,0.23945473076976587,0.28717437686441083,0.11695219097140996,0.4566313461853855,0.4201027307846801,0.30009656048546884,0.13598279801651003,0.1185367031721063,0.5166424679748503,0.6014555586595793
0.9590715477010321,0.9487835537236602,0.4803594966363067,0.3675587365758082,0.48694784567209304,0.8702980410936352,0.8718787939725985,0.6610074466025858,0.6961457848322117,0.501829825018169,0.3763292940479952,0.5428230245508994,0.6956497083671147,0.610276492003357,0.5704252635644909,0.5743350934365072,0.7563177889252477,0.7732695898575168
0.4994421351262648,0.5103759565626966,0.18910483693842206,0.36993836069609287,0.5343170364846115,0.39776922281641003,0.5075884353737496,0.3489069108949473,0.05943535257223509,0.25549811100140585,0.22352057726850272,0.5136034353222652,0.3670965113759237,0.42819851043951185,0.28714550519708126,0.36040997720409984,0.6841500634717443,0.6499428606912161
0.41176015888326756,0.36799701595076484,0.5243938511430017,0.5551948745970008,0.40955601290996047,0.5688237201254749,0.4227624731875359,0.5980209940476037,0.5555319074716913,0.5581611808885587,0.536766356991462,0.28217266613397696,0.6838325452703229,0.6072877886252896,0.675369304138369,0.5549704381580447,0.37175174004505607,0.4249213309215938
0.47860113693022943,0.4726607813264101,0.5293196437090213,0.5693140484013028,0.4110690565872641,0.47561825811996794,0.43799932505227623,0.18653107759437193,0.5623499047564087,0.3220128684073702,0.2801920282817474,0.41444208801881244,0.28000742543217616,0.24240060211105918,0.39400194647519315,0.3887902468094786,0.47543574118216303,0.4738214646082308
0.49616145759864905,0.5071929298436795,0.1845510399803887,0.36540695932438405,0.5971135137033552,0.389604125162764,0.4948051970906233,0.32162324598230463,0.05420672666216575,0.23627862567053382,0.2071410529370159,0.5555731667552215,0.32784044940763024,0.3842446137217017,0.25583669928376307,0.32281319483616255,0.6840807840208034,0.6497209593383972
0.6797913930422286,0.7943751847322684,0.34277320767348174,0.452985446112927,0.18500655345779915,0.03863939263903049,0.29599322203656,0.14228306542321334,0.47144238076145584,0.18887874011561157,0.13958785937759743,0.5574529142235867,0.1850110327463209,0.2857034110266212,0.31142509472658153,0.713285652360159,0.7658180364268323,0.6182561084456315
0.5195825842083357,0.5145553301994308,0.39894767065220105,0.36702804977727244,0.27474124594787286,0.5495597690327987,0.4851748762975996,0.4439408144651701,0.48719355274921794,0.3409149287046762,0.26179196179195885,0.48831187209202387,0.5504452698098277,0.5083351811373602,0.5272308720157373,0.5455814502775256,0.42025985954990874,0.42071435090205855
0.4969100352515059,0.45925675674444877,0.3798182055699204,0.17592547806197967,0.8206793701689987,0.8499278703617943,0.5786701566685641,0.28321566029995393,0.2716932540093291,0.24374714826125365,0.09872332576054865,1.0,0.30593420824318907,0.136518326322714,0.2925026646293958,0.1852971995605408,0.36019106117555855,0.43507510840487806
0.29242004556323775,0.27346755811325707,0.10487358058273921,0.11453588254457303,0.5044065861801803,0.44118005096082946,0.260786434854932,0.2716156559871782,0.43486386893204987,0.10054135305561629,0.032394853429714265,0.7309961364637494,0.3623602979162117,0.2844709899084865,0.25946442342038156,0.19396447668638905,0.29973360075806066,0.3260247562904952
0.7958903759506788,0.7361802178541541,0.5934224015350997,0.6698517635622148,0.611403957137143,0.8448067265810417,0.8301362641206138,0.812400086359013,0.45461128414448204,0.7147662959617993,0.7133192978426279,0.3722960931097301,0.7613308491615283,0.7152842536175286,0.7617691143321847,0.6503905759270496,0.6642987490308034,0.7422954366478616
0.7817021266095854,0.7395887358517645,0.5826913805645244,0.48756200556080254,0.37834738546682223,0.6974138913990755,0.48159542640228636,0.5033185903616614,0.44868081988457575,0.48242555726867065,0.399310964803514,0.48749499957184206,0.5923841923678561,0.46532139877219847,0.6585758988954722,0.5702316580361788,0.6404925830123569,0.7025010703782664
0.4027307663072899,0.34613227885630793,0.9584956707472503,0.8984164968719011,0.49513135686747356,0.432360424732706,0.057002034303194726,0.726126656130701,0.21033298670750966,0.9849219361875103,0.9487398599345289,0.012300726669786988,0.8047886848212413,0.6556269928427727,0.867234214034486,0.7010975132794421,0.650283020084873,0.7572453617508865
0.3657200772996021,0.36315772779630584,0.4077069898261456,0.45798684125436395,0.379315842923313,0.3317363581537114,0.22223562700470278,0.2762713958507216,0.3822407540798052,0.2998687424499,0.24405899385063612,0.5194737494749391,0.3554500034482828,0.3259853120821907,0.4425756110142052,0.4568410173944637,0.40961079015424184,0.39659712956216686
0.49408189783615364,0.5020652202925011,0.1779316140347702,0.344422386580749,0.6157883215833087,0.40994636598394063,0.4962382136112451,0.3461714160164987,0.03190131041958866,0.2472299693878528,0.21396584566115773,0.5638724948117115,0.34873600283803796,0.39692397252462186,0.2645734541787701,0.3235398083259142,0.6821154546482802,0.6549748886423974
0.6121925908819339,0.5684240825549938,0.35733362450734596,0.4356302385144577,0.10441261919063782,0.4560593531486683,0.3195082969815761,0.6705894423609301,0.4778515498635256,0.4844518026548512,0.47522724987604614,0.16685787855940792,0.8469785131257355,0.8141117709933743,0.7401368971237381,0.6445594186207357,0.5614687772119964,0.6197117357400519
0.5083684392347219,0.5324634548839686,0.27983318144561053,0.42768897143461926,0.6695769060879728,0.5157691061813479,0.7127681348718529,0.3990911431770997,0.2476089533646264,0.33302498601380104,0.2842082948872655,0.5216466550008771,0.37493128223195527,0.4396388597053138,0.2802435803173693,0.37454881328960066,0.6358702179692461,0.5892607817390696
0.45353740134396814,0.46740032874000526,0.4218450840964003,0.5505673582132253,0.5073804293092077,0.4274843406287072,0.5258551061057606,0.6143935422874246,0.619711493386879,0.5425865193427788,0.5038836706097645,0.35009449523529,0.6067459843404013,0.6609253268774546,0.5468170320080135,0.5951709206603362,0.5429483836855156,0.5156758802001737
0.378564454460816,0.4698997789459727,0.2957981783065513,0.33565224284423634,0.4428078082419198,0.2679680577688748,0.6034367046113562,0.2939073578745145,0.9212585933026807,0.2573714912215468,0.1691620621936003,0.6959682005996513,0.3003213352796342,0.34766004871860234,0.29479086784518915,0.5606528920600684,0.31763071830078426,0.21127303300621336
0.764985252832872,0.8123654501899022,0.4829271284679204,0.6880345599619768,0.4595727483065013,0.4382221269138187,0.8215366718783592,0.7226752187411011,0.7543389199822506,0.6366938013674044,0.5851456486222071,0.339010112530151,0.6363516760634222,0.8323835466759633,0.5787862703879254,0.8067524672863968,0.8108651588532811,0.7084892767085325
0.8971615483892037,0.8600251323135562,0.5410528008337039,0.6554000686055352,0.18495707796903105,0.5811393042784259,0.5912095260839871,0.7553813585277406,0.5984997917050285,0.6477476202900319,0.647665335703288,0.14867785851623339,0.8451346463678178,0.878742502023006,0.8202610903757241,0.7799010448716033,0.7754945227354899,0.8225878812605047
0.5089634454765848,0.5330655925854701,0.28058731992460695,0.4284027590266457,0.6708840861182646,0.5172051123488686,0.7144620508091544,0.39944622089772575,0.2485178543655282,0.3336121393887257,0.28485574038729067,0.5216220583524138,0.3749412372614951,0.4396003513381248,0.28019610237736137,0.3744451116975036,0.6360090243917973,0.5893306445445237
0.12402778604269016,0.10097190037130521,0.8967336822831942,0.8906364595942367,0.6785923605680777,0.34055347675462944,0.07735617378887749,0.5707821893012112,0.32157674695087346,0.8875616693235571,0.851559558564366,0.11202742684809541,0.5892342377600837,0.4978866240802995,0.6918521509313527,0.5830914420873572,0.4335877943964739,0.4809255587257597
0.45531128591335124,0.49552932383905746,0.3528119379171444,0.342297600876901,0.7970001603698362,0.602489472071202,0.7169067779078109,0.42425522331897303,0.6840402541450037,0.3585695662894357,0.22785037911604955,0.8150902395018624,0.3711560944625738,0.3397626639673301,0.2930371163702701,0.3968435042443532,0.46816061882665383,0.40452892048116795
0.8771640864017904,0.8299166528891437,0.6251228866090304,0.5034023368940628,0.48153174232116625,0.7809197108757733,0.546703777451194,0.4499228969333088,0.5625268840410058,0.4673563487949475,0.37663553207795286,0.5842279064224574,0.5162731956173172,0.36602981970277804,0.6194870583093195,0.5022607708757534,0.6911435082157038,0.7618542999662894
0.4669025629032464,0.5447243587888269,0.4622092561441957,0.5978141203642018,0.30732419283552703,0.19877440847642003,0.4663727406070626,0.3511573478921567,0.36193890323022293,0.4231923125319199,0.3391463151803171,0.2277249899680014,0.38244116982470366,0.562022908071784,0.3385495567765733,0.6029493271625899,0.7084233784272118,0.5798225024762595
0.7141449499409795,0.7128116953696242,0.267626742462189,0.390247724965878,0.5022539593112532,0.4958040855870278,0.5730281731296731,0.32734086873643886,0.5279556201510505,0.23571589404565452,0.19077884628558395,0.606265791685642,0.3655337311964868,0.38100791628603936,0.32407888790951045,0.36330515813512965,0.7103486741883411,0.6984891363293533
0.42777491148101165,0.4429679475297583,0.42300471936755724,0.5537318372303828,0.5230041022235485,0.417805981396012,0.5140716663649769,0.6110741026941789,0.5961793659776018,0.5455482474355684,0.5069459418054862,0.3572747275973973,0.5977997378451565,0.6525143990549207,0.5435206789134823,0.59421450215394,0.529660610453343,0.49981817327402944
0.6181850891695402,0.6208771028224025,0.2381141834442504,0.21645847054985978,0.4920954112732825,0.5982678302295747,0.5834115684305834,0.3655945834905775,0.5315116234977015,0.22485773501631745,0.13335887917167333,0.5806462820339591,0.43591374744468236,0.40214508558096984,0.2900001691325178,0.30435471956903615,0.607145024848019,0.6112752178990337
0.2922014673735229,0.2735860287458318,0.10487890256636057,0.11461019070023193,0.5043550754566355,0.4411671797352579,0.2606337991998551,0.2715711350198139,0.4349744887890843,0.10052471970808496,0.032299606824372384,0.7309778309107298,0.3623852778255434,0.28440143300103005,0.2594191551748304,0.1939153274110439,0.29979580322620425,0.3258155347116418
0.1535870121651659,0.13296443041127137,0.3438283921478371,0.43093619881947376,0.853923898945669,0.46597404178205437,0.3513701209077631,0.7137362004863194,0.38791849233433995,0.6288613368463098,0.605457851643912,0.3413647615318727,0.6566010709684675,0.5936017403880753,0.5111505616044956,0.4012724091407913,0.41955039455046594,0.4677360212940733
0.33572299638189107,0.3139289353064898,0.10334630214243923,0.11669688132089151,0.497283051239509,0.4754728147106482,0.307785250300447,0.30074915334214236,0.46804108053955984,0.11066295608071086,0.04639076109802809,0.7152089170309983,0.3923845879773271,0.31493926022222296,0.27508726604282274,0.20297925197400235,0.3242968921375049,0.35503353939005833
0.6395557212159115,0.6413273518139582,0.23788376859074667,0.21579081931006439,0.5467372450802497,0.6215133030354751,0.6148029339392362,0.34796407545716745,0.5253943520665656,0.21823446763817755,0.11464415699795816,0.62121975959157,0.4076038911648505,0.3668237489170296,0.2575643173324913,0.27923663041081803,0.6246635557051101,0.6304820552770563
0.30049636959164716,0.32173746341054454,0.287563353946398,0.31879246415217954,0.47733501075205886,0.4266964044335042,0.4387685100484937,0.3023073620156772,0.6717721157325607,0.2383703627139233,0.15325622867818667,0.5707817536822835,0.36652227170487683,0.351803296211457,0.30051673697554504,0.3494030646315267,0.32124640061656073,0.28834546787598314
0.39535570357797334,0.34815608534505604,0.8846983270499642,0.8633471764237401,0.6619337632367648,0.42751967237125044,0.1044202876581597,0.6253973696526657,0.2890648898734831,0.8974869644870747,0.8670781237028014,0.10383958562249296,0.6608936878795764,0.532288755635099,0.7352413528877415,0.575313798722098,0.6926603500901931,0.7922584665445596
0.6205469994694568,0.5843240270607459,0.5720081891786051,0.40816818941005684,0.2793082565144114,0.6976396491652439,0.44205106808668493,0.6183320427557796,0.43393194686420333,0.5305719593451033,0.4196983537255867,0.4550927102008133,0.7339071356443552,0.5742968274454732,0.7474941053415369,0.6641931035961257,0.44353448829030495,0.5022168749916982
0.12833427221466875,0.09712476991959496,0.878045766373809,0.8762721609449531,0.6399868388933445,0.3417912768291327,0.06273116703750503,0.6160421061070719,0.30045419713558763,0.8988248261427396,0.8690470848357241,0.10023414242153561,0.6405853717473293,0.5435093957101924,0.7340614939643721,0.6100082533550888,0.41678486492363565,0.47226635047944865
0.3964676855580176,0.38362001227745135,0.4650881461866532,0.5784768111633567,0.5002684569518401,0.41724681849366974,0.38558589363747586,0.2490819737596447,0.5246624301727141,0.3134424384904537,0.3052313759148284,0.5276364560702693,0.2948680294325998,0.28188400096452915,0.4299456779519306,0.3941983441896031,0.4017669119786984,0.3956554744080336
0.7303865302923362,0.6527469057065463,0.5492512766885183,0.5402897210718338,0.7468893863893911,0.7483029433060508,0.479368170543756,0.8026817127872928,0.39286566608224005,0.7423814962050785,0.7237377725843028,0.2796056539116927,0.8063105051115198,0.640041548834831,0.7060452910300583,0.48158804177429215,0.8194631899859981,0.9781715497919128
0.6472800924885989,0.6216256493435404,0.6867220033736587,0.5603368132221997,0.4563785902227053,0.7431085100497006,0.5796037038919275,0.35129947773996706,0.7782666010110244,0.44033571822416495,0.3400038461045882,0.5825132232305248,0.42335790378554927,0.2892059873674233,0.5724726231256176,0.5010589612510985,0.4277892114627557,0.4586322485716481
0.15276344395302544,0.1319565569795551,0.342288306651799,0.4295112710566946,0.8515601537841535,0.4632568665113963,0.34673641978352254,0.7128293754954055,0.38609199864194954,0.627360191202446,0.6039913700863597,0.3414118848357419,0.6565793629580952,0.5934968048555118,0.5111527598451513,0.4011410877848147,0.41946091783423856,0.46789618891633755
