d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,a1,a2,a3,a4,a5,a6,a7
0.4656188517360268,0.4221072994955376,0.6647846367758079,0.37247567383274616,0.7017864123109747,0.7573703070574676,0.6375635979602525,0.24622201411172406,0.7594008294785652,0.31096430266882935,0.19466195791882956,0.7437033572199561,0.29239531398165647,0.09247443908113406,0.2571698897501353,0.11979854378068744,0.20013516788933539,0.26897293623516894
0.2740957627276762,0.2522428575664192,0.58830010204041,0.5259239243803484,0.6911009838557829,0.5346278075687756,0.5962038570559969,0.12845165441702522,0.8668577216357756,0.21187365959968796,0.18285423985899607,0.9249053533822289,0.12558207006001793,0.04554336670004566,0.2020847196550819,0.18558057579075005,0.05674220281152598,0.07733984775232039
0.6398680051415236,0.6879946713521309,0.3640703499813076,0.6067760983684316,0.46606637768219206,0.4764080146344656,0.6548784719896283,0.621788842115145,0.35672353012253444,0.6471819889017978,0.5802700695304943,0.3888682038360707,0.5523101818872915,0.5624038316707165,0.538394717615007,0.6477050221632485,0.6957902094448681,0.6420898729351698
0.32650692085747723,0.3740591633615097,0.6353783697168682,0.56546277522787,0.4616657520494625,0.5288042697245212,0.6393410975492073,0.2972032887701498,0.8007611464196533,0.4204540304037201,0.3088973662543899,0.581085346282161,0.35459752864858657,0.22544690824895636,0.43735311261459753,0.4063404049128849,0.17699158009652283,0.14648920993635928
0.5135959368850319,0.4993423528042048,0.5556421291097442,0.6148441031170484,0.4426252371734265,0.5146800878514586,0.5663672282709085,0.4725260925727546,0.7546312915204885,0.4927411165197493,0.4791637002180882,0.484646229392953,0.5375722158536635,0.35721341360683984,0.6250946045336234,0.4379090804706427,0.3075692432991052,0.3252505091686215
0.45865766469680336,0.44053435264181695,0.8009310428440559,0.5012288604764077,0.7281432366499476,0.670128339560822,0.5676519175449615,0.20205294673474383,0.781979258123958,0.3866185313116801,0.23490716633835262,0.7795751923874865,0.22886006219695193,0.05874610333659197,0.2732977764277156,0.18111795072242387,0.25363360489167597,0.2894678784132614
0.8664454798526356,0.9257639394283362,0.08533135734739195,0.6841968637239888,0.3862473225118437,0.26602662820074907,0.5682872625303803,0.2916782014566295,0.26068311830317215,0.21360297906583114,0.2537767447526842,0.4893473844896732,0.23300097880813314,0.4813780529887585,0.22312560844338103,0.5349459400252954,0.907943326671066,0.8519653767683879
0.4324816148400997,0.3832180873341279,0.6984935679221491,0.4754549739911784,0.6798057644463398,0.7253091111297179,0.6110187212444314,0.22398777418759486,0.7485613327825358,0.31380380083369097,0.23362323337761826,0.7422210337222432,0.27428199982290274,0.08470550343944983,0.3098575889087043,0.1428703328991936,0.16728262999555,0.23280538245911697
0.08033711814563427,0.09835259879367586,0.6415000651149103,0.4597871299501777,0.49723393824311124,0.4909983522690873,0.5126601909396058,0.32413172308435256,0.7634206275431028,0.4321633748021505,0.32782666284350626,0.6408423112510888,0.3940387883565572,0.2029633612833836,0.49657866017944086,0.3832211606901137,0.005193429294814145,0.007095661868352865
0.7608591843691473,0.8045474016833459,0.43823392096298774,0.8716566885321617,0.4350465124060934,0.4109628692697618,0.6535411648108558,0.7110605522686022,0.3865264866412734,0.7400921869194266,0.7707199294156681,0.32097082133902455,0.5977567796454037,0.6763601213715826,0.6734439432163972,0.7678109461451235,0.7242814045443356,0.674874558007051
0.45865766469680336,0.44053435264181695,0.8009310428440559,0.5012288604764077,0.7281432366499476,0.670128339560822,0.5676519175449615,0.20205294673474383,0.781979258123958,0.3866185313116801,0.23490716633835262,0.7795751923874865,0.22886006219695193,0.05874610333659197,0.2732977764277156,0.18111795072242387,0.25363360489167597,0.2894678784132614
0.5516238113525443,0.5574025030153095,0.5852758987122673,0.6752436254561953,0.5985496282775451,0.5223679868876878,0.6398484479772977,0.41498172424461033,0.606936813652611,0.5358354151813562,0.4993936154155092,0.6112874290663859,0.3553921866141552,0.308941314536678,0.43388598548159973,0.5118680461477447,0.402971611581752,0.40111948117792884
0.42171492545962364,0.39274074665746583,0.5013312913501224,0.533096810250409,0.6135957654219328,0.5681199356511979,0.6023411331678825,0.5609291930413169,0.581326380473393,0.6076722062643751,0.5662171159713716,0.5661059716439689,0.5182101033433297,0.3732006397417644,0.5361239554064243,0.46950833159875116,0.3481089269236767,0.38402726502422535
0.4268284405225703,0.4174844126551961,0.6349633120734761,0.5859719332729889,0.7063553957917936,0.5997795017489971,0.6839127661760735,0.10624457149946298,0.8183998244139628,0.24424534982083257,0.19320868829540805,0.874686273411353,0.09501873349533335,0.037980879667808,0.16225431485546338,0.19811208585590312,0.18672288333668086,0.20490925334891852
0.5666293835876351,0.5012012734073091,0.6606395217130772,0.33353683076580776,0.7329646755832393,0.8523143990463729,0.6978387854911481,0.22500597466847672,0.7213530123313208,0.26371453912438203,0.15250723092422525,0.8294148406318744,0.2751311334011058,0.0649746861674449,0.234541586944212,0.07088117368720681,0.21675449117984658,0.30979785664125137
0.5618120201888362,0.47519942290694683,0.6635579659053217,0.13601497285970243,0.6410152136587557,0.8424340980747613,0.5495549160555226,0.174205021678272,0.6828052578109682,0.18370743683690915,0.0357838576912175,0.8593472038421643,0.2912048913268131,0.031746372618134955,0.26135476015836034,0.025005679872790898,0.20127353832809847,0.32938076951683093
0.6038947517981844,0.7103696578503925,0.6209504154212897,0.8555045894345716,0.3219734932518563,0.40257973039418826,0.6713260811270536,0.2927493580944177,0.5063712845995276,0.4600977736846128,0.39887105415415114,0.3644925293904737,0.3089630109708112,0.36704056302126836,0.45238491212677623,0.6427323804963458,0.54178279712019,0.42300399266833066
0.4592802585022614,0.4411375719633538,0.8019691292973563,0.5023360102145409,0.7290625613438901,0.6710922074560413,0.5692310539843186,0.202337993535054,0.7828655416827481,0.38746507748884684,0.23585581131064837,0.7795455396175364,0.22886275602004008,0.058739412087687626,0.2733338786059669,0.18115804610012587,0.25362371263772887,0.2893637765868944
0.4622433751158891,0.4443572952772835,0.8079803699607486,0.5081245724014143,0.7166311498358586,0.6772275659006224,0.5765614009527145,0.19054930395138236,0.7875222604522829,0.388545801653277,0.23844051898237462,0.7622778583752512,0.22090050275842338,0.05424338544631013,0.2751969262057621,0.18458608444923086,0.25365611906365915,0.2893742858735009
0.09284776341350331,0.09694811173094087,0.4759688625959597,0.3112738884840911,0.25451081546891685,0.1902604824578924,0.08974549906032703,0.20986443218501483,0.46788168224643933,0.2683464148950214,0.17242805635304514,0.17800103086386754,0.33517971661999507,0.2045559483213127,0.2592136499166957,0.20675655586948838,0.22266062371888096,0.244998116526431
0.31349112823106384,0.328800058001541,0.5150242296746279,0.5870090127655865,0.5458027404620112,0.4568458305614087,0.5414669121345468,0.6426666145701547,0.37773656059781646,0.7452831374814688,0.6828613254420763,0.46080103501961234,0.5532583891304235,0.4876796149452171,0.5997655094706489,0.6774830647271703,0.4185043087521413,0.39765129901385743
0.5077630791138069,0.4933376434477038,0.5856709976756129,0.5656753065004381,0.6723796313140344,0.5916688141259601,0.6144616256068525,0.40443042395412987,0.46278267148463703,0.4976725906551469,0.45955501353537365,0.47779530661476666,0.3878045344608239,0.2413548441995837,0.3574161131486473,0.25904559051969667,0.4198430202234459,0.4582613526869417
0.7124089188330894,0.6735916940112764,0.6244746925275282,0.9645762124220543,0.944491700188834,0.8239835391873325,0.9921490977779683,0.4322918849534777,0.3221985787645145,0.6344430842577655,0.6930793461866793,0.5883426644858749,0.24977703689666314,0.27149304796631907,0.26235271324184484,0.34020948043932053,0.6995219252625807,0.7472370128630861
0.6667134805765788,0.6181378313814799,0.455291212885921,0.58605161046576,0.5465912917855349,0.5864679758603251,0.6253362016431119,0.6500197129109029,0.6419971125031563,0.6427687836944405,0.6347481974108207,0.4666795428359831,0.6202021230844301,0.46214072839193726,0.6250189540038367,0.5006948080226641,0.4859207822281316,0.5440200228850667
0.42728667971155987,0.40449937954452764,0.5049192758762542,0.5434064486155252,0.5831887576933428,0.5570592290756917,0.598406911794676,0.572827126354766,0.5876216258520908,0.6148904637483941,0.5773171503781871,0.539683220646682,0.536444843596785,0.39491645306504214,0.5630417602899351,0.48921457935107515,0.35272501534661005,0.38171548391587273
0.7923987167614027,0.8580992675951437,0.4379486415276166,0.7132646937575364,0.18855297782637082,0.2951075917947239,0.4619462421215026,0.3433723896506383,0.3279131696589994,0.37088347293041957,0.33999400455436346,0.2842358580553537,0.41635352892329897,0.49481210959662997,0.5289049543725841,0.6474971868500614,0.7832637072324521,0.7110487104951124
0.20544080812093257,0.1771064192716426,0.07980439631740466,0.15532090415678956,0.22111785016395258,0.15548707420883212,0.08460866381440235,0.25093991808305327,0.2873309243133666,0.03783610717518382,0.04525177751072862,0.36436624774388426,0.40186610967769415,0.26834673704194506,0.32380997837863745,0.1946228115810622,0.2836569494814548,0.31754622165230306
0.3733494433243877,0.33700897907604943,0.7385301686027572,0.4968888623289174,0.5983584911533784,0.640803460176355,0.518866876098969,0.26951420450860175,0.6881072721638328,0.39179322589770327,0.30564468788774235,0.725801488938228,0.330582665193986,0.12585063594112872,0.454143040646229,0.26504967458415374,0.14727813552690716,0.19460806795561636
0.36810115863609527,0.45161257987600656,0.40012156813838584,0.6712065125568762,0.41495461331090544,0.3883337626642478,0.6183415635810032,0.7397134912144798,0.3065753359748469,0.788267654863293,0.7278740370041907,0.3060365076222402,0.6417841688567101,0.6830167470992479,0.6693607894578735,0.8014076632289662,0.5610487518850936,0.4477360202679228
0.6518002673537232,0.6607937395195357,0.40915592772264353,0.6241233189075865,0.5381832448309047,0.4368161704251936,0.5727543852812556,0.3266732504661416,0.5336510036178583,0.34713588348024316,0.34327858223164043,0.6411954902269306,0.29757559728083444,0.2889688501283472,0.3472371711439126,0.4269181696144406,0.5071001793221016,0.4998935493012575
0.5077361218741098,0.4706085809600661,0.6660626398489258,0.44797569355766065,0.6538468072110135,0.6605577284413708,0.5606720991470686,0.23119211213660285,0.6802956530388267,0.3170681624304801,0.22687425335153089,0.7365054585051791,0.2759527867066916,0.10219863212286467,0.31310907512932173,0.1760935633422187,0.2705578509489027,0.3266669269177389
0.46912765153939573,0.38004592984493135,0.5418133967082286,0.028483057477714624,0.44382687368871965,0.7428194707887108,0.46518414914488293,0.2902731619356774,0.630656803998306,0.21050574221421559,0.0682742431422505,0.4726286350043878,0.4582521612719283,0.14168672189550952,0.27498920088093204,0.06884312212397248,0.18102137573291055,0.31768547178495776
0.33541016195923656,0.3133227079442037,0.5499901166006216,0.4127763196400296,0.5811583568005909,0.5732495665422828,0.5213026230653788,0.2555436332153117,0.5591487725761626,0.2742075658606815,0.19378661577912037,0.7480919647803013,0.30378613625897205,0.14662557319392494,0.3302175037045403,0.23367355926620625,0.16195307374084955,0.18865092133034
0.2370451405833084,0.15645767116281328,0.4239599626719801,0.14504903457006613,0.28531895487910885,0.4805017473438917,0.23260813952006298,0.48177092634497876,0.5263436458113644,0.3614120263290459,0.31513787033372376,0.3314580429593794,0.745873784675954,0.33799372536635436,0.703050495488176,0.3175569447481321,0.093574828552757,0.196207896278227
0.7712131978387621,0.7173408163683065,0.17052443378498294,0.5210531998005941,0.4419152231210397,0.3275804803877216,0.39753526470874156,0.2102055073315391,0.5682741697130012,0.06477457285549648,0.1611391168182963,0.6853300280471584,0.2349798096357319,0.23455923355552638,0.27182182775574826,0.2452398895826724,0.5407556242572379,0.6019656447924497
0.5202699404625469,0.4827825307991639,0.517080309021521,0.463975395436671,0.6016578199702776,0.5827836082312536,0.5449376664539205,0.22644910009621533,0.6503839904466562,0.22885328403803018,0.18602491691438283,0.7591140525712945,0.26858147172817787,0.1272530844317245,0.29395393717416773,0.1830673281024109,0.28922710247470296,0.3353693828945117
0.8223064699118318,0.8351994072527412,0.2537874441394894,0.6778180875469908,0.2366782522343276,0.3793596984112846,0.5060886545950907,0.8124631877879374,0.3201672925811523,0.6681871538030537,0.7116590909723186,0.15654847935715432,0.8572756335613785,0.7548350885322956,0.896590573410454,0.6726549017579311,0.7983619934796523,0.7938253254941161
0.6949250006944833,0.6510131871905901,0.4692855692775335,0.5527220149240586,0.45468366341895927,0.5501144284436112,0.5700757605197646,0.5126544832543329,0.7153496115931544,0.43173086780299585,0.44764623665914094,0.5688617176646542,0.568073393045516,0.37799590478571726,0.6218610108687792,0.4270520824854469,0.3731262792244462,0.4241589057092605
0.27927784315792914,0.25825288670294577,0.5930865844367912,0.5112437731209565,0.7225928320404356,0.5442571388352497,0.6059211558053073,0.17719601494511605,0.8609725255665786,0.2599042918534815,0.22135991678849676,0.9436669617856193,0.15767872007810518,0.06968520308158338,0.21919467348544686,0.21525166517431393,0.059503473417949704,0.082056233192356
0.42110418158364504,0.3919526195334956,0.5000587745199978,0.5316575836260906,0.6124857663802545,0.566843351191612,0.6005006439597906,0.5603987365568031,0.5804196833424096,0.6065711586501885,0.5650669839327227,0.566018041470657,0.518239336119438,0.3732199979083532,0.5362250283810599,0.46955452076335136,0.3480113614451906,0.3840629270201581
0.716266568244121,0.6905443273501174,0.6582388847640399,0.688419072542056,0.5183031571508367,0.5498593773181504,0.5938362569922675,0.36242022251932715,0.7843535938336141,0.44100673231718557,0.4151131598880786,0.4992258619654095,0.4036941297372591,0.26454524640477434,0.46353724867213075,0.3458616016024847,0.4278585405835936,0.4626759861802128
0.32762688709487986,0.49848282698317503,0.7989590258730475,0.5073189671065328,0.43976256726571594,0.375491577382675,0.5500211162372106,0.701888394545144,0.7163862004794863,0.8692651289043549,0.627905449696549,0.5706612949276602,0.6842919913314616,0.3454622549870556,0.7892139196845105,0.778929399945117,0.1465425244469466,0.052338186949041354
0.23831797428371326,0.21873375236695003,0.5744501559983004,0.4125135196117018,0.4642193859462782,0.40668320587486506,0.30008925687907917,0.23508567537761316,0.5877302727554277,0.28858169392818467,0.20209812849626552,0.6387541931947824,0.33233514787924484,0.15632346072477915,0.42617385466253377,0.28969572498803076,0.1558918031220996,0.1806514986009793
0.7691484358368715,0.7667261063610845,0.32350187409878095,0.6695529694732727,0.40681549379963067,0.3727031932014475,0.488912252338054,0.3185793410809279,0.3912153300088905,0.2701306239475696,0.3263741136380913,0.4993150837924485,0.3371883745177466,0.34447369071022454,0.4153631081916658,0.4005618893145566,0.6658880920045437,0.6740115663452939
0.3509249644529281,0.5123208921553765,0.7365368570249833,0.5287757457498432,0.3917281785958546,0.36994960745564875,0.5564822101649152,0.6878005846855861,0.7370004788482911,0.8172409885745051,0.6007252732770891,0.5223364468212199,0.7016791466970111,0.3931878197264033,0.8023217444657762,0.7692203314760497,0.17025157858923212,0.07195271086223554
0.5402400644052988,0.4721289970953141,0.49579936454283247,0.01400646924410065,0.5618714147128332,0.8619661583939606,0.6799014810678012,0.4408879928124957,0.6747995566651235,0.30534163001168557,0.14831748833860892,0.5558241696424484,0.5354789320590059,0.2206883593371755,0.2936626368440134,0.12085772297171404,0.20806853069191977,0.32362859009682987
0.8265878394650473,0.8719685948102375,0.23605003847582906,0.7110186653134751,0.18717443320724936,0.3148855776900723,0.5021527192234165,0.8061966268304492,0.28314798158736454,0.6664013973440845,0.7010397349887154,0.1291203145572839,0.8394052245621877,0.8268849967618008,0.8907287918010174,0.752778811619059,0.8444177623626364,0.7983964751622377
0.7443674707991824,0.6937927377897034,0.7991818458799929,0.39897610418088547,0.7602980107781889,0.8790167239788358,0.7292279037629879,0.3273015254673557,0.9025464101584895,0.44565179119224463,0.2922626465011704,0.7022512392825742,0.3665981448288886,0.11692480357612872,0.31000591760178775,0.14068581412461234,0.3553160343300129,0.440119435882536
0.49844670087579257,0.4977904918437178,0.43707584923727283,0.4137705826058298,0.56823313353247,0.5158268585062633,0.5637589913347809,0.5435017613331057,0.5235297764812796,0.5961445133322678,0.48200890789205886,0.5786574876194275,0.4980375383798645,0.3941464531737499,0.47262450973236736,0.5427798806055253,0.45326171168955887,0.4638687263463308
0.3481056612668617,0.37020089505893117,0.6404279022533166,0.5182675774070971,0.7208885282718771,0.5542313697789478,0.6669622115359273,0.4879310251777821,0.8922311218451275,0.5990481822795723,0.4854052435270191,0.832761820419958,0.40134537955722,0.2485843433153339,0.43209482846065406,0.46674680945958813,0.10765120888828095,0.10221928952310444
0.7040049873392528,0.7073828815698718,0.36354489795539835,0.5924075861399896,0.2058147455758359,0.2975570348923535,0.34433447409883877,0.39176436548138005,0.3978657831258119,0.3373512281180753,0.35518750428874046,0.3155338483650192,0.5144117996228952,0.45929457650756295,0.6299262100669782,0.5222988561398036,0.6452268939383351,0.6468628113252866
0.1529200384006718,0.13143957203394752,0.17196426604859694,0.2586779209596237,0.23771105334346831,0.1473535410914757,0.10022449847374393,0.18166871060629053,0.5670037586652035,0.0358758877610319,0.04064139084615381,0.3506026434584586,0.3230875045880603,0.20122522900659529,0.27328854159273086,0.14144231780786232,0.20050508895772545,0.22833188680465444
0.5181283114445093,0.44945469522064385,0.5404808711605502,0.7793193394335907,0.985179293996141,0.8072370328949818,0.91334415220796,0.5702409656013261,0.44355528370301567,0.712853699585241,0.7481098555609842,0.6572736957191188,0.3566170667844882,0.3160243418576248,0.3344511409842612,0.3829461056488317,0.4976752599279076,0.569436033957097
0.7219353071753992,0.6903376923486818,0.8791587387002562,0.6081551626966468,0.7167129777902981,0.7730446113149887,0.6949714156153255,0.46562322988042293,0.9362724067312334,0.6366798057090886,0.5146415845875705,0.670528618236192,0.47439546387321413,0.21385156922185528,0.5306856007371648,0.3307237086922008,0.3595846573194209,0.4059442556142616
0.8007074720927975,0.8119289668461535,0.11332788519595649,0.5528816575516884,0.2762481130007486,0.21199117576920146,0.3526071910662498,0.35619741344715683,0.31853083857961684,0.2208002799244455,0.2665914694668192,0.4478495292260136,0.3826007144055837,0.48896488653764664,0.4246889931510178,0.5294743504677668,0.7760340632337753,0.7759882257785533
0.34586670438914424,0.32063619764464335,0.391686036543726,0.5185130190329637,0.5916571234949204,0.42652211501280246,0.5149366977110752,0.29125210904539134,0.6620885861276193,0.28935510320543356,0.29965429479280514,0.7635094225446426,0.2616797679621406,0.22675442605616242,0.30839977637937555,0.3522062164002293,0.23273639389834389,0.24208624382927568
0.598268121866749,0.5676685282226789,0.6670752641706434,0.6587229660734626,0.6944292155850096,0.6758669222172282,0.7575099544380564,0.4617148219632742,0.8633408514087,0.5848000408609908,0.5372702987131284,0.661926734755518,0.4018289852113372,0.28001568326769927,0.44351859957667017,0.4172307861655302,0.3074547840081284,0.3434632930263124
0.538600824621344,0.6021571683838353,0.39759287205935157,0.728411928328371,0.37985673856147817,0.4294206074010709,0.6430508801379533,0.3089193474226468,0.395845868026931,0.3306728023675827,0.33851130265305196,0.40784272670141397,0.3253682432087454,0.3579264696227979,0.39609252507136716,0.4102407299947184,0.5669894022579466,0.4863755147515274
0.7256663986921178,0.7759724318485147,0.4578013750774692,0.7057150967412578,0.3389786556113443,0.34046437694161447,0.49951177293253624,0.3396472761433891,0.36153329722603456,0.3900638717313585,0.3739830268890558,0.41882856119189893,0.3556391908596866,0.4058897417505815,0.4642614369454119,0.5868282264156406,0.6938477952873593,0.6398132907246354
0.2515120868372088,0.2162166932371773,0.5825854041189509,0.5103604901410335,0.7247641325827312,0.5038703552924375,0.5459419136504717,0.14211735067314135,0.8200379141437981,0.23170221441244454,0.20775283213791784,0.9668042115358559,0.11635458494462086,0.04949127387131519,0.19691238369400588,0.21790059446269572,0.05252665051145888,0.08059686919444276
0.4704614069801366,0.4210707109291226,0.6408059387815752,0.35635549943510325,0.6658682198351438,0.7446239378030717,0.6143017186105553,0.26576209878519663,0.750721417925083,0.308676734443297,0.2043411208084085,0.703350464935474,0.3260434636484138,0.11130455286357394,0.28811728770261835,0.12795437205911142,0.20211909920009885,0.2776530348883339
0.4833028326615959,0.4517826177500369,0.2901157483413097,0.48363719762223445,0.6523900512879683,0.4300619011714073,0.5262298464888056,0.24216344783214216,0.5841900336597377,0.20698588776273574,0.22127697045184025,0.839683261098344,0.199229370613571,0.18420961747047798,0.19421404930679964,0.2766365306449945,0.35305563991577393,0.37621811148968853
0.8594188482739739,0.8654815980612306,0.25230281150690437,0.661707158517729,0.2890896670851528,0.26932373312259883,0.39293891705528283,0.4551598680965814,0.3415525978612928,0.35650910280171977,0.41758193750486816,0.38280943209945684,0.4843325878939973,0.5323279163951153,0.5726422753889544,0.579122005567291,0.772003668282763,0.7829236930523402
0.8793370778637865,0.886818531631777,0.3098614457904436,0.7418964385027382,0.297501023611346,0.30967058382698887,0.4483567970729956,0.5123393976904784,0.3190687123786369,0.4511991637280188,0.5153334987171023,0.3192808773862925,0.5211559346242975,0.5872079819933618,0.616170499837903,0.631433151055663,0.8145498822782277,0.8260616534640781
0.8554291092985312,0.911680070152265,0.20099588056413098,0.6488312841879837,0.2439528615094808,0.2680357787723684,0.46943450327285063,0.9644788576716232,0.1490685258621327,0.8491593228495751,0.8396428715920883,0.14715351079086436,0.874177761975143,0.9598653211650103,0.8824313261520582,0.9509574430200756,1.0,0.9522273337030003
0.8478633859673627,0.8430031180945091,0.5353631677960753,0.8286262506821926,0.4367390986030184,0.47541550553699463,0.6157202009673455,0.5091817224051598,0.5997576970445841,0.5314807143901763,0.5672383855051368,0.4433560775556804,0.4953253564307903,0.45783519766766484,0.5986902516715382,0.5674623701978709,0.587257832555181,0.6031033982251217
0.6674648748293645,0.7036262967499448,0.3598176308292993,0.6256607200747433,0.5778583118347262,0.4503056843989015,0.6434554181150496,0.33054991427351643,0.45459824888428324,0.3486114223212671,0.3284138253375706,0.6583145799588157,0.27477245130039846,0.29715637089386276,0.2860823022524521,0.425633310534123,0.5748773383315225,0.5383135808027806
0.8693483740005673,0.940248941524574,0.2990468358660021,0.7507272356166066,0.12628762453066078,0.18966698926584535,0.4025869301044045,0.37371749946211896,0.19463941067165602,0.34733984778385874,0.36794987869418616,0.20663674073268568,0.41919704775068894,0.6580330423784639,0.5346296816256209,0.7400292544324889,0.9629237511553924,0.8897411464646559
0.8467946820747202,0.9517573369618756,0.2879663575023168,0.8237605876677594,0.2330108335874903,0.30203190797813106,0.6441203495765948,0.4059084069980413,0.3486608416748731,0.3705868273224533,0.38219234090173737,0.2864419666871354,0.3929628887782248,0.6380001594053193,0.44677859659169594,0.6742701196116045,0.8515287175313914,0.7265027226256588
0.49064187547029203,0.4856031720227024,0.35500422771011997,0.38731716153632156,0.5075420043086747,0.4552498136451171,0.5035555008654522,0.5832184084729355,0.5377168675883661,0.5694241773292765,0.4788064563667702,0.5538498848207756,0.5589835119418542,0.44330294581462243,0.5299776690761311,0.5561389577059164,0.4387456482038846,0.4496240305410524
0.4906581446917918,0.5635943535065145,0.47773767902742725,0.7015541559934877,0.4233332401579921,0.47600724090308444,0.6854843859631097,0.3031406835041526,0.4531075238567963,0.3762142351567619,0.3381204700643199,0.4595449270680143,0.31512318946133405,0.3174044311462944,0.38281609199947164,0.4315174639253059,0.4910997170231258,0.4119211186644991
0.33533666655566685,0.3133056756718057,0.5500841812277997,0.4128747549056335,0.5811530136389835,0.5731694624106727,0.521614141328091,0.2555879051315565,0.5592073450220436,0.2743035864233285,0.19386805875212332,0.7480718264469759,0.3038527285417271,0.14663762491878224,0.3302734381569419,0.2336837181944904,0.16196685502588715,0.18864203995039142
0.7617764811359754,0.7129274825840918,0.395447875703258,0.6007237113556525,0.3878653325747614,0.4024225518447684,0.4178577740359364,0.5009452428329506,0.5765601759856531,0.43166809945559037,0.484302255633589,0.4595439973982567,0.5534092699074664,0.4325371736285846,0.6513368171844731,0.48275027779294155,0.532443194242091,0.5957162287133559
0.7283795506504992,0.8597809655464416,0.32741601991956126,0.7819419804441781,0.2055090969562947,0.3094974501216037,0.6464402679499952,0.8598278183157115,0.2102353488458948,0.8449668810780675,0.7915723353607942,0.08674040572465969,0.7783852431737419,0.9804449024195538,0.8055450320384536,0.9871592035656938,0.932197350367468,0.7595033161493705
0.3936029663846222,0.35663250685962733,0.6176804983209092,0.5927012852033542,0.7251102512840248,0.6047690197361615,0.6606735729093147,0.3297200750058582,0.7748650593380271,0.44663670677474143,0.41273067141682196,0.7703904432868718,0.27786417173585226,0.18548230918325098,0.3346539135379949,0.33809870105487594,0.20331710346774823,0.2398290678681827
0.6206225536652145,0.5786348298144918,0.7331622664778117,0.4528819552422707,0.8002353697019065,0.8366491427152167,0.7454726517951538,0.4252610862012788,0.5611664213346217,0.5475991970051604,0.43663658347232426,0.6328774699736568,0.41325434927875243,0.18249645593329217,0.36412799768747983,0.21059755748210596,0.37285356259951274,0.45392756950419866
0.15483607782454178,0.14866528803367574,0.15472849515432108,0.16917082491202873,0.19899274817271673,0.12252714205923065,0.06733631077443558,0.19418186702826967,0.25487362305877803,0.05010997886991109,0.013635912039921427,0.3209525342718691,0.3338344654759275,0.24162767240404565,0.2611207198348402,0.20478026018357243,0.27193178747075375,0.2800461849085849
0.32716394573646534,0.2698307051390515,0.5836072949695839,0.5510921462322362,0.7751925749706177,0.5905287282767013,0.6085457594550521,0.7059303034759004,0.70698170389099,0.7518916855293074,0.7355570978502586,0.7021924753355433,0.5721182545482084,0.37055962837863937,0.6035433913105046,0.48965026424288216,0.1740677225728552,0.22992979206283115
0.3114563455958693,0.2849208551312822,0.537196246628002,0.5863910596234336,0.6400810202777214,0.5007662772149304,0.5358242191237923,0.5982440556626898,0.42408256577501513,0.6850350156317633,0.6593914393854576,0.5638724118239908,0.5063575161134746,0.3975597951082162,0.5636258603154145,0.5598798932333102,0.343479297193764,0.36778952958609024
0.5734690197643325,0.5630733155271187,0.6162201018966715,0.6057571114891172,0.8326995741407102,0.6079816326556011,0.7152530478531465,0.06337518712510781,0.7239117077671609,0.22616609151352574,0.17199840988341375,1.0000000000000002,0.007255199036004967,0.0,0.03571081773882745,0.19606576829501066,0.3017224264665094,0.326304046281666
0.771190134034122,0.7171371796801992,0.1703911237921465,0.5208370356100476,0.44175407296146996,0.3275422115887434,0.39723282237107593,0.21020421859254423,0.5680532055012926,0.06475359941413128,0.16108170807264743,0.6853111219022274,0.23504619535929488,0.23458805671141997,0.27196716362633544,0.24532814204657982,0.5407666398997538,0.6019945772466424
0.03177421630731303,0.031186708244174022,0.4327774997332041,0.26667285972779586,0.4308211498789698,0.23754633811613934,0.11599546576030262,0.2502209689576095,0.4196983308360116,0.3354524801578369,0.24878714633313903,0.23998497356825155,0.3187158040080977,0.1635741029108458,0.21044887663724166,0.1314342124735226,0.24794612474911915,0.28824274073167766
0.013414956044122461,0.013868102007954186,0.4488969871502031,0.27438863639931865,0.3970963815723123,0.21614083141891505,0.08983743289061152,0.30600655279334743,0.4153413169558824,0.38626202019784084,0.3002291094668008,0.19697551486841847,0.38731352629686705,0.2110988248403975,0.2768859131605499,0.18039629853648576,0.23469590884192282,0.27421995826889667
0.7367288179866257,0.7105528434027363,0.7126237710545535,0.7344539948324575,0.6694465592105818,0.6218201820552067,0.6940425255835199,0.4266250518241803,0.8237494865577357,0.542550589465473,0.5331905514833903,0.6815277505594168,0.3775070572433083,0.2557465311873866,0.476852757538444,0.4193560038084172,0.3675567242924903,0.4094589979817824
0.6834928308289759,0.7459566439119646,0.3725867641008531,0.8279484292180186,0.22904692469306154,0.36369331568779484,0.5949346755519209,0.4716680275876609,0.3761711980871685,0.4525022063002757,0.49733280653251777,0.2098341591268218,0.5129728834520393,0.5904325532613905,0.614578071822462,0.5826313920370381,0.7028786270760604,0.6204738801628538
0.7907806949793522,0.7423272513024829,0.6694823424178822,0.42657021920724336,0.7550893507868437,0.8971875841292836,0.8442356958560051,0.21204824880749207,0.7662478318155141,0.2568579926179464,0.14298381548442118,0.84195508515325,0.22865689728764077,0.06932453557854801,0.15790868155785986,0.0781533796449203,0.3527376540218211,0.42460580834796846
