d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,a1,a2,a3,a4,a5,a6,a7
0.35893697989910467,0.39874367964957913,0.41374525218301184,0.4864116815363251,0.2748689514920475,0.1683461171566334,0.34225881142451176,0.5606157678898143,0.1968335389738316,0.5659637555284247,0.5392509215685046,0.48778639619890374,0.5936436494897417,0.6488901823911059,0.6673304925680577,0.7169554731512124,0.4340846200524453,0.3286799897947117
0.2878844277610002,0.2476956333898339,0.22793623902838833,0.2785336116768269,0.5463481415752951,0.43744019297897463,0.3733732882216634,0.10327244338864627,0.49268009201730134,0.1861798368858274,0.21839257052854322,0.4760623833264148,0.11349721715188976,0.1115537456484722,0.1763386289258453,0.16395133009452834,0.38864252889483986,0.5078317834090527
0.21726585841305845,0.2737113845246706,0.36433215281125575,0.3609419027841221,0.27305197242115575,0.21929280735478063,0.31978185424725947,0.7261415304159362,0.41541067947709465,0.5252795949703857,0.4826698122965256,0.5476634891727366,0.8763874543512036,0.624955508096055,0.7759499215103567,0.5857522669075634,0.0820856242093364,0.06931368676507166
0.000713864927182728,0.00963062053460706,0.3724550337538628,0.3600213277523361,1.0,0.6854464520724628,0.6342807200428124,0.43127090106618793,0.568863767332382,0.527051448669333,0.5447586192980229,0.5656268399486075,0.17636253108361832,0.13662179843615563,0.19166319541793952,0.18889841087526804,0.2652104614404771,0.3845443477894177
0.32344372741605887,0.28940611699759233,0.17676195677830453,0.3001862864848075,0.5522235759855398,0.45380461854278487,0.46743281818133653,0.3182596841247707,0.5599981356434061,0.26707836523639594,0.3158154587639528,0.3866296971390586,0.24254184357957675,0.23500002755419025,0.21311482005586835,0.20535699963083864,0.4455017890888229,0.5422021424236192
0.4375682105403482,0.42812173706763423,0.2012727075904932,0.324412556785036,0.4790608492786044,0.2624172214959746,0.3772895408710024,0.7255595081398303,0.2644961920197959,0.4785089752930385,0.47339848736794465,0.7945227434483089,0.662056116921677,0.5805765729193196,0.5916151208410603,0.5374100733628757,0.38667024804944816,0.37949961828619827
0.39089607472466326,0.3403207141381317,0.22668101822979336,0.19617146998468682,0.5068660359562753,0.557872072913594,0.46148747498150744,0.29180715857974304,0.5211855641711693,0.23314038127919723,0.23418379973482972,0.4247462269058855,0.27390348391044284,0.22111596552565638,0.2120567269573923,0.2024176072078283,0.4332525305230446,0.5531847261705276
0.49310264633832035,0.4222579024425517,0.2849347178926096,0.23152663479497626,0.5328105056789707,0.6277388690151948,0.4944740447917537,0.3471113234425749,0.41492951665306776,0.2903621110008179,0.29950486792176934,0.49760018814828033,0.34138133106635693,0.2647302529065537,0.29399815507329796,0.26228683431295785,0.5043496704468824,0.6318965181089227
0.4250481258515635,0.40870708253061117,0.22927649247490045,0.2823889729598057,0.4795164091897681,0.32915987963064186,0.39723962157249826,0.44410890180506213,0.33448423774773683,0.33327928834846965,0.3098380780656753,0.860496704802256,0.4855293815448347,0.38456122012672644,0.4831914401884332,0.40218563474139657,0.32569034440094224,0.34753183670315035
0.29176286526143547,0.40742548644294563,0.4078062099402646,0.3574614616512908,0.1792674031925725,0.20022831893775184,0.3781683790989847,0.6594103953591111,0.34003837322161434,0.573392502153315,0.430803638629186,0.4597532878659525,0.8326416914558248,0.673062291446822,0.7436142310756142,0.6908588534774578,0.2607670352166571,0.1291718164380926
0.8253426980796641,0.7607541227971513,0.5225477327673227,0.799483189075203,0.5598869214709223,0.5561712842088369,0.8154676662062892,0.7525644709732404,0.5926313843977846,0.6976213153803132,0.8116637549563359,0.3168816646475139,0.5171714666100509,0.6621385147646824,0.5331552674680717,0.5946505152835377,0.8530061148491503,0.8235490339639182
0.693639867354163,0.7369712514013578,0.611094231388642,0.5129627835192445,0.24921412863664738,0.4357336832305094,0.5741417289803286,0.8080535866294594,0.5125233423661975,0.7409009619793645,0.6280218123364105,0.36709406714483794,0.9017453132678921,0.7303150263145545,0.7987574205017918,0.736382177168754,0.597219248173428,0.46110561162140673
0.41554192977055115,0.37070459349682516,0.19257899612163865,0.2142576948068502,0.5625157967945413,0.5052721965743077,0.45968571454995377,0.37829831968959704,0.5433667882687674,0.28815094323239165,0.29137121711905367,0.4525834974253864,0.30560967471185707,0.2692163004114131,0.2312180121887064,0.23568401832593677,0.5329417292167387,0.6253888061365336
0.2905827420290026,0.3213892987462035,0.15989107985853934,0.27646079000844015,0.32842967733803397,0.13621144412157538,0.2712767307989017,0.46771531024047475,0.21893179846586008,0.3399777978906955,0.3042641503155479,0.7292834016700129,0.5527998740227418,0.5068631327495631,0.5470569772248721,0.5057987480496113,0.2918716764726965,0.2489332559071955
0.506329853974562,0.5108145899579275,0.21505429318340008,0.31795913380485574,0.41854494369815987,0.28051175468068656,0.4174836999361853,0.5926451909700101,0.29346369769899905,0.4346602778210178,0.38763233614854675,0.7538792104326881,0.5909211180854417,0.5414377790741419,0.543771335449158,0.5258773551522216,0.47922768886829115,0.42767793902415896
0.3772114304116154,0.3270708072006252,0.09281384355656641,0.04200424468644748,0.5170380867318465,0.46806379234518225,0.3318849364909653,0.038029871626470646,0.3878133108212358,0.043379619580822926,0.008247464923205605,0.5484278548516635,0.056889322638068895,0.05120371276019642,0.04319912173340046,0.07365894952442886,0.5181049794529882,0.6392084907276674
0.2484954458316817,0.2098095529380053,0.3772202109904881,0.215298910205441,0.4852779459452794,0.4702989571585201,0.2780713027552073,0.06773618857250097,0.36373950163469093,0.23598600266613312,0.20080574553196406,0.41326414899184494,0.14271558452644606,0.09645507136039633,0.2055564566509862,0.19598335497019836,0.35270296127167367,0.486648998234378
0.39930402081729244,0.3959819281313981,0.31734005059185355,0.28370191369168296,0.4197755622255168,0.2948457930794648,0.3457743337648491,0.3244896372746524,0.3333687759906292,0.33545380866889474,0.27836215573124035,0.8248731755023657,0.4195104566677683,0.3410765221211248,0.48158130223109863,0.43719663459561353,0.3068454117535513,0.31484163085120587
0.7505652184006839,0.6546585463658328,0.33586499371973355,0.3479868825661865,0.4341348650251513,0.5301282944777199,0.4628246113649901,0.17215083792770858,0.5713924067687088,0.23787373504408382,0.26181143577675714,0.3745159149914814,0.2170049448279736,0.204590813705814,0.25035706515177036,0.2340209418798196,0.7561197682491443,0.8524080774495197
0.5372806011723597,0.5511147900275211,0.5769027308036327,0.5963821857743028,0.4199680959210834,0.42537638258997745,0.6300673148287474,0.5836467655311259,0.6010577122378127,0.6346854306343137,0.6074734670709443,0.5898108963838093,0.5408202662527617,0.5620481714644511,0.6245252768166547,0.6613223749019699,0.3690148289811863,0.2962361308412538
0.297676687467735,0.26512772075872815,0.365076735785427,0.2948313663289164,0.659602478782432,0.5793781545223009,0.4877242868306215,0.21494525787484098,0.62249509711953,0.32115698461604136,0.30615732484210545,0.5078802518449184,0.16362098831401517,0.13850613128158795,0.19597758569663437,0.20284071515939117,0.3852675023661276,0.4926581520810278
0.44946039400993043,0.5829354011609003,0.709255534816204,0.796132530381489,0.12846963849925164,0.24971674288342616,0.6136617919413627,0.848069386683298,0.29769331449573944,0.8904995966358875,0.8381404642130974,0.10484027524466288,0.845727240191696,0.982219913789342,0.8765848699704986,0.9859205519791827,0.5682302517061886,0.2913938744257285
0.27113829188037086,0.23941343959144934,0.3639239891612642,0.23695596390396645,0.5535853755005391,0.5214354263985177,0.38295209526318263,0.08616136031460053,0.3794483167956031,0.2429308040462801,0.204346000862218,0.5113557724014273,0.11790430265259788,0.10649219865446746,0.1884457717380903,0.2068023063998241,0.36309317947619135,0.4712576267414188
0.2506796480167155,0.26859653587483323,0.37672224448789304,0.37626262214878725,0.4595807893473163,0.34601828831838777,0.4483740463931021,0.4224960476762505,0.3605462273787854,0.43921458888419274,0.40330574229155713,0.7555728430075939,0.44967855115322597,0.4028293638963817,0.5199752391448316,0.49269118132473744,0.17062036844931328,0.17481094868035063
0.492460070809152,0.4246149652197142,0.10098071195342806,0.11403835812963203,0.4399619994976245,0.46066550081407787,0.34931698028020897,0.3825380861624528,0.3551319175232006,0.21158180224829426,0.22387810361622051,0.3855964423547875,0.3743026012490511,0.2930430261975633,0.25001294729992507,0.22213010506819475,0.6261964487755076,0.7479228121521624
0.8306986787748538,0.7355432514464055,0.43930856299769205,0.6462080260004015,0.4763149418471122,0.5281639623864791,0.6331804616026053,0.518153497803644,0.6766919907378766,0.503284710223908,0.614537206728603,0.2825117263517787,0.439938469512156,0.474295309050372,0.4604444415663971,0.43395446133984206,0.8047288557165984,0.864615627728019
0.4545254497044289,0.4045653237062192,0.2613236183230754,0.35480022877166917,0.5197948741488618,0.47723071232363345,0.48256741243839674,0.3512950343559642,0.5138198943556587,0.31606145666776264,0.356767981174301,0.46667372807271335,0.31308232708540795,0.31738859405701036,0.31138074415347816,0.3114945439160901,0.508591083317409,0.5864246843080707
0.5250096239500206,0.44472761883515033,0.1543635216756889,0.16351281927794448,0.6930630315621942,0.6800670070149542,0.5536008387584079,0.19703295845933733,0.5079944795631217,0.16483864229002343,0.187840376148805,0.5961324208621321,0.1275196571120183,0.08110782060290112,0.10277142399638306,0.08586126738565003,0.6048236784453374,0.7583307843043738
0.21485242707775876,0.20182646033883045,0.4951914461508178,0.40700659468680644,0.45628194735135486,0.32303425167801514,0.36095855611835326,0.3708264355403188,0.4326493335593957,0.4622760311539458,0.44901812525525386,0.7550575481162634,0.41200215155613473,0.3649956704400875,0.5537864477745102,0.5235461757161057,0.06981638832109427,0.12448440075633682
0.40009253452930227,0.4017328870002912,0.2781205288003439,0.35973325852955895,0.36295019343313406,0.2751852007596183,0.379860554410584,0.5799715628221773,0.32548498998926423,0.4414213556044979,0.4269192041685117,0.6412072664041824,0.6407599944808884,0.5430772080824758,0.6119278085256381,0.5220554415603229,0.35623574730561147,0.33532830591325213
0.39765532151772676,0.3530661958286794,0.3928453716552007,0.458010577898853,0.6425285295836947,0.4486030274280912,0.5547829514908322,0.5618228171978159,0.4330261231645842,0.5137820519920795,0.548208725371909,0.8721521039458819,0.42317079612827047,0.42681763540475937,0.49670658530994016,0.4990985748914578,0.25675072583391145,0.3045742502829083
0.4411980226464609,0.44048705004784305,0.2150380913727834,0.2973826173987768,0.463597506228564,0.2814336812766314,0.4044119293376838,0.6231893158731583,0.3540577482253031,0.4358051333488753,0.39529911286533626,0.8291564149975388,0.5993236233799206,0.5242587876165555,0.5421491415781128,0.5110832424549747,0.3508182012189338,0.335235733647286
0.43714149097012434,0.3768992290829314,0.3640836074489999,0.4272149259721476,0.7279176963180802,0.6732453618978935,0.6330109771566752,0.1636556171948007,0.5881760969608099,0.30660050291617535,0.36619321644948366,0.517145590196292,0.08712712265892875,0.08803012895626938,0.1793904513287885,0.15912187627065655,0.4914297456833001,0.6159265780337018
0.22878629770473702,0.1957728848304987,0.5595269643535663,0.4691536529321332,0.5417331591650347,0.6085326807150206,0.49949163315283585,0.37722950142464806,0.5049692018609324,0.4795580392903629,0.5029174463112569,0.46055587064838965,0.38306425145570566,0.3157622171789133,0.4486125680526658,0.40143458545265465,0.15491462791301336,0.27394378444685996
0.4511356887242648,0.38557051236117545,0.35283689319036027,0.3640963640351065,0.7735434495183378,0.7618571111816932,0.6768977596837802,0.2734016006561937,0.5473009517727023,0.3402721012715224,0.38437568759746243,0.587051268087524,0.16716464562469202,0.13241083421095168,0.20720084009992146,0.18135377595527946,0.48441084372966037,0.6200869263397255
0.3159823721316488,0.2916608607215203,0.16861125103372165,0.25573225140572786,0.5911690387155111,0.4577051069151423,0.47474668634826145,0.36270040898696987,0.5306400046636908,0.29478282330554384,0.3121903865176736,0.419777030300851,0.25275728126443564,0.25350998945753933,0.19934309271039763,0.21949455635484627,0.48947682318853136,0.5654362528378747
0.36949508062831504,0.32519031947360033,0.2693889516084149,0.1856842578316149,0.39798143124279717,0.45129403722897266,0.3317374268016291,0.26430956927692395,0.4495951828369984,0.24054802501041106,0.21627784431104224,0.37592812674549814,0.3198512068082193,0.26594934280520743,0.26920048692733034,0.26574521339389356,0.4240360043617004,0.528774087390226
0.18059816620722002,0.15331611954888302,0.5437217078290097,0.4035415866300598,0.9054903879874159,0.854476137945273,0.7102541461543801,0.4371438729169421,0.5003670706969512,0.5576751745884132,0.5612887585417283,0.6020144427209662,0.26077707240140424,0.17901056111310243,0.2939679319092521,0.2627285627841205,0.2439913067955346,0.38525155681132217
0.3576078068916233,0.31030894044083523,0.15572104377299478,0.17605581498782863,0.5938765209520005,0.4908260943159535,0.40330517973226243,0.19685988841622604,0.4483840247030235,0.189357510219474,0.1984975421860704,0.49820092933506555,0.15601797489755076,0.13153013876306152,0.14248550413454386,0.14159134700267284,0.5144974327673397,0.6338835870619008
0.49706190966874986,0.47797196361230143,0.1901092913514617,0.3529753751559679,0.46415684892887743,0.2111882043000355,0.3724469561361978,0.4846785229970787,0.26898296242570563,0.38500621912132926,0.38530116271587733,0.8402889725218663,0.43441169530413415,0.4951844619694449,0.4781786441796574,0.5296199573082807,0.4717738541946206,0.4358666251151453
0.15777648540880684,0.12520250898460428,0.3409686269121157,0.20029983854933553,0.5326704581856503,0.4911586053073034,0.2948798895481852,0.1705449662031744,0.5062606764173161,0.2610227678798034,0.24257980088083464,0.44799780531193223,0.21792978887807846,0.1315404507145589,0.23550342800568846,0.19883097602078292,0.22449227783301984,0.38016593891275674
0.21781044732006039,0.1740947780595028,0.3380770664867958,0.17214783757294327,0.6739592386444406,0.6325426450663096,0.41017835547414805,0.19422046864025466,0.44092057282986463,0.2806301834094702,0.25509859424493353,0.5599893565664504,0.18011937150838975,0.09194678907682319,0.1930350044371545,0.16287245481139334,0.30649844906271406,0.47264459443062057
0.2380633815387594,0.3126887833206291,0.3505394806549629,0.33294632810339486,0.14672864717238276,0.15098395306685575,0.2579731851861302,0.645258591586058,0.4109848346684295,0.47644918935226155,0.4034388290306299,0.4480612705180316,0.9114099842499899,0.6432803882345349,0.7995956266430131,0.5997727591569477,0.12907971921260186,0.08025916437579284
0.295849142161704,0.2777056021066022,0.17772256715957813,0.2602223809363302,0.5607151250917788,0.4206849288624399,0.4473148793348658,0.3098574285283704,0.5219299248768419,0.2767300121030569,0.28713946243146493,0.38548899070615095,0.21603246361407047,0.2334443358045063,0.17931130016474772,0.20958964075638709,0.4845261670910852,0.5515175503948964
0.7987395196592535,0.8301028020252972,0.5517871553795324,0.6644605905443339,0.2411950708842805,0.41645204106060874,0.675400078360493,0.8154151551123405,0.4113528802870823,0.7627955290706763,0.7169570246999935,0.26221545689204495,0.7996048751000191,0.8556246833227447,0.7595287144181664,0.7976931324573893,0.8359987382918135,0.6322024575902918
0.24806531894336437,0.1897868377382308,0.3658987217465395,0.06461898233036312,0.43803191733199576,0.4412830297261756,0.09091807812098995,0.10285819914388927,0.3685662789457629,0.22908022334391687,0.1639096159145983,0.3586941838358948,0.235748609213154,0.08277789765433619,0.225518157247673,0.16935405039105755,0.3854535618241215,0.5769830311397635
0.6759431349750014,0.6934211905757739,0.9063540405528054,0.9620852118521568,0.4785267640342128,0.5118519424299572,0.7902151613834372,0.634412121686263,0.6601199926511212,0.8277250195686388,0.896753776835105,0.47546661698346915,0.4873679559559492,0.5811782373195103,0.7236460562075586,0.7795852692083556,0.4400403764199581,0.33603186538724916
0.42554445600071467,0.372320829189664,0.23773822567660874,0.20336388729525812,0.5026483479974027,0.5434863682140509,0.446243929235532,0.3436587868412466,0.46923247337804685,0.2718615555340742,0.2703223836061497,0.4273194562549403,0.32450663449815065,0.2661617112421485,0.25443766537007817,0.24356186184640927,0.4897802604020005,0.6004985623354218
0.2767644140138896,0.25267174066029496,0.3225990121374056,0.2680614121620635,0.6329676917470524,0.6505638547403212,0.5884559912855973,0.5189493991770839,0.5229520618811989,0.4255173915904784,0.4175720522798656,0.4670628901715639,0.3974694885611674,0.33437113231120874,0.3045967270021137,0.30559956709753044,0.33173610903531836,0.4304536176455813
0.12876159507081897,0.13818173662219824,0.3553411678645877,0.3271743869361381,0.3749791205918016,0.24669185905647595,0.2347409568712635,0.4024162923354191,0.384737793382822,0.4159285471208549,0.39503818422565473,0.31408518484395964,0.4315474721153907,0.435972728790187,0.41582381529901036,0.44836852949648365,0.27827073040786887,0.3200700108876271
0.26851528615560816,0.23088861696742646,0.4235993744161517,0.3673710059930988,0.7673597579374944,0.6449133309200326,0.538514901745927,0.2848069531856938,0.6330388635674646,0.41061048289611435,0.42487242854161833,0.544506135459609,0.19134658744273914,0.14027310529005976,0.2435561859504285,0.2179773095068649,0.3610261711696672,0.4905136083697701
0.6088508393928846,0.763321813473796,0.94536890599483,0.9261298442536554,0.1590298296203092,0.35738374672566753,0.7375455627800394,0.5746319426246393,0.37765090932535994,0.8462870270697813,0.7830972815576036,0.148683746162392,0.628158994522162,0.7273836355081577,0.8151871897567302,0.9285052264884812,0.6216565033865447,0.32114337792923875
0.8415071570628914,0.7489100731347669,0.3119798334978152,0.4137621079941254,0.5138083513853222,0.5583601007267394,0.5924382103889583,0.30527449575442867,0.6178760940641217,0.32122141905860335,0.36130761138316503,0.329697019587738,0.23971052608291843,0.2623264447628034,0.23654924456436532,0.24505950728802728,0.9115225171706709,0.9708470826054056
0.8620583236835662,0.7712873455403362,0.5414367903698554,0.6645035888444615,0.6134166986185994,0.6442309579101018,0.7417728896632312,0.28476908662828526,0.7177050776178788,0.44177874860563104,0.5031100228464922,0.5386270228653731,0.20690119898303694,0.29339627582691186,0.35064346892708764,0.3851973645375253,0.7850160855881914,0.81365990997134
0.28313851409372126,0.26177182795871246,0.2854994337178458,0.2551832589558978,0.5538043154684171,0.4472748895183063,0.39642639655480494,0.4455255207673736,0.5113659431832422,0.39738578964094406,0.3836534101341087,0.39016825005973166,0.37087851034015173,0.3254321662060188,0.30092258181649356,0.30818694644050537,0.4485104723889597,0.5267183214166042
0.29928295723455833,0.2559253622442206,0.31181171039550293,0.24203102417432643,0.5360218942821859,0.5000426729274636,0.36208008903245315,0.13209685157064643,0.32045552806689326,0.2383342939980153,0.23295676148715616,0.48568076991732,0.16414602418976476,0.13575599973071062,0.21916495642693623,0.20969934679508118,0.4042073046944852,0.525806164871474
0.551363626834797,0.47468951439364004,0.1919268111978054,0.10063349269987887,0.5659623124190163,0.6055821224550995,0.43953457265089035,0.26400572202844574,0.4900836245831819,0.2002000465747642,0.1748641546948808,0.4969541269261608,0.23642244661311573,0.16069491831429505,0.1575342328170264,0.14878173577664078,0.6472814310377064,0.7800049338137196
0.37506512721276386,0.3308973861484279,0.24997340728985318,0.18771117130972836,0.5441440735747833,0.534924712300942,0.4305766075501065,0.27044194965607127,0.48162796250314166,0.2562937328270256,0.23624439848274292,0.45663426971324306,0.24493610792115428,0.20277531027564122,0.2030324468041078,0.20909643635299457,0.4737754932743008,0.5810767594887758
0.301033871618513,0.3181852067776203,0.3531414972231035,0.3744341096411241,0.41292477198143107,0.261020977172139,0.3892213291644948,0.47281666108042764,0.4439640613159641,0.43389678848860536,0.40416421287981485,0.7662856379046517,0.5093469508954303,0.45768074816155113,0.5602265946019689,0.5309865258194788,0.15841879482098564,0.1516792223496446
0.3235748496055917,0.28510734618054134,0.1378075290533447,0.1607289953064166,0.5290150254987003,0.4805196392101827,0.4097524804457793,0.43791894186217784,0.4562349147448135,0.28116812289489657,0.29253197162897493,0.40839439016096746,0.36709943560518954,0.2993454146276723,0.24964434740615027,0.2350709202126473,0.4608105360450292,0.5727310367964353
0.373885495927311,0.3992026598509153,0.29918499290321066,0.3232925732013108,0.3415381715982986,0.23755253283384548,0.3482644669056061,0.6904258404019101,0.41993742418811575,0.4922510464141161,0.4391874382682821,0.6715817846372367,0.761281647808818,0.5984718646378847,0.6727278720165715,0.5718256985943884,0.24907009724936469,0.22495339949546178
0.5098518905069194,0.4572798528746167,0.2634984890477341,0.35868673624817493,0.48596524940155517,0.32220464961413153,0.4031238379621449,0.5854587592063845,0.45074995055350797,0.410180276805455,0.43742724224487795,0.8088342384895881,0.5683507039020295,0.4858404161743791,0.5536152863220742,0.47111417073174744,0.3520089245989233,0.3899576928285735
0.30562276976278624,0.2663752829117907,0.3218014984260811,0.2246518353248459,0.5806017577464084,0.54669411171579,0.41570855977660237,0.21657666669225728,0.5897743745556507,0.2723543871470211,0.24918769711655075,0.5046721994436973,0.21131634332132587,0.16024911278199994,0.2137039237400169,0.20850128252834832,0.3629191949801971,0.4835329997540625
0.32265704458026456,0.32205854643110343,0.32676271052882555,0.40885390241004904,0.47347896223613395,0.31307377391295965,0.44142428598318073,0.464772123007001,0.5041242343624717,0.3813506517283498,0.4056112860165513,0.8175760526478606,0.48881376455524705,0.41056875960610395,0.5436995780834766,0.44780666239222344,0.12056567501778304,0.14382429322148083
0.9706492473211712,0.9919515590779138,0.669814829912565,0.824662963580272,0.14381462051908445,0.436485045731863,0.7110774283076937,0.6533131480900232,0.4663987330926176,0.7054900894844822,0.719447277294786,0.11826303893097556,0.7454680535938536,0.8120932448367125,0.7939910709121714,0.7591613571101032,0.9580967122861481,0.7346814861199373
0.16028952427876075,0.13443185995679774,0.5139432425422616,0.4406550072982447,0.9136270776837017,0.8418842030295943,0.7337479280030177,0.4175492742677984,0.49717323866507446,0.5380256188520702,0.568562632001206,0.6000809981108999,0.23340188340370904,0.17116887734354969,0.2836080400105421,0.25090544757482114,0.22090834973805196,0.36097443580528665
0.9669981038728797,0.9358301071984079,0.625304819195053,0.6951408488182791,0.4224288290058702,0.5078441660267767,0.7282404951431074,0.6195724608324111,0.618103332920092,0.6770016687823341,0.6683513877237175,0.5306921944392027,0.5385453071829636,0.6151478208246043,0.6266697333611329,0.6954622541933739,0.7851100868333489,0.6678663129158573
0.22130429757419212,0.2144461948567229,0.45822547996866314,0.39657389337917204,0.5467149479410685,0.4915828797452786,0.46205048290590334,0.2541086224588982,0.43977197796803313,0.39052217553979096,0.3698905402141994,0.49679194213319366,0.2411503185485726,0.2633516042625669,0.31998183215223164,0.35883971058003117,0.2753422284131699,0.33385824673534037
0.4498888561820691,0.4965888462083441,0.5360516799834256,0.6423895824348413,0.30102667103422087,0.3427826567723864,0.5967210130558209,0.3478101012132686,0.3793645906490628,0.53592099551798,0.5191801866452237,0.4416990035987398,0.38913715803836535,0.5246000118716522,0.5712219422967084,0.6466255286507954,0.4733935130920921,0.3309162867342419
0.37469036369137876,0.3297182447142204,0.18643980293111495,0.22159054282028778,0.5304354828078703,0.45234971986624917,0.3913443490843127,0.3056850165378213,0.45857847535863794,0.2548503720727937,0.2707178223281814,0.4484594786061775,0.2736652333476539,0.2410034408699907,0.23591824334151812,0.22836345355708465,0.5055956643631592,0.6084100427352688
0.17185597769168637,0.17248508585636935,0.2116263199176487,0.3377968292138642,0.9700604157914352,0.6499097518739338,0.7078518837188241,0.4521365998652245,0.5007378635777888,0.451301410212003,0.48918231885226726,0.5255664488516754,0.14920656319263825,0.1589164232779544,0.12668690981852726,0.1544970057338313,0.5006463300911639,0.5809980129326262
0.8752164257177422,0.7507084256523731,0.47914480249083624,0.32761268292035783,0.643449099356336,0.7976147545290155,0.5968858353092301,0.10997953878535083,0.5275984580643094,0.2811973563729797,0.2638557931473229,0.6464148680622106,0.13552874645436086,0.08659317357199636,0.22938645219411424,0.20501210296987038,0.8217284617749918,0.9474141156773008
0.36345371565219353,0.3498670855199977,0.1683418051976906,0.2749068406257571,0.38160152618802634,0.21555151411423346,0.2906883487474925,0.3611486759059659,0.2880023485797514,0.25359423648920254,0.2581247346555058,0.7896564204199237,0.4707187228954084,0.3848505969947046,0.49535189414326974,0.3887610917019051,0.3010853379796594,0.31586081329347326
0.9308326325464116,0.8391734689281456,0.5069307119412314,0.6750141483115315,0.5086169324932395,0.5657293393246547,0.712866721611328,0.5625065500116788,0.6629359073081691,0.5598375129203177,0.6331626026254527,0.3787659440078186,0.44478483159923865,0.5317606439513446,0.4786665976270048,0.5162917815439809,0.8955924834849478,0.8969142959857428
0.31649243644132885,0.26478951992221345,0.5423443942614696,0.4291006228998313,0.7962962566152196,0.7112865113344453,0.5537267547540861,0.18984279258297287,0.6482150221786638,0.4359079415303784,0.45227750686471646,0.4938293573748185,0.12032498217204002,0.061368132652495744,0.2256342219887848,0.18335125471275826,0.4044712003005779,0.555926629696311
0.38613804868394985,0.4080403825382495,0.3928910570863908,0.37321434558323086,0.35728366427756164,0.28227599317065,0.38326169041198366,0.4913971041173122,0.27659090111968165,0.4971710811609036,0.4305619161975045,0.6348356855887394,0.5480857129949908,0.5077266414910538,0.5872333164180845,0.5906949364398622,0.3836033267387684,0.33253165846879584
0.2528605275336575,0.22520721948543265,0.31464705514776803,0.233266738392655,0.48316026368311604,0.46252080821943586,0.349468071332498,0.5698342843421922,0.4443767767825513,0.45454644519445697,0.4469594904884553,0.31017509535822096,0.5296365976193447,0.4122692346379503,0.3993859658036487,0.3634694585924436,0.38263937783498214,0.49049756139109935
0.3420597554163727,0.37201423077913476,0.3934649765576448,0.42674243765174324,0.40540301218508334,0.4090424816181706,0.5453520167199093,0.5424382768509175,0.6126692311662953,0.4394707240179683,0.4182992811660631,0.6807545493398042,0.6306503904739484,0.45643556494385173,0.611305039927692,0.45257763154212705,0.11420098307799886,0.11411294724809151
0.3931852626104788,0.34703983409521855,0.14637841719124633,0.16156599134948113,0.5985798175219235,0.5125561387699848,0.44070510515009254,0.21961663882717786,0.4630636450995622,0.18814570953136878,0.18468369251822603,0.5287921908417572,0.16653239564364664,0.1520514429803942,0.13680648436160237,0.15253066307480667,0.5380874837366538,0.6425383584349089
0.43000729183567477,0.38369951136771063,0.8535886811943785,0.7956341910385709,0.701137156908294,0.7314416525375425,0.7141551816504208,0.31682469127885304,0.8589476291787816,0.6633725656029377,0.717972188356887,0.33062501103940933,0.2350310870064285,0.2215589806294097,0.4077040163154917,0.36955925727236294,0.3778736851877871,0.46955322987793613
0.49726132544867796,0.4986715376192399,0.2756159854520841,0.35152180963208135,0.4582016494903516,0.31161641032731424,0.45502675536541215,0.6663361432844344,0.4062287791383694,0.4937469398198475,0.45238227634422623,0.7809310454104326,0.6242494421526645,0.5600869432612462,0.5721233657031235,0.5533211950594192,0.38905029664496693,0.35596226099142525
0.17409648574326098,0.14779360398611985,0.45723827698419983,0.3149664310144642,0.5895823496921406,0.49427172066209035,0.3311867500719208,0.07988128634039704,0.5089893564768788,0.31032795600709084,0.28715995557962204,0.48206736057501853,0.11950377126544875,0.08309299075826793,0.23251298488441163,0.21825551685856381,0.2632335597523956,0.39221728681136225
0.4185423281265257,0.42372746415608886,0.20620439589384665,0.31719965418281904,0.4289883054701007,0.17125865136868157,0.3296809962598015,0.4525143927098525,0.2267185618139127,0.39389470402643356,0.35550085347696747,0.8321636812728315,0.42678708936040666,0.49043818671495265,0.478382837021887,0.5605875145345531,0.4224814679151869,0.36920395823559327
0.8480910576820342,0.9120458711634585,0.5365897369315409,0.7187980681777457,0.241296444852245,0.2766556272276004,0.6149441782399503,0.7350230517495255,0.2880819973487485,0.7151591246337574,0.6928247527150617,0.33474665843328877,0.6911800855152981,0.8345253852758695,0.7397960649387589,0.8386882701392242,0.9054372841735376,0.6459519470699258
0.504988924682827,0.42180402632764413,0.012804261156077246,0.04058987341505782,0.6056395286097422,0.5942928687118929,0.4448385101589958,0.10519784847320501,0.4164087248671535,0.021430570617413824,0.04385272243719873,0.5575849321160664,0.06683816081964422,0.02237053793628163,0.014783945118789665,0.001852735091661284,0.6284052684124868,0.799965269886822
0.43325829936722715,0.405988698440243,0.1759965664154146,0.26579563163059605,0.4282522492322909,0.24281274815906073,0.3111981691471932,0.3236553353353717,0.31295504377686445,0.24011293965251035,0.23860293903515029,0.8693187538716902,0.4090268162868962,0.3440828211659529,0.4498603257958307,0.3726704262080083,0.34534197394109034,0.3669430308248227
