d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,a1,a2,a3,a4,a5,a6,a7
0.44290948691952536,0.41064641712419947,0.5080056754258866,0.5912786176222067,0.2863410495542613,0.48274841555947834,0.4390681683200377,0.3689160226667818,0.622689409412521,0.4109833605301412,0.5231012798860495,0.3993438646279639,0.5520954107977709,0.5072524350859919,0.674382335410669,0.5485326625040114,0.3486675750665582,0.37027223427962674
0.5750826472873158,0.5595332119781826,0.4801652616637653,0.5064936049845716,0.4837399215344327,0.60758569885596,0.5765577366622097,0.5235529212836791,0.46083978181837804,0.509007758813917,0.5644836024093842,0.5308756523908134,0.5899626811028846,0.5537845978486868,0.6048040843430971,0.5432856524643377,0.5447676098072445,0.5496779760180659
0.42797569657552614,0.41252592556808576,0.6076225232015728,0.707201549613818,0.777273240434277,0.694230167028814,0.71568702920875,0.5303520373065296,0.7990233799032893,0.6816410734741916,0.7561528554891823,0.7271590758617585,0.4160494307675373,0.4033347391491384,0.6135765540327442,0.5523841538150736,0.3986121826762896,0.3981718716059497
0.8704692500282523,0.866339348489364,0.25569766118686976,0.22466559249051254,0.5997385851887236,0.6274895100883926,0.590168976450796,0.6581037062745776,0.3855549560233369,0.4175535960348906,0.43838528535318,0.48573344574978394,0.6263649383404442,0.5529344286075126,0.36618144583490464,0.292955993434858,0.9706194618636705,0.9852941860950737
0.3310594678403951,0.3521852970832344,0.3509059286032894,0.3443061650415382,0.42086056730578303,0.40280942541118137,0.46864181060445453,0.43571624132213094,0.4292119180216707,0.38107471300507,0.37093352217147,0.4196263881789979,0.453852616538442,0.5223569973623241,0.3752945710282778,0.4276131660784621,0.4874311684059074,0.43945273866541035
0.8118153089715516,0.7902674236344209,0.6785570923577602,0.5397512765924524,0.772970289469253,0.9216022682821388,0.737007191335854,0.6565909639371186,0.6902045668392462,0.7490315492677593,0.718779455328336,0.8335962775721879,0.6272475957458692,0.44211752393455006,0.695150032751056,0.5829930689289298,0.6575832632910261,0.6789696157555007
0.5597568583427202,0.5236228974349593,0.6530033728863818,0.6903339122942214,0.40733930843173205,0.6673628242324261,0.5760289482324428,0.5001734731286769,0.6094249701854242,0.6096748102990035,0.6954705878995537,0.49533378665627303,0.6423505480512319,0.5544699667068111,0.8049700987250579,0.6817638290912966,0.3948026431196827,0.42213608139495307
0.39686413668345377,0.39862582261220547,0.46701156032312197,0.36180228104504497,0.2463103048952089,0.27704757494652466,0.1710106895341763,0.1974945461674662,0.4345731034207354,0.3431535489431483,0.31258419146923533,0.23604812738988468,0.34801465097861906,0.3049662053288973,0.3941293711575544,0.36894254377304714,0.5624480874089706,0.5481117979426187
0.31624258740247235,0.3095118678515867,0.44612365866713777,0.46180580173311725,0.73689608637115,0.5739729981277568,0.5609763292535312,0.6527135253303342,0.5444702691243597,0.6615643263927384,0.6993456374332374,0.4189436593714899,0.5637085795354078,0.48995028147865627,0.4758744165335038,0.39864709400712206,0.5351034363137548,0.5434721969582363
0.4903815126628501,0.49684784367228296,0.5504933449093605,0.48887309568544923,0.6547801022314861,0.5965079377272993,0.556678305616904,0.43072743765969035,0.5834158036814365,0.5881877459413531,0.5604825113730967,0.513827862366985,0.3898474084728112,0.34932631315031015,0.4454249491033546,0.43127005758591164,0.6065172919449258,0.5855707821250355
0.40505123565615175,0.4065941890449314,0.21958755049998846,0.2336187171589521,0.03352543734238367,0.11338670300078046,0.10475987309590984,0.4445200727884102,0.23029684421147945,0.24130545143976168,0.28621906991914203,0.04497996790834691,0.6712893445646815,0.6799256947302936,0.4373196491935851,0.39575467731720426,0.6154437212573103,0.6006867049258409
0.9076136020656262,0.903048657753466,0.5032582570872353,0.5168851862042989,0.2759616613280542,0.5306091892754603,0.5003778626711544,0.6227108562667776,0.7208265834955636,0.5554534226978931,0.5974671131418074,0.259089679021697,0.8292645977538751,0.7615919017080093,0.6922756492122533,0.6269445348280382,0.8026063558942296,0.8009291833553207
0.32630470063785433,0.3169951799945925,0.27432449230391853,0.32225108914751743,0.2876244287860841,0.312502764274984,0.31284236644890306,0.5515943145690443,0.07514361369487332,0.3782731702505413,0.44664726539050337,0.2776298502718162,0.6822996901662606,0.6902700042935681,0.5245660937955239,0.4808235497766975,0.51725070406866,0.5109499097893719
0.4414045583199684,0.4425107402754267,0.5075088986822527,0.5312337664291844,0.579131260951935,0.5084403450299915,0.5106739599241301,0.34943488649255183,0.5670392070227042,0.491724586312138,0.5129090571531365,0.5608241184433047,0.3298238853620181,0.3380430160674295,0.46612137724892566,0.4480123041015145,0.52301128168734,0.5015344074943977
0.34799499965306824,0.3480006619444618,0.37183892578337296,0.37386600103935974,0.5931773509925522,0.5375307710543495,0.5520166015385417,0.4902407832290998,0.5249279696271119,0.43279572221345974,0.4534804640090697,0.5846458153326637,0.4642802712288896,0.4572510982729443,0.41790391021875584,0.39446971222930616,0.4531056049818307,0.43906062101653465
0.5216937230535517,0.5226358475892221,0.4394965189369988,0.4693190503479183,0.7818446111181308,0.8087965794179581,0.8651139453512844,0.9031970568438639,0.6500856691982291,0.7132819661908418,0.7443236315333457,0.703255743692917,0.7819953801229387,0.7546054464231786,0.6048266733147565,0.5933231501886613,0.5092356239170459,0.49526928500931744
0.3527971621512629,0.35415334508951446,0.25341708796026374,0.284821298006809,0.23541926859330786,0.356213462995707,0.3926092448402798,0.7477026572570953,0.1477629399826652,0.42980915580742307,0.4785612057703825,0.3023477440809561,0.9257272518854718,0.9616702397631283,0.6273663381223691,0.639234473190951,0.47509320206234973,0.45095815354129876
0.44049165096500076,0.45402440331631144,0.33396492656813637,0.32169574660802214,0.36040324691639647,0.39379523098352287,0.4245113542585788,0.4671977557277951,0.2523676989894543,0.39362677381541644,0.39993655849242193,0.24179056544828548,0.5039100141624142,0.5383645131589279,0.36182746124666076,0.3712980365997236,0.6445582964122396,0.6152546791168265
0.2698674867211386,0.2651770788836778,0.43040238934326025,0.4046097403747133,0.5949045469131313,0.4067563914930368,0.3549367458756958,0.2908540743146064,0.5779566748756038,0.4222124309341302,0.43141191309248716,0.47171575438289626,0.26650848460286847,0.22306852002284572,0.3449942677887061,0.2823574686012451,0.4825399697528221,0.4804032592179093
0.2240454588139369,0.2263596977497535,0.2128633625406411,0.2389240234668777,0.42718169229184255,0.2655229955761387,0.2960155573292944,0.2144214192479632,0.5631963406798572,0.14657472685666306,0.18236375573961494,0.42843929745684806,0.20333718160355563,0.2231424113763234,0.17368188872416468,0.12307129233296488,0.44619212481614356,0.4328971839413769
0.22950746841068792,0.24346045357852475,0.2215627283198116,0.29966074680661103,0.5698930680650571,0.3724804918275293,0.4912882818780524,0.3132078295560605,0.6806256016447998,0.2433907298509519,0.290926756615038,0.34752142742097547,0.17884503209660707,0.22123023495472793,0.0995140892210511,0.055279147363211045,0.49478646050540087,0.4736849974136841
0.6516703896982481,0.6388434846834659,0.5043557522737365,0.507339113984842,0.8134548620102278,0.8565610705375368,0.8323683421178156,0.8086878416421701,0.524369847016442,0.7278389068775497,0.7622118637467836,0.7062030912236454,0.699291586184906,0.6224049836930461,0.6125245624015716,0.5513591200149004,0.6306003183873501,0.6404496423260921
0.4693181266721238,0.4454676573900107,0.7176902303619523,0.7492676912102878,0.5099457342642415,0.5761831639018347,0.49232490376990157,0.3916159711227918,0.7607515659190893,0.6556814183043769,0.7102179884850037,0.567814662829258,0.4517669450355153,0.38663352721765687,0.7527014561578431,0.6603065694056585,0.38322526810362234,0.3919237729739722
0.45473818359794116,0.43268336069122704,0.7226661341159475,0.7738822731125241,0.2245574056858839,0.5695354140518347,0.5333414793524742,0.48658582642458414,0.62555119659004,0.6473322907293801,0.7212313643854498,0.31173599102094496,0.7189187525933067,0.6877815252272326,0.8915767612100161,0.8356473217873299,0.28467664896300615,0.28290357991600734
0.46448318291014656,0.4711195908595762,0.4937375646986615,0.4931771902346207,0.38167422873014356,0.4364078803593108,0.43698961044100315,0.5790987894321047,0.3680784727280315,0.6090597459819187,0.6253566246328943,0.19505258284004734,0.665654032999202,0.654282126590493,0.566887163067685,0.5575911983677595,0.6223138901605676,0.60042197235689
0.1313777613778777,0.12392626994195233,0.1929787015730806,0.2823959945307597,0.5782139847101115,0.27934432587528946,0.3204944212292915,0.15854691250954023,0.45217670146517275,0.14188274275532198,0.2191159407684804,0.5452798349203793,0.07763273414965166,0.10335133606413738,0.14437506502782504,0.062398504085688256,0.40665216030470885,0.4054598475158988
0.527145687407601,0.5278532163787295,0.7424229485393776,0.7889975887043246,0.6305138264056289,0.7064892962569438,0.7295672567426319,0.3995577838821385,0.7640096561743084,0.69693209828892,0.7227892912867735,0.6001695408840861,0.3549587858358212,0.36499544433702713,0.6342150790755108,0.6318934044007753,0.4447830946953255,0.4175807917986245
0.6071876417681286,0.6076742972666,0.45653158987972553,0.5022422773459008,0.6105212362188821,0.6121716922630469,0.6417059681741151,0.6875999531022567,0.5923222417559915,0.6327300750407203,0.6744447560645876,0.45661025595897087,0.6620283983734043,0.6375271872482307,0.561769080466346,0.5252771325510839,0.6679924018890793,0.6582388824496879
0.40356353468307793,0.42085343829348965,0.5171459406462353,0.5894802544374218,0.7648653070425357,0.6235024807129195,0.7345075252510149,0.610000311582263,0.7623480467161556,0.6753320525341509,0.6930267129261023,0.6122105060086285,0.4692633478211885,0.5165358945574701,0.4977393313965037,0.5322114259636557,0.4939625830376473,0.44865642154326446
0.5868663854291256,0.585600596068844,0.48778210128148025,0.4547389513161404,0.3202224465462713,0.46405664915239697,0.4173446518545276,0.6218390892602623,0.6520967650950578,0.5845315051656974,0.6018381312432219,0.16531694532416674,0.7827781011166826,0.6938138219620966,0.6035317225018844,0.5414858668432614,0.6471262268699811,0.6450098808068407
0.7768249074876059,0.7843556239680525,0.4427666540948265,0.5414310444560653,0.5111211414322465,0.5632815918493304,0.6426090756640281,0.6957694722292782,0.5697876056297666,0.6165986432208839,0.6756931085497482,0.3789794937664328,0.7016870137098836,0.7303448859738988,0.5887096335721287,0.5778841778649544,0.8035485631236079,0.7808944027915561
0.48046924183260353,0.48181591403255464,0.43128246318537844,0.4244113900967812,0.7732724211650774,0.6872944355399389,0.6946420464948968,0.6942671588722482,0.5240731232501359,0.6325578417525786,0.6433511560901084,0.6170704523809052,0.5851786649489061,0.5448866321541077,0.4843581827690384,0.45681281757100445,0.5948140321424522,0.5849619779278372
0.4720702714061611,0.48834072480914203,0.29069484888359254,0.3597380027361097,0.6261609562883201,0.5222059854244359,0.6332570197527563,0.7425567724154107,0.5628719734240182,0.5502036277555589,0.5895888980916921,0.32704749303470093,0.627718778958652,0.6452525550691788,0.3761503813784768,0.3599272843099217,0.6867613848894814,0.6631232138041709
0.12577818923992456,0.14743842319593892,0.20906859745776352,0.23748035206197482,0.3842936055271169,0.2100345298451174,0.29576086544002145,0.6511721563959196,0.4476589773571735,0.4039934395917806,0.41270438866665016,0.3588560251693824,0.691125766071023,0.754429931194275,0.44038148112412445,0.48494921613876674,0.40379771160368705,0.35498988429813894
0.6407158451203547,0.6457571850634589,0.6262217971742601,0.5891751658773794,0.6504175699800046,0.7053651372044651,0.6786332189393178,0.7210515657772376,0.8279532437405601,0.7822223261210737,0.7686205269627151,0.5336300795756785,0.7108789882330364,0.6349335326327652,0.6754929036207096,0.6547968130424118,0.6117711095566416,0.5903576042359648
0.2599081476921521,0.26330524796412025,0.14777306777442334,0.12534218235184458,0.40594500299986347,0.256628975998237,0.25489004821919004,0.3233364860378134,0.39438440952926523,0.12498462090602924,0.13276646366004252,0.6001521201077047,0.3637566328003432,0.38421957255192396,0.25081510265347706,0.23702224852713316,0.45958254182236047,0.4384869376582041
0.4725373888913471,0.4782056895500655,0.644650307561252,0.693767278738747,0.6890337483316511,0.6648078515299947,0.7076226053926291,0.5862727858554804,0.7160114162372428,0.754922151131439,0.7787946190394996,0.5314830064263516,0.5148758058022262,0.5163128283089518,0.6180106491959565,0.6177288499836102,0.5007263374786368,0.47244481036939456
0.3050480553277466,0.2993915294216727,0.35386934105306356,0.3937172609436703,0.7045562626601445,0.6061409030379901,0.6430179999526846,0.4093283008684887,0.5235883620450466,0.37933434128631527,0.4248341515318814,0.7033832114281959,0.31507190508033656,0.32458463632006573,0.3389456141230527,0.3001907003976725,0.3989846651749511,0.391438216578448
0.5459788137737513,0.5656818888260831,0.34503495530074346,0.37040058815298416,0.594053862059531,0.49984192401840666,0.5774429365637097,0.7303515345508411,0.6253030695844659,0.5935279187500435,0.6043760172174308,0.2844591778416352,0.6458805578557025,0.6451865659798877,0.40043352279155675,0.39341460370179204,0.7562043548719473,0.7273859470149966
0.4627554872373234,0.4596799740505202,0.5137186907324711,0.46782450480515836,0.3315816637200317,0.4566484186671085,0.3995923738629301,0.587208719348324,0.43208117473862817,0.606523434771749,0.6168290133735526,0.160244040721774,0.736600103021221,0.6620951210969768,0.6040674037289193,0.5587340549709525,0.5813099857750355,0.5777593709503703
0.7767532734344975,0.7844640008262154,0.4429844501607101,0.5414266517279382,0.5111053832983483,0.5634339606456358,0.6426739934973771,0.6959124679049924,0.5700880493006322,0.6166871191801389,0.6756446564635525,0.37907938399298,0.7017922845558862,0.7305657450424654,0.5887864787103041,0.5779261460923446,0.8034768231959553,0.7807763105982812
0.5077174181667878,0.49844940499925006,0.7745305123451183,0.7459921951080464,0.4294043301437096,0.582924199842453,0.502133346837148,0.30118731592855985,0.9402202459498898,0.6436940350877554,0.6537791459306184,0.3834940775777911,0.41407119805486925,0.335764253697155,0.6714026655754082,0.6032547041703746,0.4203570994029753,0.415461833681801
0.4710154149328827,0.4823492408995369,0.2937405607934407,0.271353597776574,0.22067220262917475,0.2824232104760709,0.2914011777030776,0.4553264024107868,0.4213681147127524,0.3171573543759858,0.3231610825317168,0.208426825771153,0.5871601990812092,0.6025586639091571,0.39935701463676176,0.3963720058224225,0.6302449478790022,0.6028686022949628
0.3541402302592074,0.36036142558750006,0.25721091490890435,0.2793491714538576,0.2456134517538211,0.22077232353151377,0.23969279034662705,0.4982184746313947,0.2956433636570992,0.3373448255162983,0.371364501903757,0.2157468478995006,0.6205916824733531,0.6425539210117313,0.43708177325737285,0.4202410228211577,0.5778306341896138,0.5547468041889361
0.5167009097397957,0.5259702165339868,0.7411321661699142,0.8059887869521516,0.5250176094373087,0.6093549237613303,0.6648924406292505,0.45192079506970906,0.7668869906642035,0.720293921021049,0.7431828060828827,0.5326595625554882,0.45137265259854775,0.49415929079714394,0.7057621808338261,0.7450418822457738,0.43939861791588175,0.3943049759753796
0.33213699961269416,0.337058756743041,0.18435329455846672,0.2026468377583872,0.7611925897660488,0.6441848219723258,0.7098656181082923,1.0,0.35200798992223437,0.5612814807246109,0.5882633274559219,0.719423608088134,0.866243230304208,0.8561002172413024,0.49424240817114606,0.49680452120333163,0.4953212515597829,0.4790171025148502
0.581682855169678,0.5852288457863271,0.46114850038356003,0.5469861943149801,0.8082849163323313,0.7767334026190698,0.8651197389447329,0.8614962064054157,0.552714553149249,0.7424871230646439,0.7936631702879926,0.6735831789505284,0.7059849230603898,0.7190578924582285,0.5996878204566074,0.6005275206431797,0.6056091990746633,0.5849803236449076
0.5619039581921101,0.5351893999775243,0.6281911048795314,0.6696864694833886,0.8046808489973154,0.8525538989897159,0.8043885988564039,0.7490543169238775,0.783382753310212,0.7884437600805234,0.8549056930147443,0.7599599793530003,0.6508436176328121,0.5579081317516588,0.728296401752643,0.6257163000158861,0.44843092565233844,0.47112231758044754
0.4824304053843318,0.4577855372548134,0.7776682262799417,0.7510336483508642,0.5155568656122869,0.6160351736157859,0.48383182898141897,0.2736370289808243,0.7962710915601452,0.6340260470034775,0.6592391898530896,0.5706137857280442,0.3416103251455298,0.24738086020926486,0.7078576833606429,0.6037710046772355,0.38233217670815955,0.39480800896542867
0.34654951508036325,0.3446931637601578,0.2920088128875036,0.2650471093789304,0.5659344788839249,0.4984171467382428,0.4873022323377363,0.3963638526719455,0.29843058155642943,0.31246757853406404,0.3247572549800912,0.5885535197710259,0.3702448974584409,0.36631136872113235,0.31193894530696875,0.28466712476318934,0.5085963831869895,0.4998727642047167
0.3169473383070387,0.3157767753885219,0.14233599453430434,0.15220502341789954,0.3755973790060949,0.2599851252478578,0.2658541146322726,0.25704897741994603,0.3383726156176934,0.08698345119731776,0.12250388005078428,0.4963440350460253,0.2865404477027953,0.3085692353735845,0.1993782559332189,0.15549491938949522,0.5247421794187241,0.5145342870512088
0.5246580685909579,0.5125738862115177,0.5786460400744988,0.5840473117714322,0.23949909659880486,0.47973704806490236,0.4294464532423685,0.5406021598415194,0.3690142429878289,0.5881720151846799,0.6301827704962855,0.2799881863190472,0.7663965050201993,0.7306509084682213,0.775143501972062,0.7409278004351356,0.49548993058742763,0.48834007267313373
0.28466457263779166,0.23908174998897014,0.9458445445772332,0.8081912007544112,0.3813209314368944,0.593154584008551,0.2978472778798267,0.3832056719014001,0.8142125675961838,0.8305045541829981,0.8333093477833438,0.3272004243358375,0.6262082927397179,0.3632945053662171,0.9547938098881961,0.7572046943142721,0.2028387860088139,0.2520560870626758
0.8033809809795831,0.8075840482800158,0.2778960355729514,0.39679168765675366,0.3571893125767627,0.4293438099779685,0.5099291526016199,0.6229811783357984,0.27298122475601794,0.4111272822945433,0.4922214695810516,0.35683589382810865,0.6916004831853519,0.7584106542688325,0.5222309371983025,0.5102028490310726,0.8772882945109641,0.8578129207374956
0.7068308824118041,0.7085556599555911,0.2945146789525208,0.35656151110239254,0.4709908637190008,0.520733699057506,0.5741104330408717,0.47256468942777863,0.547458418677353,0.3314661556687408,0.3883589178839082,0.4383519062272505,0.4764061284144874,0.49076363115748567,0.3584178879289528,0.31179106511331556,0.7524684637157706,0.7449116726138403
0.7124979780884542,0.7143973114434572,0.17904289593174072,0.16669947977782051,0.27477948189927215,0.3401269526209054,0.3205058319243701,0.6025600814738197,0.18953991728270747,0.31064277062405354,0.34238112128912057,0.18627508662100078,0.6928692427661725,0.6609003057579419,0.36790925795624707,0.3124435095628373,0.9194857555211535,0.9196709950004167
0.34332801638961685,0.35106678744490605,0.1600629684728685,0.16455655634063193,0.9828015009037552,0.8006546625312376,0.8889955529877174,0.8735914810989294,0.3734616853675332,0.4827476598428184,0.4946530272528791,0.8966355656101332,0.6082944243188777,0.6089162115920042,0.29400877848606344,0.29585288861367554,0.5152423909620412,0.5004498661124201
0.33454838771228346,0.34331684802789475,0.4159038586649144,0.4071262142148684,0.738109725527119,0.5418153779204022,0.5629509046804504,0.33893620148525194,0.5332068130877641,0.4383839828222351,0.43147975577367204,0.6486042210816283,0.221315094072986,0.23604020674537374,0.29584027501500065,0.29284897009798083,0.5158456282895751,0.48933445690966115
0.5290701732268803,0.5275401579390269,0.2727976860740924,0.29110994098574006,0.46650825783601313,0.47514793064894434,0.49068608158436255,0.5679434176924527,0.5126338939235993,0.3821345734783992,0.4262590902410577,0.3318444186765004,0.5777269242528322,0.5412421259745264,0.36536574999143845,0.29814328009688174,0.6697648561879466,0.6724359701026952
0.398931493233909,0.4156448433576245,0.30710744597432926,0.3462420617213069,0.5774322283547164,0.38699998697734905,0.46301919819664583,0.3059520703709846,0.575231127046214,0.32392226853045347,0.33866295916821354,0.42387018343386274,0.21016831152384663,0.25999071850301947,0.19663857280765962,0.18987304192162657,0.6338194771104075,0.6006299977117395
0.35400047306271043,0.33993527536178014,0.29076278984781867,0.24640062604533197,0.3729899950051543,0.4195207477706022,0.3572392921591838,0.3615629518721031,0.24425609535821913,0.2565883768732431,0.2840511648953363,0.441040283687685,0.45387228969867266,0.41301881886893543,0.3714031022016515,0.30703424993666717,0.48337537284580945,0.49195099560796596
0.30858928681148345,0.3077647709573097,0.2690351894128655,0.2577110293886493,0.4756964581843839,0.4010836411857195,0.395546980660864,0.41386864238004284,0.3065072256356345,0.30191499508247555,0.3232452120246099,0.49580188636675926,0.4296053047573176,0.4304190348615822,0.34111969700964817,0.31275524974941327,0.4956834481170045,0.4845012840129219
0.5992036440639033,0.6044408771244312,0.29512772646340757,0.32793672482590264,0.40897241993330624,0.3964394169129548,0.4269282309201188,0.4904168173991681,0.5525861048891532,0.3544389348838006,0.38951883464831694,0.3900126762108016,0.5387620276968099,0.5446103851717101,0.40237645960918966,0.3705168347180625,0.7059285448082067,0.6892323369375708
0.4374906420889011,0.4165483080549883,0.7675048842949268,0.8114948849659624,0.5656030824254552,0.703472614947362,0.6586441212799059,0.4233152012843524,0.7185169766263897,0.6962079369479865,0.7493222320819481,0.6863102267939776,0.4219316865579197,0.39318563365536363,0.772565372848169,0.7195961553125083,0.2829041717816043,0.2795424389712342
0.3408787970943554,0.3451484884936993,0.14110402400662236,0.13482857492994116,0.35005439829962537,0.24693590003478771,0.25537679721671935,0.3275693021835462,0.3612495624642591,0.11539401024318874,0.13341427378898274,0.5226598889165928,0.38521147457830773,0.415147844602084,0.2540418799422306,0.2379199106341061,0.5323978837263303,0.5112071248364369
0.771842203171635,0.7668118459873265,0.6367736450855301,0.6749107641616519,0.7858043959090937,0.9127965408241598,0.9328141556991358,0.7664497859772976,0.7400065599368153,0.7793050163852038,0.8097878318876499,0.8698401697342537,0.6350867355515475,0.6090966166107812,0.7085039756034361,0.6975955571827064,0.5793345727973533,0.5627825373851456
0.25713876755255916,0.2297924269806968,0.8455474526932845,0.8345142154188494,0.5216061734278483,0.6491330580432342,0.5364925504332216,0.33866054486412844,0.8143797916009872,0.7214133407727581,0.7553966773237071,0.5925373983357223,0.39050378798426744,0.30751636635947754,0.8034951505793679,0.7126984036843709,0.14001004348105273,0.14868398156356433
0.5216094422944466,0.49298554552282825,0.5961178854041163,0.6341552640067256,0.6926117678915329,0.7961516868937553,0.7457372542384011,0.6792906396580887,0.4426033054559424,0.7294479055158996,0.8020979718194243,0.5816914317902446,0.6468789949787435,0.5669674832924021,0.6943837104956279,0.5976585973958461,0.4855900386592724,0.5095391016784001
0.7062068305224152,0.7025006423359841,0.7383547031863511,0.7805673562190796,0.5322720049636755,0.7055970150171911,0.6990051327628759,0.5146305214768856,0.594185378973922,0.725325147640794,0.755474574959329,0.6340765513606894,0.5242727672694376,0.5260635634641129,0.7720428972873652,0.7774559186987009,0.5548902977712946,0.5281725645194353
0.4210482576789585,0.4223441054517525,0.5592099290493047,0.5223988981096004,0.7541744170169942,0.6827177224218017,0.6577277286631453,0.43973430076904574,0.474313907888666,0.6103321017650747,0.6006860997077275,0.595060584823595,0.34413387164538545,0.3139913027901584,0.4379595884436225,0.41776500039517517,0.537612461503878,0.5239899503405456
0.4075272842729132,0.4179250212961727,0.3195098774245766,0.28517356013441875,0.3230988163300097,0.34700554545144957,0.349047375550807,0.418257104034812,0.3533286177025454,0.3318135050092814,0.32909466087539263,0.32327793986713305,0.5029330249553898,0.5212143103474189,0.3810622855506849,0.38699108707651053,0.5746356401182018,0.5470199844472141
0.5876942260315077,0.6052142778494161,0.7297301292793299,0.7816392643578922,0.5775124781766872,0.6004126412799939,0.6634474175666227,0.43036129193175077,0.7828479211721806,0.7157122725539717,0.7162528736252418,0.5734314036610448,0.39423200032724237,0.4462064472614804,0.6484017439765482,0.7094199029247958,0.5376537182292438,0.4794808398159822
0.5756875661325389,0.5654073532717785,0.5020558052843627,0.6107571478705598,0.8419049377329619,0.8923519128095814,0.97117345935599,0.9285621026654343,0.6745793182881021,0.7841976839823404,0.8660493415764043,0.7523916321825896,0.7603416600875081,0.7516777164492257,0.6731032338220175,0.641809279023998,0.49207525665313856,0.4890529340327574
0.4399761772086235,0.4446913933495371,0.1351191547592423,0.1691804384541804,0.30598546309719943,0.22745640571652892,0.2651256614180699,0.3014912976511246,0.4996393635909602,0.10334385566315607,0.14769058609276042,0.3068294132636109,0.32624193909722843,0.34362888826486415,0.16932542831770947,0.11049952617619274,0.64828611685674,0.6377018714368448
0.25505766629387105,0.24067679383684526,0.8580059948486043,0.8516575645043059,0.5522268471258309,0.5913249700381238,0.5032449325101336,0.5283661452606139,0.6569291145857035,0.8905736598268024,0.9077551562124682,0.4780442820504298,0.5685473865623547,0.4907954286592724,0.8703903454313937,0.8238847829181482,0.25069665858692236,0.24262782261468052
0.352550362168667,0.3430435537669485,0.8189304693746275,0.8191910746237276,0.34200674696579103,0.5437209040752986,0.48806234302738893,0.292313141293,0.6538606753625924,0.6483853472983836,0.6646336623200759,0.5302495374846852,0.408166546388236,0.3962068562913865,0.8193973926407092,0.8185036955059113,0.2159257907635337,0.19243194967386623
0.6663656092135914,0.6517569444484517,0.4725102625704567,0.5247418907436256,0.2987628397773596,0.5362136115479927,0.5197940561108325,0.724688931763843,0.5171784650365527,0.60102662353678,0.6789694809579561,0.2327562898469906,0.9184155246289918,0.8549359824209204,0.7443247185975879,0.6631934596378102,0.6293391637319949,0.6393831868589084
0.4157206990095639,0.4031527164146351,0.2766758516958041,0.27118359189105323,0.5541575648679915,0.5110249284868011,0.4832744285145463,0.38398175194310724,0.3892929878247715,0.281866480455236,0.3234163034145139,0.5495537647527149,0.37089878416491784,0.33501230666325865,0.30365219100599816,0.2267057444294429,0.5471027542745288,0.5591301774132109
0.9232005453480894,0.9087027120277127,0.5548743460361765,0.526044935850277,0.7648574497435643,0.8972277300967688,0.8303780065016451,0.6859946912231694,0.7039444338906549,0.6741053769891452,0.6963130672684774,0.6887172069545788,0.6269470065675691,0.5159432236462327,0.5864582553910092,0.4955475610071072,0.7980479100146285,0.8165237308784947
0.3382637417943348,0.3512123829638041,0.3270768508589512,0.3458345872456472,0.4672909526536513,0.4350250843795038,0.4936694220961897,0.4448797094125698,0.12308924994064796,0.3922089615811588,0.40894954928987337,0.390606177435016,0.4272683704532638,0.49540097757782364,0.3563938210694122,0.38484364658376125,0.5542326434242879,0.5181681284626007
0.2906512734129931,0.27584186508359965,0.7699024820709752,0.759480049087192,0.5459705855264625,0.5771564289615849,0.49778900540742654,0.19747024525849,0.716335762869921,0.6123645023631874,0.6313293830828788,0.5420810489007937,0.22076902735516013,0.17772499408959508,0.6177843271865604,0.5582362267929599,0.2739932678026409,0.2701104179772864
0.4986843786186057,0.49168453207484797,0.45480437825596676,0.5295458272130453,0.4460479423828465,0.5491145359566065,0.5797812934444551,0.7144434118467662,0.26198289110490247,0.6305771035195931,0.7021938754776085,0.3379077606837919,0.7795781827102517,0.7844309484366301,0.669770245512594,0.6416430326709186,0.5721167070318209,0.5626254607754975
0.35305457979597854,0.3668269150832324,0.34376389327107315,0.3662116046917321,0.4903191450776978,0.47215235534041167,0.5407644334312138,0.4579537904403783,0.16069824693350032,0.41318985834052313,0.43109600817716354,0.3905995100666342,0.42700771986899255,0.49518996918042557,0.35641618558941746,0.38491544545852197,0.5540710522616594,0.5182217535589415
0.24867333372328115,0.2545638858643766,0.20602745335611727,0.2629915972095276,0.4116764872708538,0.3161287688751404,0.39057063236280776,0.37532485081608646,0.6252203146120481,0.2104892572943693,0.25972050156854865,0.4093031454549023,0.3789935386123817,0.41228014324967033,0.25821387098993487,0.22187933194944653,0.4226247385345929,0.4030822558577003
0.2698365885758589,0.2802405118620328,0.1460209532839163,0.12923048714442453,0.3915640409144512,0.2230562863791139,0.24136918213143765,0.27765223954368956,0.3465671532508763,0.10832848866101985,0.10701907328282934,0.5868490871848038,0.30478548047604637,0.35710738006633047,0.21814788710995892,0.23056412101705703,0.49418506250457694,0.460188455381747
0.607317014529305,0.6039886878417637,0.48141733078179216,0.48252638040986895,0.4970199745043855,0.5719620070760891,0.5533499867767002,0.5471391858897476,0.5683054678742252,0.5455206728499289,0.5715553442193451,0.44226780581459124,0.5987116238017114,0.5590270073225274,0.5560468140988362,0.5133641386166388,0.6315113928127447,0.6245355378257678
