d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,a1,a2,a3,a4,a5,a6,a7
0.3960727947003633,0.4545614801290525,0.5154538191199851,0.5911909426210151,0.6529817860583673,0.4167773971601223,0.5284863006048468,0.3526981464090351,0.686582222235109,0.4823776196811931,0.468242356321535,0.29452611492437253,0.28711690651678445,0.37097746924583475,0.20646144068118355,0.29800102926367966,0.5845840874188255,0.5113057809638155
0.5654524748072671,0.6284160194430572,0.391876093152038,0.6345242209556412,0.42631049454650904,0.36910405247234923,0.5782754826922378,0.492070942333664,0.7783096320670673,0.4325439794937749,0.48980523859857694,0.18060556438809083,0.4732938744681845,0.5790351054236509,0.30094884874877703,0.4651869105321387,0.6745940082226043,0.5882210442145812
0.5277619960745361,0.5991166802169692,0.32497279911288235,0.5736787733647626,0.5634344713624775,0.4530414236754856,0.66368628907769,0.7150884903584132,0.6792115831908143,0.639737574943287,0.6505536664075597,0.29924099047148456,0.6092081544521415,0.7287745741298224,0.3689629398608618,0.6268212092047816,0.6530861896868632,0.5442943532076097
0.057902685332185566,0.12248949668395381,0.31581772108646167,0.24449132779396088,0.5382534700570694,0.18072844774487073,0.3111572350695875,0.209326617254882,0.47906644960479206,0.13710192494232842,0.07666478727702764,0.4738590387207835,0.2113384728100458,0.29274818288947957,0.17775059606664767,0.2729462385130619,0.24023842820191987,0.11284757522946309
0.9738867594748912,0.9048835680877501,0.627831689589498,0.31212413765972347,0.2684972923306126,0.7728617279283014,0.4037363381834833,0.48919892435288825,0.4486856481024253,0.4025908204578066,0.2896465826953021,0.53852939432034,0.7549114624887254,0.5024623220285993,0.726724531711791,0.5345168786184451,0.767690663210149,0.9202449539355846
0.6994757850275111,0.6900314184986835,0.8577202285500807,0.4140051130316982,0.3665183170937083,0.7550056789547073,0.4054076295598694,0.6677615972233812,0.510953375939585,0.7802796344136391,0.5061291661359482,0.5023021503879845,0.8596932511515636,0.610420964008038,0.7499675305893048,0.7498784807717405,0.5941328518116147,0.63530387417121
0.7694234500942181,0.8156845434700588,0.6371255558758113,0.43882622753446743,0.3388595156292955,0.7152532834870824,0.5533401825850977,0.708715754015055,0.7857793221671052,0.6171341518946933,0.3259602455864554,0.5134869930610284,0.7662451838928606,0.7724123450944305,0.5077476390153572,0.8050740587822682,0.6884766139645588,0.5990291011351765
0.6887494292029033,0.577221365381068,0.4698073916739869,0.07504113178791094,0.47657927596958904,0.710943580981966,0.23588918449159824,0.5103367888415344,0.04794152137482488,0.3828761917542707,0.41654596122003085,0.7122102648256847,0.7395847031727079,0.37833334811541475,0.8658889609991469,0.32990546661046416,0.5165954352275222,0.7420235465849583
0.5089416059280814,0.5605275795667624,0.6125032132039685,0.6169673052236,0.47402076860778886,0.4946528044484335,0.5556957324352494,0.5914322640757281,0.6996766761790632,0.699611152800359,0.6493821177477059,0.26368474551762056,0.6145073661068947,0.6142396310723122,0.4735202814053361,0.6481208373394955,0.5643259659427149,0.49116685226433665
0.5387959222203125,0.6097522698999018,0.3945154058284732,0.578160609711893,0.43405496788056475,0.3681928667050771,0.5779221407414976,0.6052282738862549,0.7247286199946235,0.5747042421256561,0.5692620982902747,0.16118233088719736,0.5730207011002706,0.6714588229088789,0.34035651342759676,0.5710659249308807,0.6840645088434387,0.5861833275206423
0.6916554702396138,0.7465076511201343,0.4726819437629528,0.45362926110828816,0.370771209613459,0.36171645312373624,0.4585528104068688,0.39467612001457675,0.7766730129830313,0.3666259801100509,0.322003600620552,0.17798548227777378,0.45523398993498465,0.4791346028281467,0.2756215775976649,0.3879987056497769,0.82409973108357,0.7861956566272235
0.4926181982574356,0.5580235816007364,0.36173949166444874,0.6104568668570458,0.30215611811348264,0.27416983470103595,0.5187655953269941,0.4470943514762695,0.7302677113819636,0.34345762840518557,0.4133704821818984,0.1109161787529267,0.4753441116256141,0.58913317243213,0.3035833473804388,0.48139739557625694,0.6033557207828184,0.5002788841846777
0.5245073193287779,0.5882567402006376,0.2952250140121695,0.4874326150253445,0.4274375412180018,0.34988015812113904,0.5462245989864991,0.7665030851423382,0.6954801586721295,0.6741295928038644,0.6895165741319964,0.09065576007068898,0.7337649932242947,0.7770034788289284,0.39800009621805543,0.593976211455614,0.7093473339354208,0.6393302813410222
0.33522720842864717,0.33374585983575766,0.7602379189443784,0.662524239032086,0.31078982839923786,0.37515021485381883,0.3057116862012208,0.1936831758235531,0.49484660987068807,0.3738605808994251,0.43395264910916787,0.18232301792869432,0.3732045682190801,0.29363958106788934,0.485074036278756,0.40310329537727085,0.3406460063847816,0.33527533268217846
0.2992342816232676,0.3371750340184638,0.6993718196531225,0.5496024866139635,0.4631325325903908,0.37448170976126693,0.368631731499109,0.25008768799211745,0.5774727457540907,0.4373383619907383,0.3726029272364153,0.3312177543697086,0.3274820494820876,0.3196469718123447,0.3763917337021865,0.43196690219335254,0.3776707412531919,0.3149060989493049
0.13624076884959524,0.14958801258713228,0.6845393135174245,0.585044752791914,0.7281518179860531,0.5771736042380455,0.4663473694115172,0.45085359374106515,0.678222663967059,0.6166718093825008,0.6294116129743674,0.5948545031824461,0.41971407343487743,0.37128222723804116,0.508014120236778,0.44574483780544405,0.09643714662682878,0.025824165677196476
0.20877545494657168,0.18921724397345074,0.8738985497733944,0.4768215799247395,0.34748506970593285,0.39303441309270326,0.15695159880320997,0.09138488100958231,0.496736923293275,0.32220491517441285,0.29071617249316706,0.334323919235346,0.31876012748051696,0.15796089712519845,0.5454384206722853,0.3339154539109144,0.17204977767445895,0.19543245598835357
0.6496484001509861,0.6910374703701996,0.7879889239710565,0.5007612512136355,0.4132121382244609,0.666647913964006,0.42288402163498784,0.6782499421519885,0.635546807108951,0.7329674511262141,0.45690891015291335,0.5600311955399371,0.7787581944295079,0.6411533246287633,0.6503591583514554,0.7671014741911275,0.624808248862355,0.56130089076543
0.42058053591553235,0.512241043926122,0.30422369658731885,0.6899430663542061,0.6099639261722394,0.3309273687686449,0.6675293877043398,0.419851574977546,0.7077906823906615,0.4088615209060773,0.4593999619258824,0.21363462735273853,0.25945814553353186,0.4934844743239908,0.10332124244689478,0.3249236330263212,0.6520910514747604,0.50532731415842
0.43166400902632973,0.4137624527850985,0.6210234450118639,0.3284494564050826,0.8447181684035754,0.7557874391096799,0.3687552372940486,0.4999176737072566,0.2050440679065173,0.5661811340880165,0.5052550132646889,0.9094091736506313,0.4820327916289775,0.297451638264391,0.6337638082623869,0.2714371817702843,0.3710107548813433,0.394387474361499
0.5684405972766073,0.6357722695694497,0.5017253807033786,0.680127824348534,0.4465352899104502,0.3381463273314491,0.5410319332927696,0.3843835353528089,0.8275568170570811,0.44323554126277553,0.4545962714520577,0.17351551828408773,0.3674206428670663,0.48015550635327564,0.2530159696848018,0.4172884223617279,0.706523454291653,0.6175096146185393
0.49728817980294426,0.5587236906494841,0.56664944067664,0.6081514373063133,0.6307741364304591,0.49494869187274126,0.5898748998336618,0.40906093273429134,0.7793880021678516,0.5359652126146237,0.4900930863671231,0.30305647807806047,0.3494144134278938,0.4246949470101302,0.24068706591777556,0.3672905915823921,0.6300413919949279,0.552861325379034
0.24345649738198705,0.22740184549223996,0.7617863664297158,0.4473217172844679,0.5466532209045201,0.40245015024315123,0.18416715428437858,0.12381131163321135,0.4029000803975773,0.34313591325174286,0.3273354104747037,0.49900356600360585,0.23902070477790405,0.14198592217888506,0.48192107578403975,0.2728065118680547,0.285195060343546,0.3258210373638102
0.6185221336638618,0.6809788499923095,0.4114819715233917,0.580763297162866,0.45005001616559914,0.4226818838593971,0.5951838311627293,0.5435806961536336,0.753698081370044,0.4931036265001314,0.5052346572215853,0.20871587504496558,0.5223965686523877,0.6085690221639362,0.32098172201280173,0.504421633766555,0.7260182868908123,0.6490614349249313
0.6826888433946967,0.6142037299626926,0.6149031233955062,0.09011772134227058,0.6196700096472205,0.8433296521446829,0.38542287203527437,0.6445090464650269,0.2623190962137074,0.6128372445690884,0.4151050295205456,0.8561844727831809,0.7341671865547825,0.4565921398493249,0.7249256262466512,0.43251396687279975,0.46230891380074457,0.5843542894248319
0.5073291736222838,0.5088672518314683,0.6344472764415388,0.3787780525421285,0.29465532543630246,0.46520773114514125,0.3386219465181508,0.2617547958423745,0.4676393814927122,0.28388450524502495,0.2673435925618586,0.18846522260874865,0.46793375204203014,0.33997094287973195,0.39982280770117606,0.32663413395340335,0.5367009884982461,0.5740462514556643
0.5202332035619168,0.5823592486700206,0.42998570759486743,0.5224909752078686,0.512597794442891,0.45046094157736505,0.5836908230548454,0.5428471780728525,0.8713658312340531,0.507883016271129,0.4973493242563425,0.2164837579154253,0.5134482470109478,0.5622850081999646,0.2876535458699423,0.41844861784915555,0.6274732739117388,0.549065826129326
0.6148079719469093,0.6686872527043364,0.33132135316981337,0.5851076805623405,0.5885294762904305,0.5221853965125298,0.6777262113257763,0.4903131298441701,0.5912819785986354,0.38367566486880733,0.45703473090006863,0.35389051312861497,0.4044074785979981,0.5314825630206117,0.2551307117165851,0.3996328599241279,0.714565324921812,0.6466662234676868
0.36900204308945694,0.2836863335728974,0.8059829203162057,0.37298364709983733,0.3535631139867479,0.6748467702032395,0.20470846865538928,0.30945374039071294,0.311623494909826,0.43745747566694515,0.3561957701420253,0.6355062570027554,0.5119202176854221,0.2919967253812783,0.8127905042530021,0.47692288532149396,0.12288386857430544,0.20629694017553568
0.7662191221252059,0.7648151722071126,0.8043825376266911,0.5886609835325931,0.34381968936885876,0.7950844789476879,0.49330043829144365,0.44520496643612906,0.7590418562427912,0.4928985518068547,0.30816775351569614,0.5518221023760121,0.5836695320122591,0.4933779755716816,0.577847050504805,0.6072411087825076,0.5999180553000758,0.5836860093544858
0.2809518901237116,0.2648619704430275,0.7688208644058605,0.4715084090366197,0.5814395647167845,0.5439198066133848,0.32780851363810637,0.12331982145967868,0.40286447001831327,0.32335072475586824,0.30687113162038404,0.464832858185837,0.21563352388187096,0.1452877893708202,0.3873796583153526,0.2210261782497116,0.28135856141909654,0.3078415045589211
0.48561081127862105,0.5532682517057439,0.4032128116521996,0.5892886441489953,0.4863517603463192,0.3152265300017554,0.5200017044494158,0.6729537442151179,0.7585475217149424,0.7244742379175451,0.7230349881849323,0.08173081527964365,0.6219499265165471,0.6787984242695515,0.35466222783905454,0.5376203922383658,0.7073528157596756,0.6319139048238527
0.4790876912647608,0.552366225239884,0.587405945681569,0.8948721183091628,0.549683504411246,0.31927589778629173,0.5755961883055196,0.3139908082891547,0.8388586779531648,0.5041059771425838,0.5532631082547486,0.2415824534642943,0.24345531814035515,0.4161158079331282,0.25266796537699054,0.44230797882600204,0.6223987679510934,0.500849073967951
0.2103989747820909,0.21964778852732425,0.5689758439936137,0.44624332096021835,0.5295421685128288,0.33879378757721845,0.2826576555563065,0.06040819583445023,0.3635102668536492,0.13161121429956424,0.1604912368566742,0.5166036531696392,0.11752979322586543,0.14019155413116158,0.3106668456513053,0.22169589582684512,0.2689968562713845,0.23788875733189085
0.5276487506351302,0.5658635236174294,0.4690809762427621,0.5547368847676619,0.5436877249411243,0.536302543268909,0.5945256098170528,0.412765124429304,0.5238223927868901,0.4025616894616819,0.4397335690490749,0.30511103671747497,0.39527531648058467,0.45219492502521974,0.28719825847446856,0.36768040928945833,0.6104863354534187,0.567221258051041
0.475748926170364,0.5105495642074225,0.7269615281522279,0.8325007205796284,0.41993316593140273,0.40826433391927974,0.47960118906792815,0.3924594964183348,0.6543754575557035,0.6296541064729366,0.6769455173605134,0.14188209272515673,0.45330327479178734,0.46591366837605563,0.4500249641482821,0.5318670493433255,0.5522415108789458,0.5062009977606081
0.3930808008875444,0.4035470677264894,0.7274825589710785,0.5512696911167474,0.20349563705608675,0.27502382087488186,0.21529412861372155,0.20006458205141642,0.6003784104605661,0.3289203690901026,0.34432126667461915,0.1369648131261978,0.4491184916909081,0.3222407552475628,0.5058865453698034,0.43116886768053986,0.42814502775399577,0.43024850455782726
0.10499140846097599,0.10034960839235896,0.6982930631092596,0.564566267310326,0.5406905281973673,0.4437494912277469,0.34151851101794684,0.11928858718498625,0.45915105500348474,0.27086313353061797,0.32065395187406587,0.4551937986401975,0.18724609066243714,0.17367959634108487,0.3875804727013996,0.27022306827313214,0.07382020825331903,0.022420188195003465
0.7100308595843912,0.7363712337717512,0.6637175327596827,0.5980975569332578,0.18870762110453398,0.5381660551684337,0.3990340455649717,0.5157583306466864,0.7079931438422342,0.46956265447102474,0.3031638929303684,0.4326552584716614,0.663954715266476,0.662427805629441,0.593478770609039,0.8163581775898403,0.6424665845816517,0.5714819533111046
0.5855456077856802,0.6606959971031787,0.4530085696173467,0.5519098290397491,0.30554599613839084,0.33876782393408345,0.5428965715315277,0.7759712703097539,0.6831824473145929,0.7884756711584338,0.7152711484241809,0.041024165411114755,0.8017291796515633,0.8581009612089658,0.4775786256190435,0.8020426948891886,0.7399349709638008,0.6426810883766416
0.671605038076859,0.7322510154726412,0.22376092262632863,0.5714720233109292,0.6773185600178424,0.5657033486298211,0.7604031226254229,0.6321639462219704,0.6443836171466399,0.46825335862075423,0.5573552613851547,0.3494262977984577,0.4712456782772214,0.6197384586028645,0.23495545277912866,0.3999779718595784,0.8030432628728623,0.7364737725949491
0.6775555143140874,0.5772075079849885,0.617274188643953,0.02255539665159212,0.7813731744661658,0.9351824530692472,0.3360967790075069,0.47874209786252564,0.08443689680171129,0.47011794310116883,0.36772997628152204,0.9850461245686812,0.581026234567172,0.24381961990135315,0.7455056304827008,0.14096372391644785,0.4615588063652276,0.6792710560968489
0.5350383815629143,0.5949693390979209,0.2330077674526212,0.4679021803426915,0.34246047103012156,0.24535161256071536,0.47652581593610055,0.36844302349108027,0.7048322936712701,0.1650467842777381,0.25459404293776444,0.13570030067672612,0.37724256318523275,0.4843051966315177,0.18360632766884244,0.27471371568127356,0.7007472472342897,0.6317712150420283
0.2964890932110307,0.31052305747290876,0.6890219341808308,0.526513839365796,0.6216172432399016,0.49879620571955297,0.39926592438990927,0.1420021966943339,0.4772318642851916,0.3039559128469316,0.2873625888519271,0.5420555151432347,0.16744667664106938,0.17889421006789696,0.33104418250824397,0.2692241018354107,0.32270006683342567,0.2926118554825896
0.22379699200839287,0.25015438262042733,0.5701396751892789,0.48540233201728267,0.6166097863591591,0.4694213496605597,0.45091985636366694,0.13959093160100178,0.43713289656778986,0.2174924636522828,0.21629071767642394,0.5073848983968401,0.1403088905936356,0.19880630202024108,0.23623828942231073,0.23085237746344323,0.26850320826398866,0.1996861712373441
0.21962961584536567,0.2716060546197956,0.28114430742577223,0.2451039193611404,0.6397594765249246,0.4580854643360919,0.5165327016436416,0.6195378750465155,0.42307577539155616,0.46842164704845324,0.41100584554572617,0.5912750456708578,0.5573310818407784,0.5800512961475395,0.3837451294051526,0.5327429924404696,0.2918224224546875,0.18316983397484732
0.8329536118548635,0.8296572234005137,0.5192030735809015,0.48033070228084895,0.3594139912469121,0.7152742307261342,0.5090235649032557,0.5336878226941337,0.6964523056154652,0.37647276352693826,0.30097644671927437,0.5934808722337634,0.6251112015198712,0.5906147903463841,0.5442558143124594,0.5793326048540606,0.6886638259184892,0.6669313665407035
0.46618354341961665,0.5166387875463103,0.3538678346129238,0.4282122206531014,0.40386893512358935,0.29389169490896627,0.4243108385685055,0.42557403864752685,0.7379345210122699,0.3434448324134083,0.3760250658726081,0.11977979070842615,0.45894856945232543,0.47573684596521004,0.24553596057659233,0.291604934968444,0.6445630024780105,0.6019358498481906
0.5545364734376907,0.48875524286246863,0.7516206739577243,0.36114766696276046,0.5962443169388729,0.8277857214112796,0.34066469300792246,0.2558804965733299,0.31585464882982084,0.35114755997170644,0.28907072108798726,0.7971601146311449,0.38175215035580545,0.1823761439060212,0.6548640580293941,0.22442272469975721,0.3692598441575994,0.47409514082925064
0.5407563882681343,0.606373571007113,0.35799675956039057,0.5922634172738404,0.337057127745795,0.2808491438006424,0.5111307042099344,0.8090966163244957,0.7644229778202218,0.7702599947037854,0.7932113206344118,0.031669799667166654,0.8222410465012793,0.8592924641547106,0.4993341606556907,0.7381241878343023,0.7033957757120417,0.622676396527615
0.5964672234668518,0.6016287970475631,0.5564352946313038,0.33182363711810137,0.3742321361564085,0.47817919061414305,0.34914951270215866,0.26824321885833413,0.6017286140859284,0.23470712726992282,0.2412719525520437,0.2234160776349392,0.43833726531961514,0.31204004062997637,0.3360802074759919,0.2122068011783984,0.6583728549281571,0.7177331183033075
0.48584740643064817,0.5343347147622646,0.592633108477064,0.7046245193082825,0.38846145822834544,0.2902018559731596,0.42244516303991997,0.3478975006118308,0.6648344142583582,0.48337083326465535,0.511756631456314,0.1694533472555393,0.40427454419457076,0.45119650683959867,0.37616908060244425,0.4876810306101378,0.6181564807375848,0.5577862634448767
0.1565583412570759,0.11793057220825487,0.54054124849561,0.43606490487631877,0.6313141027252982,0.402884456845082,0.21518605409976743,0.08551607408332584,0.3675841483761815,0.12012401741724599,0.28036188948076735,0.5659878455002945,0.14846585019101188,0.09797345556552495,0.4095933478468008,0.09470198137234886,0.16544369525981928,0.20925522535132846
0.6021841973058613,0.6290508386846825,0.5034712693064654,0.553808452144156,0.6439706989424239,0.6374737114824907,0.6203391514592287,0.5790554462564619,0.5693989494187823,0.5997767348273069,0.6269585656326155,0.3908855205597006,0.5408246115016488,0.5330039497683672,0.4099623963670913,0.4626592748171512,0.6572978472664399,0.6475558392298613
0.6160780183941783,0.6434733879954286,0.4201713709041055,0.5820154387616876,0.4441319434137485,0.3682408556106864,0.4507605241338073,0.33270440971953263,0.5586280177130796,0.2938000467162363,0.40583163686123935,0.24372469221913562,0.3755356542926904,0.4062811101559727,0.32086186266172145,0.3199879422816707,0.7435164430259693,0.7476389331762663
0.5799344225844778,0.6339100378166249,0.3803670955647336,0.40718933366405174,0.4798395301413012,0.3259792343597523,0.43756947978802163,0.4494913986327096,0.7601982459264329,0.4216665847056378,0.40386690115444424,0.14937377283599274,0.4501865984970459,0.46930608733872803,0.22319854036532094,0.28729651210107754,0.7996931169648165,0.7739104250515001
0.15130989555643115,0.14242410715429643,0.5966293723531599,0.313884306834991,0.5348914572071286,0.3454198756421567,0.18121168813723187,0.1721168731647602,0.3963248579744105,0.2690417880402647,0.2664227773457597,0.4507939493841051,0.2943016260758442,0.18957902437847207,0.41293040993124297,0.22708424695388318,0.22914035693067092,0.24754870294332498
0.7429220501823433,0.7492230963453519,0.8129403399966666,0.530229839640036,0.34545876720209145,0.7278254731956428,0.4705757198486582,0.6788035425495835,0.6429386064726579,0.7591649723772802,0.49867716260453854,0.49129686284948715,0.8006801642396892,0.6799101831718415,0.6824761785588302,0.8262204880561881,0.618778352897662,0.60227614112996
0.22822107834091487,0.28223880894686815,0.37440612170428444,0.4513124485749156,0.49665575641397863,0.2777369622120913,0.4200097486221033,0.2904792410671404,0.5016091498703883,0.25060561918906554,0.27332959721143624,0.34054631927848744,0.2912490938363417,0.3771029415150384,0.24124219776041578,0.33681185474854836,0.374680999468068,0.27212616247580534
0.6193595991612479,0.6814427689940223,0.2431359428366715,0.4596238007003155,0.42444748726871717,0.33518126589437003,0.545466325995986,0.45630099588104356,0.720477716703523,0.2779135531589665,0.33642321585713386,0.1473803100995017,0.4204687429221947,0.5261358117557118,0.1782954171601281,0.28837137741229935,0.7992072814684112,0.742192070151654
0.5811110606117049,0.4778325281488065,0.5233491751003205,0.0843338140263814,0.49743068764517107,0.6972000935537501,0.2045736920425396,0.5826054753693393,0.13135254326020496,0.4832052006580083,0.4584922368788007,0.795866655201515,0.7558561978053393,0.4176111945694927,0.9001371882369185,0.40908997893449817,0.3615562304217046,0.5301704634827864
0.5167084783792584,0.5804088191306915,0.4352269179215664,0.5314122677802748,0.4289228756042278,0.38096449161748946,0.5399080765920274,0.46404804632104546,0.7695382444575083,0.4340231452672443,0.424420818463938,0.17498661361918044,0.4637165750341683,0.5361356509523671,0.270399996153174,0.42413968131599944,0.6427740628945484,0.559810788400827
0.26696493643033836,0.24349716328007887,0.5673607372150418,0.20136091727381356,0.6890511858016901,0.559342419535712,0.29887958050289765,0.30236514216230237,0.18954859403862034,0.3587005741059537,0.3047210544481658,0.6614277231499308,0.35666150250392303,0.24270948271616932,0.43655858017154614,0.25782748743093853,0.2975026359491073,0.35254119662388206
0.22513804892967126,0.22275472882151792,0.7235557104959387,0.4622035777816542,0.5584984732707143,0.4254839760030107,0.2536647122361204,0.20487750995866505,0.4692202759894233,0.3824910861438253,0.36184862566063014,0.5439003164894571,0.2909221160283617,0.212569724313447,0.49328831871817247,0.34698775973802576,0.23642895030389122,0.2347997722930799
0.12287364713809934,0.10257187584334626,0.5494098033922539,0.47928871609346047,0.7722616348775078,0.5308145241016042,0.3913261948600901,0.05441660171086804,0.322430800159041,0.1181694098928796,0.22964709209081313,0.6848662437885644,0.026906632517637474,0.07054971370385055,0.2651468649282043,0.06902330266049317,0.10753395086929962,0.0850683984883247
0.5553625754654568,0.6202574469016344,0.3808272879835908,0.7255521740652844,0.40762201135784926,0.395067494522384,0.6361607638278581,0.9586175671509718,0.6467660924181136,0.9493527720272406,1.0,0.10804919772917199,0.9006471391115363,0.9883138552029169,0.6005562672397575,0.9301776141069911,0.6681519880501012,0.5681945593173028
0.47284163922913347,0.5437806333345894,0.5906277105634992,0.8279985249885939,0.5364142362654603,0.28628684508592794,0.5152608619307646,0.3634209802416586,0.804707515588448,0.5631169210835028,0.5780491816468345,0.25777861269977587,0.31288908700014884,0.45114269225156245,0.3107927527418006,0.5083058744494808,0.633054647456023,0.5207475095089431
0.39089231670241165,0.3742923204530151,0.6294606040939792,0.5069703284959584,0.395211723129278,0.5164384146282925,0.37126955799990835,0.4082519597638825,0.46900403477709407,0.44218091331732445,0.519301869483141,0.28770965811237037,0.5810171680556502,0.42569508526096245,0.5758420251141354,0.4452680842884398,0.34828999857083565,0.37379514820410176
0.5001611052954946,0.4016792401364826,0.5658527654843235,0.16334358195448395,0.5636208436673824,0.6962956417550954,0.1886124849928814,0.547105208933881,0.12297524193732823,0.5024255982891264,0.5117237519305977,0.8234513017819309,0.6804397522560066,0.3631106191274771,0.9090953419383632,0.3675869465861701,0.29298857636886977,0.4416236537091307
0.7570030346020662,0.7938033658830981,0.7193306452016852,0.5556532458450514,0.3829040951254026,0.6953574802796032,0.5033309756476196,0.6718156238571724,0.7615932613301393,0.6619683296751049,0.4051514997347878,0.5683030449163486,0.7291749476618445,0.6923674978710832,0.5857435279969399,0.7935731664993679,0.6642310684272306,0.5811219138095591
0.8658582744687728,0.8736557453266252,0.5289915526376658,0.5339925807999633,0.2201864761150092,0.6807470688291701,0.5615549440171419,0.8431666373987383,0.8508270445423056,0.6645726481472494,0.5165072320601309,0.4185539671595744,0.9113913435350027,0.9682645983892308,0.643806938682852,0.982858613913602,0.6864328066020247,0.6193069140610636
0.43230614159173464,0.5183734014934618,0.27939342035297265,0.7011413462796678,0.6996636770927203,0.39019969214327155,0.7082870203773455,0.44001390077806724,0.6903267345418191,0.42082759057837293,0.49798811986455505,0.27403252927003496,0.25140198734866637,0.48045060818007457,0.10122978536462801,0.294347923192122,0.659277467353597,0.5236737450438218
0.43094601899250495,0.4947615261432823,0.41963707771505554,0.6225885059177365,0.5140600240805746,0.29599009715572233,0.4974351035845306,0.46377020725930596,0.8607973195888885,0.5004910605185939,0.5418521827877836,0.1578429714299694,0.4260668802008838,0.5008754884121285,0.2637484748061856,0.36807287826999424,0.6141894512004966,0.5321099626250767
0.41832005306777154,0.4595781741290179,0.5452626192884189,0.6417989395190427,0.4025406858110627,0.37784821688446524,0.46777208973151296,0.3877454586990412,0.7914162862025309,0.40621506398884666,0.46709016826209204,0.25665680134042423,0.45672634425125125,0.46907414765303024,0.4111621727851573,0.4689448152984075,0.44640048126800425,0.3745358607843019
0.4744021001672105,0.5471919138944077,0.5853078909545983,0.8312921099553607,0.5299166496600178,0.3058730941999812,0.5414591062636909,0.3705223251034293,0.8219667469549936,0.5520784401967695,0.5675852190467809,0.26118963174331933,0.3167429568074691,0.46324387517374577,0.30606481817350106,0.5159457627753059,0.6167988858521793,0.4962408150263995
0.6820777164532441,0.6319441118807239,0.5963700986870659,0.20350335448800205,0.41841535798203466,0.6991929835902448,0.2904280036035143,0.46768561788088325,0.2977597093158355,0.39295903597113213,0.2982587164266235,0.6684015659630278,0.6930208901144268,0.401003667843302,0.732489416157518,0.4107048315173274,0.5750667954485182,0.6933457551259941
0.44184103202795777,0.4136247290518751,0.8872285513297156,0.6463596588859888,0.40426720108848935,0.555704906977649,0.326851989447988,0.3226580737812781,0.4372791889853973,0.594380914037389,0.6159646766476188,0.230956160179983,0.5241682768663545,0.33536334693305103,0.620541176916956,0.4595220357499543,0.4102577739927673,0.4760620307341754
0.2583312444388517,0.24901855009015894,0.5644048928445189,0.5694570890428974,0.6615300462101534,0.5130953707999302,0.4077922785636492,0.23777376914471882,0.5630165748853821,0.2938716683978795,0.43504782375038875,0.4908715545078848,0.2603149862913363,0.23042836903700237,0.3873217305833512,0.20175202287301985,0.2605022829659198,0.25871676376101194
0.6498738598920568,0.7137448407087279,0.14231367078228718,0.3971876805622587,0.4692504914202713,0.3648383287409356,0.5845107167939139,0.7074746769085163,0.6745793153419486,0.4654217771435194,0.5126426165742348,0.18374806500806473,0.6366056213332278,0.725665654875896,0.2971132383960793,0.4718422522863155,0.8428304077360158,0.786751613452394
0.5721844897997597,0.6413472882417128,0.26799955668555153,0.46565603402652656,0.4677248137521173,0.3356135711126864,0.5582428730427411,0.4039738965832895,0.6738702142563584,0.27214936059499095,0.30011980027193985,0.1750238981938188,0.3419221108758612,0.4802907414320958,0.12760105707036207,0.26602661251564275,0.778111114423794,0.7026710236687914
0.5271982630944341,0.46321035870166005,0.9840765737302783,0.6532889657619636,0.28695334121717053,0.7203657375806278,0.3506286201336746,0.35507579343295115,0.5745952579769433,0.6134888759279562,0.4071809256008745,0.5642168338993327,0.49150820107804116,0.4042186907411849,0.7472197446852626,0.733432836361501,0.21502644563593698,0.2340423425346998
0.5071390353816871,0.39371962772411506,0.7082359381433214,0.29013539007448674,0.20559562660037445,0.6601575145836751,0.23889688456147162,0.4946980887631316,0.3022902622843562,0.5353841222052624,0.4485809357511261,0.507697393902673,0.7529038705118931,0.510808291357113,0.8972388718185091,0.6919118857134285,0.1905031534057513,0.3089741855503938
0.4179557053036542,0.4485292171260886,0.450443840527063,0.523440649663355,0.57843626075194,0.5484357974143581,0.5816170975728774,0.44663903364078283,0.48587085030262944,0.42006742892388793,0.4704097624416752,0.3556745049040444,0.4269646560238549,0.4623436152703062,0.3261612973588113,0.3831431872976059,0.47563535410786795,0.42486865524900974
0.5481243408429783,0.4343062452652484,0.48237099528334415,0.16221938234592947,0.5240463491217722,0.6840377788992917,0.18238423232282042,0.6057182954909146,0.12004994846177741,0.4920434306211279,0.5860772588821641,0.7765622795167206,0.756089881395269,0.41608071332367214,0.9757809906473396,0.3905012400677199,0.3294918214594671,0.4977392387547206
0.20896640082425555,0.2075539635403565,0.4683375980348581,0.21432505525074852,0.3834521827064421,0.23166932616468738,0.13542076070824205,0.13424216766102925,0.2791694162796281,0.1059409410506218,0.10747872032790973,0.3749814844089925,0.30107186985704226,0.21214268752751564,0.3649649327647104,0.22983813577828727,0.32270221219187656,0.3410715058423892
0.3563519881787107,0.42520777186272274,0.47023735707282377,0.8134724461152087,0.45773709889784975,0.25672493099543914,0.5320586913032495,0.33140073551532057,0.7444076524452345,0.39108152953490993,0.4908308934831034,0.2321304867467986,0.29543507688067083,0.4613443042142482,0.2878126685610338,0.4648120091321175,0.47567999863195753,0.33975151356321653
