d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,a1,a2,a3,a4,a5,a6,a7
0.7526432509661969,0.7288879236178918,0.38630119002147767,0.5749682465072365,0.4539764656505869,0.44660508953553935,0.537737305530138,0.3652342011932783,0.33333273206839875,0.38932074565621555,0.39926950427394337,0.40991851674816693,0.3646557111665073,0.513838174848967,0.3859785864413836,0.5159771650629426,0.8669586636366897,0.900474287513505
0.5770016818146186,0.5573534772918172,0.7384616191723694,0.688177558004115,0.6945742815211386,0.8015609627599392,0.8451236337042687,0.5519433738242983,0.7484791638945518,0.6777302440060309,0.6330626260916339,0.41792385336040794,0.5094932306738267,0.5149075633771,0.5219217007452781,0.4801503114349195,0.4865478530758536,0.4595493158045243
0.8043284862261542,0.7990149846361172,0.9466137188124488,0.8391291091670041,0.6831359821984759,0.6729762635819783,0.7537932083152254,0.3700036668452127,0.6303665069599158,0.6465209942746766,0.5900466103511754,0.5063603819954043,0.31909582083877175,0.3892289626382909,0.4465496639206581,0.6425674566440109,0.6705408241702442,0.6566740469950312
0.7679025029353614,0.8068642354416671,0.5504414528593777,0.5328438073732293,0.3470374493137993,0.3950209882177842,0.5614568917855047,0.2520131537277832,0.5502509344841879,0.35929232165242464,0.26601458154368096,0.5036861771135703,0.2900322076883841,0.41188325589306307,0.3450762542681023,0.6371300547066212,0.7351178510290051,0.6478797434552561
0.7284510032948799,0.7136245942984274,0.6840248460547373,0.5170872751498892,0.8322835328598819,0.8251415751445772,0.8194251998214188,0.6645011132731835,0.8188358095813313,0.6958672845170559,0.5669265039220375,0.5727935455172266,0.5791803541366625,0.5278472984090713,0.4951118820378557,0.45187903860892376,0.5672895878678414,0.5401340439684916
0.4701797720289185,0.4658059712871818,0.15217022373805245,0.0607454753505734,0.38331305307420793,0.3640930625288159,0.3375880460156164,0.30976254561738936,0.4028292732178649,0.13348009169311448,0.05366524204973455,0.4163691080189549,0.3995310477249142,0.3848428899018127,0.2110429799903224,0.16411855947759224,0.5608285028893272,0.5509587943620256
0.8528873149966938,0.8088686150212308,0.30444110886695563,0.5560402035177767,0.5102710710958798,0.457903567806611,0.552051850894979,0.8928839464529545,0.3650926452769854,0.7658054471114428,0.7627048629177215,0.3454696768840233,0.7349118899049356,0.9370685631205894,0.6715375796428233,0.8302761413943858,0.9143168440679015,0.9971874637966978
0.3514716453354041,0.35470624598196165,0.13509921576191397,0.18774677637180792,0.38888472433239496,0.26686025321231943,0.29855311577101595,0.39063725396772764,0.5012410303643975,0.2195974993144767,0.1924590956278851,0.35456523198406864,0.4610866048941964,0.46468299844353,0.31257233219096303,0.2351172776582484,0.4724233411231007,0.43700069619438064
0.739667468470447,0.7819200623868126,0.4403118377759614,0.6122398862840592,0.1575308977296741,0.20907060849699866,0.39846068970596527,0.6440879191797979,0.2560563443069115,0.5974799678227174,0.5561245904482175,0.26489997164540324,0.6302933089328224,0.8751215780661242,0.6762367822419479,0.9626242436717007,0.9047289277902697,0.8355906710413845
0.15140845509514933,0.16818170431040858,0.3279209281747555,0.050515850844823795,0.2577723926854789,0.1911134639578238,0.06826862629338848,0.2683208679077207,0.2609530973303045,0.2264796188355076,0.10327954113168936,0.21515821677456048,0.4058206418478487,0.3551041894814373,0.25132463961094365,0.19351005660778564,0.37543085291349465,0.3382598236235519
0.7383323844713494,0.7791136927436488,0.5340985643964533,0.5503058354024364,0.40038128010178564,0.3723845846633309,0.5433460318274363,0.214982310022503,0.4550877796544168,0.31597732800754974,0.2591856151024601,0.5527673156235335,0.2448660631141243,0.3626608154247444,0.31818073584912465,0.5955414023524079,0.745589393818497,0.6633701135818431
0.8018352525314782,0.754774765804969,0.41222514823360834,0.41319819672802405,0.6383165207309478,0.6820449315518862,0.6552958162330249,0.27894967410693683,0.2831133783173665,0.22846344345888925,0.20935358800848913,0.616708210479459,0.31924557504704987,0.3015210723582752,0.26834251315520286,0.19627247169685424,0.7276857093852913,0.7849232908392829
0.4177374431640275,0.40733528956648235,0.5894969854099048,0.3217784217394777,0.800881342430054,0.8273983280758368,0.720173036007207,0.36578083944507545,0.6027912276355503,0.3643610980549541,0.23941285245816823,0.8026433180653079,0.3761868771065261,0.2844720278160441,0.32023064643593546,0.23764034411858304,0.240469959146683,0.16675867940027
0.6554442604019255,0.611949470119241,0.4056926898988831,0.45847060084234803,0.45892950813006816,0.4474757614602143,0.49631055445548,0.18692221081616722,0.6718896249760014,0.16601762668105913,0.2185410784278301,0.5817803435373337,0.25276976428703,0.29548418320667547,0.31033950623795237,0.2767311433351256,0.5418131948048803,0.5454364320624836
0.6056706521482327,0.5981408495487135,0.5281950961470407,0.4787929496927936,0.4644231187754153,0.5401901123571409,0.5888305589398852,0.49471982112780055,0.6361428829475955,0.5272131084577647,0.4559453228113859,0.42948642551224636,0.5094658073202212,0.547699149429863,0.5107030333798215,0.5511745710347247,0.5668774830223253,0.5343118930258242
0.7680031344413532,0.7320211935161209,0.4070711358029864,0.49337697522997637,0.691088136190122,0.4962668393034373,0.5959085377863813,0.6724327023050654,0.6232254246341999,0.6398472615244164,0.5964206591326127,0.5737006264239344,0.5303117256777117,0.6643016029293151,0.48283921371301153,0.6928543036983237,0.6731503262667318,0.695136309740672
0.26569726638148605,0.23911840793149097,0.8751110373010649,0.41924293993876427,0.6754592830452522,0.7889913678482867,0.5243791497008239,0.3971790016488841,0.48370880545513595,0.546100545854749,0.39797280510483146,0.6410766092273812,0.45929232193144354,0.2906185728107189,0.5525451400512873,0.3582077774933301,0.09304466143678347,0.03929426274596315
0.5260643851443525,0.4907184974039067,0.7761961792001788,0.47045179708433604,0.6908223542041196,0.8243865191613033,0.644752319043878,0.5200450950202444,0.6970235673462817,0.5773286476170707,0.470744746081849,0.6173021133239713,0.5385908927624001,0.40750721378110255,0.5696420838839424,0.38641443274929155,0.3351010648092223,0.32181894793092036
0.5687254072529218,0.5349082791116877,0.7013116474678278,0.4787301752466804,0.5289814533341439,0.6880544323294093,0.5629810260416992,0.4200183242832818,0.4642835836487369,0.48033547552663647,0.39480713560849656,0.4697498332763794,0.48754277828561166,0.4039435447031826,0.513292014169755,0.39005535677730196,0.44273429076089,0.44045189226817216
0.3633242210619987,0.3691535922487197,0.1852592348789841,0.21742355679695002,0.5250312177054708,0.35294724657682996,0.37583254510546826,0.5223807705794197,0.29561483818738443,0.4010767901996455,0.3377089594735332,0.38307530976640103,0.5388323874235599,0.5364600192614025,0.39219726851198766,0.3520922281083252,0.5376778866082328,0.5100812011315212
0.3989424990478425,0.399213519905552,0.675343141022922,0.50746110243018,0.7353449131864385,0.5814768292543833,0.6428948807959802,0.2652926042726189,0.7563199473405597,0.42423688593730047,0.35299929221490123,0.690780636831515,0.2556649619359107,0.27099804980375397,0.30902763158365376,0.4159853819192676,0.2917011036085364,0.20975726395142358
0.7337063178553878,0.7759265596182803,0.4297718159288939,0.6009396972644763,0.20340158798871855,0.1976029987924326,0.38449267519075114,0.5673457454312592,0.24830084817899944,0.5734645783738395,0.5275770509191009,0.28458026615439613,0.5539401846164691,0.7887810154396292,0.6199933296588043,0.9288162583419679,0.9046773582625891,0.8354143062429884
0.8315917740453027,0.7629829533614574,0.2860980466769023,0.4405374555990953,0.43235928555713343,0.4682696151112258,0.52274129739987,0.36261060079176244,0.7050991691465849,0.20712349826734355,0.275433406421115,0.5479543608920714,0.40262063537397774,0.46709203156061807,0.3758675870396937,0.31871712005900243,0.6731082294567419,0.7320089949148283
0.619715233312583,0.6216327713778975,0.5352055169995031,0.5390340276638521,0.5460582090703308,0.40396798779500065,0.5445496196432158,0.1295512107692981,0.7104168944241924,0.21942546392668127,0.21222507949104674,0.7061748925630045,0.15657269739033453,0.23525961624298175,0.2387540893454232,0.42117401985796055,0.4783346541342135,0.4036928982062671
0.5540961284340107,0.5887193445494188,0.7784262991468256,0.672240630686118,0.42349832275542587,0.5066859140920728,0.6382498786694448,0.4848684723215424,0.8429037017651013,0.6290521741494954,0.545562107910448,0.42196556041958666,0.49272393677545323,0.5305091191732824,0.5943662414072861,0.7053048239101207,0.40134054258529384,0.27768464910406454
0.5336610145627365,0.5668191576147723,0.5787173894154907,0.5474382478967241,0.5282717534042294,0.38205621670955514,0.5289749655272411,0.15508303252970457,0.52374369571521,0.3170872522772066,0.25434032575695076,0.621013960154585,0.17643681817796542,0.26370171016308097,0.2643526043330997,0.5279647772475868,0.5346436087005852,0.43031213981206795
0.8110188959234741,0.8432545458472798,0.5510068831789598,0.662927676630769,0.46743645147842683,0.41653252306489597,0.6201300342844664,0.4944661037599942,0.5029630131288894,0.5696192856523998,0.508644201758885,0.45879945031186975,0.4366768734683105,0.6061492106143552,0.47487378904459643,0.7767979638167601,0.7907465520638277,0.7227749323437918
0.5589324882721054,0.5251798485629162,0.47301324061359695,0.438571284255886,0.5592356005544015,0.4949944706205067,0.523712362028685,0.3789003469217074,0.6448263411840993,0.40161444568695215,0.3707150512127395,0.5585842693016192,0.3839593184395038,0.4295996852242755,0.39851130213602204,0.45645013585378424,0.5009385411341494,0.4913306009325251
0.7531857469531864,0.7149599123839498,0.31398277192075374,0.4355305378666916,0.5158157428389591,0.7126399114090503,0.7655516211818325,0.6429122278045925,0.5979972552145201,0.4349255007804955,0.4403468356379747,0.5100068713281181,0.6251870920389226,0.6470889300553985,0.5236458734540186,0.4586210924879175,0.5620056806890814,0.5640832647550189
0.44188770485289197,0.45924079663663897,0.6365046609734129,0.3906429871633019,0.5420546366733459,0.4453996776693008,0.4918702489807929,0.12133581937625204,0.6969296012232067,0.2604891828581195,0.1763671250310983,0.7196188113780699,0.17939645077643596,0.1826700900360051,0.26844042646240407,0.3926122722383971,0.3348548698094598,0.24517447269232573
0.1958423199405479,0.18231769026139522,0.3383941484553765,0.2438565955684484,0.22892852263672836,0.2723377289050153,0.16617519917009105,0.5378672894603846,0.07437476909066909,0.45891998141495405,0.42630062802888213,0.13966565880838755,0.6643061998227007,0.6076023020354816,0.5949036455498407,0.4338259739282917,0.3467556660883553,0.3219684846346986
0.19650779727730439,0.18294971578398744,0.3399522689623806,0.2454208604893262,0.230315222759931,0.2736692792295332,0.1688537626570028,0.5382189262840711,0.07541146169141033,0.46006532156595803,0.4275150225695632,0.13974859124256755,0.6640854789803703,0.6075343409828903,0.5946502441647286,0.43386313416375644,0.3467905100029134,0.32195126341633795
0.6164517678701438,0.5835586534521575,0.8454929109530216,0.9768490483790888,0.34038411600802654,0.6876841890493952,0.7029945077509003,0.4980043380114141,0.4392086100962911,0.6712166437797675,0.7404007558855041,0.0933039039698429,0.5479283539845374,0.6049003696677014,0.6841674108614177,0.5355615639385329,0.7074190675762566,0.7161763481586099
0.3588964226459701,0.3280969124344888,0.38367578053392704,0.27027996389848985,0.2724900151981795,0.4085311558976632,0.2815931888414127,0.7665932541615572,0.11421518273628806,0.6481483134876473,0.6082743832510786,0.1533523191218935,0.8521979561283588,0.7735995071389757,0.7762950621571707,0.5933629068611428,0.45075222276206817,0.4709850246211733
0.7444853038662458,0.8060985679170525,0.7678079892869523,0.697780317888081,0.5044780265349025,0.4258643012922376,0.6188216568155385,0.16859962047068333,0.42356886954838524,0.4417580770998115,0.33094672431196637,0.5479762664531143,0.1728213685208031,0.2804049561753791,0.29295441361042496,0.7019809647992796,0.7626924825041896,0.65541127700723
0.27874164491176723,0.21299889936062377,0.5228627956089751,0.12094592790864622,0.6790395933860656,0.8382331804513945,0.49172131884466896,0.4606668003740684,0.6740316134716258,0.37726569320053427,0.3071235881474679,0.5520292140613263,0.5637840801324252,0.33475569145432527,0.47836384610409377,0.13636287732550567,0.10341146213822539,0.12981753928116024
0.8080408239162395,0.776116044874605,0.8122794736881778,0.7774329418204973,0.7568010778256027,0.8646507642487511,0.8998445354967117,0.6675572620564216,0.8820666479498089,0.7420806949063428,0.683949744139154,0.5277902884273635,0.5810804102353007,0.5585269560930789,0.5971540951876562,0.5360791322034177,0.5347400515376914,0.5132740486385909
0.8069272375397489,0.8536633503049469,0.4412483048209923,0.5701113680215752,0.43247489971868003,0.29116906160503175,0.5089278725166659,0.4211439550366598,0.3699955836156055,0.46710556892097177,0.4035085684448769,0.5070910954262808,0.37960878425568145,0.5590628393235043,0.4151842054364048,0.7692126743958425,0.8556705746323108,0.7786037780492809
0.4377224385424685,0.430764148650596,0.272910003901881,0.1219657537742509,0.33089721663250016,0.42400825325195113,0.3595269897766782,0.7268448731116239,0.4206982201591023,0.522111946867033,0.42343856307173633,0.3287085160018053,0.784006786255331,0.7368715768668009,0.6346544354651349,0.5523558549297294,0.47847001114907184,0.45708608027923825
0.792536708607875,0.8422849205883525,0.5301993495292874,0.6056894245798037,0.41700646659243557,0.3441629099499015,0.5560439025655155,0.42107291796275237,0.4709249578307748,0.4757484967027512,0.4069642477670916,0.518444129219483,0.395853836458795,0.5339280188880763,0.44603777771162845,0.7479420576873548,0.7722657714504308,0.6809218146804912
0.20197527393347503,0.1886136723289411,0.7433765429726313,0.6817054758989132,0.24324298034732372,0.33373677520200085,0.2547244423094055,0.8438112171768335,0.1354765328076306,0.9422314536509191,0.9207442406585971,0.052415157990646666,0.8977097040839963,0.8567052183059299,1.0,0.8294983102407707,0.2860756999048033,0.22354055443854604
0.640720897922952,0.6228491208845923,0.06435336964083582,0.24773882396128455,0.6785906615777813,0.3232459546939981,0.4919883599063688,0.08502170759199057,0.5495605550000473,0.0,0.0,0.8923318228730468,0.09637390197506268,0.19950985718426906,0.0,0.2114591622387183,0.6026409221010873,0.5728491705324736
0.4402383023221197,0.47882446574545523,0.5600629256941256,0.35238395495976826,0.5653568755101319,0.42648373637381143,0.5366695729346569,0.15756078012039187,0.6972192744034702,0.2730619682372146,0.1558728168586372,0.7682584028302466,0.1908577737373982,0.2194213366580603,0.2270272687555901,0.4418146313367364,0.3447098211614432,0.22131829854647256
0.7976594521681137,0.7650193052188969,0.5555751960764357,0.6600277425598637,0.38793786014746434,0.4885282222958822,0.5585124834848187,0.9994320003172192,0.6444355739482464,0.9458095531674959,0.9112227782064184,0.23170370986143962,0.88143920606248,0.9998751468291923,0.878813661995153,0.9438126931677269,0.7143011681355336,0.7354800928594649
0.6740267607802031,0.6527244310406726,0.7345727569513287,0.5657386837537359,0.750922081067062,0.7982013150295111,0.759916904293461,0.6888501315840219,0.8133420290137714,0.7368587617031395,0.6287485169835865,0.505335414526481,0.6258368503760177,0.5584721296163625,0.5855715635703898,0.49813361157119496,0.5050251007682072,0.48440382300740525
0.6989758280732346,0.7160559415924259,0.6445723099385057,0.6354074779287591,0.46767430197597015,0.5046815664926725,0.649054604456051,0.5744936597175945,0.6548427480905135,0.6768858062510965,0.5898986225057397,0.4183372033593169,0.5204153222647736,0.6399792736983597,0.560849824631172,0.7884934080129817,0.6268646345788891,0.5581452013871604
0.7983158136666726,0.7656088557277125,0.5567664511552985,0.6614632163214917,0.38902906767526346,0.49017540628179157,0.560457070757785,1.0,0.6454182900173273,0.9470053929750151,0.9124844677699646,0.23166605388860817,0.8813591484327825,0.9999999999999999,0.8787915315141563,0.9440058869630772,0.7144397670230547,0.7354151548756862
0.4752096092709943,0.45236973429576466,0.3884934274941556,0.2632111109519153,0.5947813407299392,0.6675787939963818,0.5939286154074841,0.37783717868435907,0.6060077284209404,0.264649060575727,0.20418317849005474,0.6258622097701567,0.4306828728334253,0.36819426921730214,0.3395476950488945,0.23162472703967185,0.3410749630830494,0.30428721778346945
0.5873796218900174,0.5684541000682246,0.395139291274643,0.4312210167182773,0.5088296736630706,0.561836947246833,0.599186125999581,0.43592917000926623,0.743697652531218,0.34522236564118103,0.3172776675235802,0.48798299752817775,0.47432813414432706,0.4703760008603254,0.40866318834749515,0.33479853659756986,0.47191175537002894,0.43956066936662896
0.7448824743933888,0.7583210775227918,0.7646258778101602,0.7433034536763943,0.49538894702314895,0.5716121483730556,0.6677871772930581,0.44465704983688226,0.48623507431468926,0.6213482928246461,0.5647459087336295,0.3729310678157034,0.4304644623584416,0.5202694502763349,0.5192680780615424,0.6633153831828065,0.7414060796268094,0.7067879992016901
0.4908593090855127,0.4688879480474679,0.5011711535133339,0.4477422090318215,0.6211843484675987,0.6395447704524329,0.6037373665853671,0.4377249876335063,0.6625441311617766,0.3926976269876188,0.35375245017404255,0.6018055727888385,0.45980620012819906,0.4135709628715133,0.44407509530371403,0.3400782824263662,0.3553931807708637,0.31010038467368695
0.35480974803559207,0.3570370076178573,0.18209883227992885,0.22201050361635843,0.5768860601696222,0.39104477823401274,0.4054158151254619,0.5121053815488827,0.28963984842824875,0.40009166418987974,0.3452568067055357,0.41309402564921727,0.5214128348045359,0.5089783501862669,0.38241845207501646,0.32679119233604204,0.5181695103721313,0.49493915288835133
0.5329974385647,0.50924389665041,0.4413337457722326,0.393786862995821,0.39684296656182205,0.574268044465541,0.5380899177810292,0.599449588954525,0.4266880281630834,0.47527521493703917,0.4326011168409254,0.4845742751907369,0.6403056853330731,0.612895181372585,0.6246214475984577,0.5393740664277862,0.43559748493963535,0.3997025207543041
0.4296947421364554,0.5100793525280514,0.6405860887041581,0.5295755591555364,0.4576231178142831,0.3777166342598046,0.565696990273155,0.33122317127441403,0.6155484101360829,0.4772011497017514,0.35302842508246934,0.5562129488196781,0.34337030011616576,0.3934073435789811,0.4203950009139965,0.6621269668895107,0.3986052640216651,0.22154398874346892
0.6066300105656879,0.5789945715115012,0.37029131857744124,0.4081687296816283,0.6867753232922511,0.48544674483751793,0.5586204581897434,0.3961749951738762,0.5933079608241925,0.33479711704667636,0.3352917878665247,0.7041590402420403,0.3618536162402376,0.4145634973291453,0.32813367419385164,0.395977807165907,0.5258178201953096,0.5164352162402177
0.5482512616252206,0.5208316365758634,0.38634848252975873,0.27628199433335476,0.6471826971893209,0.7602190725348623,0.6960316981205281,0.5800189070364457,0.6359692222750173,0.41467015981195576,0.339741414422003,0.608611627365385,0.5801902553747555,0.5118023678158322,0.4414119214944643,0.3271841604387318,0.3922024932909729,0.37066868855320667
0.39846077344402686,0.3988723414251554,0.6745510293687436,0.506487173929878,0.7343904026737191,0.5807337733870113,0.6416244694737658,0.26514350255680785,0.7556683232593389,0.42365564358093843,0.3523733489734471,0.6908492232877823,0.2557549315541291,0.27104657947167377,0.30913179924123924,0.4159946902934013,0.29171593071703983,0.2096948982664304
0.27886115564940406,0.21305714136366016,0.5232807030171833,0.12136280333657501,0.6793473925582889,0.8385414760095444,0.4923519328956747,0.4608596853804663,0.6743834171817245,0.37760008625901387,0.3074489616455103,0.5519379504567559,0.5639044563418751,0.33479513325565746,0.47839054530247216,0.13632251724341016,0.10324022286351897,0.12984281587994806
0.5977037876831035,0.5778994744319395,0.7551933539283304,0.693965805291723,0.6710459910959128,0.7971501383392403,0.8318027615954522,0.4820181002211448,0.7252225798275118,0.624754378615672,0.58481436935705,0.41757832559114605,0.46434396359153696,0.4645010975719176,0.4922292992150554,0.4409442264575014,0.5097973546276926,0.4882750578854349
0.4596042179139599,0.4790281216261285,0.628988205023076,0.3902090870719781,0.4939913591604195,0.4332850887146793,0.4832639276429225,0.16411982459174213,0.6978263803916978,0.2754446025719264,0.19666586982373335,0.6876509782041527,0.22332248079654216,0.2321105264278378,0.3089655583485511,0.4254213748574529,0.3540217711042515,0.262637095541721
0.3062993317978784,0.29757809150182024,0.2420626103103003,0.1905584254107171,0.34906286928912555,0.27396798527779476,0.20885145146793516,0.44833090602174264,0.28289826259796325,0.3375213569622062,0.300311848486972,0.2600541812943955,0.5437695267273293,0.49946526919180234,0.4328993557075531,0.2973605879964232,0.4764006148245843,0.47748149548371366
0.5833877176697078,0.5470468074169932,0.5829196657994533,0.6044717131580364,0.5256007044978963,0.5813835269949483,0.5544589908594162,0.23266779966378603,0.4791394800449318,0.3038058108555495,0.3127151896743805,0.5006368960994043,0.30955653193397004,0.2814953074502299,0.3960703781145387,0.2656131366024075,0.49133055565284534,0.48968020966309256
0.48602402222018326,0.44797533823792546,0.8048000358142144,0.5818455321140936,0.5160918762232374,0.6720292016298202,0.5185728371720364,0.4209703608742641,0.5864454664452134,0.5342281094839572,0.4675851980815291,0.4523591765987345,0.4983738760767693,0.39232742881687965,0.5981354518426225,0.4197811043141415,0.3293137250226419,0.31446740407489804
0.3498080986703658,0.3154732488271832,0.3519939450484775,0.26540308856305206,0.17806213322629993,0.3482518922219282,0.22090265445962842,0.7304194138608895,0.06692623830277888,0.5974240016965071,0.5742131020889052,0.10705863462378562,0.8531794535410615,0.7818890675137701,0.7871171874970408,0.5944161018828062,0.44992923801689355,0.4723295903219755
0.6551059412683797,0.7071718971461536,0.6325406647993916,0.5471179492940603,0.45183035894001566,0.4180245585875766,0.5704560912329422,0.17786191204460267,0.4905749242225248,0.3304685637399909,0.23896789596938417,0.584555297028351,0.21725935750751146,0.2904140530492586,0.2971383415565736,0.5504009219779651,0.6443579758131148,0.5409031439940541
0.41793331075028517,0.40750955070433204,0.5899404947718625,0.32219574902567283,0.7612680183592309,0.8279719805163537,0.7206292099149136,0.38735825045426386,0.602844798772944,0.38985763119276706,0.2690099076243304,0.7625636785644885,0.4011422658887963,0.31038606490289145,0.3570429617303441,0.27024189630664686,0.2405140454080552,0.16688935318670906
0.5301515788853075,0.5067110425526364,0.7362269974554172,0.6542668995145515,0.7625264877415274,0.8299227890228278,0.8575442574932737,0.5617680228255915,0.7446147197057336,0.694420760787259,0.6379805710277378,0.4533735981177027,0.5021036562252488,0.5002979569132463,0.49999670558051257,0.4669497008842025,0.4513304516203529,0.4285545583204833
0.8483804120663627,0.8481729186705977,0.6564413521847592,0.7321771109846056,0.47608688886951356,0.6193768906796913,0.740684089104926,0.8859681953053156,0.6544843942635818,0.915756460950579,0.8488913890082217,0.26439014289998775,0.7741838745341991,0.8835126611252014,0.7691484406800386,0.8552593413617633,0.7531879933721706,0.7339644608939451
0.28745608489743146,0.2979318882939086,0.671450994555733,0.5520168547328121,0.6031549698452614,0.47843865173378974,0.5728845206507103,0.2534897786848229,0.8353251392681806,0.3897794709948843,0.35470089111101455,0.6415777289980655,0.2701709100277311,0.28968732853178514,0.3732740945526065,0.4520856539387863,0.16941403861693294,0.038887875825886375
0.44284116105697713,0.43559299513909,0.28247129772712887,0.1314676119969862,0.3405815977691655,0.43577566834262393,0.37289495979316545,0.7310283008578551,0.42873872896675014,0.5305872321367757,0.4317603020112175,0.3286828353986959,0.7840474296789701,0.7369232671143348,0.634707810984664,0.5525327309401702,0.4785334519440154,0.4572710369791184
0.19864199052984777,0.18511057713768042,0.3453488796650155,0.25073328578996934,0.23550122736004298,0.2797005561812722,0.17545974559455413,0.5403665328366467,0.07934184386193488,0.46459753819667915,0.43192574127316696,0.13976270152689207,0.6642520042774207,0.6076285905654174,0.5946912496547565,0.433851444153446,0.34678919419245746,0.32187273289896057
0.7594401575340142,0.7288702904915856,0.3599548877531049,0.44862044476895235,0.5374824387734285,0.5231794393800331,0.5753916013264568,0.480675526845576,0.47299799129954767,0.43813141234454456,0.4126134616658348,0.4805259959071202,0.46638264450980826,0.541200763512515,0.42700012283430233,0.4743507825075952,0.7657131962185872,0.8014024591810136
0.8247026384035989,0.8617198488802078,0.57401413906585,0.6229709479643892,0.3909031534974252,0.45224525650506253,0.6361530376129627,0.42283458452278877,0.6546661990674321,0.49473169545233997,0.4233262722388953,0.43990171099750275,0.42935893768188327,0.5421852581105971,0.4750250166344836,0.668916288788606,0.7161107152131498,0.6312954948026892
0.7406801663943263,0.7177665570346223,0.7882567322863134,0.6832856359852308,0.5478876340982768,0.6519522461874767,0.6875116953875011,0.5769147601730324,0.72754076954284,0.7158500707571611,0.6615132899615981,0.4042689681919447,0.5357092644205814,0.5831015405402836,0.6090968885042876,0.6784933477500095,0.5967927022726005,0.5924707697033149
0.7857876096297576,0.8286342368277255,0.6108521916483722,0.6291261857826025,0.33875323010413005,0.435870483079714,0.6126442387864843,0.3437478875383666,0.6822051383546519,0.4330814611352105,0.36791820345523796,0.4346500724576019,0.3877053284143822,0.47508336136191753,0.4637921516661261,0.6212831949955644,0.6643956907024633,0.5647316952139798
0.8728454280539071,0.8546336888358135,0.5355632879573471,0.6648169867865761,0.3080138642618677,0.5261600363169072,0.6024269234713362,0.6922475735834261,0.5447793690044431,0.6693073231532738,0.653952123188482,0.221191018218305,0.6977134861579248,0.7932545799695553,0.7137307703476536,0.7046460982573268,0.8322593441627733,0.8517894812585611
0.473931794745851,0.5178979312118108,0.5955952319770241,0.3457231092322979,0.6210528238354174,0.45207966885800976,0.5525959536202745,0.08262446083772479,0.6964061985638224,0.258588216479815,0.10564084740099,0.7981883484137027,0.12548857532364066,0.1380548701380555,0.16223568628147023,0.39583607767526874,0.3713157733859753,0.2498660742646881
0.5849674618848828,0.49910136112797376,0.8299258083864252,0.33111867770622405,0.5707411453944138,0.8536109130049279,0.4569289584061629,0.4601498332221423,0.5089747348738136,0.5457372773968929,0.4332705479600487,0.47439864018186184,0.59305222347604,0.34904987623009365,0.6439610723129947,0.3018439419354759,0.3810754460106438,0.48825862260469544
0.7752060754257155,0.8112313789210921,0.5308753494459495,0.5447765219323562,0.4987812763310129,0.41028726019411677,0.5916408032196108,0.2366071562104498,0.5306010941530341,0.37048400831907946,0.2778146937205488,0.5802063727792548,0.23744797183846655,0.3641096883584273,0.27726855295938346,0.6073817321944326,0.7465988110593866,0.6659058701379759
0.2944059809789885,0.24170038587944287,0.2828708604953283,0.7397227416662231,0.1914303237278352,0.367839606919087,0.4055272251394211,0.869750437434563,0.31432324457123206,0.6741695216610752,0.8454760224615812,0.021705800130242592,0.8969580205275334,0.9630336149003557,0.9503199090219963,0.623991092261363,0.5208588710029989,0.4796713474716454
0.847116391800453,0.8208299862535728,0.9112888199133193,0.9126721969263683,0.6073538615381744,0.8785143084139517,0.934730864651212,0.5926732863624753,0.743435972261349,0.7927055845134983,0.7641168267722223,0.27474585308743715,0.5498908858812339,0.5915332400013537,0.6053201571417226,0.5764077402368712,0.7057813531081243,0.7151044735011984
0.2850819930649757,0.27818117883176696,0.316556903946156,0.12677968269103257,0.2733680884313072,0.28684242098918267,0.16774896362510727,0.25191531040968185,0.2783554381527438,0.18075748794980928,0.0994877806635337,0.3349344572802211,0.4043485057851137,0.3407182475764031,0.3244910037697135,0.210661359142166,0.40105602753438685,0.38049831742927775
0.4348798511768053,0.49946021147615083,0.5545779261005324,0.4262132212630081,0.5256263988403487,0.3902105110669507,0.5526447578654992,0.2003171257114097,0.6467873865817197,0.32751486388631745,0.20581057375344702,0.6812200996009341,0.23163740036707647,0.2679964188393056,0.27881034371295144,0.5040463698974069,0.3773910518078989,0.22062375709389892
0.39818476231710354,0.39857623150259114,0.6741213578019316,0.5060665890235239,0.7339060037165468,0.5799211342778583,0.6413726339100441,0.26484820667497533,0.755143894395121,0.42313255091130575,0.3519192945112275,0.6908363225179117,0.25563064651071177,0.2709183417600092,0.3090225655615848,0.41588933364716385,0.2917367308747727,0.20980639104937815
0.6950400797360954,0.7024818973957296,0.46188397463847064,0.33974684288964374,0.4914141130627452,0.4568968976733756,0.525173820999278,0.21056796132546274,0.6471674982929536,0.26677103286995685,0.16077628642322317,0.6461797374735461,0.26348644472613636,0.2970920945833555,0.26271009394436495,0.40441946199339607,0.5992401816046777,0.5524150005967066
0.5501420336517637,0.5848085491126251,0.770290521335157,0.6641402408918395,0.41607579793979665,0.49760583976732553,0.6282393357017639,0.48241140613595546,0.8360080239194163,0.6227207356816025,0.5393119140996863,0.4219222459001484,0.49279084455449595,0.5306703284459903,0.5942964125902419,0.7053951376556775,0.4013694223975719,0.27768274203531895
