d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,a1,a2,a3,a4,a5,a6,a7
0.6199754941944078,0.603808324848436,0.6017677919282289,0.5176455693087307,0.4085483904495879,0.6071470038022886,0.39982118214919016,0.5703744928951602,0.4165439169177798,0.5680357232165267,0.6227402808836269,0.4034615704880631,0.7102218922840429,0.6590889939876787,0.6286074495002567,0.5866557996588342,0.6046891993805303,0.6456085933492233
0.5602159190878933,0.5466680729733575,0.45178627358140444,0.3565508553342882,0.6557658042812831,0.7560320259569826,0.5683721985549619,0.6312849786155554,0.1367590735760027,0.48570213984696586,0.51461647586948,0.7942597534479612,0.6397223817374456,0.6190871547664296,0.4774848554822584,0.46521587720751967,0.5952490468137204,0.6327697449083205
0.41789046421287246,0.3992506966417433,0.4945310620251515,0.45870378452926985,0.742844832995937,0.709924150870755,0.5374839483724339,0.36886558090557364,0.07597482834176716,0.3792016866855832,0.43601692279838566,0.8887763903120458,0.33737435437276164,0.33257590026472506,0.35369354831417743,0.31742005991943545,0.5106754840817973,0.5467530912131098
0.5898686165692055,0.5888092408712677,0.4329670257105618,0.3431019732783058,0.7938606325276947,0.7724592840040785,0.6158444251092954,0.6128724166992543,0.3493529056675664,0.4937260637168288,0.5122401671918517,0.734745709157818,0.5604943718635078,0.5324034124470585,0.34558431903959885,0.3215254198432418,0.6881459333138054,0.7251183490708004
0.45187551760085753,0.456965354246472,0.7547584923703248,0.7660107280968238,0.2917739884360788,0.45939139966221987,0.3664212697261613,0.17123335248783,0.781809527351184,0.4185986781382258,0.4858342808222602,0.3610092557967999,0.30602937128440777,0.32690161269785833,0.5267425906431913,0.5213405300966922,0.4093614828856813,0.4127403542770951
0.5271416841210597,0.5368490750625927,0.7406977915862343,0.6820748222393771,0.16435299415926607,0.40433820135759113,0.2679771554089614,0.2601050570334633,0.5784203566475536,0.44637488795767233,0.46286670241487826,0.34732253039186745,0.46051467516675615,0.4800260796202436,0.6341544819926157,0.6856466713071812,0.46665120203778754,0.4631858755882692
0.09346774714741857,0.10810612477355397,0.8599859602491922,0.8690787243929834,0.4715882912477083,0.5727949130382006,0.4771808712037382,0.27446221440890284,0.7226063734373565,0.5910694229272462,0.6670647732756487,0.7705309488462762,0.29671763368061344,0.3351502979205143,0.6734212463324711,0.7245673828183854,0.0844420307807554,0.06700684903300447
0.5611865272523158,0.5802168695474843,0.41578558775558383,0.3481233345640371,0.3346619894767091,0.4443904722267842,0.3601833203790852,0.585636417682246,0.4250945280171736,0.4254621405993504,0.43617705024136466,0.20353294084611484,0.6932498817709924,0.7184837770785688,0.40988944374015146,0.43692500553169245,0.6856138832578602,0.6977869836881494
0.3807420642798518,0.40290878900513993,0.1823465122241692,0.17581532874024086,0.14950025966988179,0.125635576286645,0.08879054113457752,0.47656458046188654,0.5764622221486224,0.1081608572117072,0.12904452745312778,0.11313028550325743,0.6208061670696225,0.6425461150863183,0.2439495169345549,0.20634365285599232,0.6084080342540799,0.6238243271279638
0.2944005098957807,0.2939078434742526,0.8792089986587359,0.874916964607682,0.3598416147024839,0.539645705003772,0.3993730338492094,0.24906609108920308,0.6662099864070141,0.591833791987896,0.6766122007789557,0.4924923582013472,0.35121287341048224,0.36170930969539894,0.6968612485660222,0.7030860998257435,0.25550226088809413,0.2582988996775444
0.43102761412244917,0.43905159426717155,0.9798853316952729,0.9098113614185075,0.47948288291113617,0.7670663884489688,0.6144425794001203,0.18487889383650313,0.8745260265268957,0.6016289592743043,0.6246800353460893,0.7320715022027082,0.23145748666621402,0.22053610261338807,0.628682765069378,0.6639032552417365,0.25876017030871123,0.2534842209744861
0.6428788630436975,0.649409764999505,0.50840304773241,0.45926938995183253,0.4476812787008697,0.48587352956946983,0.36227263084851824,0.6409161998753039,0.5210145057399229,0.5815949967061069,0.6308064761197514,0.26768999041088826,0.7317931051682582,0.7184584622785934,0.5256947482753578,0.5157932153174052,0.7379576496067184,0.7628980389001909
0.3957069615676545,0.4001177460121732,0.952462772032169,0.9345812509470655,0.4104295641284672,0.6737223973382163,0.5517754227621028,0.12980895057123676,0.8940493547959711,0.5409719993164916,0.597544803073391,0.6378048520976431,0.19690574342158818,0.20756203388969685,0.6210410719965416,0.6428376865609358,0.24405621737400685,0.23866638050306355
0.5675778055002274,0.5568358423835948,0.4433216294589166,0.3436057580575138,0.6187518014881173,0.6978682829276188,0.5094118266905605,0.5671490005907491,0.10520039283929083,0.4355906588525871,0.4509701793567631,0.7858611184873645,0.591324425031468,0.5749642089326745,0.448344810398289,0.4422064318551415,0.6187122185811362,0.6535708319593176
0.48609470228365925,0.5162465732818675,0.3871080220541132,0.3968737514106975,0.5596217282504119,0.47479091702216536,0.47197897788900445,0.49913263899514937,0.5061371985118868,0.38498632437212166,0.4172566635096162,0.42050143347831526,0.48792705159625527,0.5499827123515451,0.275926870830399,0.30814817185594157,0.6665005978629601,0.6646392112187081
0.2756789750325037,0.28174216777169425,0.8797456383708706,0.8264529414857051,0.31111002470353366,0.5304864999878802,0.37271641503482034,0.19474660097768037,0.4194141893893706,0.5387829287832169,0.5728702489474484,0.5934413646448577,0.3000487185557277,0.3178834293823032,0.6841159630269193,0.746976396108491,0.22791812432997594,0.22051336290287216
0.47207161658546815,0.5057690379772857,0.451040142075517,0.4112373094386452,0.4030645771812482,0.37324553237268354,0.3344675880189021,0.4675942252502643,0.6261332941654114,0.40653709394712134,0.40755839652556247,0.2519714045112611,0.5324680109507627,0.5749339359780337,0.3288365556830808,0.3704682559074479,0.6449251426751759,0.6398580993103122
0.5965234332153573,0.5999095163420658,0.42343608661907206,0.37471063115373626,0.5889992173332308,0.584144554434654,0.4721755893952233,0.29861326919859743,0.10359368644523936,0.26041201995114793,0.26411577783710527,0.6604654070973144,0.30430765047030883,0.33457446185139883,0.22615646111221555,0.2392191659155567,0.711510976946423,0.7306854881943341
0.5940324153570096,0.5960193295530765,0.5085063335575106,0.4423876074124138,0.3054613280999554,0.5123724090030519,0.3902830073163157,0.21448505165284537,0.43412413475993894,0.20845792486437764,0.20847629542794,0.3938628885161055,0.33869807058962853,0.35034156656988635,0.29320934884962213,0.2883573560643553,0.5916938473712565,0.6102298431138831
0.4411529876090854,0.45335136657350006,0.6997059194537303,0.666524668147868,0.5041535654828273,0.5378781880543011,0.41957787564788784,0.4888914381895313,0.5761109827844635,0.6549144844659605,0.7131350857430725,0.4084065259870915,0.5546094019380132,0.5585246704751905,0.5883724016706071,0.6067748073266417,0.519958165271067,0.5276684879225124
0.26448078569120925,0.2762218459264174,0.9109831588300015,0.8749657626319456,0.18223627327598457,0.46592508235650776,0.337278048455814,0.20944488622571145,0.47018150906202916,0.5656432040204686,0.6109877775773764,0.4109671920391973,0.3662293172074733,0.4045643947666957,0.7541409830400418,0.841973567185438,0.20702556654207394,0.1917040325657271
0.3536419732817664,0.3310233858315885,0.9973958936783593,0.9499843638825682,0.49560528278594784,0.8937357096682907,0.6871549136596657,0.41611939323233327,0.6681642834759227,0.7566134014029071,0.8550586335937398,0.8053494152579326,0.4348194817983351,0.4125361065434945,0.8414279603857948,0.8289286244288792,0.12584101816685944,0.1403331535716581
0.7152369754949457,0.7159873482051755,0.4912159792011308,0.49741074794008266,0.5197969503945439,0.565107022466818,0.4835299915158471,0.6106332643563588,0.6427359738472562,0.5262469885521428,0.6039890014706559,0.42546561907609703,0.6617191301083358,0.669525978185429,0.49572012946932587,0.47480143602734026,0.7223569549656554,0.7475370826349672
0.5253564819437364,0.5328796687894757,0.43133086188469516,0.33524411090555617,0.6226744208722144,0.588449984295635,0.4394238631111653,0.4557585932744146,0.3329701733389836,0.3817543180703211,0.3747283742917329,0.5815247888057264,0.46783131879819395,0.4521995899550324,0.29409185115087366,0.28479584074212827,0.6748985211126293,0.7022938647775789
0.5175598818909819,0.5088711383764668,0.7769128820493503,0.8322819298419759,0.42484468423889243,0.5845664867072653,0.4909183912277699,0.31894156707486787,0.8490456968617286,0.539325067102979,0.6600130248190537,0.5613334483775096,0.39576871594012,0.4205614557551913,0.6458731878631321,0.6213675683210882,0.3970806921831982,0.4085778827659481
0.31791045546618957,0.287960590584182,0.8269063469022786,0.702839399299084,0.41562881659493733,0.6568867530572904,0.3533922242214702,0.3546275560855352,0.4690437532228806,0.6036645158134073,0.6562937692657878,0.5647178440391958,0.4938890757351775,0.3991108373831309,0.7262395604593328,0.6423403983078524,0.2751574946534898,0.32046784525335337
0.4486395913454202,0.4704575164006566,0.46875011918250786,0.4093853399623111,0.526216228439174,0.4651856475031444,0.3704417876317203,0.39093490794350827,0.3313533665885098,0.3790631578481083,0.374395557484152,0.5198441737704549,0.424659973697334,0.45543756783425615,0.3239162825812363,0.36227467311588946,0.6236583085688965,0.6271363540865948
0.36546219081377274,0.3871669722718658,0.10712875347602058,0.15483505201060055,0.4380600211751986,0.2390276430945404,0.2439971094894995,0.49309452500339357,0.5206461477313509,0.08494503415596855,0.1263537297672972,0.49114468021587765,0.5188259891478619,0.5651454398234919,0.16701579086595508,0.13414309222491694,0.6196638905177574,0.6333963116232249
0.49631616355900343,0.4937541460790582,0.9365419987847035,0.8371913878789905,0.3788607720545025,0.6450226221756932,0.43161767118772243,0.1333842167899597,0.7564542087964679,0.5329814479235306,0.543170262676302,0.5997530877889234,0.2432098394759108,0.2040026142523812,0.6213046023022764,0.6199199549366039,0.3572506383992904,0.3673072940415887
0.5429113759887394,0.5453386896157597,0.4371307248397369,0.4024859109076617,0.6140503206262888,0.6093190710612957,0.4957949414494687,0.5465951304921604,0.19141281032170898,0.44427986528385155,0.48471288776741517,0.6832373563419489,0.5512645843770185,0.5770367729918287,0.421180223107263,0.43725715529984566,0.6438257752023517,0.6629132100504456
0.433635939900074,0.4579953612221148,0.4467389610287533,0.44805746155251924,0.517358659676848,0.4712987470553216,0.43507510546044426,0.6371141678559729,0.5585015502276587,0.5265211196074606,0.5810416686974618,0.41484810674869976,0.6686729061202819,0.7149821345745024,0.46771250669313025,0.500020791628752,0.5850855300987687,0.5865249287262229
0.26230074159909345,0.26134962174262055,0.956950214314686,0.9441480391069041,0.39592563383766244,0.5720324127245249,0.4164153165559119,0.06357544926788306,0.7531674957482659,0.5223173598920612,0.5889598849418762,0.6265033098291637,0.13215579514331632,0.13623806194999988,0.6306449104706751,0.6304331997740875,0.19156827489389983,0.19152837366070763
0.378449145754034,0.3583900161169664,0.8655887439079755,0.7802286052204916,0.5429910029483942,0.7905211923871027,0.55206653679,0.35374701222210314,0.62412396260763,0.6307702075837414,0.691359048627918,0.7561286028589533,0.406167517149846,0.3520416665262798,0.6839047459006431,0.6361966522733833,0.2637825641363878,0.29215833777359856
0.5616070084586844,0.5752911895075075,0.42382140612822594,0.35791931071248717,0.6537752233102667,0.6061121277649297,0.5058068130655995,0.2621837511211518,0.3400726529478231,0.23489980861176862,0.2129187075126584,0.7020773539855298,0.24341538459065393,0.2630542976565595,0.14648083970249326,0.15628710744090135,0.6802977736290723,0.6945883189577566
0.5145081289114901,0.5334287506189113,0.4093176262533875,0.39186308249695356,0.3593620459088527,0.34487069373714707,0.2832556893518037,0.5178769583456309,0.5150696605191047,0.4030620903555331,0.4408226469788721,0.18907277136470402,0.6086069447557736,0.6332049222589873,0.37660604004838527,0.3766430492027748,0.6887811683750331,0.7015088642412137
0.48084443095995466,0.5057448223139103,0.4831308159923706,0.4471347223397042,0.556040774967598,0.5105947327554938,0.4441447896518751,0.5961328005322926,0.36592287728223205,0.5538449244222337,0.5844732042162208,0.3863932903809202,0.610385803906901,0.6506373448158935,0.4262532993590318,0.4720404562787781,0.6657832846932705,0.6690371366952652
0.45118578459683345,0.4522552029772928,0.8205181117003577,0.8387711186937619,0.3498790596204575,0.5033974532096792,0.39486428404181506,0.1520216225954969,0.6899077849098765,0.45720069320980894,0.5275742174740898,0.6211681575231456,0.23862143833570326,0.27337547504845894,0.6084478641997042,0.6318955239611799,0.3565303043382668,0.3523836837401815
0.1415851122229106,0.1549923461105851,0.924871030775003,0.9470935195489742,0.45471240778253197,0.5560884570707634,0.4625491000315458,0.10035389667741357,0.6534324597357992,0.5373296790796811,0.6111273352886046,0.7205238470623749,0.1228182399024631,0.16670535528127073,0.6104573926672354,0.6632857807975174,0.12531918261184227,0.10622617708365345
0.4786047573491463,0.4874206585438472,0.6244050604405076,0.5867138665480733,0.5785380438695986,0.5434907893189136,0.41685516405022316,0.42757714634563637,0.48622971114855407,0.5574625868962038,0.6025391107644102,0.4882177089869648,0.461890940379456,0.4597918876994924,0.46837932625155076,0.468898657827614,0.5920443603823489,0.6072147522909499
0.3544942616357303,0.38988733775122375,0.4643295270898804,0.4321448690761627,0.709066135607693,0.5301557571919027,0.48493846917802674,0.7251991129505659,0.6389878536676443,0.6390133137144316,0.6667961961797824,0.5922268490785152,0.6772428355128062,0.7104569726104064,0.4651386823149526,0.5183274251980987,0.5629619405340311,0.5556631628704887
0.7506241080268801,0.7492876760971998,0.7739902277385728,0.7475033881659661,0.19128374021074457,0.47956957864974026,0.3533027770218373,0.19951711488287605,0.7058034809399212,0.4284442220269016,0.4688932197965743,0.3074891738110752,0.3849472658493407,0.39947596880891134,0.5842351225477382,0.600095180281015,0.5938293319002779,0.5998168573450404
0.21020723937493102,0.20144036782426733,0.8448214835209384,0.813482961152745,0.4772555307602673,0.6142591442095,0.4356123656453237,0.1214345525981475,0.5107281089017608,0.4749801887646905,0.5386109502287102,0.6973165408053674,0.17603117661691603,0.16990494845782322,0.5604372161731859,0.541125955834699,0.19494933137893078,0.20606308144587482
0.4625112928376347,0.4741554812374167,0.44513181719214323,0.41456971947817767,0.7403637147068123,0.7097501566000997,0.6309643982762134,0.4706981547283735,0.23521317563353872,0.4007240023954548,0.4256042782407503,0.8443137427922958,0.41539430566664004,0.4564867399922383,0.31468897250225814,0.34886998359410626,0.5608792506574538,0.5686400494355124
0.334261524107867,0.37113576164360307,0.5048830756471179,0.4592443727391702,0.8709316715199273,0.7359277211260409,0.6922292740093043,0.7611280341735995,0.5113207625207705,0.7106480150460008,0.739175696525316,0.6801934151392599,0.6384193587440858,0.6734485839682376,0.42664485439579236,0.48923548941111994,0.5366257018988514,0.531238624614458
0.5457875482993435,0.5436527039874752,0.4348204312676014,0.36457302526118873,0.32048651525076277,0.4388454747472057,0.2918604121558852,0.40814625777429336,0.27182550397707317,0.31217472302812466,0.33257962327620305,0.29168082189068567,0.5407472697010305,0.5336920146672639,0.3755974298593747,0.3534608613502086,0.6526803633157638,0.684001863593942
0.6076939479865757,0.614875192893388,0.42128499480676673,0.3367835988708121,0.37376731651837947,0.4215169132245764,0.2806864647718337,0.4883217139729268,0.42418844471138684,0.37596524580008417,0.38190807512513647,0.2519990064260442,0.595545429200945,0.577513695465137,0.36058728508672244,0.3427354024780862,0.7422020968518996,0.7707827887908261
0.41178016220656666,0.43507333402042514,0.46733339070784785,0.40678490234818243,0.70118001715021,0.6293450490574752,0.5437503545285773,0.5947829040548023,0.47166285659619245,0.5174182955087785,0.5279663380820683,0.6980232133167137,0.5623304945709209,0.582271318691536,0.3964152818808597,0.43371863542315303,0.5546533946304102,0.5584259372005036
0.2663538066836333,0.2834171508730918,0.16259463949030062,0.16683101845845627,0.462797357268915,0.2517131840531954,0.1974794628898744,0.36474314937875896,0.4410116649475615,0.056495542834184675,0.07886844286152606,0.5338040891201556,0.3992723789523023,0.41450693201304367,0.12863602863564028,0.07787081090370984,0.553135490935611,0.5740459941759757
0.524664348347319,0.5242956549489617,0.8387148622614502,0.780369202214704,0.27142536057664923,0.5495911164761109,0.38808193898177645,0.1162701654945486,0.5356494778620045,0.427342484881188,0.44808198839626723,0.5315990982648264,0.2518949121887244,0.2596188950672409,0.587440276912905,0.6217835506955058,0.40304502661108943,0.4048390673666935
0.27510372826776885,0.2781855736030483,0.885249029904855,0.8872051098960205,0.21377583467724737,0.4236026907540307,0.29538614876611735,0.12055990896290147,0.8403875870688271,0.4794171483468501,0.5529376337690612,0.4204269337787654,0.2743166959135033,0.28930828731198477,0.6854770572642321,0.6883028289763997,0.21170761599132204,0.20881325059646771
0.19562625727998295,0.18797707961768406,0.8460825572767487,0.7498134363927322,0.14881614581811053,0.4379899099524476,0.20254562344636273,0.39594644955968494,0.6422816485148273,0.6296800874833668,0.6858957243215125,0.29058284996165007,0.6477593413878919,0.5865866207803536,0.8701719634501557,0.8423238910481556,0.17850798846119798,0.19780129984406525
0.4663427287512345,0.49659602598794006,0.37840113931236097,0.3450890567686016,0.9460550085755814,0.7654041286054785,0.7349635855546994,0.6505952647033346,0.45290287377087335,0.5100009047646763,0.5226526390538488,0.8189720594398215,0.49726018986381826,0.5354008156927474,0.2437041947234353,0.28256089312175625,0.6548025895266232,0.6581808549710937
0.48281439848782526,0.4722546875591549,0.8052886461789552,0.7229903472689423,0.26583397807818976,0.5133765471636957,0.2880295603592904,0.48515842886743643,0.6257497171549096,0.6691371183298829,0.7283724106818985,0.41229894958503355,0.6787673617915915,0.6264926974119385,0.8432373911568645,0.8216938920942747,0.4046664665809021,0.42672875088162154
0.40374029361575214,0.3933242638775809,0.9264771633862874,0.8698805840923285,0.49270748370807116,0.8278369244614847,0.6426393344857475,0.38499391514699877,0.7646243500761569,0.6781118516667002,0.7483322022681627,0.7878644669644865,0.4251780152897058,0.40376512362106953,0.7554015054365628,0.7523071217432351,0.20774830873528582,0.21771741999935035
0.38134623676851653,0.3820061767667413,0.43615191549894794,0.40154547533387586,0.49655776258564366,0.4712987470553216,0.3365644367515559,0.5696031600694831,0.4437127155414631,0.45625055042511065,0.5180794254624459,0.4509921980786169,0.6449114601989252,0.6244844507092273,0.4754053400334479,0.433128923391652,0.5372308754828263,0.5683638650945948
0.4290945187082782,0.45241215372619337,0.47691469385631713,0.401016906796257,0.7875817784171115,0.6853853486176771,0.5871863167582303,0.7259311493140104,0.5324172174129886,0.6430446888232,0.6624457960448078,0.610607933175797,0.6585905983430469,0.654352781536099,0.42061715251088216,0.4414281457538296,0.6074711206484658,0.6198859483068988
0.49784266595518245,0.5223222437454162,0.5526631087622209,0.4434955060737913,0.40086008713015175,0.33293479479435906,0.19164500800294348,0.24260563107835598,0.6111472493801111,0.3579035806147708,0.316886869540963,0.2613851306039079,0.3309593065963816,0.3170112814914363,0.2616425343316755,0.2740737492960048,0.6844628628540677,0.6916714411109668
0.6329086815987934,0.6425300340869491,0.7961299389043033,0.6944596225341084,0.39211436101333064,0.4977043800163248,0.3003708368045208,0.6773536005740108,0.6203901341524602,0.8656850696367684,0.9023215705123739,0.3082479131227007,0.8189111992654654,0.7750009585435749,0.8306150150091418,0.8632150957311859,0.643359676917227,0.650538222294097
0.554023540341936,0.5456033564398388,0.49342615266456846,0.44005854418412715,0.4720338425795658,0.5172389038672547,0.3506055910460413,0.34835828478786257,0.38583979125425216,0.33051160826169745,0.36398816896107444,0.5644228546467867,0.433696271848949,0.41401620298696273,0.3940322758732502,0.3519999114668555,0.6109005227389535,0.6442835106278522
0.5604856163591867,0.5445137511132305,0.8004757531917552,0.8055059739395003,0.4742600309046283,0.681414089952793,0.5357320861545984,0.2577167934080251,0.6862313976041694,0.5255403718286082,0.6222476269152715,0.5206260335654163,0.3330606815958901,0.3242544869943238,0.5670495127386634,0.5220035832999685,0.4513662099202973,0.47582800223312205
0.3047779508480901,0.30514570967257804,0.8275553342936943,0.8068734556446859,0.4893958946184922,0.704900886122906,0.5727320470450392,0.4537855101458683,0.5939773749311019,0.6704458717790116,0.7509305848011802,0.7509332598970229,0.48524194587072955,0.5036432017811789,0.7386682393370858,0.7754848675144381,0.21503951565705615,0.2133575313846685
0.3925734591773997,0.42054993282946507,0.4288977235843867,0.40010320640140096,0.4809521341637151,0.44014100470515416,0.3874141623134948,0.6971959258890157,0.5484063419875307,0.5469982791319765,0.5842187989587115,0.38796556624320466,0.7494562240292653,0.7881575102956921,0.501599513263193,0.5436356363280863,0.5674705397562732,0.5671984924850295
0.6540149054251514,0.6676009666799372,0.3460372863130088,0.31876658975820593,0.6519414839142117,0.5894650963497741,0.5238419253253257,0.47947154479194953,0.21183834438562155,0.327955333269502,0.3404940081562646,0.6449906245850894,0.44648119909913486,0.49249683120091237,0.24120335613815547,0.2668753209121175,0.7924244477315807,0.8059806813983337
0.9672037453811861,0.936998144021036,0.5508641425926846,0.4050344280425988,0.34885424311188107,0.6502339837833375,0.36947057771915315,0.7220460001256159,0.6179946182793357,0.5897031986728356,0.6271768189535765,0.30458185609565813,0.9347559771688414,0.7980271368949292,0.6835360941505892,0.5807220178913561,0.8257718405425147,0.8926317794161513
0.24648713248032905,0.2615534584399044,0.8319695596459997,0.8441720018052989,0.4709235340264408,0.5761230135665008,0.4945594921706329,0.22945083490623452,0.6817178665904766,0.535078850903342,0.5985207928006488,0.7652786612461799,0.2550149319330848,0.3017312693773151,0.6088425222716722,0.6701455675388557,0.20862653594574798,0.19043754501745047
0.07769267049528095,0.09081222117103405,0.9497965763090304,0.9048284544660854,0.36057278842100615,0.5044446051323037,0.3502884409544942,0.08763677826650218,0.6294229736867498,0.5422400054872591,0.5797863403447616,0.6087969940680962,0.16709942302893332,0.17525419110618268,0.649391138758701,0.6918630488293318,0.08765898620981583,0.07661129659318133
0.22696601493490398,0.23842155037048185,0.9012002646673407,0.8897330453345669,0.3172290670788289,0.44792817549702857,0.3219420763526566,0.10672819813651002,0.6577099480654258,0.5221286976276307,0.578614632525916,0.46051454310914863,0.21332159469131118,0.23469490306378016,0.625214146279494,0.6579960126206683,0.23578202040613805,0.22719340054404524
0.18419867046141825,0.17956412544507971,0.9029821860365255,0.8421877023345687,0.6823770517801506,0.7283167009423472,0.5272394263010272,0.06770986347154384,0.475634500765433,0.5204013224218649,0.5567877472944165,0.9122120286255253,0.042946250673550734,0.026255932313536956,0.48157457896570177,0.4708730677673394,0.1925609548974352,0.20312422270079988
0.5631465389973251,0.5998675593609293,0.3462915933747053,0.39064928789214903,0.5601685323103531,0.4750986004753255,0.5273739237372519,0.5904624711757431,0.5016521094514896,0.4016196473213327,0.4389343077916905,0.5200063833768951,0.5647502102357089,0.6771513409466776,0.3256911196867103,0.40689007702761293,0.700190562566009,0.6817083761798086
0.3291398345079961,0.3580545371924506,0.9324389092191625,0.9099132935482279,0.225146883774328,0.43401606097739975,0.35649926013749944,0.19193534018271818,0.8168342881059276,0.586368569305888,0.6162780137164416,0.39620993961069484,0.3288943817444703,0.3760038342737466,0.7004962892281319,0.8064203371603398,0.2742990330368351,0.24533099485641818
0.4041311540390846,0.4274287205349232,0.8726869726058215,0.8198872506252335,0.32290893933064346,0.41334949911904406,0.2892029340302864,0.1784160634152132,0.69495468465895,0.5656555685923275,0.5780993600091353,0.3871828511452611,0.29835025139137117,0.3139958444072197,0.5951984283949976,0.6618348285202353,0.42587163490499913,0.4107368526280202
0.5632810830687136,0.5443651275273251,0.4839938677857192,0.4124466445956054,0.45659307543052563,0.6072883076227473,0.4110316355666681,0.5410620509531749,0.5208508183487419,0.43071989324105786,0.49042028722222586,0.4426918982591319,0.658273518303294,0.5911891759588632,0.4937090017823724,0.40673100355748026,0.5783223374308268,0.6301919341601061
0.13336582773622618,0.1502774610051696,0.9518395844552354,0.9740071157791608,0.24369856264844536,0.44221792860147513,0.35930887921572907,0.13645220191668028,0.7176087029561522,0.5636262616819625,0.6422669909567,0.46650486735942565,0.2457518780403678,0.3000051401902275,0.7293820167188398,0.8003422403435283,0.10334702457823841,0.08027545579400197
0.12263941179673932,0.1453159900902854,0.9959686170076965,0.9994484028031012,0.3878447051283942,0.5549061539734828,0.4684127205276125,0.14583184919058834,0.7217221592759406,0.6214491585915942,0.6827420705714697,0.6399095925432023,0.1877806947841092,0.23359075007322017,0.6949921239400259,0.7840794136958604,0.08657687630034161,0.05918823563155229
0.4364243170141422,0.45592819956905917,0.7379110720539668,0.7211502112561026,0.4090121248675107,0.4409575048494281,0.3521880608034875,0.35955571146334564,0.7878008277806332,0.5828803135890075,0.6292675911682517,0.3812889699754445,0.45677693534773933,0.4754061921657995,0.5720757838708805,0.6040111867819262,0.4812569301703489,0.4759274088689933
0.2543758938199514,0.30485306361250597,0.3522680910422271,0.20699792826837848,0.9707343722945492,0.5945035311408828,0.4866078417809794,0.8821298293250524,0.3243032837357047,0.7183547749225552,0.6706836190610641,0.6846174997204271,0.7143353379600597,0.7141308992233542,0.34069791832867,0.4085073569760924,0.6819916032048083,0.6797031047255437
0.5963224377601928,0.6109118556328119,0.2504440004734647,0.2269950831090708,0.5578357199487627,0.571367460885698,0.5269440596762314,0.6143634144454337,0.2914880299137206,0.29789392922259283,0.3212270058348805,0.5212300608383869,0.6041064276551045,0.6509058741091984,0.25862216504700486,0.27105740147733437,0.7334272210347339,0.7512368308542579
0.38307165865207127,0.40398840823663873,0.507812778566191,0.4332144721210769,0.6583877400637297,0.5090961564316743,0.3869125234530921,0.40878922412305063,0.4867555295138999,0.4503682463683001,0.44679139877511354,0.5929502376452556,0.40659567016992293,0.4021110188476633,0.32276949685556966,0.33240685912795565,0.5876405723053009,0.5980594606400977
0.3491025993023902,0.326498769570855,0.9080123147449477,0.8727666904403883,0.5950433781608826,0.7438079503422976,0.5283326663672279,0.06492447305417004,0.6221214987160097,0.4909792667229187,0.5627959472238064,0.8167171833896596,0.07982707629310548,0.05147704147280918,0.529483137097698,0.46752374662519847,0.2605194075567323,0.28645680036223276
0.47782771827921744,0.509701262240311,0.42216713035078923,0.37966098931130743,0.49727156273417794,0.4395393034660735,0.385650558937388,0.7836205623849912,0.302981849930938,0.6457187075790554,0.6806660095357797,0.21045829763584667,0.8057860135912471,0.8567738700135965,0.4880454975021613,0.5502006611097081,0.7326227717187526,0.7340198648468963
0.3042272518100124,0.28729422848110175,0.8497107304773688,0.7266390316480349,0.16674463835710363,0.396588850555899,0.09809291874417791,0.31834319070557315,0.4897448766694419,0.5927572539485473,0.630055583632215,0.36956423274885797,0.5610841897358418,0.47579443629010254,0.8508085453426353,0.8014676132529357,0.2902439203009446,0.32054405509463324
0.25502433871858043,0.2531023504080845,0.8146584513206458,0.79173021498069,0.4712541969932458,0.6450374317644831,0.49354136425908823,0.44210029994407574,0.5669223094350428,0.6599289844543881,0.7435398076069637,0.7260646379441198,0.487269068881206,0.4966281681492861,0.7487537351148852,0.7693658971233495,0.2032332053187056,0.2056060488293796
0.5495126269915791,0.5819451094915906,0.4246697904705856,0.3737951189602322,0.5787909750148943,0.5051537239039838,0.46001012056969426,0.5501879453053251,0.5593004877162926,0.45960691043905744,0.4565470987775271,0.38750696976448573,0.5412613643088977,0.5774797819613207,0.2943697378722421,0.3359279714106833,0.7260591292002978,0.7255951280065558
0.22900910985470535,0.20382169917941262,0.8695097766463018,0.8421661767226989,0.21713442052175402,0.36542090672224425,0.10970202554783626,0.2539617328210222,0.6003896285882417,0.5776721289441547,0.6828728928181294,0.44507593148220703,0.43583030083919994,0.38961423041517196,0.860197327850436,0.7764693215813101,0.2130648200768368,0.2425374559868736
0.5028001758971516,0.529849700594907,0.5503999604506911,0.44072690649324064,0.4674404612887484,0.48005013683507425,0.3517984313068796,0.6996894774285611,0.3759755301124734,0.6813892955630338,0.6810081666417815,0.27998429779876677,0.7766314360175395,0.782845464447586,0.5595967499763752,0.6227723445655053,0.6829593032815549,0.6864490762218978
0.2107615060450061,0.20717237364254748,0.850874549893311,0.8304500171407962,0.5623514855524352,0.5949480804634639,0.4295999460806561,0.03487713489546973,0.3854273152929597,0.44983396071665194,0.5022475170304546,0.8085854369715308,0.042998359386546836,0.05211343968581006,0.4855212389263279,0.48873157202168294,0.23609219792471015,0.24013809876680314
