d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,a1,a2,a3,a4,a5,a6,a7
0.3568807727827954,0.365045924532279,0.16635452846445298,0.2603118929354036,0.29429540552628763,0.07579606429330532,0.22506345478563983,0.19760862415170344,0.35195999757929286,0.16234927819650302,0.16882119773693427,0.2479950006439542,0.3100054299961945,0.35196618063071394,0.23243809075781607,0.22740729278514094,0.6045096372224328,0.5880961485906155
0.44127588138609486,0.44539013952213535,0.2277585056061595,0.26094762699062946,0.30828702667981567,0.14194604480666406,0.22965697075678904,0.23306861336851314,0.404379690226663,0.21634830842750485,0.19556175635117734,0.2843262535861837,0.37561612325280125,0.3848531035386835,0.2844089825573517,0.28108252404847645,0.6276174749638592,0.615289298755819
0.2893782485754661,0.28390850056580996,0.8422627384500478,0.8357494346259555,0.5680464125058222,0.6272239772314201,0.5970892245990225,0.319899196729057,0.7870439078971039,0.7534264301731444,0.7587269648754091,0.5665822359368944,0.39192667863356956,0.3864400557632717,0.7521172042314319,0.7150559721717626,0.1783947546563187,0.17783820941375783
0.3156345337584101,0.3213779731820594,0.367220511064003,0.306147823145861,0.238507642365541,0.22617714369414177,0.23858336286749893,0.5193527079431393,0.28585485618013884,0.4199085359279753,0.3638565161922678,0.25526046794642143,0.7486674193140836,0.7209456378430916,0.5523098854394233,0.555129841808017,0.46222310310457404,0.45350626596899035
0.5872621065719401,0.5769360407972384,0.21607858283529668,0.1415880658297648,0.5432088048339967,0.41269823768229763,0.3548726140390448,0.21553474377053616,0.4543331072352794,0.19019133481604378,0.12095085543061002,0.45439365981128566,0.23924403573983288,0.16878516770833984,0.11686300356192914,0.11522754417578707,0.7424322727710857,0.7588510900647858
0.3773950627438194,0.3764569265476454,0.4229655518379356,0.34422368160029304,0.375287501024792,0.3389117891526334,0.30692653398117375,0.2787649411120392,0.46673604642291355,0.38471304379020754,0.32243693540975826,0.3501154731201015,0.46765037237491924,0.41219998203135066,0.4226425497569095,0.4142359927045276,0.48548548729116625,0.48781339159025805
0.1547813419508004,0.1639382993123415,0.846826495565874,0.8360382208411457,0.6353401316895111,0.6732136677150988,0.6589354143266881,0.47824229570476673,0.5547816864447261,0.8213452354720951,0.8108099373769262,0.7607249250243564,0.42475950848370836,0.4520094951825011,0.7924277495124441,0.806715554643163,0.07496505824200073,0.059219547682957785
0.2727322514599786,0.2559745396987183,0.8309853245923022,0.8243792852679759,0.581840479236658,0.6452858941280493,0.5886322613677715,0.2887009123207318,0.7466887983822605,0.7227191446860894,0.7353934938731417,0.668410316984946,0.35462848873577,0.34011689254914845,0.7599370565214394,0.7052005716510794,0.13790345045322017,0.14788416613144673
0.64547350339405,0.5998869019330342,0.7771148900952014,0.8032020860983016,0.4794790484092002,0.7653441810933295,0.6708772957673972,0.5414052924427457,0.534413905157356,0.7330750733171003,0.7899924007661183,0.5695435586271929,0.6236179790864127,0.5972270355156737,0.8673456829978305,0.770556801509303,0.3208617258912114,0.3422860742582974
0.756273282216454,0.7514363687941117,0.15183931812669127,0.20156241284098808,0.22455448832476543,0.25110369450674597,0.3255859679380393,0.3590411252079577,0.2672048530736708,0.16285455906734958,0.16068981934452475,0.1301215567354248,0.44119109320577987,0.44191498589202105,0.22088325753956317,0.20434777553789352,0.8375972553852598,0.8303852189241132
0.49139984825161065,0.5031845606777083,0.28556439393739796,0.2773488959757495,0.5076605391402986,0.41492944150386535,0.45621861090484295,0.4718978164575347,0.5482951316712414,0.33807722943132523,0.29003176610744275,0.5296072914552958,0.5036613004934214,0.5059588794656329,0.3470638894689033,0.3668708596563326,0.5675768080559145,0.5497353224696333
0.3143884788732776,0.2813874835540511,0.9241954887196122,0.8028196292436101,0.48163774121196834,0.7316789481808552,0.5431211141395984,0.5438838793295337,0.786039109551937,0.8681653065478434,0.8503762954764746,0.4545502943903128,0.6993780243531651,0.5294293877271077,0.9286059103083337,0.7982694332487252,0.12891946928859355,0.16912715404296952
0.4181053537270274,0.438139044853207,0.27332055826746005,0.3058237676599105,0.7288720799193595,0.48268307499091545,0.5529043392501087,0.08403843563716684,0.36626620985142644,0.2361481668755756,0.18971673805465628,0.766080268337844,0.05924390694888815,0.12951901084768425,0.14205615701930197,0.2039856118889103,0.5924484663393583,0.5614349792376814
0.49665986597903444,0.4939690253131048,0.29080404378248326,0.30198760506984534,0.7735059553791714,0.6803726945841131,0.6621216288290706,0.7976661973881263,0.35655454697356426,0.4813320330544508,0.4610137781841481,0.8545232037059081,0.6414581644578523,0.6281633742616068,0.4459444360604867,0.44738700748654137,0.5383591387676261,0.5342223242747144
0.18699143998625978,0.12479774785797337,0.822380023427068,0.7279545676844736,0.43372950431053425,0.569610961456088,0.3635301353840479,0.25477802287315354,0.5703068346473943,0.685204292170623,0.6951840433951526,0.4904309030870446,0.5046943933629189,0.3367109255969767,0.8534502965490329,0.6797552229495278,0.09291969330719763,0.16040224371594514
0.337023024781705,0.33861607463790033,0.4005543427182092,0.32206743614213273,0.5418173948985925,0.39563523711601345,0.3535099350852331,0.26609330982554713,0.40428417930119576,0.3920136816292139,0.32204186746432883,0.5094675871482757,0.36391267062920996,0.31707307303104115,0.35967354360562176,0.36321406949739243,0.5143210129019171,0.5141106968245648
0.557047151663725,0.5625864725062533,0.15967403327492247,0.17240824086502338,0.5085878103075543,0.36708728215812325,0.41538946550494593,0.4747645585829283,0.4624133173521354,0.23476639050768133,0.19732146559603603,0.4722759646898176,0.45106702343437854,0.4378484843973107,0.22485670569226346,0.23329344380133454,0.6974269282399392,0.6891393735709737
0.29092458716314606,0.2979955275256798,0.25324841132090836,0.28816710437977777,0.4876043846217062,0.36130543501132983,0.43026021703615935,0.6852462947783011,0.5606653488050837,0.3948924762126169,0.38301023995275063,0.4700609226172099,0.6903042114627298,0.6792024694897822,0.44298027315821065,0.43237697974292244,0.43424670447101077,0.43004394990513095
0.39750787580509916,0.37842144980962855,0.3398021918988048,0.2566920004281341,0.2787668677976325,0.3058572297850697,0.2389815655296159,0.6893526923822701,0.43455649723449064,0.4407657868988619,0.40131587173465855,0.2574157454073256,0.913023897066207,0.7568426813673157,0.5911902137268217,0.5160995313422481,0.4884378047484321,0.5155400642322343
0.3416635996329762,0.3357483035091886,0.39353715513886267,0.32835297616385173,0.4263382883131297,0.3179854950130503,0.28364771400384825,0.3139263574017188,0.4602897463126716,0.39186716422210033,0.3422625137238917,0.3465154145305842,0.4656776281183266,0.39057369660958074,0.40402638667279334,0.3775449882152575,0.5084780589421398,0.5188707412032754
0.4009812241278796,0.4089396932711873,0.299443629550755,0.26294347507615035,0.39445017691711604,0.24642017496884794,0.27412951703682253,0.2850930719582587,0.39931732047074586,0.3012753895274516,0.24328634150581552,0.3621475968977679,0.4079919303550352,0.39416850492685795,0.31760046286685917,0.33144843408737157,0.5929429256543592,0.5803807961733951
0.42948510682565066,0.41102043432213176,0.12882917638475866,0.19782442074893591,0.31468287492986136,0.1136575895029992,0.18195245838534824,0.1330651248284287,0.21273697937474,0.1071150408198509,0.12588766754892955,0.21492210066743622,0.2406046967927249,0.20307094209318888,0.16147530183362324,0.11133446798023328,0.7004759753833789,0.7208884401139111
0.4033761340241644,0.39043652823564745,0.3231254791168119,0.3121765795778222,0.14267422566765386,0.12792351930154844,0.15035441051128196,0.5575074415379913,0.3765775122692707,0.3943902136172901,0.38612553495365987,0.07335471404129557,0.8378695802103979,0.7533631658717974,0.5743144374999352,0.5090069973263902,0.5369687958156089,0.5479314727987963
0.3519138158044042,0.3280633851128161,0.40124502942663276,0.2224234250469217,0.5336281281344712,0.5082676083905149,0.32622579622794934,0.48816693725573357,0.39933493705878487,0.43305355199252826,0.3388011825578596,0.5830834510649097,0.6295239679037659,0.4432312602447521,0.46916678546968793,0.4094254918833511,0.45894056332971633,0.4992811857214221
0.710359293477592,0.7171959797162284,0.16917691824193226,0.16142600419385023,0.5356815574024871,0.39858217153741293,0.4280562806854187,0.3759743419986994,0.41863320606749266,0.2143702130261591,0.15934300664365741,0.48101280780025535,0.3445377069173392,0.33972656590293515,0.16201484038730163,0.18606650824004545,0.829864527903466,0.8131328684292951
0.3119424745053281,0.30424848806456684,0.37514980199459536,0.3457474076022278,0.18776860152684538,0.21641175065635476,0.2339614239748089,0.17167582385457392,0.30141694096157146,0.2813743304700269,0.2506603233640581,0.23814556378652307,0.46392738583823157,0.453257122116395,0.44043111377189215,0.42739406618344655,0.4110153257766398,0.415265190692073
0.375244692663689,0.3501235695988827,0.7372151312051718,0.6286325934969117,0.5202640745261085,0.5815808985398281,0.4317140143420888,0.44965049660319645,0.7146512148367661,0.7184474132195882,0.6883161782727729,0.398182452973725,0.6181395438731259,0.456178202426083,0.7200888236580796,0.6166612822037965,0.33938793732409067,0.3711361081847633
0.5819797086544569,0.5935911974541517,0.2296745853988631,0.2714057753846073,0.6977399004611917,0.6247284811976694,0.6697604005685553,0.9372549356572462,0.32157674219806687,0.4771377742834293,0.45789645276245494,0.7467666924630683,0.7521492183618905,0.7888734599257017,0.45225090098809906,0.4829550379037939,0.6287748877298034,0.602374375894593
0.43640841381241424,0.4526756546748345,0.2106854453166085,0.3888981702144432,0.5212010210014424,0.21794823732231094,0.42563207307205264,0.3640319096329967,0.45916315287448306,0.3095838942198679,0.3566101772737724,0.3286520713057124,0.3193237790988337,0.40032397089944416,0.2686480239880782,0.26575276241291235,0.6705342104039018,0.6414999899233966
0.45690487803859314,0.41729052726397997,0.8064017211069381,0.8169870001122428,0.7118721989486478,0.8198209040241791,0.704720980277715,0.553262986975358,0.7285700641781885,0.8009413716264651,0.8455139998219603,0.7639220243458626,0.49673449677300363,0.44539580309529425,0.8002795292112359,0.6990359058054594,0.2336150128039156,0.26232903388599116
0.14128409020400534,0.16472749505236184,0.47001943468808016,0.5985118981204351,0.633197473548976,0.3873733572677338,0.5534341403267726,0.6251702552885234,0.7189315252127324,0.6274095680309819,0.6642767004332746,0.4284663333817198,0.5424440491522353,0.6278071000756817,0.5405926199473563,0.5505365321964812,0.3275495233025456,0.29935037704887835
0.6550587038871294,0.6545994020787078,0.22148131898951884,0.16663312321436985,0.4452572895643203,0.39561097963105407,0.38215222059204734,0.24330374833961033,0.41611676589714186,0.1929086044659023,0.1260648432725846,0.3499486540097383,0.27503201781734155,0.24557824756288293,0.13151144755314692,0.14968246761587278,0.7701959803636438,0.7686961099351053
0.6797871741725929,0.6741252381743079,0.6747911801422919,0.7241327990998734,0.7753597267101111,0.7330721030678928,0.7235774689682772,0.4959293949006969,0.534202751520513,0.705470039807079,0.7202482373559964,0.8695658251274758,0.385798116655768,0.42638566037406633,0.6395794310649308,0.6406808764491396,0.5150479340131549,0.4890212092163648
0.435073244272715,0.4455352844674709,0.18748126924494435,0.31185219600581915,0.39509182305598056,0.1911139929490382,0.35479486536989935,0.5789769312361495,0.4814006974116527,0.32326477557855116,0.34753599963456816,0.33991550590186037,0.6031938899709219,0.6561828430471244,0.3971936102324056,0.39041211700510536,0.6022111578057316,0.5800177363739119
0.9916581580765342,0.9639287785684201,0.6696794984426953,0.6553354522853239,0.4982649688285963,0.7298849813722015,0.6360617515755944,0.6415776747782975,0.6928985867256978,0.6850140872776329,0.6948179546301558,0.5686003697859019,0.7302438140200347,0.6606983136088553,0.7783965827664385,0.699344684197075,0.6209707017667094,0.622343151501251
0.3070527630752551,0.32093953340719583,0.24568984605800037,0.2461823410738635,0.29780514045567896,0.12700357563429066,0.21140944063943667,0.26621609230924115,0.2907590308735264,0.2507357784707942,0.20558662300506647,0.2810105754472012,0.4117464747789108,0.44093091306118715,0.3082123151598988,0.33401214647296795,0.5604535790459102,0.5396267748374717
0.7654112010139458,0.7476748889570728,0.17476743360992297,0.0864093926420284,0.5156021894670997,0.46279449049146226,0.37781202733457686,0.20330031078883826,0.37793773478494064,0.13044022926488097,0.05703846752954034,0.4301911503820577,0.21034290533789712,0.1354133642975459,0.05308870463159976,0.05440973877690092,0.8671787976954102,0.8890451530873209
0.35567203881455756,0.38375725665893023,0.23866422118278252,0.2433069799307126,0.32640486685182735,0.13184093035465505,0.24918241315408718,0.35351348874919575,0.39738515231276406,0.28170123291701943,0.22303145699809468,0.2800110898882546,0.44540966117661807,0.499778449372982,0.29774317500818803,0.3484579452335119,0.6049007041476626,0.5658134691870811
0.546034619426981,0.5504323493840393,0.14293818279961212,0.32393831001147566,0.3529162970559243,0.15824317393593113,0.35125197520074103,0.7658042954932531,0.39815235814832395,0.3595935778256427,0.4206487206299099,0.2849766395277138,0.7714063491727146,0.8417342638308121,0.4836326324860156,0.45740972898904086,0.6894593095158137,0.6682062314364208
0.3902783347020953,0.4078096548899719,0.2295822963894587,0.23263906127191936,0.32076714366693837,0.14900937989610163,0.24086939843396227,0.38042808908538506,0.38125373771288995,0.27567917889282967,0.22724863642348359,0.29450032322708175,0.490250676008944,0.5154403774380829,0.32277714682853875,0.35030756831221765,0.6128602722081204,0.5862259328429995
0.397517077145785,0.376757441989247,0.35276712825997714,0.2759642906277153,0.28885044961311435,0.25953312684007734,0.19803611404335086,0.35398554553686923,0.40750413171657573,0.34208723844429434,0.3006043725110841,0.26122918323901967,0.5971492144286228,0.47477174586634163,0.4519815279294028,0.3923516242996581,0.5213156908999301,0.5479120459797628
0.5822643573572082,0.5493919811745789,0.23550004042136297,0.1635158499291367,0.35890875982832426,0.2407348791152497,0.15504142566981916,0.1186411933761593,0.3276295452023996,0.17301318666506926,0.13326869312779,0.25538601585920606,0.27671153136108795,0.1500373671991786,0.18576302573452996,0.13031056206835934,0.7656751993094226,0.8083996124318502
0.4174629548076769,0.37479745434675316,0.8480626434730996,0.7448665510777408,0.48323478622963156,0.6181306972677643,0.4267141226032667,0.28377627106836467,0.7171321888222026,0.7139940671359941,0.699571329223208,0.5872962361657401,0.47960721088451175,0.33237337826608826,0.8375530792104238,0.6980977932023085,0.2343742697292326,0.2759637792419096
0.5721048157429336,0.5700790703981182,0.7746929155043596,0.846851425430799,0.539797346339296,0.653857740138287,0.6923905189944124,0.5509011136575928,0.6654429590254116,0.7801506035668511,0.8221626909674775,0.5257453674211869,0.5533106356658881,0.6230425579315275,0.7933220343015694,0.7839523252378391,0.36550511635239946,0.34099796834715423
0.05414821519332946,0.13349402836115987,0.7944429881500923,0.9707347269437139,0.40293713859375524,0.2607789242365133,0.5980742837748334,0.1984796217203293,0.6331404615376206,0.7152582994004835,0.7429825971079107,0.3554633323413441,0.24106005579890688,0.5628968960103542,0.6818289356223866,0.8630585784775522,0.1392348202804632,0.03511735420620399
0.4703359967125924,0.3888387220484062,0.8456520208532974,0.7035275849130129,0.7509101154458078,0.9327684694316849,0.58947289181343,0.46292686936475125,0.7443282153092028,0.7804787648544758,0.7854291441813022,0.7798465444686284,0.5194313912594137,0.2785361950157266,0.8058847879769093,0.5853912215942683,0.23339928011327693,0.3258208361080692
0.7276996466440888,0.7142510004978231,0.39419381419423183,0.3864606209833279,0.47174097193450404,0.5214301145385667,0.49212699568844087,0.5964889149560477,0.4094670789150463,0.46957830655384747,0.45606086524499645,0.47971281034873536,0.6786609096862088,0.6368942161151079,0.5367526152087345,0.5028703999175805,0.6645798227630144,0.6624209856086409
0.5149591136459577,0.49703567058464815,0.1951331189479253,0.09660569989170131,0.33137228510721606,0.23971652118126752,0.1682226210029354,0.41797015048918906,0.284132313129037,0.23102575504794398,0.162363705745189,0.32167372020960894,0.5653752533840493,0.4418729170707303,0.3005860897700712,0.26745210476991876,0.7073987852826225,0.7309653859817606
0.526351507306297,0.5493402660786728,0.19915896344284678,0.21329644243634416,0.3934305226996919,0.2733100297679911,0.37211076402050125,0.6431888975952451,0.42134020276210915,0.33983286057954754,0.2923878644063631,0.3204365068567636,0.6405220276704822,0.6729858377966469,0.3465120616925783,0.3822354418704872,0.6939090567164086,0.6586907767734438
0.3910701351840107,0.3878310055894221,0.2613236131551677,0.2683243656642573,0.3704446987638672,0.27133146405767494,0.30902151956470547,0.4674309030391868,0.47773292959196656,0.31882804028526834,0.30169858962969665,0.30932523829601477,0.5737228859544108,0.5278189153808164,0.38068435595442995,0.3507380035289831,0.5418219603677903,0.5477510719583667
0.48152796496105443,0.46640359235997053,0.5229279965195006,0.4531230084581481,0.45044777113708534,0.4102213857630064,0.3386238319032957,0.14166289390147746,0.5229849520919432,0.4233541931335747,0.37915340906406314,0.4667481770957611,0.34937633276094493,0.2779222577518836,0.47233321599727773,0.4321131738360666,0.5023198451599451,0.5125611057235604
0.6484465024536137,0.6718152813628793,0.12816782611835742,0.16407105930326615,0.4594431189066479,0.2453494584939495,0.36226333349027406,0.3080407497472901,0.37911139013299966,0.17021964754690178,0.1163796100048069,0.4140155312394507,0.28376662017595367,0.3437565312238109,0.12722381665697124,0.18210593099548467,0.8423031871907445,0.7989866754966597
0.3270183994221152,0.3401618769132537,0.3329366242229004,0.3231935690313965,0.49282521683140557,0.298388510367845,0.349332458487134,0.40619772575847524,0.5877465198822707,0.3950593162719369,0.3542022944368761,0.3217205631397615,0.4406781877273165,0.4185472545038389,0.329001323019239,0.33177920703518193,0.5455238258618302,0.5346885422361733
0.661896182597761,0.6700031988126014,0.0750894981007415,0.2051715474709015,0.4720914587475886,0.24375723158641804,0.3971406913237683,0.28933295535398385,0.3698049351825645,0.12592646475210767,0.1418436926031772,0.3420482452473115,0.22989285419037064,0.2695679541890861,0.09451453662344567,0.09530435449872088,0.8558901959933696,0.8382623750294029
0.5059776883760208,0.5001972836708592,0.3616897582731531,0.3282338669206508,0.4096716018476738,0.4066607704052858,0.39287856398955423,0.35730599894612824,0.33404309567270385,0.35979316583215537,0.32207347085890525,0.4021904134546572,0.4915852973711452,0.4665078876822797,0.4085710269047156,0.40089053817817377,0.5744122509818972,0.5730168456860967
0.6819118648184594,0.6612589074839743,0.16422920802390162,0.1409801947750542,0.44786300512135346,0.38548375665037593,0.34875575706762607,0.40826730254292043,0.38972605386485704,0.19706780901191046,0.16907823707681136,0.39021153835024647,0.4486533505007304,0.3579812295698259,0.21814343067856656,0.17856920612694105,0.7774457876228573,0.8024730071457729
0.5517133379879668,0.552397746222705,0.12678844665027422,0.15845341091520782,0.38228719320350724,0.2579547694127555,0.3263484020464773,0.09283533684991596,0.30816866396780096,0.05106206416817516,0.019164855369885103,0.5097982762963511,0.1972852809367318,0.22893440137649312,0.12404570143320659,0.14478276826573655,0.6806521686835958,0.6700695690663463
0.09765856819493468,0.08978671283591888,0.8254225905474255,0.8135721667067632,0.6344143556450499,0.6231723492777155,0.5786208325731694,0.3476718476330478,0.4955989273305432,0.7654857081863611,0.7675117395272348,0.7308395971450556,0.3503546869337524,0.35570494938046626,0.7618252526702962,0.7392520838757046,0.06986327890939759,0.07228485665980022
0.2581037614809514,0.2689645065691302,0.6661999628547004,0.6909651995616874,0.9733176827988439,0.7499024620415629,0.7446420388504196,0.3200371920260472,0.5520447468350858,0.6813308095968513,0.6693468027270062,0.9530322560647848,0.17015475892105303,0.20660858722064956,0.4846975864270737,0.5078945745302523,0.32158031598382264,0.30120496386449025
0.48031359913326943,0.4756216511904445,0.18421565800783424,0.24582112422932045,0.3641659979066034,0.260150695188206,0.33697624010853744,0.5624638966598146,0.39315397463207624,0.28818097539493825,0.29671946114221415,0.32146486674563013,0.6278558279333839,0.6108302174120643,0.37979036845324865,0.3481488208164465,0.6192107163370704,0.6196631653213864
0.45650427406664207,0.4664298099155473,0.2016076426083433,0.2598857998393598,0.34387790381154115,0.16602772939383037,0.2801355268487207,0.4082423879700787,0.36420469642598796,0.27243916477665264,0.26215114854573596,0.24474273781263056,0.47345440697232677,0.49713556514811685,0.3047711465537988,0.3058647085420887,0.6738306802460636,0.6542407153553724
0.5580474496731678,0.5723659012829239,0.16533723324442007,0.21769760234064295,0.4867803167713465,0.2888738823393684,0.39074749295070355,0.27308669323271895,0.3356324526948651,0.19282295082683687,0.16328408729683197,0.4493328444930551,0.27469550227786854,0.32513472815377575,0.1715209983295456,0.20506269350082817,0.7476337681358318,0.7195163841846299
0.3057064790442885,0.3024648727645043,0.18813317389556627,0.2057321978947475,0.1931273774986244,0.011570228793726933,0.08542991514237386,0.2672623199288666,0.23342900796421429,0.1936315482642712,0.17376202834008447,0.20150669720873005,0.483259116381479,0.4661948097139077,0.33703713536458,0.31572765348351206,0.5754643358483498,0.5745673249986614
0.10601357509144815,0.08245499899348818,0.7467746457753119,0.6496543183244086,0.6906687629881549,0.5792458938365268,0.43464330399555084,0.226033203771709,0.5803562196496337,0.6871725803270379,0.6554965730071354,0.5681725798743478,0.3215476670923909,0.2099744734817799,0.6082324003298103,0.529129499773809,0.22444286569917749,0.2602938253782954
0.7183562609544323,0.7047352580069188,0.3105377451465332,0.20623335874913762,0.496710676928926,0.4494119904994216,0.3526388447055888,0.4601476314948254,0.4915482738840016,0.3647631084258278,0.2969628456997615,0.29984133200233565,0.49409732428085507,0.3695196636014315,0.28037537216858843,0.25117673752279046,0.8145829873080244,0.8301417800723105
0.6622493022817566,0.7018186450241424,0.6357847288959702,0.7484119281905297,0.49202978052643287,0.44270234261648866,0.6309126550143649,0.6898810024686899,0.7022776238711383,0.7532371001640605,0.7657651241392283,0.3987525106204628,0.6516238577437563,0.8318982079032242,0.7092403139052692,0.7915226371633448,0.5689805266440149,0.4874130873266611
0.5247142403804039,0.501022587155695,0.35649217628445595,0.31529443009154123,0.34991353274587444,0.41594268669938295,0.36135423169573233,0.6535080462620924,0.4511696328962813,0.4572211015307621,0.44841901227800296,0.15114754398775432,0.7725311612741366,0.6355139740230222,0.4908543068375888,0.4122031836113347,0.5948329074307486,0.6254869094241426
0.40736532324654506,0.4074453143117336,0.32166247990054875,0.3622371077103175,0.4983831652027204,0.33220638606537545,0.38963926016148687,0.5499351842178424,0.6135732647247538,0.4380680496521996,0.44170093085044515,0.27859665002472456,0.5587506460537868,0.5120592461756512,0.3953885148748668,0.35537614542616813,0.5758013978248879,0.5791700891440832
0.5787928904919983,0.58722734754258,0.11862779011388302,0.10629781132044869,0.29503751069387185,0.11383178682960882,0.1791720548528266,0.209827804740792,0.20130463850401625,0.11562299184969094,0.05428246365346601,0.2627802901076639,0.2891276897783237,0.3044005381708874,0.1290298076830214,0.16171002279594116,0.8399737301928543,0.8178569648873948
0.512819217741606,0.5240947151230015,0.13160399753292795,0.3229794105108832,0.25755953415245036,0.10061750859250473,0.3274775168746027,0.6233390897102149,0.3868091643361886,0.2843157656858004,0.34443248547110317,0.1897851047046748,0.6766025875153194,0.7737805624829659,0.42295689840546613,0.4060318801182765,0.6634291457499422,0.633326399105675
0.5114064295071934,0.5283357472169725,0.2231302331485263,0.26137309317720625,0.5158264228106706,0.2980316435398924,0.3951722559615023,0.40265446521976944,0.4979484572167161,0.3047311023442152,0.2743330939763595,0.33076044183540176,0.35978616044404177,0.3769875553154929,0.2158304296300455,0.23522301708275983,0.7252626233969734,0.701484263064843
0.5997895937396525,0.5724279466208722,0.2641709093333582,0.11880543507118047,0.34340398572507835,0.31806190540580914,0.18613118682599072,0.2274877247866649,0.3155993466980327,0.2158526214620271,0.1330850808023123,0.25814148294937,0.3854834824032145,0.24490968471157726,0.21259812441923964,0.18248059437541486,0.7529796886953295,0.7894992144990103
0.5881396066205324,0.5557654640702023,0.375386161809123,0.30529453851503385,0.6414149238484779,0.5712663083578935,0.4427966349592314,0.37144649938815055,0.5091332812742975,0.3934795127016102,0.36409233275013,0.524775366655498,0.42177295162561323,0.2840754929520919,0.34829338819603417,0.2760931395033208,0.642146781927845,0.68361170406089
0.41434457388206036,0.36918929320935545,0.37950239540128305,0.23948665726759666,0.7967252471021578,0.8295872219705984,0.6054747062300505,0.49089151008465004,0.3666624154007909,0.41418499280747056,0.35730851657526896,0.796366372826244,0.47065872468007,0.3044153245876373,0.35482021101154393,0.28417503649635756,0.4451317101159855,0.5099634232345576
0.2881866150496122,0.2859443394174961,0.28712004947280145,0.29359307104364385,0.3261154497997434,0.19863230143929744,0.24603157526283503,0.23421529211136471,0.2293597000462615,0.2703454343368312,0.24745758445446508,0.331850837175542,0.40724359519860576,0.4126850452470612,0.35929259312499884,0.3549220175394314,0.5002378759771462,0.4973858510514426
0.1977126990533118,0.19654351302437512,0.8326128094854071,0.7466550719670026,0.501754662610971,0.513702497771904,0.43622553923274765,0.3516609208647492,0.6680649410670867,0.7683336154027889,0.727748264322972,0.4912916645875933,0.49165670130912575,0.4226354833874022,0.7801131444772551,0.7385005162505953,0.19177622565746333,0.19487784740567005
0.37334164214674015,0.34100850591017506,0.8500346495424449,0.8187778107947317,0.515991424350903,0.6349132886248281,0.5262586358806018,0.3544012707098907,0.7715503644691717,0.7581811946087984,0.777602032093514,0.509101365229085,0.4882278126719144,0.40797393474149324,0.8233352327491326,0.7141688178146004,0.21225882115605632,0.2400063165776043
0.20943024381580644,0.22642149838683334,0.2309403746988219,0.21113033451201435,0.6362856028299251,0.3146312679172931,0.3602313656134797,0.1530740385680649,0.4674101527329926,0.22689044449994444,0.1586277298606773,0.5771332701361569,0.1484590377556687,0.15741905443654214,0.1295045536661179,0.1688624430620549,0.5244844627816327,0.5135484585105043
0.32494413860871374,0.32061651578456685,0.2846294020436766,0.2729683749212084,0.2836808252309897,0.24206642662305544,0.2686731279079959,0.734067717916024,0.4198379271249131,0.43553997031917646,0.42050665758313244,0.15968077643582257,0.8635852526965495,0.784572835382058,0.5268801533364473,0.4796378596623945,0.502125909483643,0.5118996535117919
0.3965681016796583,0.41230768730833045,0.2471910459459783,0.23696449668402986,0.3598692201156335,0.2525896572846156,0.31728765560878625,0.8427979381569211,0.40597694665269124,0.46529105397692794,0.4264241295048983,0.19409704504343672,0.853867563546379,0.8268779629232959,0.4744091180781731,0.47534184569602345,0.6189290476555325,0.6011597715872763
0.8296028967127733,0.8393689542278682,0.04956984455976565,0.1827546057905618,0.4709414097069544,0.3513139834503125,0.5014292451741937,0.4285191435690012,0.3976858460527737,0.11954585839365439,0.13234982819309238,0.4334212708307965,0.347193292200755,0.4070618030613997,0.12720128440406997,0.14202205286445846,0.8947424959948513,0.8691303334754328
0.34068543028228593,0.35571845740364116,0.20085349506240813,0.27718260834680697,0.31685206482780703,0.060189178119401276,0.21243904304551275,0.16027966817024675,0.3831792638059186,0.19025113744724642,0.17941804057423782,0.2583243220546674,0.2721197905868822,0.3256171396961911,0.22950570554595928,0.24275651954810096,0.6099488886488902,0.5843818222200605
0.457266046174015,0.4406752549139705,0.32194202283257023,0.22855127014122223,0.44832971979356184,0.44640038436018425,0.35813279667359055,0.6692772858741614,0.4732187990607253,0.4221902039764429,0.36876229929861015,0.44895922893924123,0.7785208618880435,0.6351121206644477,0.494388118995996,0.43785098847183446,0.5271401121465566,0.5521505716192023
0.35016758465822795,0.36274137585043587,0.24111688598931225,0.2281911499774294,0.26495192066579953,0.11378657452192265,0.19046056299467118,0.177544799396554,0.33333630385627355,0.20428828920161335,0.15140408415051665,0.24603807882892426,0.3403525548040842,0.3612105600483373,0.25394706417453095,0.28024105887533146,0.58638726665369,0.568212244455057
0.30257282542809305,0.3056237165520308,0.2906717873677478,0.29028871704873094,0.2581102864085896,0.14254500247538893,0.20335183434486304,0.23226135418548743,0.2555950049821627,0.26696586772444597,0.2364781639139273,0.2619119679487829,0.4368219729170151,0.448766392733305,0.3705893729658447,0.3733423690665987,0.5129790445012001,0.5039879547368153
0.706162719486084,0.6975534807961341,0.760586997133992,0.8088268129508274,0.7441755629659945,0.8577397311363715,0.8338046546907583,0.5416587460923532,0.5995538744928073,0.7743633200646083,0.803664374557389,0.7304477244598933,0.441672648830858,0.47943027777691416,0.689933216816816,0.6788013017381362,0.46007536778467495,0.4413304566515346
