d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,a1,a2,a3,a4,a5,a6,a7
0.7279188480363383,0.743261703051894,0.23217204408030367,0.22486738585438193,0.4135979234523246,0.38655368428821557,0.409320331668912,0.3859141355450266,0.32621565030358735,0.3271567417133805,0.3063847207847008,0.33781425632410134,0.3490559568898277,0.28783152093480235,0.24895381423364982,0.24259190583151335,0.908612685677936,0.893242766762361
0.3604578114783439,0.3714535335256728,0.3057621765063536,0.3066687606483196,0.30947788965674494,0.293870896885573,0.3180391930987767,0.41400286573041445,0.47122937153637245,0.3736254457860553,0.3599201910542087,0.4697609240169389,0.48646035873064974,0.4627586590355044,0.445647935427647,0.44506522504913093,0.4152173121743372,0.4044937941699458
0.6447528623062948,0.6643178009632713,0.2107217483050965,0.1852223840339362,0.5164722584377133,0.3336076203283538,0.34690997787512856,0.29096449016663306,0.3847474556276804,0.2778997733148394,0.23791905344662645,0.48262903671429,0.2571303495848849,0.17905433599692855,0.19292501134061957,0.1990957292162827,0.8775316016648094,0.8543814264872465
0.36313650044099566,0.3885198697210521,0.3505545529445242,0.37763924183029873,0.4625157522096597,0.32031747037681146,0.3981617112715856,0.2975398376980274,0.5237029468832999,0.3800943433577135,0.3598664318717413,0.5573153377043139,0.3286695297922453,0.31205967909908305,0.37446036589335474,0.4021313115009728,0.4560269535603996,0.41837589469959147
0.4076246335997191,0.4354313168809707,0.33439764752013046,0.34512091371744313,0.25788590973735026,0.19644613391901178,0.27036149335013704,0.26484522854766146,0.5087616372140547,0.33168750308218486,0.30270350840923355,0.44608998993781723,0.3554322421937677,0.3539220018868685,0.383818462903212,0.4196952466437698,0.48398587522018266,0.43862602787113225
0.795430090584349,0.8133765349858297,0.10071843754471388,0.11300963046777257,0.40572921230696046,0.3497684580440694,0.4001242134786711,0.3884428506836264,0.228820198053298,0.21094850810038368,0.19227410540386503,0.4590285702816903,0.33766174895099144,0.2952469463436318,0.1896100099676512,0.19087212472925486,0.9892796886941961,0.9664696059336526
0.3904517146599038,0.3907212280815968,0.30189774115316803,0.29195597403168083,0.2045437128405938,0.256981729905025,0.23096815953771177,0.9780630054476478,0.30326608407238265,0.6828224010324169,0.6879905167916274,0.10960260863693572,0.9999999999999998,1.0,0.7230858843839867,0.6776284184334358,0.5778783573641726,0.5918803541090409
0.862301292781122,0.8782357512227659,0.5806976435439859,0.6458935423109486,0.6693189374045634,0.6540374779853115,0.7271976679125363,0.3053491434464872,0.8198665663631255,0.5464370744178622,0.5447731088429246,0.7495887002555075,0.3062910207388694,0.2854238001635836,0.5027419428940094,0.5266194752214934,0.6432387704832729,0.5966898947822195
0.4746035561456061,0.48240035583951135,0.2881839638497956,0.3528590702865957,0.2924744531348047,0.2628594773877655,0.32877159494190344,0.5621366969269381,0.49276678254374673,0.44980932757311054,0.4691047472629415,0.3574727094323875,0.6059550173395727,0.6117272737227659,0.5192901869067557,0.4986551053016408,0.5455602274993554,0.5350045534674681
0.3893277756100826,0.43572680050651913,0.3258052720914524,0.4208305905109784,0.4307325243280369,0.3145266207948394,0.523547972902735,0.38818402830095433,0.6674692780250924,0.40601130478500735,0.39882308347852957,0.4616851287468542,0.3714941704183765,0.43076008062190496,0.36963459670862364,0.42718512758772986,0.46583702493020374,0.3954569904531402
0.38233596880438814,0.40466438556839535,0.29272403869199337,0.3027973498172374,0.2350310221905696,0.1675726491829419,0.22435113902260007,0.3722039869257381,0.382273806026193,0.36519165369160955,0.3451293502649526,0.32732186786812933,0.4394557629192455,0.4326736091537575,0.39729057559833025,0.41305479351650254,0.5466595307648023,0.5145790578588669
0.14930846595334302,0.14833313851109775,0.4433515268372621,0.43540640005793474,0.3136607993608109,0.32375000440130197,0.30398865696674804,0.3776960020694655,0.34026042304609305,0.48280284627149905,0.4802788298442331,0.34767958247116226,0.47348785710519947,0.42307538994816873,0.5153285031134827,0.4958008323307428,0.23553155059982211,0.24617280756676996
0.3725143782665543,0.39973209266489507,0.3854500567889496,0.43508766306513547,0.4291332410359132,0.42619034197186334,0.5356025744968793,0.6072906364192909,0.5182388976860643,0.5529550166672084,0.5490104283147201,0.44102069442133063,0.5964205843460821,0.6501942029153724,0.5449437348661381,0.5778738863580024,0.4065448102336817,0.367961079304568
0.5501166466019014,0.554223956784726,0.2719362272594972,0.3319647805193391,0.4084944902510568,0.3979103096039509,0.4546320290336414,0.6057398137555023,0.5349836345486594,0.4566206893880129,0.4786515038419341,0.38799365554946075,0.593482130109203,0.5728003180224346,0.4743704973547205,0.4406115670793742,0.6048567883551494,0.6071970238084359
0.19974271148600575,0.24957446812570216,0.32520453304161956,0.40292561444513586,0.37074092652379775,0.23553910472241046,0.42197107424217606,0.5601008495182498,0.25441167008683774,0.5179984173552654,0.5072247183530498,0.36152914358926,0.5348645936370098,0.6480893384376594,0.4866317271708507,0.5627039001664498,0.4166379135155558,0.3413091302240199
0.4128551755315666,0.42286724924888563,0.2341252898907915,0.2593815273466622,0.29843094623236777,0.17375609312803952,0.21075102964891013,0.24849102397682343,0.34775676050182813,0.261523615467425,0.25753363110415695,0.38709028845446936,0.3042949742218013,0.24344238316170141,0.28861272422052897,0.2731783307435678,0.6035138676552885,0.5941007582300042
0.25930248265698186,0.27007155745696565,0.3470311758581204,0.4075420067612274,0.5520250158965991,0.353290025519267,0.42015570275992253,0.5172935947820037,0.5902075817793886,0.5171567953438867,0.5330466838111989,0.3829824333474794,0.4766514922531544,0.4309076003966994,0.43866981756942636,0.40971584730643973,0.44504185266261764,0.4451502833924299
0.5680428826969179,0.586192542367928,0.25492909188338064,0.28419509532801035,0.5020500073517038,0.35824879599548165,0.418167704924727,0.46290797027098907,0.4967103403567741,0.3977282478192028,0.38831470679348534,0.42946557268430263,0.42087570638159444,0.37990100551973915,0.33670464238859643,0.3298750764781364,0.7363901613202359,0.7169748073128441
0.34830427397530084,0.3617893258587621,0.33054369360149227,0.37434655893626534,0.6930722027602645,0.5600646694345262,0.6319425604453972,0.28186655009233297,0.4465309247328628,0.3549298196899011,0.3530507263845979,0.7395107518385635,0.25381531105578703,0.20993465873886508,0.3100620054358745,0.3210700946591698,0.3943469558789361,0.3797034726437225
0.38077583277312366,0.4063853064452827,0.3977738946603364,0.3888786386970149,0.3640623834755594,0.23975725372835743,0.27808766770650983,0.38139812951436736,0.521013107116163,0.4795212349618474,0.4496366770826432,0.26726229703027027,0.40894180486073384,0.3708490429332125,0.3979469457849252,0.40952565974256805,0.5843950384344065,0.5534811942171927
0.39760104817604924,0.4367726573740054,0.34487275248388416,0.412014332298559,0.45077113553959247,0.30775454992762974,0.46725403239873664,0.3175937588468323,0.671295146572481,0.38902842789934144,0.37441822693069726,0.478603260485031,0.31933830741812286,0.3364528447799866,0.3461134194836244,0.3895099642165809,0.4869047056521456,0.4283129550561937
0.582570502153346,0.5834984840817046,0.8600467597920112,0.8145759993881629,0.8798411688400547,0.905570163455403,0.8125580533212915,0.4256758795625728,0.9375964503130634,0.8253298110666174,0.7922452811127405,0.8143005101907965,0.3810747099721352,0.27266323808542214,0.6775463874626628,0.6625480381064688,0.3185920102449957,0.3118338834857268
0.47710971511055744,0.5089192395480877,0.30207294372343263,0.36784095110993587,0.610388648268894,0.48592056047596976,0.619274702609319,0.48413303245910155,0.3840536072485241,0.44212389817570097,0.43402535135000697,0.6463407820557183,0.42327468854773187,0.4610207708934677,0.39984037689617247,0.446158952345056,0.5592251163723088,0.5074318637749533
0.09834522921862554,0.10614569215438907,0.7013782337781107,0.715157119770081,0.4455461896144044,0.42423519249871067,0.42365074031143024,0.6045356613567208,0.6784046079969972,0.8253163367361878,0.8277536432029509,0.28801620853632004,0.6515984189914485,0.6315460888184257,0.757962383062782,0.7433435286054819,0.13066404330950032,0.12866380623836893
0.5426946524650589,0.5619909124388869,0.22317741005589564,0.3299059846426151,0.36840762013373496,0.3295267735552301,0.4692083628226076,0.49369737688031945,0.40343662532682334,0.3714070382457053,0.39969595901536703,0.37397326281567,0.4717271794668785,0.49192304853579794,0.3832071613630159,0.3777182158766148,0.6503112299018059,0.623059286790228
0.3694806031768678,0.40285441877537886,0.336757850926761,0.4280178175654421,0.4491897602100847,0.2893242910129272,0.45358364986899957,0.30587189995799213,0.6376508635780098,0.38534670659659653,0.38872061727672147,0.42845647833436074,0.30371472916991205,0.3088661979663372,0.3368703674943647,0.3605539001645839,0.4877956706688531,0.43970474502561396
0.41018679415294557,0.3982928606949585,0.2855057711397313,0.31614935000594135,0.12977525505514453,0.2612832117106727,0.25412759766918747,0.5306068214158883,0.3497884297110607,0.396839106884185,0.42329747785615,0.3055445401133938,0.6599309607971828,0.6355452134587969,0.5621052540197669,0.5113293233310461,0.4169286286345546,0.43703316890183386
0.7047989446199665,0.7087423812027667,0.9017408410338685,0.880730090279362,0.5884122850308993,0.8874619296902333,0.8415658035165716,0.30407416257003805,0.8065259804075691,0.7452180333970158,0.7230860216844484,0.7084115657438526,0.3518283842712886,0.2868444242073709,0.7132103710211721,0.7289607885526017,0.2859285913954066,0.26496328540393455
0.4050581270437865,0.4107385496187317,0.3304521266836913,0.38671198418961783,0.2055160731407124,0.20972668072125433,0.260490688501255,0.5333218528090979,0.4616624401798948,0.46951159539166687,0.48994276189049435,0.2559113084740354,0.61477353879049,0.6138554687504074,0.5464640603114521,0.5190142304500804,0.4911867133742067,0.48504245632843546
0.606008480346008,0.6258318009176498,0.23463076699783647,0.29276323406056015,0.3152687545334034,0.3047130604367938,0.3996386265173886,0.4346168539708777,0.33306144171817387,0.34292343664517855,0.34717375960599917,0.3882973955375095,0.4488617308699645,0.45911962272268925,0.3708785366496288,0.37767543044815266,0.7130017950342649,0.6805034440524471
0.29800948726070065,0.2971935260805689,0.3391038093390111,0.3460597216536776,0.1527178806868834,0.23265683716995778,0.23197945136310594,0.5595809543749621,0.4598436483022432,0.461413575987796,0.46623861056095794,0.3227313863623449,0.6895538540622592,0.6808030882442337,0.6058666253693068,0.5794421079238972,0.3180131420395007,0.3245043683845368
0.7266328015633254,0.6821786734783606,0.7848579500523791,0.744876793803293,0.60273463096983,0.8031759868524126,0.5959321897119505,0.46238562247163184,0.7188246970944974,0.7555021037293512,0.7704201506042105,0.6240433510503265,0.533423353555424,0.38170320603054564,0.7785511804695884,0.6698871223936163,0.4136580382868984,0.4733499254350879
0.4228674697999444,0.43466009482850776,0.20272631759408677,0.3089186069469889,0.446056496417258,0.23756761722785136,0.3538388521671507,0.3276573879377256,0.4655859153262405,0.29047446212381045,0.3195751499372257,0.47373702607974444,0.3235799761299796,0.2873866379115859,0.3017856744607901,0.2784884950861226,0.5928793522033531,0.5800811925437892
0.4865858359963884,0.5000654675445255,0.5996949035616175,0.5905984600470511,0.6808590687711771,0.6043324366339808,0.6006610735121658,0.4576290864410919,0.7615266047410145,0.6621859291924448,0.6380839628989103,0.5857758286802914,0.4451754604792386,0.38900172488952545,0.5579943046878197,0.5598728949548315,0.44559067246132233,0.4262490024031238
0.5798842389127006,0.602939396180266,0.2670350099377443,0.2753872249595579,0.5756154398790034,0.41382339031157844,0.4677577390123915,0.49933451574701837,0.49967363846839685,0.4294038567280438,0.40476151747518063,0.4831924416456448,0.4336921871743751,0.3981562266890042,0.34093034249722987,0.34809633079987123,0.7524183433430154,0.7248152483260197
0.5388108355112662,0.5671101186142793,0.29560625473834934,0.40610369569502947,0.452684338873822,0.3210658469770209,0.49015349810944997,0.26211916408265146,0.6306000165158769,0.3230187641754516,0.33806319607940294,0.45668343301760617,0.2580157196646804,0.25031672487786794,0.28853686927182554,0.2991505129774301,0.6163854549594547,0.5724930235110088
0.670441655704793,0.7038271026003846,0.31017759563226877,0.4398169164264618,0.5461568542809907,0.5172992871353363,0.7158483185498046,0.6725872118786009,0.5623694697153994,0.5320902332273985,0.5540395917294254,0.5286352153917755,0.5821462676229434,0.6800757886456874,0.5003693488015899,0.5425819413653721,0.6564899066479599,0.5976856899217884
0.9081123742181063,0.9087500295285906,0.6966118227865561,0.7369234578209691,0.37093671542516393,0.6150421123091556,0.6141276791241523,0.4882082510573982,0.7195837456110787,0.6835389726304708,0.6919502655782925,0.5950547222150706,0.5717565803120945,0.582814877843703,0.7788930460505821,0.7855972567834377,0.5484404632061324,0.5179559748501208
0.403087282433781,0.4090360389931327,0.24801799711209416,0.311746866192284,0.25706131588750925,0.31501534312792145,0.3878753210109487,0.37135700332535393,0.20534354712573677,0.3001599170207765,0.32029976068588883,0.4825277843066176,0.44598182903137196,0.4621545997887879,0.4207480268125181,0.42190104060549327,0.4347415563409287,0.41894873830027635
0.6096692970602553,0.6249012528997739,0.39488564650975855,0.43889496891458757,0.6747281062112194,0.5500630463543548,0.6154805693562899,0.3401276594242615,0.7263090824682106,0.4503327386905367,0.4496791090623917,0.48967784847409357,0.28921284200863906,0.21708315434205816,0.3149760430898958,0.30044738954950545,0.6679145435426697,0.6550853235788794
0.6299046213365287,0.6474394218460908,0.21556328710326378,0.23829411506645437,0.44134868736179467,0.3485702201229266,0.40268747340093647,0.4377484223445065,0.3690087000741489,0.3504564864160833,0.34101698448276396,0.34714156434301424,0.3856214141816243,0.33717173569165926,0.27661662036798385,0.2669460358605109,0.8378319821043028,0.8210638900988547
0.42196455656243925,0.43441824353937886,0.3073213474984864,0.3878325472931694,0.31912435936117145,0.25268711368764407,0.3411045179127772,0.5251910424004871,0.3651579687580657,0.46699639163386886,0.489899882117788,0.3185244352457297,0.5510834529065212,0.5671474857515588,0.4958430554572226,0.48464603985256516,0.5593723971256619,0.5395933963855191
0.5082905664133417,0.5043932251745478,0.28948297332439266,0.3185845861418084,0.48415981920107853,0.40603966546058423,0.4118810279870182,0.41558209202428564,0.5748394581460712,0.3742674675456148,0.3853255956836752,0.528315150901495,0.43500869737813863,0.3597563569112048,0.39739678187390526,0.35492290116340897,0.5511690830708944,0.5669441882331041
0.5411008656695282,0.5592301444556673,0.24466853456870918,0.280915306657167,0.34239324845057073,0.3568622853487735,0.43179071087178755,0.6228401617453607,0.40592000371912906,0.43968947693177673,0.43839767113597894,0.37546464014076264,0.6130258523655334,0.6334133511681026,0.46404929868104405,0.46718890291282067,0.6332758888037993,0.610323442691473
0.2239573561044037,0.2284811176095478,0.7840287221566355,0.7550589465427393,0.49474532824153616,0.518775068159032,0.45686694843870335,0.4178359450201139,0.50261791427112,0.7655778255794758,0.7408967318485518,0.5912182326782762,0.48296738566750164,0.43652916614505877,0.7674529349021397,0.7803435309235569,0.11464088916738246,0.10191207222520893
0.48777004886923603,0.4891995925056105,0.24148693944006627,0.2570968634123809,0.5434513866959945,0.3804326379805456,0.3767551918800809,0.6158207302634477,0.32624284011615856,0.475199249248099,0.4785384988658832,0.4224806684942557,0.5581022817332497,0.4966119451721056,0.4269978698928012,0.3888854474337575,0.7130404716744141,0.7252783971972838
0.2455917707981401,0.27554899483832784,0.2694639187349779,0.2871120786748591,0.6456165996876297,0.40686984855947905,0.5036094390762393,0.28808934445955003,0.6354226492897759,0.3178857968541746,0.28786188003910196,0.6469079737559738,0.24548767284885087,0.19858545967061314,0.2380607874701406,0.2632740375002527,0.40039736602412956,0.3720399831636687
0.5650761401297082,0.5554094379721737,0.8128769712370132,0.7741074144364091,0.43984765724472563,0.6095184726376441,0.5015029387185077,0.43857089814229266,0.8557767296351875,0.7854985614357832,0.7764634044537706,0.3398559120146243,0.547669807511868,0.4426883444633347,0.7423182674089492,0.6903817955054765,0.3809278824004503,0.3952913311312143
0.5340003267676865,0.5486000129529067,0.24725135639446183,0.3496333956208515,0.21525597912266026,0.26925137602703675,0.39401502223799234,0.617173545585036,0.4552247973984649,0.42854936337500416,0.4601759259052285,0.3403766989877095,0.6596483261888464,0.7260344276285506,0.5385493135739119,0.5365480795116384,0.5545165363761568,0.5284150043055824
0.41132495509806244,0.42286839892245665,0.33062377400858667,0.38376224749546584,0.327762626017182,0.35606489323156243,0.42832359346787285,0.534957220792279,0.409440287768823,0.46941948602753314,0.483933539790141,0.3341576988521555,0.5607037438267453,0.5685518782542363,0.4933070311858079,0.48440993623405837,0.48283735266776917,0.4697031274950838
0.3173376419901115,0.36056720864755487,0.2811202248777347,0.38256869771760726,0.30585548242384686,0.10932701783700871,0.3068412694275189,0.2869165842016721,0.4826188970708145,0.33486433163105467,0.331719650348417,0.40556195765777225,0.31964505654489006,0.37253578426444633,0.34711127106398787,0.39861928516538536,0.49539567327461187,0.42287902691974866
0.3475212737809721,0.370260857251421,0.46051790558783345,0.45874053995596586,0.6151505554324075,0.47487549369204185,0.508744581681082,0.39625972453214375,0.4176160186018416,0.5384679133461825,0.5110990650372171,0.5390714275535053,0.3816091050163053,0.3510086661945877,0.4439178880334098,0.4684582039916363,0.47015140305374814,0.4404800551601249
0.2893266901867855,0.33690371256029383,0.3066397644616048,0.44505345422691,0.48572181998898944,0.3069263015965493,0.5493918827962911,0.5968026792514802,0.48705487351083665,0.5202313650543049,0.5338850113918414,0.46782261300840267,0.5279528326053478,0.6501031586837804,0.4845943980595506,0.5519061802423026,0.4310580368704464,0.35472629151709745
0.4081341786187207,0.4215861442924336,0.4564551045029557,0.4553645715064567,0.49710257434020555,0.4660176343273612,0.4800128856435464,0.4371627857576952,0.4563755860745857,0.5333547799973402,0.5176478491989527,0.4656543119290517,0.4577398282191829,0.4258119107372922,0.49108123849077767,0.4961606502714171,0.46457074555995437,0.4488852206954661
0.09720577407774478,0.1341666777904451,0.4150062693586576,0.5110334512311785,0.5850368771156926,0.2849176859079119,0.4553076464061512,0.6102151244264178,0.7445084840604208,0.6498024447944202,0.6575729535609565,0.3018650365692821,0.5208515683348407,0.5439408839663371,0.4898804912200889,0.5044896539580657,0.3537710285564648,0.3138137542764019
0.4511700479173686,0.4651810753303076,0.3526235162131166,0.3510138633261195,0.26731451996229616,0.3758937702848071,0.40763322049016004,0.638286499453903,0.5325909437776568,0.5149680023301348,0.5035608728545187,0.330632768291955,0.6901299400340493,0.702243229989949,0.5669036492420023,0.5670574802696082,0.4589836455868954,0.4455989494855235
0.42271712489723523,0.45500467483532336,0.27313138967149797,0.35183339764770727,0.5718505703222796,0.39556783364997816,0.549035703057358,0.4026321416651977,0.6366395702888763,0.3740427783347413,0.36973798153995086,0.6014352891634251,0.3574994135450349,0.3686684153796931,0.33430477567179806,0.3648069075553422,0.5079286348617971,0.46248547005959306
0.32831029852446614,0.3679624897328284,0.29998956034782776,0.4161872421486925,0.5224463582851335,0.3120514394087337,0.5106690068129165,0.6980089118041546,0.623392505610517,0.5784954237002702,0.5915317227361228,0.3479616022712788,0.5921167747328877,0.6608537852589458,0.48283839790724237,0.5098728832239554,0.5273143077325608,0.4746810936942958
0.5777902045082577,0.599432613981087,0.260308509789017,0.30528706547584195,0.32449183419810357,0.31993033653828906,0.40905888100641796,0.45084366876092097,0.41787004650093085,0.3749502737144623,0.3740323510529646,0.31410248904736626,0.4479212499555232,0.4419082381300128,0.3579638597611561,0.35951833406307565,0.7012261052734057,0.6729105258928851
0.5997308519730389,0.6124776096602078,0.2529570738675688,0.163683218241081,0.8846870482645119,0.6772844098590101,0.6115801487713188,0.7353014109831362,0.38971569794412364,0.5540584116250766,0.49943084401898297,0.5586278742848161,0.5361716679286783,0.44080640482928546,0.3380485330813259,0.32501290827511475,0.869629364133996,0.8767204603942984
0.6287089562174852,0.6527382205469596,0.2236685255624029,0.2507000231081875,0.3650040534843635,0.2845691461572297,0.36004321899689984,0.43712398783138484,0.3862319900865643,0.3461544268262058,0.3296338078560046,0.3983191141329261,0.4297540706501535,0.42134016532916707,0.3340994519529976,0.3467234368204932,0.788139884902503,0.751261646762345
0.43073374402024633,0.43660244827088723,0.30277188773091135,0.2816870230485047,0.21014581644685926,0.28205320233196574,0.27576443881610224,0.36831309788395483,0.2804669780312512,0.3408297121502084,0.32322669500997225,0.3878164452799062,0.4714896977168377,0.4411889847413346,0.42770018614610716,0.42591765021265227,0.495384123478499,0.48909764510014675
0.39806683740827653,0.43474281828759587,0.35839051370038844,0.46915047868450976,0.2885983558953562,0.3389683953537199,0.5399480446129488,0.6138124547699269,0.6747056255596942,0.5148306041780604,0.5290978348633515,0.4005185247814236,0.6315059827769303,0.7574663558738766,0.5735389804737929,0.6283096808902395,0.35316716881014454,0.2942442412406696
0.6988073790243954,0.6983906571722995,0.0,0.0,0.42335928998610406,0.3146578350924063,0.3137550076113609,0.1901452502284411,0.11060559902188505,0.0173776885273762,0.0077895892654398224,0.6037543751976577,0.16539944304662768,0.06050448541291553,0.04034102747482504,0.015930837475288007,0.9248094210504152,0.9392113630449348
0.4205080357444726,0.4565152542941835,0.22399565742422434,0.3135337226632302,0.32757454899050487,0.18410454753318461,0.3561765279657365,0.3343099527765989,0.46640260332400896,0.29465618256904946,0.29137794452429056,0.484130556680876,0.35680381628061797,0.4019181068087381,0.33405233083430086,0.3770277186808402,0.549039779649569,0.4874973787688819
0.4604886026250248,0.4828631034257058,0.34557771468146603,0.369825678525705,0.3547688008593788,0.2991944057982501,0.3638973302753623,0.43645599279512926,0.4009928556516975,0.44690826425658337,0.4339125717954877,0.36959391337091985,0.4660561282526856,0.4670272175260326,0.4377325431624639,0.4537741407272873,0.5876148325885127,0.5539135721040318
0.27022643425326853,0.2941318998384048,0.2460159639748336,0.38648439793594136,0.3388557929754503,0.0597520219195129,0.23627765004888346,0.2355776894602415,0.4487991438122041,0.29408265843973336,0.32426322763783144,0.4337504577719926,0.27789788267240545,0.28779766283862673,0.33656361592392603,0.3416776157749404,0.4768970732698241,0.4342168082725615
0.3839301524886771,0.38756206021524564,0.7194228392926711,0.7304484366632318,0.494194627723358,0.4548796531251318,0.43018015240611795,0.4097439755921326,0.7085340509187708,0.7377323542520533,0.7353442400477697,0.37223042620186586,0.4756072366884414,0.4162942217858403,0.6685093313895214,0.6482255729787112,0.3662618585331643,0.35825308683034196
0.18404095050698022,0.19097089243860266,0.39655521329256116,0.4487214062305718,0.29606483798667416,0.2680672746654258,0.32404477443594537,0.43338468343682046,0.4386254967760612,0.4787574667430925,0.49576797233266623,0.32794932102692753,0.5073546799797715,0.4989727029569222,0.5227393061230461,0.5082868406411394,0.2731662350017383,0.267213691246611
0.5109030895661277,0.5036351726320918,0.25488983275760724,0.20651862821366596,0.5707574346023447,0.469445102591191,0.3971195189864183,0.34323354002853157,0.2682063181665324,0.32387962227484346,0.3018330742629254,0.5610251502564663,0.33633857435504444,0.22138039273571497,0.2843969070829093,0.2520783604696155,0.6751111927477624,0.7008497634200741
0.24354268802564727,0.28258882438779453,0.3805014151302002,0.4740655518043737,0.3135721510653928,0.2351461597562574,0.4122425431742691,0.5534916457590895,0.5031404197884868,0.5412549239325966,0.5470158011102089,0.3195109851528848,0.567801213465611,0.6638461758379153,0.5430610320658253,0.5928133561256992,0.36107291986767587,0.3017751554940009
0.24033255439270507,0.245022708933889,0.4223030242188499,0.45346058689422675,0.26201244963429016,0.22072303227540768,0.24319532087033835,0.5594176575688117,0.6147416095571687,0.5591200849877067,0.5682359159919015,0.3129714156415786,0.6548958686992363,0.6432927896007934,0.6323421891762999,0.6066113086134401,0.3005898417479971,0.2993972988612916
0.3373572291551312,0.34190282878541334,0.4075447160126928,0.48246270451405815,0.8987282285965161,0.6311900976407117,0.6975793566338062,0.2645270768886774,0.6844078027782325,0.4284726671962025,0.4438399931765322,0.8630567003656431,0.20638894754260706,0.13358122821564966,0.33960679300882535,0.329287398472373,0.352003345485822,0.34980585820008514
0.6099353307426143,0.5822110933994367,0.06702956247118008,0.05312599228323167,0.1408181863615825,0.16296636769048778,0.07040629637808227,0.2378184567013646,0.0,0.08326125873585832,0.09978684215724343,0.3589149152918716,0.3261143796393775,0.18839681299174593,0.21080653429010288,0.13143839475838925,0.8102386851238843,0.8657954381559172
0.42772491145441327,0.4413842158186818,0.32350783088573465,0.36110966296691727,0.42402620109697686,0.3978681103677735,0.4618796798764375,0.377194960468586,0.49056176468378787,0.38009037528453016,0.38043286625158945,0.49572772290924316,0.40335285188149617,0.3814528108641366,0.3949624029756247,0.3954941115569255,0.46999992659922674,0.4538404356546284
0.46693986731000336,0.47557271008692714,0.2015759338156644,0.26823934310969566,0.23676993358686715,0.2157098153484549,0.2936502711026385,0.2554037618568967,0.2639262772008477,0.21177376213675947,0.2271274220040005,0.4929477274047511,0.3389089872929574,0.32918504317739283,0.3304712401604979,0.32729641431768774,0.5424124572132731,0.5229513549144027
0.7196304670551692,0.7254074763804996,0.5359083280642132,0.590651051721105,0.323830460581207,0.46379782471355213,0.5010346914500392,0.6722416560819116,0.7479958142211869,0.6964613923306704,0.7188336720993895,0.21668253459970588,0.7212541860229289,0.7226440047135254,0.685976041410215,0.6532094724283777,0.6269662004349366,0.6171240984284205
0.6032007754079727,0.6044369406729424,0.348732601229528,0.40426068569251283,0.39080240281850376,0.3462081680493201,0.38056651147550014,0.21550384590667604,0.45079113129488135,0.3209077485062126,0.33525207848683847,0.5419411516963257,0.29320250552881544,0.24207467080058986,0.38008003095048304,0.3614868577167387,0.6062284675824556,0.5964615793894334
0.5294411854898371,0.5309696130800687,0.3156362923373548,0.28566228199815447,0.34907002981882496,0.44957073594538777,0.42410029746635836,0.4918307517448517,0.4251033536250448,0.4086496894746956,0.3934137848911474,0.42149457998448003,0.5369792090973136,0.4847990354556071,0.44330168800036485,0.42295376508068516,0.5470662623911249,0.5549558978316278
0.838183450208621,0.8145941936165362,0.7482338646351367,0.7947899913467045,0.4168924917575785,0.7872473186166307,0.7305903390254507,0.7740998116477988,0.741136054045727,0.8528387848398014,0.8917697842185688,0.5759383154934161,0.8027064212833757,0.8112836711306239,0.9531214456034709,0.9089203004745516,0.38610083691071706,0.3984514717480243
0.1878402062340876,0.19378941948426753,0.2797852013839148,0.39067190061262247,0.4778897279512817,0.2489872128295456,0.36144618468401646,0.30072951422335104,0.6391178633933938,0.3337783687702358,0.37015448331008827,0.5261387308173942,0.32229055533930806,0.279264288964465,0.36204395782989796,0.3323849581586049,0.3041509036040022,0.3025306548822049
0.5103778137141726,0.49724538044089783,0.9098602882463229,0.9402506120289087,0.4463256668340776,0.7088006491970074,0.6600134760053127,0.531670250992506,0.6815681369771616,0.8899680775113299,0.9115136124255816,0.4564691422635825,0.5916689355909861,0.5679579257833822,0.8967198467465303,0.8740388166464652,0.1980393748897673,0.19976025151409926
0.313557952153003,0.33442853295066355,0.2804043870055897,0.30660633097169576,0.6487669238399265,0.47090878031925065,0.552769915399896,0.37039496268895067,0.6696839391819625,0.3577437434207211,0.34250715046445945,0.6313469132602689,0.32139067145158484,0.2711907408034764,0.2910130528978352,0.29703987056503656,0.4137480644171241,0.3993977808724072
0.4455403871205883,0.48230756489961557,0.2631461170017406,0.42716329931810604,0.2669879177009493,0.18155810104460368,0.41952201670973643,0.573750842313332,0.5199947508378937,0.4537185575398488,0.4897589450992825,0.31891268170419984,0.5728015816445369,0.6949886985175526,0.5020349036247764,0.537453516482163,0.543198424108204,0.47844963151714337
0.3776501538372803,0.3720923034871615,0.3371372013395213,0.3282738477272287,0.4481380000866402,0.5170832018597773,0.49261534349956193,0.598945124253198,0.47765857591520255,0.4747431949500882,0.47419898869701305,0.5975178446596394,0.6310531370638648,0.5966711439610779,0.5545200341711691,0.5281463390530523,0.32511242492751435,0.3422876214724542
0.4554567283131874,0.4797538722349648,0.2516443525432561,0.287924144688426,0.5955598293040225,0.34901880341899716,0.4277858522301905,0.5235729646560201,0.43378599735974355,0.44839451549390175,0.43472225838184064,0.48824697646944504,0.447579137528622,0.42745753242168893,0.3628514587204952,0.37098104911686436,0.692694022296243,0.6631651896211972
