d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,a1,a2,a3,a4,a5,a6,a7
0.5931309719788667,0.5721129870040533,0.4728379352932768,0.43222451877199486,0.1507042258227571,0.279564444691494,0.2575955925330522,0.40864421331875667,0.29660478000654855,0.42319010374755406,0.4374170498609784,0.14570381114737607,0.6289371972710769,0.5661260006089166,0.6011490140904816,0.5340398728020577,0.5604477266104704,0.594793522280638
0.29225053332100437,0.30237537615624577,0.499872439656984,0.5190074826601605,0.3938934704861978,0.3919848135854691,0.468479610405657,0.7432478508141185,0.5187258995073503,0.6079026327709269,0.609838459164473,0.27991065318458475,0.8019934989526414,0.8240409371512438,0.7111915452450748,0.6984726963343122,0.25668268939235883,0.2483698622278827
0.7865673302345972,0.8098128768236319,0.17660623861677838,0.26050049676769227,0.6541442967124622,0.5659029525423929,0.6803419763579317,0.32953462007525136,0.39756347306630246,0.19808552090182996,0.19818190724847007,0.7827222415974413,0.21965439050729252,0.2964859671312019,0.13065121102121413,0.1712259349402272,0.8082538458968314,0.7659916049329278
0.24423247103701362,0.2569579262208972,0.6624942889589471,0.6353933613798572,0.7750199376359301,0.5756230530661215,0.60275488477017,0.3911159259086161,0.4087936682575144,0.6193065253167087,0.5992421411178959,0.7939264945283844,0.40041040698127883,0.4240040129030689,0.6172329131798384,0.639040521474977,0.20110921203611776,0.1771143616477424
0.4367597595088415,0.44190766929632996,0.4813787107431833,0.46041708764686806,0.5334134096561085,0.3822044618999909,0.41209661278000365,0.3166497533213981,0.4887306060584944,0.45087251632250114,0.44415833536761884,0.35458467323974396,0.34376986106911245,0.3125511791941955,0.4009027008767929,0.3736677100540913,0.523782124109303,0.5292649332809227
0.2355155278307577,0.25143714739495193,0.5491147258161999,0.5530846994920693,0.44953342236828053,0.3498311552257629,0.4322451434479735,0.5956658391047736,0.4929186471132718,0.6075167341402881,0.5999707372144218,0.3079268483595685,0.6545990042280669,0.6782489406731953,0.6603602374381232,0.6605942134523968,0.26004116652501796,0.2425192586560807
0.534368697478671,0.5400000630866924,0.22334414229022492,0.28648397195325837,0.6451963466835018,0.4961076328253897,0.5543708155600555,0.33731397058680157,0.3992387031576552,0.24638471935005768,0.26585532595174755,0.6871762350369517,0.2739057053882412,0.2767495516249556,0.21671034410039525,0.19628971478852142,0.5953054350119933,0.6008083337574974
0.425009589078555,0.4216972135375321,0.4874407973727948,0.4353917644189571,0.3937007340783403,0.38841952035146665,0.38497148406081383,0.3236975681350813,0.1130845057463441,0.44543488059975855,0.43398175810866313,0.2961976790322822,0.4129982697520691,0.40465160903996633,0.46391263371363944,0.4569234629108556,0.5153824919495733,0.52447995176257
0.599691494504929,0.601123657781423,0.20992948418712576,0.22708212889379187,0.3629509185263444,0.3349148753788276,0.37718165543562066,0.20086250956720164,0.15351581691135063,0.16736519843088704,0.17654600673728948,0.4762882430380735,0.2339491862811207,0.2456473048494341,0.18897473363127304,0.18404039205466916,0.7090752768511468,0.7127403196849573
0.7326405204578168,0.7277452984370778,0.16470322972988294,0.18432040187071186,0.5188037464858022,0.6430016902875835,0.6409927732579801,0.7661025687781748,0.28019760552977235,0.3124698246370521,0.31268140444211534,0.6464263951428277,0.6795454136500436,0.6860064946629199,0.37839328673412975,0.36429741034388563,0.6869064801073108,0.7055787431875991
0.5326916614297512,0.5331872566266527,0.36072321215438263,0.3047762783791721,0.44641936934245674,0.32150508489575724,0.3116781165370748,0.1859715284600192,0.33557852395387044,0.2868108279105819,0.26678487865814926,0.5219060606057555,0.27051093887775757,0.2353774521443759,0.3028577781566524,0.2903634087367828,0.6258267731103793,0.6326255477055374
0.4419960786163242,0.4352547406116285,0.3683952045805614,0.3881982284071688,0.5602152567224943,0.4951474911250653,0.5025533308910699,0.6468771018600026,0.42754874370592955,0.46940349151350835,0.4810742616651895,0.5958045509675687,0.663427870005382,0.6358086106345864,0.5660091578040447,0.5205650240757143,0.41187975155021217,0.43352778672790704
0.7643094090347087,0.7524431325418091,0.362663690392532,0.1306412546596598,0.43345308165736895,0.6093731378717164,0.4260175937761659,0.9707603779123488,0.2087990117065095,0.5518818690697334,0.4476344752209598,0.38301247977665476,0.9682240893337317,0.8572518664511657,0.5864088745267293,0.5751026185155999,0.8207223053714641,0.8578073809195934
0.3423595716139567,0.3371700253853751,0.500856919681508,0.4123197215301819,0.35399543088450525,0.28863194181586316,0.2567805050705312,0.39975295564971525,0.2583340679936441,0.47801704212802276,0.4524601341205723,0.35477910802832824,0.5586250645609945,0.5053596694459253,0.5799758016746326,0.5544397166413177,0.41243795907798564,0.42981263227494937
0.2137959158477547,0.23757176385292178,0.6052301461710998,0.5615500135473215,0.5012090255365269,0.35358991778124693,0.4260198090908771,0.28405075719139816,0.594236435794814,0.523571783044726,0.49912000185576977,0.3176522157809112,0.34389176414077527,0.34984101152507296,0.4705416763521657,0.48328326763395424,0.2656007127852078,0.24157153904568718
0.7610564837592428,0.7699060694253332,0.22778175786614607,0.20522054311931592,0.7347797430677474,0.6847877881279301,0.6829046348858512,0.11789954275193537,0.42581149845036137,0.12387752998061474,0.10131161551679257,0.9727543525134479,0.059045162782785265,0.06943392910051682,0.02680275649590902,0.04762943366494854,0.7233781866602502,0.7139913077095614
0.6506900127234174,0.6417472949610628,0.325895357988784,0.265823946350805,0.3229254846349283,0.3447090990962751,0.31243753576043876,0.5408563841298295,0.16573710934496866,0.40145465145962733,0.3805295930132524,0.20364619911396797,0.5737927366063955,0.5288941930444033,0.4203902143906961,0.39379537619172567,0.8010315981908906,0.8280747977651983
0.3130433632938656,0.33486928908033997,0.23203990595155455,0.23650815802008296,0.6352545002764174,0.3733699567566804,0.4377102830242441,0.13391731294848297,0.37044078843026984,0.18106267807732124,0.16346970766378588,0.8187493999260607,0.12380941703311832,0.13953712084059688,0.13826447170752632,0.16218762001232578,0.4371767254926606,0.4179660895403656
0.786846264365622,0.7864435976995985,0.20712016343133843,0.2717554400029911,0.5370096413143814,0.5458354424305503,0.594739880298957,0.5020346670156774,0.349488214028324,0.27408388467458433,0.29250327005312426,0.6212260995682302,0.44610519337135957,0.46638053295251103,0.29997404699597396,0.2850701479987676,0.7742349524987739,0.7775844133740395
0.5038719418635704,0.4986899438231118,0.5584749866404031,0.5266662249304677,0.36041641697179116,0.48876400590626456,0.4948212836329198,0.7403869071964908,0.5495574339630496,0.6198354220062425,0.6157469406111171,0.2676882266992058,0.8470292641654282,0.8224827427088588,0.74966019626671,0.7118169805128733,0.37557242986050277,0.3870048166026332
0.6838739056121677,0.6929097146238692,0.4501480556548896,0.6095403118109859,0.5535911229699595,0.5055592342530799,0.6713500686229237,0.5775653796751197,0.6614877709581028,0.5210202485668303,0.5759378571857678,0.3858662582035892,0.5344332575867021,0.6047406909904498,0.5407832858997503,0.5175309849901093,0.5841386092318812,0.5626808058845145
0.4740529536517548,0.4864965866015569,0.33777919092597974,0.3210101667186245,0.20151525432240724,0.1422379372606457,0.20915741442871738,0.4967656907416642,0.19099380229783325,0.4001282728776263,0.3786708970207342,0.2620587436485282,0.6333592256060281,0.6652799954377651,0.5350799954237337,0.5573217196763047,0.608454760270182,0.5858187721463621
0.20004986446947282,0.19402861719391584,0.5309924507024522,0.4533626775107549,0.41506111275283963,0.2709677600598841,0.23866220515499847,0.47248384762979745,0.28689387608994377,0.5356921938954224,0.5129965759748321,0.5370893455718608,0.6533692035971037,0.5965755311100773,0.71352473978245,0.6798745962417638,0.23125358427049125,0.24727648414384218
0.42249817199760686,0.4264610157006401,0.31437822348531697,0.17479062707183157,0.6329603204970109,0.521400161844281,0.4373052843527958,0.24278221663892108,0.3560501403544096,0.25068246408430017,0.18935349579074412,0.7706746823489512,0.24814550386084244,0.19196058898378698,0.191510243555995,0.19714091187206462,0.4992055537998734,0.5186917902482642
0.2416484100199474,0.25799199871133816,0.5618311676995322,0.5361358926682356,0.5331537950583911,0.3286125237731232,0.39084486115087813,0.31784155607730646,0.5873180211134077,0.5136426199425865,0.49780876934467466,0.3942389033182385,0.37918304337644315,0.36889766768633425,0.4928935332323605,0.48654442158482114,0.30494453797130827,0.29027339021216525
0.22833818323082689,0.22147036252732288,0.5689079497341396,0.4767585379877777,0.35986234343725165,0.2624659382225616,0.2307646162561774,0.18846572819685692,0.28218613192815933,0.4398451510208239,0.42434659374530925,0.419333085245416,0.39277813325939714,0.33420369095079216,0.5547645655690103,0.5225129104098083,0.2652911808360061,0.28390091391402583
0.38763933933794004,0.39434478864530487,0.6228278912855925,0.6423106231304936,0.3826928712013622,0.36662329526854354,0.4489011576429611,0.6969925858782733,0.5785667104713781,0.6944284305816111,0.7004682829817779,0.16435549343633227,0.782840291656457,0.8000080216953767,0.7759444056723392,0.7520712434605072,0.3485263744209819,0.3383281465269996
0.623385844215925,0.6178736657601256,0.29221230388250774,0.2966408283933415,0.37752539534849916,0.37320777666423055,0.38608979752543515,0.5808508556201311,0.2857287471850176,0.3801567330347413,0.3814298897472299,0.42853827704510206,0.6349099703827381,0.6179358396097103,0.4870146245282654,0.4579733128014811,0.664011121779085,0.6786993299174804
0.32737543105132794,0.3283159024197082,0.443561606578073,0.4412540823523039,0.4471604480945528,0.1565351469001115,0.19738571268282623,0.19024441922564472,0.2873421746456186,0.3970770068044227,0.4000246744549534,0.4546713583974924,0.31814707327928593,0.28872949442898843,0.4617760646961804,0.43103249775822317,0.49742642790186586,0.5011433550779016
0.7838189454816424,0.7952898837482514,0.2596939207253208,0.3142269322112399,0.4364886855028409,0.34697984689417094,0.4399126881627833,0.2340799813757335,0.30407827816468025,0.23838430606303662,0.2446013747995961,0.49924443499757043,0.242668328796523,0.2869660563411496,0.23343649950716383,0.2470207954493171,0.8710204577549172,0.8436296807994679
0.19508526206873888,0.19647687834766314,0.6422620622328838,0.496078972838935,0.23499115013851934,0.185808060580837,0.148437390516567,0.32750045718477505,0.34114706440673803,0.5392284910326941,0.4930452895035833,0.2728558793279827,0.5927307232703369,0.5297085175721992,0.697117115626595,0.6863986597808607,0.224784348782483,0.23100680161672615
0.5712984767408122,0.5811577081931714,0.08615587853239548,0.18429272372228755,0.45545002359554054,0.2687181228925626,0.3768051431050248,0.0888647314899722,0.18657783148161755,0.04763633462797667,0.07763974122698336,0.7454512705372389,0.10502912992151203,0.14484199210518378,0.08350844243574107,0.08645274847222817,0.7080388984277217,0.6930427388880749
0.5320174468227856,0.5435084541325419,0.34808267819591876,0.3396693875072745,0.34905932528632366,0.2455210312792806,0.3014402468581743,0.6397263173847909,0.25903997051636907,0.4851097907992443,0.46104851875763764,0.2611607777345757,0.6789979864796263,0.6940808267511764,0.541070644502434,0.5492069883500443,0.6952391256639157,0.6801507330020731
0.6006824254811942,0.6186158768602219,0.30455001592372444,0.2885519480408658,0.522825942986425,0.3732205623310225,0.4243392974914242,0.43564879603153184,0.30597357330182895,0.3702620581025555,0.3363515553987071,0.4405462072658981,0.38770564137169083,0.41002959700157726,0.3058400425451153,0.3325668549904468,0.7734305989340671,0.7501715018951791
0.28182974655334414,0.29095191130064,0.29343762452193767,0.31370542147001546,0.4098722114292821,0.14316210979627986,0.2129427694308248,0.20515222108034825,0.24202666192916578,0.28512574449078,0.2910696125476213,0.39538866295591024,0.2668646441713163,0.25389505887842523,0.3019115906789085,0.2828910191773515,0.5108366859345788,0.5124137860437217
0.7901676471960548,0.8193910730710621,0.17364459835020574,0.2716838275189084,0.5842642903662147,0.45505469456967873,0.6024186767462165,0.37861450899237603,0.3386748378033646,0.2370848238602048,0.2334147794545154,0.6593965442773024,0.27274100104062127,0.37120139410389497,0.1791305933563807,0.23244632627448203,0.8826658331867785,0.8254598636891575
0.312951468787658,0.3074165091264134,0.4749588433917098,0.4345322622667118,0.298307392156131,0.1999096992951701,0.20754138866620675,0.2857474511681777,0.3895813937672141,0.4061495544833318,0.40736489751213867,0.3590423949345487,0.4801941252200881,0.42775473017330956,0.5497364884976634,0.5042274038843546,0.3480196400813007,0.36447445768153264
0.4600189625393747,0.4346219017372652,0.1886378715845649,0.013684178683687431,0.4150856084809531,0.37708250207687843,0.20679909544446406,0.17393117962675264,0.10720214762339175,0.09596173141898579,0.04952959310786165,0.8279173468218026,0.30653769813439924,0.186947392603956,0.18656088261338777,0.144624143743747,0.5438508106428754,0.6136492380419951
0.3413009044255939,0.3296254259465021,0.4259388357016909,0.37932190914154873,0.381762882679082,0.2742865166812942,0.25446738019148096,0.18264370675278263,0.13932711610591753,0.3490821167280176,0.35163532614354587,0.36070354275138605,0.31071408098579756,0.258796296299987,0.3983147220269929,0.3568670813954533,0.4739208464297402,0.5040394478432995
0.8930129537660858,0.8869579498459732,0.280017286033039,0.20350199499154709,0.7565925885987603,0.8186737341006989,0.7366813288209677,0.3759703174118054,0.4451511985929626,0.2461448076991095,0.2093014592831759,0.8969330753386684,0.2886812836920125,0.25755076847340685,0.1616160685110022,0.15752138985337005,0.7990485563717193,0.8166130511160339
0.40473520541934604,0.41701881362168347,0.5432374802838509,0.5524743541492163,0.5034852502398897,0.4789139984293067,0.5471039824559343,0.8043010341879975,0.5699697173402516,0.6769688259230677,0.6659123037950594,0.31448271253155013,0.8035618760192085,0.8278597180670606,0.7165107299213616,0.7129997450802104,0.3696442802319666,0.35552546490128245
0.6863600612282825,0.6965950138238131,0.42167053066022664,0.5027442365304102,0.3766042454524925,0.4220947463149969,0.540518706176381,0.687411060120116,0.4815591522708713,0.525964120218462,0.5442192690749086,0.29694757865765364,0.7120807440056702,0.7825887519030408,0.6159222453354989,0.618815915529547,0.6253471822444103,0.5993573634673699
0.5451207668599061,0.5499583040809766,0.2593519931045627,0.1947892794644357,0.404725607259409,0.42860210032450663,0.4128060766314956,0.6275130921778413,0.1943402759285835,0.36614846482527375,0.32628654115834177,0.4240270387435485,0.6159589343144769,0.6095747589668865,0.3958380472957641,0.4074028815741446,0.6499635749723058,0.656775165038805
0.11117193958440907,0.12408903708120667,0.7767481369449616,0.6958629497480628,0.35893878140374813,0.2680016069207021,0.31029167344596775,0.35307744071318403,0.5299064436278975,0.669570914482529,0.6449140016439738,0.1812196978418772,0.5339550159031416,0.5194603636190847,0.7266781244239899,0.7222785971343697,0.1199272357753145,0.10647607052659636
0.5712288341948328,0.554767360565013,0.4800531552519063,0.37132498418720594,0.20611680728340165,0.2716916833669085,0.2093485181750374,0.19700846713243747,0.20601570899624289,0.3493066139929315,0.33175259953466574,0.2854580184157962,0.4198044655221502,0.3533220550543046,0.47378542569695004,0.4396754597059025,0.5945447988969343,0.6221955789949747
0.7431187749371153,0.7638113363265395,0.1310687018987715,0.2502771475594323,0.49750710069671467,0.43024260309345763,0.5749668891720541,0.28035351581643164,0.27215091806217107,0.14702870462965523,0.1696739773263456,0.6462369484055239,0.213597544804343,0.3006295967673558,0.1319905492775426,0.16203777784395612,0.8088526746013782,0.7695170301461274
0.49981804374158845,0.4858702965926067,0.6160732002999518,0.5817210512065247,0.346337441917437,0.39800630191155584,0.39398601773156816,0.30417438318735845,0.3693656112830501,0.5006033346930634,0.5127739617706095,0.3485636636161651,0.4909073352469271,0.4625770756683938,0.6347286030673529,0.5913402919865054,0.40999608310138136,0.42404483694202844
0.4322821319141408,0.43257792401199247,0.4043918070993291,0.4331784582032787,0.4041557020359239,0.2908772254421601,0.3522859173588735,0.2147086172764081,0.420210581906427,0.33303054531346543,0.3561463691152058,0.41993718058752805,0.3148362820143582,0.3011378311507147,0.39444892310354396,0.35832691974550324,0.4672227674029177,0.47175088907505414
0.7084055219032397,0.7085630249269546,0.22790701579765882,0.169246145235451,0.6313978917303205,0.5647046601574726,0.5252801305222059,0.14286329867979797,0.34900852194892096,0.13769253530646175,0.10863533701859351,0.8705495779661678,0.1322456767412612,0.11151191410619732,0.0862143825504389,0.09117789889938566,0.727694054143762,0.7357668968090567
0.6154204771724627,0.6603299493403298,0.28219061028104075,0.4122209535394661,0.4024704882611365,0.2766170815722768,0.510360923829376,0.5653218641677586,0.2734732806853666,0.43438951296264383,0.4350364701790608,0.15503437767791173,0.44105932143977933,0.5878057172422739,0.3451935098330172,0.4092932261337392,0.830711110474156,0.7523875533476274
0.475692087051506,0.5249620873247993,0.21107181366964944,0.42616993989181395,0.6945449684295566,0.40689746809064076,0.6866462301882956,0.3798525236104071,0.48295235329832575,0.31009473199175686,0.343839712674729,0.5753064844960756,0.20931670746482212,0.3502851346924687,0.19647821017260236,0.2486836515873203,0.6143231740868602,0.5344686630931634
0.6536364558868848,0.6633729966331603,0.15131921573554052,0.2666238433329977,0.6100271676730662,0.5237465744093255,0.6243391097312232,0.5416622955270074,0.3797891285988877,0.26006216522320136,0.2878138042040712,0.750309205331364,0.45011780504568266,0.5006555059464417,0.2913463023640217,0.29076745358664624,0.6592645798907952,0.6476390124177942
0.8031306156322717,0.7769694241386835,0.32730623285774874,0.30725376788744674,0.3322416073345851,0.5033307220748089,0.4450264994865769,0.8068972440405262,0.29055094642243073,0.4680592106830743,0.4763542821010822,0.3149094828314505,0.8733149741270143,0.8037834451908359,0.6225664337676426,0.5482668095875107,0.7514666316685235,0.8012452364553551
0.48992421687044585,0.48502584210594835,0.3034937711382004,0.29793063273694065,0.47852765831760546,0.3517181360317574,0.3526912111424787,0.5263108595235408,0.3153505224206903,0.3909843640186925,0.38909100205252,0.46091830668662936,0.551439200890143,0.5077266366652142,0.4446918262197421,0.40361621044695273,0.6006216934172919,0.6244062088611435
0.6945811353359592,0.6933561689142698,0.24568858453023035,0.2977879100519969,0.5194997458780426,0.3760969013067905,0.4263009077464668,0.24115324248107495,0.3061897512331191,0.2402589628660583,0.2606082465865538,0.5020048253397862,0.22582813785882028,0.2163479149364287,0.21306508179510875,0.18276268410396623,0.8181846849201788,0.8284907007482389
0.5535809638791842,0.5783665509372518,0.4495235080556541,0.5513600636224747,0.6800165339922906,0.5369623095035809,0.6947357862657331,0.31636823606699194,0.6726937107387041,0.42451089086607796,0.44650056730763765,0.5110921285316685,0.24432611817044236,0.30614719825381975,0.3264925532705263,0.33706634578187034,0.5285977681629008,0.4891352724375495
0.5091294158137898,0.49227509419537485,0.21182698970236924,0.14551546131486948,0.5437220697274361,0.5150167890682296,0.427767239789441,0.545132771882952,0.2651023415018159,0.2789324351506943,0.26265029311014976,0.713117705319652,0.5524589962507882,0.4707667736583536,0.34907297232270995,0.29858360484870117,0.5472545882745798,0.59964603680764
0.38829442026661765,0.3911045931336665,0.6408277816763897,0.6664628553290712,0.4062749664483327,0.37988615264785164,0.4566157742242929,0.6703656796020225,0.564038166171267,0.6955333404011959,0.7077020956403408,0.23853730353468627,0.7700967359824928,0.7883598993705978,0.8036748894068184,0.7762853202807469,0.3225840099981303,0.31463853652078244
0.2252511633503067,0.23063569125126193,0.5819587881112089,0.48521082842438235,0.2915290768125578,0.21002255848172613,0.2104587927838848,0.4010997811694983,0.3456521943400972,0.5363809595936546,0.501760674133302,0.31454185820323044,0.6104076772313825,0.576410374096807,0.6768137361256197,0.6716200185004944,0.26885873023059226,0.2663618257654927
0.6990550975715588,0.7009228140215611,0.20246153895278818,0.23258290473693322,0.6251304982054755,0.6661715028271047,0.6911219408749041,0.16012925484720508,0.3945439720377051,0.10452573010862887,0.12061549345429734,0.8250266900453385,0.10819755866882619,0.12124547228350346,0.054498020653236834,0.04916761293733907,0.6273226297918253,0.6328020427616372
0.4537180502447562,0.4244988848765465,0.5636506431260075,0.49685405787609893,0.31393353946520275,0.4087959166610844,0.33957707421805594,0.4047607813790002,0.15094975770200314,0.49680592841495264,0.5044700814014718,0.3997276878229723,0.6258268974545329,0.5638671866833276,0.7014568339137326,0.6392642611886932,0.3794048777455252,0.41942882253401725
0.7671213273507149,0.7808613578940191,0.11383708221049238,0.2709788675927034,0.612040464257201,0.48980750273681206,0.6350520949352365,0.16416141234606751,0.352163444674261,0.09061615692966374,0.13917980991580503,0.8002947052465537,0.0921721969399103,0.15764908771857788,0.06322382661425308,0.06682301633282561,0.7931103204711913,0.7681260393862135
0.7861267586575478,0.7878146066946732,0.2322678446146602,0.24025704922325142,0.597949047446285,0.5129512990166782,0.5295838744193047,0.18650449423683924,0.35121170575913396,0.18025248841133923,0.1769897434600236,0.7072392069858537,0.1560459006016417,0.15466894194213143,0.12681900257779644,0.12283530990380598,0.8336080057001629,0.8350532439104028
0.886597956208437,0.9032930636210743,0.16676265782097488,0.3128017990978149,0.7085320629209999,0.6876873621333957,0.8230125563891635,0.3862723787772313,0.4744277678041193,0.20080614862122204,0.2352825426974281,0.7871117639269016,0.23314848040913239,0.3130353814029805,0.13045537209819713,0.14657850250932958,0.8218124414323711,0.7913038266496035
0.453200000460253,0.4571092199134221,0.4686624621601543,0.37093104259023546,0.4603237918408061,0.34224399649418213,0.31360185352810177,0.4351419692937837,0.3298961719098772,0.4857355757404971,0.4413772946944121,0.3358244094628926,0.4947054165710054,0.44758794164808924,0.4702125371591497,0.4623426526591281,0.5923653769818182,0.5992686451087574
0.3029033002095378,0.2954855452257048,0.46496309060118746,0.43116828573580834,0.2805159556290615,0.0844663848702476,0.09720000794113126,0.20263147334510734,0.34122966190346204,0.3881332341571673,0.3927479382510266,0.32845454481390135,0.4166929308775682,0.35189654975461826,0.5314096148027563,0.4759042308620871,0.41658883038008554,0.43645109289797945
0.34057740018052796,0.3517062706404457,0.6405578219137729,0.6370923162550755,0.5047687492087345,0.443979883555385,0.5089852660561522,0.6958571321318705,0.5527868594966154,0.7152079467553882,0.7054589405047795,0.29297108413347406,0.7358255437748626,0.7556736644609474,0.7521733056665982,0.7459977442153205,0.3135664430567706,0.2986274645926499
0.3471055119121642,0.3230890075716233,0.4789227103740248,0.405064287077872,0.1581679231832318,0.25618050513931667,0.20449602521274723,0.42781044475548935,0.23162294442806797,0.43371782929462066,0.43983371192959364,0.21416384367416264,0.6844229761416303,0.5981787578905937,0.6557794496643354,0.5828881623097439,0.3234473906081785,0.36924961457354266
0.5724513917508798,0.5856806137571247,0.2143531299593966,0.24096775684741534,0.4967889523046898,0.45044998517292445,0.5090535409001236,0.6705141118575422,0.2855056559745144,0.36266911577943306,0.3480111606994578,0.5487626735571913,0.6091595230493279,0.6477016904732009,0.3981312892327482,0.41609451663478403,0.6478155953076499,0.6341465705611671
0.5104427155806319,0.5104127409446986,0.10083887991295226,0.18125068695224877,0.4602481605674402,0.35294949838969014,0.41451223833734474,0.37924422202354036,0.2082966610731729,0.15313383584331142,0.18433180621057543,0.7202979433141721,0.3864224309460398,0.39841704359840513,0.2506614443442756,0.2282688548922951,0.5870819406851631,0.5975009365773789
0.42580695019030923,0.4552200415912946,0.4685485300100152,0.4508357607507114,0.5159150242581712,0.40183756360998757,0.49109524940798543,0.4231998464239197,0.41183161389690337,0.48101498349480254,0.4458444458630839,0.425528161361135,0.42455845289959493,0.4822279602328381,0.4393781159671821,0.4909306317560942,0.5013703644616463,0.4562892229404807
0.4335827393377345,0.43416426583427015,0.2868406905989027,0.31244115108171355,0.2936123306598404,0.15784004314025157,0.2171238883141422,0.32248112462636946,0.19800450097031597,0.30405629581568805,0.31785140402888157,0.31941224873612395,0.4219253497622222,0.41105665970649685,0.39338417463314634,0.36487891472920264,0.5979399756616433,0.6058538113754675
0.6869388591679608,0.6955522843168946,0.24604467071910863,0.2529329288642237,0.36618426604376,0.35878628831498194,0.40576972178721515,0.6815288769749288,0.21728275513755513,0.3954435312897209,0.3757693252907477,0.3971200129779566,0.6835061525705455,0.7149746356139426,0.47073680198680545,0.4856013417347822,0.7868897363789102,0.7732723749898605
0.506187537842167,0.5223460402736744,0.1837823583927931,0.16717155218980695,0.6215166431228552,0.5386951881783979,0.5644096063553743,0.26850526847141243,0.25898806748319814,0.16174790276843165,0.13385922990081411,0.8882196705438155,0.2255597019521174,0.2569379395777469,0.13095854251981276,0.16816599068590188,0.5534639520496336,0.5381995950467204
0.5946463355216927,0.5996163585895413,0.30589812588857956,0.30235170445699033,0.395585863683233,0.3786442708514217,0.40966444139435243,0.7150805807423728,0.2903491600020196,0.4524461668801578,0.43484643574306237,0.4203332186600681,0.7415259076044811,0.7522667009177053,0.549755809755919,0.549738429127479,0.6528953416264542,0.6482401676021055
0.11570614435807691,0.09908062149065033,0.6053700481876176,0.47078759078684485,0.23081577696078615,0.2088594075135779,0.13969078425758674,0.3028289705522833,0.15838508980840427,0.5102055903109175,0.4879693630483741,0.17895242699480196,0.5553760863418429,0.4614937348943391,0.6476882325162321,0.5978605265248573,0.18840540679033602,0.22991487773049313
0.33901051641760604,0.35693521210394463,0.4885926762451738,0.5787593552629158,0.5737254840418,0.39765098293195145,0.5378899956033818,0.6449951485360588,0.6366764502427014,0.5985042275986654,0.6169028534503243,0.39241748307728574,0.6172726278309337,0.6651089907195793,0.6134222962995799,0.6054351549469059,0.3487023677315513,0.3247936578758721
0.14181595770429123,0.15933990862348635,0.7345384170751346,0.7039508080445729,0.3420945541506448,0.25443302054377526,0.3450497182397392,0.4297675832817309,0.5899278791321283,0.6690757694016858,0.6580163837870487,0.17887541845092958,0.5930937121648374,0.6128214208217853,0.7491133371656691,0.7515577283171591,0.12685855599401075,0.10165744308748437
0.4675021151577772,0.4710956444921326,0.35751579700088465,0.34041624786763114,0.33505269042402563,0.36314228730014086,0.3914982106014717,0.6561196985945852,0.3303007990487261,0.4508880240245423,0.43793956570222337,0.39015433010913814,0.7393261153024473,0.7430558199371888,0.5844676749097446,0.5786878829824649,0.471524853422415,0.4714323478837614
0.19843346237944903,0.19771120807833853,0.51403544514393,0.4675092856861487,0.39823678045792654,0.17606193949852234,0.18311936970649167,0.4097060127503882,0.34058069525452694,0.5123731478258038,0.49769544674102484,0.5110339860623387,0.5935020501188419,0.5520056973099781,0.6855062383545558,0.6558429828841099,0.26911348473803187,0.2740551078876208
0.2566452158208339,0.2682015506993647,0.4929118244411739,0.4740037971346127,0.3542027516005337,0.25986187323393395,0.3205953400509953,0.594164849990241,0.41697814996636673,0.5644576508255792,0.5505918554787592,0.22419311272226583,0.6861933011933474,0.6844178944682309,0.6393287645507315,0.62955579421868,0.3354630258325395,0.32836745541371526
0.38344166867225704,0.39086597572468795,0.4337333409917017,0.44831736347701634,0.5401029581468881,0.4000041696650394,0.4556596181677852,0.40756806046323435,0.3493459230689462,0.4564930983714892,0.45847705271094696,0.41686041736984336,0.4186780164119428,0.4217575898443,0.4443328296779847,0.4309654008095487,0.47417126184791414,0.4716044229524141
0.19741495320928726,0.19175363768880027,0.5000069680694201,0.425377407700263,0.3986076346426781,0.31092950937968933,0.28698210020846115,0.18199050894758528,0.1538888302507564,0.38668577252344516,0.37433825683850985,0.5324008451910416,0.35703231590812434,0.32425028963644165,0.5005426108279147,0.48518234084404055,0.23504332937072014,0.24954487078386434
0.31245786848573953,0.3212169565684393,0.658820299101317,0.6827421806932343,0.4177261879305183,0.360376874576847,0.4523419961237325,0.5468511575390793,0.5461667896032862,0.6657835832144596,0.6771371348233277,0.2240462763245974,0.6433449061179428,0.6702989951683445,0.7344692608249117,0.7173198797735743,0.27929169546920374,0.26369143405071105
0.5642950312220614,0.5685940681532262,0.34740992878385546,0.2926279139820247,0.39128795547073114,0.43323583698977863,0.42454955745698353,0.8393834123324058,0.24797119945197466,0.5232969306543427,0.4832935804196232,0.4230074990867241,0.8782339448860665,0.8777284002624395,0.6390340213602026,0.6473936985193789,0.600285593349918,0.5985598706007873
0.44698181829970185,0.46101971586092816,0.5184458564302883,0.5002542912895063,0.5873705386788748,0.5012148062736257,0.5453702416298549,0.6844424221752696,0.5175802542120111,0.6188223595067921,0.59224003414539,0.44007993873924534,0.6656590546682835,0.6801864651173011,0.6148391085450475,0.622725957429604,0.4526411847874314,0.43554013470117203
